date, weight 
1991-01-01, 6.95620e-05
1991-01-02, 5.15454e-05
1991-01-03, 7.13657e-05
1991-01-04, 1.09322e-04
1991-01-05, 7.74176e-05
1991-01-06, 8.92364e-05
1991-01-07, 1.17438e-04
1991-01-08, 2.48056e-04
1991-01-09, 2.16538e-04
1991-01-10, 1.57571e-04
1991-01-11, 1.06611e-04
1991-01-12, 1.18563e-04
1991-01-13, 1.40996e-04
1991-01-14, 7.24552e-05
1991-01-15, 1.43891e-04
1991-01-16, 1.61594e-04
1991-01-17, 8.76340e-05
1991-01-18, 1.46459e-04
1991-01-19, 2.53244e-04
1991-01-20, 2.50196e-04
1991-01-21, 1.19266e-04
1991-01-22, 8.28640e-05
1991-01-23, 1.17054e-04
1991-01-24, 3.30492e-04
1991-01-25, 3.86373e-04
1991-01-26, 2.06296e-04
1991-01-27, 1.40249e-04
1991-01-28, 1.37424e-04
1991-01-29, 1.36532e-04
1991-01-30, 1.48929e-04
1991-01-31, 1.78639e-04
1991-02-01, 7.68953e-05
1991-02-02, 5.38543e-05
1991-02-03, 3.64543e-05
1991-02-04, 8.68353e-05
1991-02-05, 1.38249e-04
1991-02-06, 2.39265e-04
1991-02-07, 3.72088e-04
1991-02-08, 1.04339e-04
1991-02-09, 6.88518e-05
1991-02-10, 1.21657e-04
1991-02-11, 2.43750e-04
1991-02-12, 2.51745e-04
1991-02-13, 1.20080e-04
1991-02-14, 1.31748e-04
1991-02-15, 2.21005e-04
1991-02-16, 4.21262e-04
1991-02-17, 4.19493e-04
1991-02-18, 1.82663e-04
1991-02-19, 1.47482e-04
1991-02-20, 2.07668e-04
1991-02-21, 2.18316e-04
1991-02-22, 1.47960e-04
1991-02-23, 1.80548e-04
1991-02-24, 1.98351e-04
1991-02-25, 1.58590e-04
1991-02-26, 9.10030e-05
1991-02-27, 7.42716e-05
1991-02-28, 8.62326e-05
1991-03-01, 9.46808e-05
1991-03-02, 1.04519e-04
1991-03-03, 1.52988e-04
1991-03-04, 1.87667e-04
1991-03-05, 1.19395e-04
1991-03-06, 1.25789e-04
1991-03-07, 2.06841e-04
1991-03-08, 1.18481e-04
1991-03-09, 1.38766e-04
1991-03-10, 1.07893e-04
1991-03-11, 1.51013e-04
1991-03-12, 2.17086e-04
1991-03-13, 2.15838e-04
1991-03-14, 1.97751e-04
1991-03-15, 1.53303e-04
1991-03-16, 1.08630e-04
1991-03-17, 1.33882e-04
1991-03-18, 4.60043e-04
1991-03-19, 3.58972e-04
1991-03-20, 2.02248e-04
1991-03-21, 1.65347e-04
1991-03-22, 9.44530e-05
1991-03-23, 1.27818e-04
1991-03-24, 2.09489e-04
1991-03-25, 9.49708e-05
1991-03-26, 6.00719e-05
1991-03-27, 8.95250e-05
1991-03-28, 3.02968e-04
1991-03-29, 2.60400e-04
1991-03-30, 1.73967e-04
1991-03-31, 1.16942e-04
1991-04-01, 9.91726e-05
1991-04-02, 9.22037e-05
1991-04-03, 9.64923e-05
1991-04-04, 2.05096e-04
1991-04-05, 2.16755e-04
1991-04-06, 7.85015e-05
1991-04-07, 1.02406e-04
1991-04-08, 1.31118e-04
1991-04-09, 1.50474e-04
1991-04-10, 1.20837e-04
1991-04-11, 1.13381e-04
1991-04-12, 1.45616e-04
1991-04-13, 1.64438e-04
1991-04-14, 1.74617e-04
1991-04-15, 1.00598e-04
1991-04-16, 1.05751e-04
1991-04-17, 1.63866e-04
1991-04-18, 1.59410e-04
1991-04-19, 1.04592e-04
1991-04-20, 1.13887e-04
1991-04-21, 1.22416e-04
1991-04-22, 1.68465e-04
1991-04-23, 1.06402e-04
1991-04-24, 5.54420e-05
1991-04-25, 8.95285e-05
1991-04-26, 1.29088e-04
1991-04-27, 9.96179e-05
1991-04-28, 6.18350e-05
1991-04-29, 1.08033e-04
1991-04-30, 1.35459e-04
1991-05-01, 1.13068e-04
1991-05-02, 1.67041e-04
1991-05-03, 3.74468e-04
1991-05-04, 3.88148e-04
1991-05-05, 2.35802e-04
1991-05-06, 2.25925e-04
1991-05-07, 3.09961e-04
1991-05-08, 1.89483e-04
1991-05-09, 1.19453e-04
1991-05-10, 1.20490e-04
1991-05-11, 1.41760e-04
1991-05-12, 7.36149e-05
1991-05-13, 5.35500e-05
1991-05-14, 6.05245e-05
1991-05-15, 7.71679e-05
1991-05-16, 7.78437e-05
1991-05-17, 6.41356e-05
1991-05-18, 5.87209e-05
1991-05-19, 6.11249e-05
1991-05-20, 1.02085e-04
1991-05-21, 1.73532e-04
1991-05-22, 8.82865e-05
1991-05-23, 5.42663e-05
1991-05-24, 7.04953e-05
1991-05-25, 1.71301e-04
1991-05-26, 1.31940e-04
1991-05-27, 1.81248e-04
1991-05-28, 2.31979e-04
1991-05-29, 1.68813e-04
1991-05-30, 1.16240e-04
1991-05-31, 7.40878e-05
1991-06-01, 1.61564e-04
1991-06-02, 1.69360e-04
1991-06-03, 9.58709e-05
1991-06-04, 1.02019e-04
1991-06-05, 1.31748e-04
1991-06-06, 1.08442e-04
1991-06-07, 7.90109e-05
1991-06-08, 1.24170e-04
1991-06-09, 1.19897e-04
1991-06-10, 1.45323e-04
1991-06-11, 1.56344e-04
1991-06-12, 1.75460e-04
1991-06-13, 2.01484e-04
1991-06-14, 1.48915e-04
1991-06-15, 1.30582e-04
1991-06-16, 1.08328e-04
1991-06-17, 6.78664e-05
1991-06-18, 5.97593e-05
1991-06-19, 7.01625e-05
1991-06-20, 5.89154e-05
1991-06-21, 3.52471e-05
1991-06-22, 8.23542e-05
1991-06-23, 1.27688e-04
1991-06-24, 9.74865e-05
1991-06-25, 1.84809e-04
1991-06-26, 2.21734e-04
1991-06-27, 1.68246e-04
1991-06-28, 2.44002e-04
1991-06-29, 2.53262e-04
1991-06-30, 1.45942e-04
1991-07-01, 1.14314e-04
1991-07-02, 9.58105e-05
1991-07-03, 7.45146e-05
1991-07-04, 6.23468e-05
1991-07-05, 5.40797e-05
1991-07-06, 1.00887e-04
1991-07-07, 6.95520e-05
1991-07-08, 2.98875e-05
1991-07-09, 3.36214e-05
1991-07-10, 8.43959e-05
1991-07-11, 1.80196e-04
1991-07-12, 1.39850e-04
1991-07-13, 1.21763e-04
1991-07-14, 1.90564e-04
1991-07-15, 2.06216e-04
1991-07-16, 1.64722e-04
1991-07-17, 1.54939e-04
1991-07-18, 8.96823e-05
1991-07-19, 9.78205e-05
1991-07-20, 1.32036e-04
1991-07-21, 6.92411e-05
1991-07-22, 5.00496e-05
1991-07-23, 9.72333e-05
1991-07-24, 1.63808e-04
1991-07-25, 1.59219e-04
1991-07-26, 1.42632e-04
1991-07-27, 2.59538e-04
1991-07-28, 1.93120e-04
1991-07-29, 1.63552e-04
1991-07-30, 2.32963e-04
1991-07-31, 1.54320e-04
1991-08-01, 2.24790e-04
1991-08-02, 1.85325e-04
1991-08-03, 7.74293e-05
1991-08-04, 6.51033e-05
1991-08-05, 6.08840e-05
1991-08-06, 6.69680e-05
1991-08-07, 6.84103e-05
1991-08-08, 5.51276e-05
1991-08-09, 5.40312e-05
1991-08-10, 8.93704e-05
1991-08-11, 1.39678e-04
1991-08-12, 1.12333e-04
1991-08-13, 1.17404e-04
1991-08-14, 9.49833e-05
1991-08-15, 8.04455e-05
1991-08-16, 5.68499e-05
1991-08-17, 1.50294e-04
1991-08-18, 1.62824e-04
1991-08-19, 3.26166e-04
1991-08-20, 3.11362e-04
1991-08-21, 1.29928e-04
1991-08-22, 1.16447e-04
1991-08-23, 4.42886e-05
1991-08-24, 2.59416e-05
1991-08-25, 8.34839e-05
1991-08-26, 1.45462e-04
1991-08-27, 1.62826e-04
1991-08-28, 1.55407e-04
1991-08-29, 1.28699e-04
1991-08-30, 1.13882e-04
1991-08-31, 7.59039e-05
1991-09-01, 8.74428e-05
1991-09-02, 8.93388e-05
1991-09-03, 4.57922e-05
1991-09-04, 1.67061e-04
1991-09-05, 1.62756e-04
1991-09-06, 4.47227e-05
1991-09-07, 2.47502e-05
1991-09-08, 6.33263e-05
1991-09-09, 1.09713e-04
1991-09-10, 5.97972e-05
1991-09-11, 4.82684e-05
1991-09-12, 8.43304e-05
1991-09-13, 5.20681e-05
1991-09-14, 3.03735e-05
1991-09-15, 3.80781e-05
1991-09-16, 5.94658e-05
1991-09-17, 2.11939e-04
1991-09-18, 4.38012e-04
1991-09-19, 2.05317e-04
1991-09-20, 1.29565e-04
1991-09-21, 8.53741e-05
1991-09-22, 1.09419e-04
1991-09-23, 2.32572e-04
1991-09-24, 3.19374e-04
1991-09-25, 2.92775e-04
1991-09-26, 1.89917e-04
1991-09-27, 2.36994e-04
1991-09-28, 1.70709e-04
1991-09-29, 1.23293e-04
1991-09-30, 7.18175e-05
1991-10-01, 3.40196e-05
1991-10-02, 1.97451e-05
1991-10-03, 1.36936e-05
1991-10-04, 1.99069e-05
1991-10-05, 9.43707e-05
1991-10-06, 2.35781e-04
1991-10-07, 1.37749e-04
1991-10-08, 8.44298e-05
1991-10-09, 7.61670e-05
1991-10-10, 1.14999e-04
1991-10-11, 1.46284e-04
1991-10-12, 4.31093e-05
1991-10-13, 3.32328e-05
1991-10-14, 5.35548e-05
1991-10-15, 7.99165e-05
1991-10-16, 9.30677e-05
1991-10-17, 5.09553e-05
1991-10-18, 4.58097e-05
1991-10-19, 5.77732e-05
1991-10-20, 8.29081e-05
1991-10-21, 2.92449e-05
1991-10-22, 2.07425e-05
1991-10-23, 2.46463e-05
1991-10-24, 7.45889e-05
1991-10-25, 8.10782e-05
1991-10-26, 9.38498e-05
1991-10-27, 9.58488e-05
1991-10-28, 1.40975e-04
1991-10-29, 9.99460e-05
1991-10-30, 4.70502e-05
1991-10-31, 4.47082e-05
1991-11-01, 4.27750e-05
1991-11-02, 4.67573e-05
1991-11-03, 9.41472e-05
1991-11-04, 8.41031e-05
1991-11-05, 1.00995e-04
1991-11-06, 7.57730e-05
1991-11-07, 8.71659e-05
1991-11-08, 1.62871e-04
1991-11-09, 1.52915e-04
1991-11-10, 8.96028e-05
1991-11-11, 7.27382e-05
1991-11-12, 7.94687e-05
1991-11-13, 7.84050e-05
1991-11-14, 6.31550e-05
1991-11-15, 9.86535e-05
1991-11-16, 1.58548e-04
1991-11-17, 1.43984e-04
1991-11-18, 6.58136e-05
1991-11-19, 6.13011e-05
1991-11-20, 5.50171e-05
1991-11-21, 3.02030e-05
1991-11-22, 1.09710e-04
1991-11-23, 1.78198e-04
1991-11-24, 8.06813e-05
1991-11-25, 1.05614e-04
1991-11-26, 1.37156e-04
1991-11-27, 1.10763e-04
1991-11-28, 1.00598e-04
1991-11-29, 9.55502e-05
1991-11-30, 6.99081e-05
1991-12-01, 5.51468e-04
1991-12-02, 7.32879e-04
1991-12-03, 4.64629e-04
1991-12-04, 2.64416e-04
1991-12-05, 4.99302e-04
1991-12-06, 4.07047e-04
1991-12-07, 1.38993e-04
1991-12-08, 1.08829e-04
1991-12-09, 2.34911e-04
1991-12-10, 2.44673e-04
1991-12-11, 2.69093e-04
1991-12-12, 2.84703e-04
1991-12-13, 2.30165e-04
1991-12-14, 2.90729e-04
1991-12-15, 1.66364e-04
1991-12-16, 1.15672e-04
1991-12-17, 1.99052e-04
1991-12-18, 2.39737e-04
1991-12-19, 1.63596e-04
1991-12-20, 1.58028e-04
1991-12-21, 9.99834e-05
1991-12-22, 6.30009e-05
1991-12-23, 6.50288e-05
1991-12-24, 6.97735e-05
1991-12-25, 5.28196e-05
1991-12-26, 5.86459e-05
1991-12-27, 5.19271e-05
1991-12-28, 3.47840e-05
1991-12-29, 6.80483e-05
1991-12-30, 7.61255e-05
1991-12-31, 4.93100e-05
