date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02398, 0.05036, 0.12918, 0.02086, 0.00053, 0.00500, 0.00273, 0.01042, 0.21719, 0.41611, 0.12365
1991-01-02, 0.02329, 0.04374, 0.13109, 0.00663, 0.00051, 0.00534, 0.00130, 0.01019, 0.21820, 0.43415, 0.12557
1991-01-03, 0.02585, 0.03826, 0.13043, 0.01202, 0.00044, 0.00517, 0.00096, 0.00956, 0.21522, 0.43853, 0.12354
1991-01-04, 0.02840, 0.03504, 0.13203, 0.01010, 0.00043, 0.00422, 0.00095, 0.01090, 0.22910, 0.42501, 0.12383
1991-01-05, 0.02908, 0.03821, 0.12989, 0.01569, 0.00047, 0.00444, 0.00093, 0.01275, 0.24097, 0.40625, 0.12134
1991-01-06, 0.03015, 0.06405, 0.12535, 0.01061, 0.00050, 0.00460, 0.00329, 0.01387, 0.23470, 0.39661, 0.11628
1991-01-07, 0.02492, 0.03145, 0.12935, 0.02956, 0.00051, 0.00487, 0.00659, 0.01411, 0.22979, 0.41005, 0.11880
1991-01-08, 0.02810, 0.02090, 0.12687, 0.04373, 0.00046, 0.00560, 0.00478, 0.01336, 0.21092, 0.42893, 0.11636
1991-01-09, 0.03328, 0.04689, 0.12029, 0.03882, 0.00032, 0.00441, 0.00447, 0.01092, 0.19538, 0.43742, 0.10779
1991-01-10, 0.02986, 0.04660, 0.12153, 0.03778, 0.00039, 0.00361, 0.00417, 0.01159, 0.21366, 0.41868, 0.11212
1991-01-11, 0.03107, 0.03620, 0.11745, 0.04756, 0.00048, 0.00384, 0.00494, 0.01117, 0.21633, 0.42250, 0.10847
1991-01-12, 0.02781, 0.04745, 0.12369, 0.02435, 0.00054, 0.00462, 0.00508, 0.01439, 0.23330, 0.40891, 0.10984
1991-01-13, 0.03274, 0.03772, 0.12342, 0.02072, 0.00043, 0.00467, 0.00570, 0.01101, 0.22693, 0.42147, 0.11519
1991-01-14, 0.03056, 0.03225, 0.12176, 0.01534, 0.00043, 0.00421, 0.00413, 0.01148, 0.22728, 0.43866, 0.11391
1991-01-15, 0.03046, 0.01650, 0.12761, 0.01276, 0.00046, 0.00403, 0.00453, 0.01517, 0.25424, 0.42227, 0.11197
1991-01-16, 0.02642, 0.02668, 0.13354, 0.01106, 0.00051, 0.00410, 0.00473, 0.01410, 0.23226, 0.42790, 0.11870
1991-01-17, 0.02879, 0.02779, 0.12714, 0.00951, 0.00057, 0.00462, 0.00387, 0.01184, 0.22684, 0.43795, 0.12106
1991-01-18, 0.03663, 0.04060, 0.11908, 0.01070, 0.00068, 0.00477, 0.00260, 0.01408, 0.24204, 0.41839, 0.11042
1991-01-19, 0.02992, 0.05289, 0.12814, 0.01138, 0.00072, 0.00378, 0.00232, 0.01477, 0.23149, 0.41077, 0.11382
1991-01-20, 0.02939, 0.04484, 0.13016, 0.00569, 0.00070, 0.00391, 0.00135, 0.01661, 0.23847, 0.41682, 0.11206
1991-01-21, 0.02403, 0.07276, 0.13010, 0.01291, 0.00068, 0.00429, 0.00137, 0.01581, 0.22336, 0.40269, 0.11198
1991-01-22, 0.02835, 0.07686, 0.11690, 0.01624, 0.00053, 0.00277, 0.00185, 0.00964, 0.20222, 0.43528, 0.10937
1991-01-23, 0.02965, 0.07907, 0.11053, 0.02859, 0.00053, 0.00256, 0.00397, 0.01037, 0.21155, 0.42097, 0.10222
1991-01-24, 0.02967, 0.07865, 0.11493, 0.02161, 0.00055, 0.00297, 0.00334, 0.00906, 0.19138, 0.43917, 0.10867
1991-01-25, 0.03237, 0.08027, 0.11495, 0.01976, 0.00056, 0.00273, 0.00340, 0.01059, 0.21921, 0.40868, 0.10748
1991-01-26, 0.03198, 0.06517, 0.11829, 0.01250, 0.00052, 0.00232, 0.00253, 0.01273, 0.26114, 0.38427, 0.10856
1991-01-27, 0.03294, 0.06702, 0.11734, 0.00950, 0.00052, 0.00222, 0.00240, 0.01012, 0.25413, 0.39130, 0.11252
1991-01-28, 0.03408, 0.06731, 0.11258, 0.02627, 0.00026, 0.00232, 0.00222, 0.00979, 0.23976, 0.39726, 0.10816
1991-01-29, 0.02849, 0.08407, 0.11468, 0.01145, 0.00025, 0.00245, 0.00094, 0.00878, 0.22548, 0.41117, 0.11224
1991-01-30, 0.02883, 0.07485, 0.11376, 0.01021, 0.00031, 0.00319, 0.00086, 0.01033, 0.23228, 0.41481, 0.11056
1991-01-31, 0.02699, 0.06826, 0.11925, 0.01106, 0.00028, 0.00302, 0.00048, 0.01003, 0.22090, 0.42394, 0.11577
1991-02-01, 0.02768, 0.04596, 0.11939, 0.01151, 0.00034, 0.00407, 0.00180, 0.01155, 0.23192, 0.43124, 0.11455
1991-02-02, 0.02955, 0.03589, 0.12232, 0.00441, 0.00038, 0.00419, 0.00051, 0.01295, 0.24410, 0.42977, 0.11594
1991-02-03, 0.02583, 0.02775, 0.12159, 0.01313, 0.00041, 0.00340, 0.00225, 0.01438, 0.24983, 0.42649, 0.11494
1991-02-04, 0.02739, 0.03359, 0.11941, 0.01813, 0.00042, 0.00358, 0.00201, 0.01206, 0.25874, 0.41013, 0.11454
1991-02-05, 0.02650, 0.03786, 0.11866, 0.00900, 0.00039, 0.00392, 0.00139, 0.01021, 0.22996, 0.44651, 0.11558
1991-02-06, 0.03126, 0.05044, 0.11208, 0.01097, 0.00038, 0.00415, 0.00123, 0.00737, 0.21422, 0.45619, 0.11171
1991-02-07, 0.03068, 0.05499, 0.11343, 0.01376, 0.00037, 0.00438, 0.00166, 0.00807, 0.21462, 0.44536, 0.11268
1991-02-08, 0.03325, 0.04147, 0.11605, 0.01055, 0.00044, 0.00477, 0.00120, 0.00991, 0.26380, 0.40511, 0.11345
1991-02-09, 0.03320, 0.02388, 0.11884, 0.00626, 0.00037, 0.00314, 0.00089, 0.00973, 0.26916, 0.41805, 0.11647
1991-02-10, 0.03523, 0.02767, 0.11427, 0.00443, 0.00033, 0.00278, 0.00051, 0.01061, 0.26878, 0.42509, 0.11029
1991-02-11, 0.03347, 0.02535, 0.11707, 0.00762, 0.00035, 0.00289, 0.00166, 0.01182, 0.28630, 0.40141, 0.11204
1991-02-12, 0.03241, 0.04508, 0.11697, 0.00440, 0.00039, 0.00256, 0.00095, 0.01047, 0.27571, 0.39886, 0.11220
1991-02-13, 0.03625, 0.05437, 0.11336, 0.01335, 0.00039, 0.00223, 0.00109, 0.01011, 0.27668, 0.38502, 0.10715
1991-02-14, 0.03285, 0.03067, 0.11815, 0.00739, 0.00045, 0.00222, 0.00060, 0.01054, 0.26924, 0.41603, 0.11186
1991-02-15, 0.03300, 0.03552, 0.12052, 0.01673, 0.00041, 0.00173, 0.00074, 0.01036, 0.27538, 0.39208, 0.11353
1991-02-16, 0.03123, 0.03589, 0.11738, 0.02356, 0.00038, 0.00146, 0.00095, 0.01079, 0.28042, 0.38796, 0.10999
1991-02-17, 0.02931, 0.02543, 0.11744, 0.02121, 0.00036, 0.00179, 0.00111, 0.01161, 0.27893, 0.40342, 0.10939
1991-02-18, 0.02581, 0.02303, 0.12072, 0.01564, 0.00017, 0.00215, 0.00088, 0.01186, 0.26141, 0.42535, 0.11299
1991-02-19, 0.02886, 0.03347, 0.11856, 0.01124, 0.00019, 0.00296, 0.00129, 0.01184, 0.25551, 0.42642, 0.10966
1991-02-20, 0.02737, 0.03871, 0.12171, 0.01877, 0.00030, 0.00306, 0.00102, 0.01226, 0.27189, 0.39233, 0.11260
1991-02-21, 0.02809, 0.02226, 0.12115, 0.01191, 0.00037, 0.00352, 0.00066, 0.01451, 0.27866, 0.40781, 0.11108
1991-02-22, 0.02709, 0.01570, 0.12824, 0.00299, 0.00026, 0.00408, 0.00038, 0.01418, 0.26603, 0.42169, 0.11937
1991-02-23, 0.03340, 0.01587, 0.12943, 0.00250, 0.00023, 0.00459, 0.00043, 0.01260, 0.23898, 0.44174, 0.12022
1991-02-24, 0.02916, 0.00331, 0.13138, 0.00187, 0.00017, 0.00372, 0.00014, 0.01165, 0.24224, 0.45339, 0.12296
1991-02-25, 0.03276, 0.02079, 0.12652, 0.00098, 0.00017, 0.00317, 0.00010, 0.01346, 0.27271, 0.41343, 0.11592
1991-02-26, 0.04187, 0.02972, 0.11987, 0.00074, 0.00016, 0.00241, 0.00008, 0.01376, 0.28011, 0.40381, 0.10746
1991-02-27, 0.03734, 0.01562, 0.11735, 0.00228, 0.00014, 0.00254, 0.00021, 0.00911, 0.29468, 0.40899, 0.11172
1991-02-28, 0.03702, 0.01446, 0.11510, 0.00072, 0.00016, 0.00353, 0.00015, 0.01084, 0.32970, 0.38125, 0.10707
1991-03-01, 0.04052, 0.01487, 0.11355, 0.00174, 0.00016, 0.00231, 0.00016, 0.00956, 0.33847, 0.36969, 0.10898
