date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00379, 0.02740, 0.20697, 0.01524, 0.00013, 0.00025, 0.00628, 0.05387, 0.12700, 0.46422, 0.09486
1991-01-02, 0.00373, 0.02659, 0.20966, 0.01480, 0.00012, 0.00019, 0.00568, 0.05475, 0.12706, 0.46264, 0.09479
1991-01-03, 0.00458, 0.03765, 0.20627, 0.01269, 0.00006, 0.00011, 0.02482, 0.05387, 0.12372, 0.44479, 0.09146
1991-01-04, 0.00452, 0.03844, 0.20910, 0.01266, 0.00005, 0.00009, 0.02132, 0.05471, 0.12388, 0.44379, 0.09144
1991-01-05, 0.00442, 0.04084, 0.21141, 0.01358, 0.00005, 0.00009, 0.01976, 0.05542, 0.12372, 0.43970, 0.09102
1991-01-06, 0.00480, 0.05145, 0.20712, 0.01304, 0.00004, 0.00009, 0.02991, 0.05388, 0.12044, 0.43077, 0.08847
1991-01-07, 0.00489, 0.05027, 0.20939, 0.01231, 0.00004, 0.00012, 0.03092, 0.05452, 0.12034, 0.42880, 0.08843
1991-01-08, 0.00475, 0.04235, 0.21592, 0.01184, 0.00003, 0.00015, 0.02591, 0.05652, 0.12234, 0.43039, 0.08979
1991-01-09, 0.00436, 0.03701, 0.22057, 0.01141, 0.00003, 0.00018, 0.02112, 0.05794, 0.12330, 0.43370, 0.09038
1991-01-10, 0.00422, 0.03501, 0.22359, 0.01099, 0.00003, 0.00025, 0.01942, 0.05870, 0.12353, 0.43390, 0.09038
1991-01-11, 0.00445, 0.04639, 0.21662, 0.01032, 0.00002, 0.00028, 0.03681, 0.05605, 0.11811, 0.42560, 0.08535
1991-01-12, 0.00524, 0.06471, 0.20190, 0.00892, 0.00002, 0.00010, 0.06131, 0.05194, 0.11070, 0.41395, 0.08121
1991-01-13, 0.00581, 0.06471, 0.20549, 0.00859, 0.00001, 0.00003, 0.06129, 0.05310, 0.11121, 0.40844, 0.08131
1991-01-14, 0.00523, 0.05846, 0.21492, 0.00846, 0.00001, 0.00004, 0.05192, 0.05564, 0.11485, 0.40666, 0.08382
1991-01-15, 0.00454, 0.05546, 0.22069, 0.00836, 0.00001, 0.00004, 0.05037, 0.05581, 0.11709, 0.40248, 0.08514
1991-01-16, 0.00438, 0.04944, 0.22678, 0.00831, 0.00001, 0.00003, 0.04317, 0.05750, 0.11824, 0.40666, 0.08549
1991-01-17, 0.00422, 0.05156, 0.22701, 0.00786, 0.00001, 0.00003, 0.04818, 0.05762, 0.11679, 0.40265, 0.08407
1991-01-18, 0.00505, 0.05450, 0.21589, 0.00717, 0.00000, 0.00004, 0.06954, 0.05555, 0.11141, 0.39912, 0.08174
1991-01-19, 0.00443, 0.05364, 0.22320, 0.00819, 0.00000, 0.00004, 0.05224, 0.05745, 0.11422, 0.40246, 0.08412
1991-01-20, 0.00447, 0.05210, 0.22741, 0.00853, 0.00000, 0.00004, 0.04302, 0.05873, 0.11491, 0.40624, 0.08454
1991-01-21, 0.00474, 0.05176, 0.23110, 0.00861, 0.00000, 0.00005, 0.03723, 0.05979, 0.11542, 0.40650, 0.08481
1991-01-22, 0.00453, 0.04968, 0.23516, 0.00776, 0.00000, 0.00005, 0.03300, 0.06093, 0.11603, 0.40770, 0.08516
1991-01-23, 0.00443, 0.04773, 0.23858, 0.00730, 0.00000, 0.00004, 0.03059, 0.06181, 0.11639, 0.40783, 0.08530
