date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02702, 0.22322, 0.10071, 0.07695, 0.00061, 0.00426, 0.03938, 0.00439, 0.09975, 0.32392, 0.09979
1991-01-02, 0.02948, 0.20863, 0.09804, 0.09320, 0.00057, 0.00480, 0.03888, 0.00439, 0.09673, 0.32574, 0.09955
1991-01-03, 0.03432, 0.23548, 0.08266, 0.11030, 0.00065, 0.00505, 0.05983, 0.00349, 0.08466, 0.29666, 0.08690
1991-01-04, 0.03548, 0.28058, 0.08040, 0.11099, 0.00075, 0.00589, 0.04909, 0.00423, 0.08723, 0.26439, 0.08098
1991-01-05, 0.02888, 0.24562, 0.09786, 0.09218, 0.00053, 0.00596, 0.04236, 0.00426, 0.10559, 0.27485, 0.10192
1991-01-06, 0.02925, 0.23311, 0.09461, 0.09377, 0.00068, 0.00790, 0.04155, 0.00508, 0.10222, 0.29145, 0.10039
1991-01-07, 0.02720, 0.23224, 0.09370, 0.09719, 0.00097, 0.00921, 0.04417, 0.00599, 0.10242, 0.28735, 0.09955
1991-01-08, 0.02202, 0.23757, 0.09172, 0.09480, 0.00098, 0.00890, 0.04905, 0.00407, 0.09648, 0.29645, 0.09797
1991-01-09, 0.02180, 0.25732, 0.08527, 0.10206, 0.00102, 0.00925, 0.04959, 0.00439, 0.08867, 0.29057, 0.09006
1991-01-10, 0.02364, 0.25791, 0.08133, 0.11911, 0.00101, 0.00898, 0.05405, 0.00471, 0.08398, 0.27946, 0.08582
1991-01-11, 0.02560, 0.25832, 0.07803, 0.13531, 0.00101, 0.00830, 0.05898, 0.00260, 0.07737, 0.26956, 0.08491
1991-01-12, 0.02734, 0.27050, 0.07375, 0.14066, 0.00112, 0.00940, 0.05719, 0.00287, 0.07300, 0.26431, 0.07988
1991-01-13, 0.03078, 0.26039, 0.07764, 0.13048, 0.00112, 0.00969, 0.05482, 0.00327, 0.07713, 0.27247, 0.08220
1991-01-14, 0.03193, 0.27244, 0.07633, 0.12059, 0.00115, 0.00957, 0.05415, 0.00248, 0.07642, 0.27438, 0.08056
1991-01-15, 0.03402, 0.24694, 0.08288, 0.11773, 0.00122, 0.00807, 0.05323, 0.00218, 0.08220, 0.28274, 0.08879
1991-01-16, 0.03617, 0.24385, 0.08260, 0.11696, 0.00110, 0.00655, 0.05172, 0.00197, 0.08163, 0.28912, 0.08832
1991-01-17, 0.03657, 0.24623, 0.08057, 0.12546, 0.00126, 0.00702, 0.05556, 0.00206, 0.08004, 0.27863, 0.08660
1991-01-18, 0.03671, 0.22004, 0.09203, 0.11042, 0.00129, 0.00754, 0.05346, 0.00204, 0.09107, 0.28525, 0.10016
1991-01-19, 0.03620, 0.21876, 0.09078, 0.10847, 0.00133, 0.00759, 0.05759, 0.00234, 0.08953, 0.28803, 0.09937
1991-01-20, 0.03868, 0.22616, 0.08575, 0.11917, 0.00123, 0.00639, 0.06101, 0.00244, 0.08456, 0.28252, 0.09208
1991-01-21, 0.03872, 0.23773, 0.08389, 0.12297, 0.00143, 0.00742, 0.05657, 0.00280, 0.08278, 0.27521, 0.09047
1991-01-22, 0.03794, 0.23820, 0.08228, 0.13331, 0.00169, 0.00838, 0.05958, 0.00185, 0.08084, 0.26665, 0.08928
1991-01-23, 0.03990, 0.23960, 0.08719, 0.11406, 0.00186, 0.00822, 0.05401, 0.00187, 0.08566, 0.27269, 0.09494
1991-01-24, 0.03342, 0.22078, 0.10007, 0.08212, 0.00185, 0.00660, 0.04295, 0.00195, 0.09864, 0.30153, 0.11008
1991-01-25, 0.03800, 0.24292, 0.09256, 0.08462, 0.00212, 0.00724, 0.04477, 0.00224, 0.09062, 0.29211, 0.10281
1991-01-26, 0.04614, 0.28471, 0.07474, 0.11909, 0.00223, 0.00770, 0.05954, 0.00217, 0.07296, 0.24947, 0.08125
1991-01-27, 0.03899, 0.28008, 0.07675, 0.13903, 0.00139, 0.00698, 0.06448, 0.00123, 0.07637, 0.23073, 0.08399
1991-01-28, 0.03699, 0.25249, 0.08248, 0.13056, 0.00128, 0.00783, 0.06118, 0.00122, 0.08200, 0.25209, 0.09188
1991-01-29, 0.03747, 0.24051, 0.08228, 0.12671, 0.00145, 0.00839, 0.06091, 0.00159, 0.08195, 0.26671, 0.09203
1991-01-30, 0.03644, 0.24018, 0.07907, 0.14320, 0.00179, 0.00981, 0.06465, 0.00258, 0.08008, 0.25310, 0.08910
1991-01-31, 0.03670, 0.23279, 0.08135, 0.14609, 0.00202, 0.01306, 0.06032, 0.00336, 0.08245, 0.25026, 0.09159
1991-02-01, 0.04496, 0.22031, 0.07956, 0.15764, 0.00197, 0.01320, 0.06574, 0.00348, 0.08046, 0.24597, 0.08670
1991-02-02, 0.03267, 0.20414, 0.08029, 0.16491, 0.00151, 0.00952, 0.06548, 0.00302, 0.08073, 0.26959, 0.08813
1991-02-03, 0.02463, 0.23362, 0.08023, 0.14464, 0.00163, 0.00950, 0.05406, 0.00363, 0.08127, 0.27889, 0.08789
1991-02-04, 0.02422, 0.25759, 0.07459, 0.16012, 0.00151, 0.00829, 0.05319, 0.00384, 0.07491, 0.26162, 0.08011
1991-02-05, 0.02691, 0.24792, 0.07960, 0.14886, 0.00135, 0.00722, 0.05376, 0.00402, 0.07991, 0.26634, 0.08412
1991-02-06, 0.03748, 0.25516, 0.07936, 0.14435, 0.00129, 0.00681, 0.05843, 0.00398, 0.08010, 0.25041, 0.08263
1991-02-07, 0.03995, 0.23971, 0.08477, 0.11149, 0.00091, 0.00517, 0.05865, 0.00328, 0.08718, 0.27905, 0.08984
1991-02-08, 0.04221, 0.25837, 0.08045, 0.10508, 0.00130, 0.00649, 0.05180, 0.00342, 0.08523, 0.28064, 0.08501
1991-02-09, 0.04130, 0.27444, 0.07791, 0.11189, 0.00115, 0.00642, 0.05120, 0.00290, 0.08093, 0.26881, 0.08304
1991-02-10, 0.04062, 0.26527, 0.08186, 0.12182, 0.00105, 0.00591, 0.05455, 0.00277, 0.08477, 0.25438, 0.08699
1991-02-11, 0.03722, 0.25502, 0.08493, 0.12476, 0.00100, 0.00574, 0.05358, 0.00278, 0.08795, 0.25610, 0.09090
1991-02-12, 0.03588, 0.25556, 0.08168, 0.13381, 0.00118, 0.00693, 0.05595, 0.00307, 0.08444, 0.25238, 0.08912
1991-02-13, 0.03571, 0.26541, 0.07874, 0.14040, 0.00102, 0.00649, 0.05723, 0.00142, 0.08193, 0.24523, 0.08642
1991-02-14, 0.03750, 0.28906, 0.07332, 0.14283, 0.00108, 0.00652, 0.06343, 0.00134, 0.07662, 0.22776, 0.08055
1991-02-15, 0.03812, 0.30884, 0.06623, 0.14381, 0.00116, 0.00757, 0.06533, 0.00147, 0.07012, 0.22406, 0.07328
1991-02-16, 0.04045, 0.30864, 0.06488, 0.15593, 0.00147, 0.00748, 0.07016, 0.00176, 0.06910, 0.20995, 0.07017
1991-02-17, 0.04263, 0.28200, 0.07503, 0.13865, 0.00159, 0.00756, 0.05861, 0.00186, 0.08117, 0.23041, 0.08050
1991-02-18, 0.04141, 0.24863, 0.08316, 0.12874, 0.00189, 0.00965, 0.05197, 0.00226, 0.09197, 0.24985, 0.09047
1991-02-19, 0.04651, 0.28165, 0.07214, 0.13932, 0.00165, 0.00975, 0.07120, 0.00241, 0.08311, 0.21318, 0.07909
1991-02-20, 0.05329, 0.27624, 0.07752, 0.13051, 0.00100, 0.00896, 0.06220, 0.00277, 0.09014, 0.21280, 0.08457
1991-02-21, 0.05955, 0.26367, 0.07619, 0.14098, 0.00089, 0.00787, 0.06180, 0.00328, 0.08902, 0.21517, 0.08158
1991-02-22, 0.05671, 0.25253, 0.07450, 0.14982, 0.00078, 0.00566, 0.07559, 0.00334, 0.08484, 0.21851, 0.07773
1991-02-23, 0.05370, 0.25123, 0.07721, 0.13857, 0.00075, 0.00447, 0.07094, 0.00327, 0.08582, 0.23230, 0.08174
1991-02-24, 0.04767, 0.26636, 0.07892, 0.11821, 0.00083, 0.00505, 0.06091, 0.00376, 0.08756, 0.24698, 0.08375
1991-02-25, 0.04208, 0.26581, 0.08243, 0.12063, 0.00087, 0.00541, 0.06022, 0.00354, 0.09319, 0.23922, 0.08658
1991-02-26, 0.03721, 0.27702, 0.08066, 0.11630, 0.00091, 0.00528, 0.05576, 0.00302, 0.08848, 0.24849, 0.08687
