date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02411, 0.07690, 0.11764, 0.03421, 0.00072, 0.00350, 0.00320, 0.01621, 0.21946, 0.39829, 0.10577
1991-01-02, 0.02399, 0.09811, 0.11413, 0.03134, 0.00065, 0.00365, 0.00383, 0.01710, 0.21749, 0.38948, 0.10023
1991-01-03, 0.02751, 0.08482, 0.11540, 0.02721, 0.00062, 0.00398, 0.00464, 0.01517, 0.22084, 0.39866, 0.10116
1991-01-04, 0.02264, 0.05795, 0.12268, 0.01497, 0.00052, 0.00373, 0.00387, 0.01554, 0.22159, 0.42833, 0.10816
1991-01-05, 0.02096, 0.03032, 0.12893, 0.00720, 0.00053, 0.00453, 0.00133, 0.01778, 0.24151, 0.43497, 0.11193
1991-01-06, 0.02309, 0.05755, 0.12086, 0.02767, 0.00050, 0.00426, 0.00602, 0.01833, 0.23539, 0.40228, 0.10405
1991-01-07, 0.02298, 0.07206, 0.11815, 0.03242, 0.00051, 0.00343, 0.00874, 0.01747, 0.22871, 0.39264, 0.10289
1991-01-08, 0.02258, 0.05050, 0.12651, 0.01283, 0.00034, 0.00364, 0.00608, 0.01655, 0.22419, 0.42689, 0.10988
1991-01-09, 0.02385, 0.06107, 0.12213, 0.00842, 0.00025, 0.00305, 0.00337, 0.01375, 0.20742, 0.45075, 0.10594
1991-01-10, 0.02725, 0.07782, 0.11052, 0.02641, 0.00039, 0.00172, 0.00637, 0.01022, 0.19867, 0.43878, 0.10184
1991-01-11, 0.02320, 0.09388, 0.11101, 0.02902, 0.00057, 0.00161, 0.00810, 0.01138, 0.20449, 0.41465, 0.10210
1991-01-12, 0.02662, 0.08655, 0.11228, 0.03570, 0.00056, 0.00196, 0.00919, 0.01348, 0.20956, 0.40264, 0.10147
1991-01-13, 0.03242, 0.08088, 0.10761, 0.06110, 0.00046, 0.00157, 0.01278, 0.01395, 0.21150, 0.38231, 0.09543
1991-01-14, 0.03168, 0.07890, 0.10236, 0.07555, 0.00052, 0.00177, 0.02045, 0.01552, 0.21135, 0.37378, 0.08813
1991-01-15, 0.02509, 0.05357, 0.11425, 0.04883, 0.00046, 0.00197, 0.01004, 0.01690, 0.23673, 0.39302, 0.09912
1991-01-16, 0.02291, 0.05066, 0.11901, 0.02785, 0.00046, 0.00214, 0.00583, 0.01716, 0.23968, 0.41086, 0.10345
1991-01-17, 0.02112, 0.05865, 0.11799, 0.02527, 0.00055, 0.00229, 0.00672, 0.01641, 0.21840, 0.42987, 0.10273
1991-01-18, 0.02362, 0.05859, 0.11801, 0.02900, 0.00071, 0.00265, 0.00640, 0.01678, 0.21040, 0.43153, 0.10232
1991-01-19, 0.02461, 0.06446, 0.11696, 0.02878, 0.00087, 0.00293, 0.00530, 0.01834, 0.22347, 0.41455, 0.09974
1991-01-20, 0.02377, 0.06799, 0.11514, 0.03857, 0.00089, 0.00328, 0.00755, 0.02037, 0.23888, 0.38831, 0.09525
1991-01-21, 0.01849, 0.04938, 0.12135, 0.02585, 0.00078, 0.00377, 0.01737, 0.01752, 0.22955, 0.41294, 0.10300
1991-01-22, 0.01980, 0.04146, 0.12196, 0.02284, 0.00077, 0.00453, 0.01721, 0.01745, 0.22727, 0.42525, 0.10146
1991-01-23, 0.02180, 0.03625, 0.11955, 0.04876, 0.00079, 0.00439, 0.00886, 0.01758, 0.22780, 0.41608, 0.09814
1991-01-24, 0.02291, 0.03963, 0.11589, 0.03872, 0.00096, 0.00345, 0.00577, 0.01550, 0.22975, 0.42917, 0.09825
1991-01-25, 0.02561, 0.03331, 0.11718, 0.04744, 0.00102, 0.00255, 0.00746, 0.01743, 0.25392, 0.39665, 0.09742
1991-01-26, 0.02260, 0.02576, 0.12175, 0.04092, 0.00100, 0.00229, 0.00837, 0.02019, 0.26341, 0.39615, 0.09756
1991-01-27, 0.02535, 0.03426, 0.12139, 0.02632, 0.00112, 0.00217, 0.00589, 0.01805, 0.25874, 0.40852, 0.09820
1991-01-28, 0.02500, 0.05720, 0.11857, 0.01880, 0.00070, 0.00188, 0.00414, 0.01597, 0.24981, 0.40670, 0.10122
1991-01-29, 0.02429, 0.06046, 0.12112, 0.02644, 0.00047, 0.00174, 0.00487, 0.01589, 0.23442, 0.40776, 0.10255
1991-01-30, 0.02392, 0.05202, 0.12307, 0.02884, 0.00056, 0.00170, 0.00466, 0.01781, 0.21807, 0.42655, 0.10279
1991-01-31, 0.02386, 0.05847, 0.12712, 0.02665, 0.00072, 0.00192, 0.00329, 0.01954, 0.22975, 0.40398, 0.10469
1991-02-01, 0.02480, 0.06495, 0.12359, 0.01814, 0.00070, 0.00190, 0.00342, 0.01651, 0.21839, 0.42294, 0.10466
1991-02-02, 0.02820, 0.06321, 0.11848, 0.03073, 0.00067, 0.00203, 0.00659, 0.01654, 0.21143, 0.42343, 0.09868
1991-02-03, 0.02552, 0.07816, 0.11532, 0.05147, 0.00070, 0.00239, 0.00709, 0.01696, 0.22708, 0.37962, 0.09568
1991-02-04, 0.02317, 0.07505, 0.11490, 0.05563, 0.00069, 0.00294, 0.01382, 0.01841, 0.23613, 0.36610, 0.09315
1991-02-05, 0.02005, 0.06492, 0.11964, 0.03515, 0.00064, 0.00308, 0.01211, 0.01922, 0.23899, 0.39085, 0.09534
1991-02-06, 0.02175, 0.06560, 0.11879, 0.04272, 0.00059, 0.00390, 0.00836, 0.02048, 0.23347, 0.39255, 0.09181
