date, weight 
1991-01-01, 1.18524e-05
1991-01-02, 8.25220e-06
1991-01-03, 8.28225e-06
1991-01-04, 2.09235e-05
1991-01-05, 2.58386e-05
1991-01-06, 1.51759e-05
1991-01-07, 6.32329e-06
1991-01-08, 3.90365e-06
1991-01-09, 5.22803e-06
1991-01-10, 2.84596e-05
1991-01-11, 4.66608e-05
1991-01-12, 5.86648e-05
1991-01-13, 4.11954e-05
1991-01-14, 1.26143e-05
1991-01-15, 7.25950e-06
1991-01-16, 5.51205e-06
1991-01-17, 5.03298e-06
1991-01-18, 1.39544e-05
1991-01-19, 1.17932e-04
1991-01-20, 1.48031e-04
1991-01-21, 9.92595e-05
1991-01-22, 9.72955e-05
1991-01-23, 5.13558e-05
1991-01-24, 2.68571e-05
1991-01-25, 3.01311e-05
1991-01-26, 1.10466e-04
1991-01-27, 1.17330e-04
1991-01-28, 3.80768e-05
1991-01-29, 1.58021e-05
1991-01-30, 1.34881e-05
1991-01-31, 2.79992e-05
1991-02-01, 1.88922e-04
1991-02-02, 2.73046e-04
1991-02-03, 1.66570e-04
1991-02-04, 1.61507e-04
1991-02-05, 1.74361e-04
1991-02-06, 1.59563e-04
1991-02-07, 1.05633e-04
1991-02-08, 1.08803e-04
1991-02-09, 9.49477e-05
1991-02-10, 4.86886e-05
1991-02-11, 3.54784e-05
1991-02-12, 2.39337e-05
1991-02-13, 2.79927e-05
1991-02-14, 4.27841e-05
1991-02-15, 1.39019e-04
1991-02-16, 1.20910e-04
1991-02-17, 7.10619e-05
1991-02-18, 1.22581e-04
1991-02-19, 9.65589e-05
1991-02-20, 4.90134e-05
1991-02-21, 5.36641e-05
1991-02-22, 6.11591e-05
1991-02-23, 9.48700e-05
1991-02-24, 6.28559e-05
1991-02-25, 2.90180e-05
1991-02-26, 1.38580e-04
1991-02-27, 2.06186e-04
1991-02-28, 2.61189e-04
1991-03-01, 3.09250e-04
1991-03-02, 2.09553e-04
1991-03-03, 9.48809e-05
1991-03-04, 1.03313e-04
1991-03-05, 1.66557e-04
1991-03-06, 1.07677e-04
1991-03-07, 4.72629e-05
1991-03-08, 7.01351e-05
1991-03-09, 9.33375e-05
1991-03-10, 1.21275e-04
1991-03-11, 1.62705e-04
1991-03-12, 1.70974e-04
1991-03-13, 3.00301e-04
1991-03-14, 3.53649e-04
1991-03-15, 3.99536e-04
1991-03-16, 3.58787e-04
1991-03-17, 3.05566e-04
1991-03-18, 1.90790e-04
1991-03-19, 1.37059e-04
1991-03-20, 1.22142e-04
1991-03-21, 1.40595e-04
1991-03-22, 1.11162e-04
1991-03-23, 1.16199e-04
1991-03-24, 1.27957e-04
1991-03-25, 1.56328e-04
1991-03-26, 1.63433e-04
1991-03-27, 2.12218e-04
1991-03-28, 2.79851e-04
1991-03-29, 2.46918e-04
1991-03-30, 2.58570e-04
1991-03-31, 3.21814e-04
1991-04-01, 6.80379e-04
1991-04-02, 8.19408e-04
1991-04-03, 5.65497e-04
1991-04-04, 4.14539e-04
1991-04-05, 3.56790e-04
1991-04-06, 2.62094e-04
1991-04-07, 2.38666e-04
1991-04-08, 3.60802e-04
1991-04-09, 3.83823e-04
1991-04-10, 4.92517e-04
1991-04-11, 6.27877e-04
1991-04-12, 5.58994e-04
1991-04-13, 5.93347e-04
1991-04-14, 7.41384e-04
1991-04-15, 7.13588e-04
1991-04-16, 4.98219e-04
1991-04-17, 5.71436e-04
1991-04-18, 0.00106
1991-04-19, 0.00136
1991-04-20, 0.00108
1991-04-21, 8.64699e-04
1991-04-22, 8.41824e-04
1991-04-23, 9.65240e-04
1991-04-24, 8.40745e-04
1991-04-25, 7.15788e-04
1991-04-26, 6.42975e-04
1991-04-27, 5.00351e-04
1991-04-28, 4.45436e-04
1991-04-29, 4.14268e-04
1991-04-30, 3.45920e-04
1991-05-01, 3.60902e-04
1991-05-02, 3.16588e-04
1991-05-03, 3.50298e-04
1991-05-04, 3.14732e-04
1991-05-05, 1.64987e-04
1991-05-06, 1.14003e-04
1991-05-07, 9.14828e-05
1991-05-08, 7.21028e-05
1991-05-09, 6.30073e-05
1991-05-10, 6.32243e-05
1991-05-11, 5.79825e-05
1991-05-12, 5.67874e-05
1991-05-13, 1.00460e-04
1991-05-14, 1.54203e-04
1991-05-15, 1.79565e-04
1991-05-16, 1.46712e-04
1991-05-17, 1.23203e-04
1991-05-18, 9.19667e-05
1991-05-19, 9.00021e-05
1991-05-20, 1.16423e-04
1991-05-21, 1.01304e-04
1991-05-22, 1.58834e-04
1991-05-23, 1.56448e-04
1991-05-24, 1.15777e-04
1991-05-25, 8.02391e-05
1991-05-26, 6.30557e-05
1991-05-27, 4.41289e-05
1991-05-28, 3.14599e-05
1991-05-29, 3.23056e-05
1991-05-30, 6.92691e-05
1991-05-31, 8.80184e-05
1991-06-01, 5.13772e-05
1991-06-02, 7.84477e-05
1991-06-03, 7.49230e-05
1991-06-04, 7.72354e-05
1991-06-05, 1.02919e-04
1991-06-06, 1.66902e-04
1991-06-07, 1.87513e-04
1991-06-08, 8.23487e-05
1991-06-09, 8.51572e-05
1991-06-10, 1.57068e-04
1991-06-11, 1.35996e-04
1991-06-12, 5.56556e-05
1991-06-13, 1.03972e-04
1991-06-14, 3.06127e-04
1991-06-15, 1.83376e-04
1991-06-16, 1.27486e-04
1991-06-17, 1.52486e-04
1991-06-18, 1.53693e-04
1991-06-19, 8.10940e-05
1991-06-20, 8.25821e-05
1991-06-21, 1.24090e-04
1991-06-22, 1.47056e-04
1991-06-23, 2.15839e-04
1991-06-24, 1.23881e-04
1991-06-25, 6.40119e-05
1991-06-26, 7.86546e-05
1991-06-27, 7.59843e-05
1991-06-28, 1.62565e-04
1991-06-29, 1.32027e-04
1991-06-30, 7.53097e-05
1991-07-01, 1.46440e-04
1991-07-02, 2.38248e-04
1991-07-03, 3.57462e-04
1991-07-04, 4.90564e-04
1991-07-05, 2.20619e-04
1991-07-06, 1.17808e-04
1991-07-07, 2.22406e-04
1991-07-08, 3.43823e-04
1991-07-09, 1.91453e-04
1991-07-10, 9.96650e-05
1991-07-11, 8.42792e-05
1991-07-12, 1.87516e-04
1991-07-13, 2.29916e-04
1991-07-14, 9.69453e-05
1991-07-15, 7.98629e-05
1991-07-16, 9.86563e-05
1991-07-17, 6.81238e-05
1991-07-18, 4.23610e-04
1991-07-19, 6.29172e-04
1991-07-20, 2.67164e-04
1991-07-21, 1.74476e-04
1991-07-22, 9.23361e-05
1991-07-23, 7.46242e-05
1991-07-24, 7.74916e-05
1991-07-25, 4.10570e-05
1991-07-26, 3.01972e-05
1991-07-27, 3.09541e-05
1991-07-28, 2.16388e-05
1991-07-29, 5.71609e-05
1991-07-30, 1.52482e-04
1991-07-31, 2.25266e-04
1991-08-01, 1.83444e-04
1991-08-02, 8.11739e-05
1991-08-03, 6.02981e-05
1991-08-04, 9.82506e-05
1991-08-05, 1.13320e-04
1991-08-06, 2.10265e-04
1991-08-07, 2.50833e-04
1991-08-08, 9.28554e-05
1991-08-09, 5.14994e-05
1991-08-10, 4.18676e-05
1991-08-11, 4.85477e-05
1991-08-12, 5.70895e-05
1991-08-13, 9.28583e-05
1991-08-14, 5.10210e-05
1991-08-15, 5.83074e-05
1991-08-16, 8.31255e-05
1991-08-17, 4.24694e-05
1991-08-18, 2.32977e-05
1991-08-19, 2.24167e-05
1991-08-20, 2.70062e-05
1991-08-21, 9.15245e-05
1991-08-22, 1.05377e-04
1991-08-23, 7.10584e-05
1991-08-24, 5.91763e-05
1991-08-25, 8.85853e-05
1991-08-26, 9.60612e-05
1991-08-27, 6.06450e-05
1991-08-28, 6.54694e-05
1991-08-29, 6.56287e-05
1991-08-30, 6.22850e-05
1991-08-31, 1.00764e-04
1991-09-01, 2.07633e-04
1991-09-02, 2.29441e-04
1991-09-03, 1.26147e-04
1991-09-04, 1.27455e-04
1991-09-05, 1.79743e-04
1991-09-06, 9.44751e-05
1991-09-07, 7.48103e-05
1991-09-08, 7.34556e-05
1991-09-09, 6.65853e-05
1991-09-10, 5.23667e-05
1991-09-11, 3.41739e-05
1991-09-12, 4.38817e-05
1991-09-13, 6.15935e-05
1991-09-14, 5.86366e-05
1991-09-15, 6.54851e-05
1991-09-16, 6.92143e-05
1991-09-17, 4.96475e-05
1991-09-18, 6.37477e-05
1991-09-19, 6.61037e-05
