date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03596, 0.09632, 0.10841, 0.10645, 0.00053, 0.00175, 0.03258, 0.00863, 0.11872, 0.39050, 0.10016
1991-01-02, 0.03869, 0.10847, 0.11088, 0.08044, 0.00053, 0.00195, 0.03345, 0.00922, 0.12458, 0.39021, 0.10158
1991-01-03, 0.04227, 0.10686, 0.11109, 0.07013, 0.00066, 0.00196, 0.02376, 0.00981, 0.12784, 0.40439, 0.10122
1991-01-04, 0.03673, 0.12527, 0.10751, 0.07576, 0.00078, 0.00166, 0.02857, 0.00863, 0.12348, 0.39319, 0.09842
1991-01-05, 0.03704, 0.10332, 0.11220, 0.08338, 0.00071, 0.00228, 0.02499, 0.00725, 0.12341, 0.40184, 0.10358
1991-01-06, 0.03645, 0.11413, 0.11273, 0.06530, 0.00061, 0.00244, 0.02033, 0.00779, 0.12267, 0.41266, 0.10490
1991-01-07, 0.04966, 0.15751, 0.10374, 0.07402, 0.00056, 0.00202, 0.02118, 0.00829, 0.13051, 0.35637, 0.09614
1991-01-08, 0.03887, 0.13740, 0.11224, 0.05670, 0.00058, 0.00206, 0.02358, 0.00826, 0.12651, 0.38752, 0.10628
1991-01-09, 0.03978, 0.14258, 0.10400, 0.05334, 0.00072, 0.00273, 0.03694, 0.00795, 0.11529, 0.39798, 0.09868
1991-01-10, 0.04035, 0.12071, 0.10683, 0.07056, 0.00086, 0.00377, 0.03406, 0.00850, 0.12079, 0.39339, 0.10017
1991-01-11, 0.03707, 0.12297, 0.11347, 0.06144, 0.00081, 0.00393, 0.03013, 0.00814, 0.12098, 0.39335, 0.10769
1991-01-12, 0.03696, 0.10940, 0.11303, 0.06616, 0.00074, 0.00307, 0.02464, 0.00901, 0.11817, 0.41296, 0.10587
1991-01-13, 0.03680, 0.11400, 0.11078, 0.05703, 0.00075, 0.00287, 0.02648, 0.01020, 0.11632, 0.42351, 0.10125
1991-01-14, 0.04998, 0.10286, 0.10598, 0.06360, 0.00082, 0.00342, 0.05822, 0.00813, 0.11603, 0.39115, 0.09981
1991-01-15, 0.05045, 0.07196, 0.11996, 0.04654, 0.00079, 0.00404, 0.02183, 0.00799, 0.13310, 0.42857, 0.11477
1991-01-16, 0.05066, 0.09590, 0.11360, 0.05251, 0.00082, 0.00399, 0.02294, 0.00930, 0.13384, 0.40978, 0.10666
1991-01-17, 0.03371, 0.07375, 0.11175, 0.07101, 0.00061, 0.00314, 0.04297, 0.00803, 0.12947, 0.41745, 0.10811
1991-01-18, 0.02553, 0.09511, 0.11369, 0.05979, 0.00057, 0.00326, 0.03947, 0.00728, 0.13033, 0.41557, 0.10939
1991-01-19, 0.02035, 0.10414, 0.11243, 0.05473, 0.00062, 0.00415, 0.04382, 0.00755, 0.12121, 0.42210, 0.10890
1991-01-20, 0.02423, 0.10676, 0.11344, 0.06028, 0.00071, 0.00446, 0.02976, 0.00837, 0.11921, 0.42331, 0.10945
1991-01-21, 0.02317, 0.09805, 0.11323, 0.06579, 0.00079, 0.00355, 0.02417, 0.00917, 0.11650, 0.43691, 0.10867
1991-01-22, 0.02303, 0.10180, 0.11296, 0.05853, 0.00096, 0.00382, 0.02717, 0.00996, 0.11484, 0.43983, 0.10709
1991-01-23, 0.02267, 0.12851, 0.11273, 0.04614, 0.00098, 0.00364, 0.03510, 0.00975, 0.11167, 0.42221, 0.10660
1991-01-24, 0.02019, 0.10190, 0.11562, 0.04818, 0.00083, 0.00370, 0.03603, 0.00852, 0.11270, 0.44062, 0.11169
1991-01-25, 0.02232, 0.12050, 0.11382, 0.04557, 0.00073, 0.00285, 0.02491, 0.00830, 0.11066, 0.44090, 0.10946
1991-01-26, 0.02555, 0.11736, 0.10218, 0.08170, 0.00078, 0.00283, 0.04707, 0.00654, 0.10179, 0.41599, 0.09821
1991-01-27, 0.02297, 0.10906, 0.10406, 0.09987, 0.00092, 0.00352, 0.03977, 0.00723, 0.10484, 0.40833, 0.09941
1991-01-28, 0.02008, 0.09907, 0.11158, 0.09197, 0.00115, 0.00403, 0.03533, 0.00810, 0.11134, 0.41022, 0.10712
1991-01-29, 0.01808, 0.08493, 0.11384, 0.07960, 0.00123, 0.00453, 0.03438, 0.00945, 0.11181, 0.43375, 0.10841
1991-01-30, 0.01911, 0.11537, 0.11044, 0.08907, 0.00126, 0.00460, 0.04234, 0.00925, 0.10891, 0.39586, 0.10378
1991-01-31, 0.03038, 0.11472, 0.10200, 0.11675, 0.00112, 0.00426, 0.04907, 0.00925, 0.10275, 0.37459, 0.09511
1991-02-01, 0.02661, 0.08439, 0.09877, 0.15346, 0.00111, 0.00385, 0.04945, 0.00994, 0.10029, 0.38088, 0.09123
1991-02-02, 0.02375, 0.07872, 0.10380, 0.12754, 0.00120, 0.00374, 0.04635, 0.01066, 0.11923, 0.38933, 0.09569
1991-02-03, 0.02210, 0.08599, 0.10537, 0.12331, 0.00133, 0.00358, 0.04610, 0.01145, 0.11393, 0.39016, 0.09669
1991-02-04, 0.02241, 0.08823, 0.10697, 0.12520, 0.00144, 0.00320, 0.05475, 0.01028, 0.11439, 0.37572, 0.09742
1991-02-05, 0.02069, 0.09018, 0.10789, 0.10845, 0.00135, 0.00283, 0.04827, 0.00944, 0.11298, 0.39811, 0.09982
1991-02-06, 0.02601, 0.11570, 0.10231, 0.12365, 0.00102, 0.00227, 0.03900, 0.00944, 0.10668, 0.37959, 0.09432
1991-02-07, 0.02999, 0.10916, 0.10260, 0.12159, 0.00119, 0.00290, 0.04467, 0.01000, 0.11284, 0.37158, 0.09349
1991-02-08, 0.03344, 0.11766, 0.09506, 0.14775, 0.00091, 0.00287, 0.06410, 0.00852, 0.10175, 0.33941, 0.08855
1991-02-09, 0.03519, 0.13205, 0.09382, 0.13757, 0.00077, 0.00250, 0.06677, 0.00918, 0.09946, 0.33616, 0.08653
1991-02-10, 0.03046, 0.11927, 0.10496, 0.09913, 0.00091, 0.00272, 0.05243, 0.01038, 0.11229, 0.37064, 0.09680
1991-02-11, 0.02416, 0.09189, 0.10731, 0.09755, 0.00079, 0.00305, 0.04697, 0.01111, 0.11187, 0.40551, 0.09979
1991-02-12, 0.02564, 0.09174, 0.10522, 0.09929, 0.00077, 0.00309, 0.04448, 0.00919, 0.11346, 0.40800, 0.09911
1991-02-13, 0.02509, 0.10657, 0.10514, 0.09686, 0.00083, 0.00338, 0.04494, 0.00898, 0.12326, 0.38589, 0.09904
1991-02-14, 0.02474, 0.15458, 0.09684, 0.09698, 0.00091, 0.00339, 0.04825, 0.00740, 0.11349, 0.36186, 0.09156
1991-02-15, 0.02494, 0.15442, 0.09535, 0.10031, 0.00110, 0.00309, 0.05126, 0.00788, 0.10925, 0.36230, 0.09010
1991-02-16, 0.02397, 0.16787, 0.09255, 0.10474, 0.00112, 0.00317, 0.05317, 0.00635, 0.10391, 0.35467, 0.08847
1991-02-17, 0.02225, 0.15199, 0.09525, 0.11773, 0.00114, 0.00337, 0.05472, 0.00778, 0.11154, 0.34626, 0.08796
1991-02-18, 0.02793, 0.14633, 0.09944, 0.10616, 0.00121, 0.00322, 0.05936, 0.00881, 0.11938, 0.33697, 0.09118
1991-02-19, 0.02849, 0.13294, 0.09698, 0.12420, 0.00127, 0.00315, 0.04906, 0.00945, 0.12176, 0.34377, 0.08892
1991-02-20, 0.02713, 0.12003, 0.10083, 0.11794, 0.00163, 0.00342, 0.04787, 0.01055, 0.13048, 0.34795, 0.09217
1991-02-21, 0.02662, 0.10531, 0.10009, 0.12924, 0.00146, 0.00268, 0.05602, 0.00906, 0.12351, 0.35396, 0.09205
1991-02-22, 0.02898, 0.15109, 0.08842, 0.12370, 0.00122, 0.00222, 0.08425, 0.00556, 0.10702, 0.32372, 0.08381
1991-02-23, 0.03154, 0.14587, 0.08687, 0.15426, 0.00098, 0.00217, 0.07107, 0.00480, 0.11063, 0.30819, 0.08362
1991-02-24, 0.03308, 0.12778, 0.08799, 0.15760, 0.00095, 0.00195, 0.06702, 0.00491, 0.11290, 0.32067, 0.08518
1991-02-25, 0.03538, 0.12044, 0.08407, 0.17179, 0.00099, 0.00216, 0.06673, 0.00481, 0.10924, 0.32321, 0.08117
1991-02-26, 0.03586, 0.12954, 0.08749, 0.17115, 0.00100, 0.00301, 0.06418, 0.00553, 0.11547, 0.30254, 0.08423
1991-02-27, 0.03666, 0.11469, 0.09548, 0.15032, 0.00097, 0.00384, 0.06205, 0.00676, 0.12905, 0.30882, 0.09136
1991-02-28, 0.03546, 0.13505, 0.09094, 0.14997, 0.00113, 0.00372, 0.05768, 0.00640, 0.12249, 0.30978, 0.08740
1991-03-01, 0.04098, 0.12736, 0.08804, 0.15685, 0.00163, 0.00382, 0.06165, 0.00714, 0.13432, 0.29458, 0.08362
1991-03-02, 0.03616, 0.11412, 0.09612, 0.12385, 0.00165, 0.00361, 0.05768, 0.00685, 0.13420, 0.33318, 0.09258
1991-03-03, 0.03155, 0.11621, 0.09758, 0.10159, 0.00202, 0.00428, 0.04466, 0.00493, 0.12524, 0.37527, 0.09666
1991-03-04, 0.02947, 0.08655, 0.10290, 0.11757, 0.00195, 0.00413, 0.05205, 0.00362, 0.12701, 0.37157, 0.10318
1991-03-05, 0.03308, 0.05617, 0.10785, 0.11405, 0.00214, 0.00438, 0.04805, 0.00319, 0.13175, 0.39066, 0.10868
1991-03-06, 0.03941, 0.06524, 0.10611, 0.09518, 0.00272, 0.00553, 0.05415, 0.00477, 0.14131, 0.38054, 0.10503
1991-03-07, 0.05086, 0.08016, 0.10248, 0.10402, 0.00199, 0.00459, 0.05154, 0.00537, 0.14233, 0.35685, 0.09981
1991-03-08, 0.04603, 0.07527, 0.11042, 0.10961, 0.00159, 0.00530, 0.04719, 0.00583, 0.15394, 0.33668, 0.10814
1991-03-09, 0.04193, 0.05812, 0.11479, 0.08992, 0.00127, 0.00597, 0.03740, 0.00546, 0.15807, 0.37263, 0.11443
1991-03-10, 0.04235, 0.05845, 0.11004, 0.09409, 0.00138, 0.00445, 0.04670, 0.00442, 0.16251, 0.36449, 0.11113
1991-03-11, 0.04607, 0.07035, 0.10491, 0.11790, 0.00158, 0.00449, 0.04276, 0.00478, 0.15581, 0.34582, 0.10553
1991-03-12, 0.03852, 0.05656, 0.11030, 0.11520, 0.00165, 0.00516, 0.04121, 0.00454, 0.15704, 0.35892, 0.11090
1991-03-13, 0.03601, 0.03481, 0.12019, 0.06815, 0.00167, 0.00582, 0.03347, 0.00435, 0.16742, 0.40619, 0.12192
1991-03-14, 0.03828, 0.08006, 0.11219, 0.06327, 0.00166, 0.00490, 0.03521, 0.00447, 0.15439, 0.39303, 0.11253
1991-03-15, 0.04415, 0.13315, 0.10124, 0.07568, 0.00191, 0.00445, 0.04032, 0.00367, 0.15282, 0.34117, 0.10143
1991-03-16, 0.05130, 0.10940, 0.09432, 0.09202, 0.00184, 0.00455, 0.04630, 0.00327, 0.16524, 0.33742, 0.09434
1991-03-17, 0.05802, 0.10243, 0.09165, 0.09040, 0.00103, 0.00359, 0.04981, 0.00367, 0.17507, 0.33277, 0.09156
1991-03-18, 0.06096, 0.09553, 0.08969, 0.10125, 0.00121, 0.00364, 0.05672, 0.00402, 0.16798, 0.33018, 0.08883
1991-03-19, 0.06027, 0.09881, 0.09401, 0.11018, 0.00108, 0.00265, 0.06309, 0.00353, 0.17755, 0.29586, 0.09297
1991-03-20, 0.05017, 0.08875, 0.10068, 0.08845, 0.00078, 0.00230, 0.05502, 0.00361, 0.16981, 0.33895, 0.10148
1991-03-21, 0.06007, 0.09018, 0.09989, 0.09121, 0.00088, 0.00266, 0.04809, 0.00375, 0.16099, 0.34225, 0.10002
1991-03-22, 0.06500, 0.08500, 0.09735, 0.09544, 0.00096, 0.00320, 0.04985, 0.00389, 0.16390, 0.33729, 0.09812
1991-03-23, 0.06249, 0.09822, 0.09822, 0.09729, 0.00102, 0.00360, 0.05544, 0.00418, 0.16509, 0.31536, 0.09910
