date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04190, 0.00660, 0.11974, 0.00003, 0.00039, 0.00488, 0.00001, 0.00542, 0.26435, 0.43467, 0.12201
1991-01-02, 0.03957, 0.00096, 0.12340, 0.00010, 0.00037, 0.00474, 0.00001, 0.00552, 0.25704, 0.44159, 0.12669
1991-01-03, 0.04273, 0.00113, 0.11740, 0.00003, 0.00035, 0.00419, 0.00001, 0.00612, 0.27018, 0.43845, 0.11940
1991-01-04, 0.03818, 0.00073, 0.11890, 0.00007, 0.00030, 0.00418, 0.00001, 0.00587, 0.28358, 0.42729, 0.12090
1991-01-05, 0.03619, 0.00153, 0.11844, 0.00029, 0.00027, 0.00439, 0.00001, 0.00479, 0.27261, 0.44121, 0.12026
1991-01-06, 0.02883, 0.01083, 0.12203, 0.00066, 0.00033, 0.00505, 0.00002, 0.00460, 0.25534, 0.44715, 0.12516
1991-01-07, 0.03395, 0.01608, 0.12147, 0.00132, 0.00026, 0.00413, 0.00010, 0.00294, 0.24922, 0.44619, 0.12435
1991-01-08, 0.03930, 0.01130, 0.12002, 0.00145, 0.00027, 0.00371, 0.00017, 0.00329, 0.25233, 0.44487, 0.12330
1991-01-09, 0.04693, 0.02278, 0.11383, 0.00261, 0.00034, 0.00450, 0.00018, 0.00429, 0.27248, 0.41528, 0.11677
1991-01-10, 0.03793, 0.00971, 0.12276, 0.00349, 0.00038, 0.00485, 0.00009, 0.00436, 0.27178, 0.41804, 0.12659
1991-01-11, 0.03573, 0.00425, 0.12253, 0.00078, 0.00034, 0.00512, 0.00006, 0.00426, 0.25798, 0.44341, 0.12555
1991-01-12, 0.04289, 0.00216, 0.12297, 0.00018, 0.00031, 0.00436, 0.00002, 0.00471, 0.26915, 0.42690, 0.12634
1991-01-13, 0.04129, 0.00027, 0.12035, 0.00001, 0.00032, 0.00386, 0.00000, 0.00534, 0.27365, 0.43075, 0.12415
1991-01-14, 0.04139, 0.00094, 0.12670, 0.00007, 0.00034, 0.00450, 0.00000, 0.00500, 0.29808, 0.39331, 0.12969
1991-01-15, 0.03762, 0.00008, 0.12508, 0.00001, 0.00035, 0.00474, 0.00000, 0.00476, 0.27165, 0.42622, 0.12948
1991-01-16, 0.04854, 0.00003, 0.12266, 0.00000, 0.00033, 0.00539, 0.00000, 0.00472, 0.28822, 0.40454, 0.12555
1991-01-17, 0.04582, 0.00002, 0.12569, 0.00000, 0.00031, 0.00512, 0.00000, 0.00519, 0.29906, 0.39120, 0.12760
1991-01-18, 0.04014, 0.02184, 0.12576, 0.00000, 0.00026, 0.00471, 0.00000, 0.00359, 0.26160, 0.41321, 0.12889
1991-01-19, 0.05272, 0.01568, 0.11481, 0.00019, 0.00031, 0.00469, 0.00016, 0.00413, 0.26037, 0.42813, 0.11882
1991-01-20, 0.06090, 0.00667, 0.11606, 0.00106, 0.00030, 0.00432, 0.00023, 0.00402, 0.28490, 0.40227, 0.11928
1991-01-21, 0.04977, 0.01428, 0.11769, 0.00059, 0.00031, 0.00488, 0.00017, 0.00479, 0.30212, 0.38436, 0.12103
1991-01-22, 0.04263, 0.01404, 0.12373, 0.00242, 0.00020, 0.00297, 0.00038, 0.00495, 0.29133, 0.39154, 0.12582
1991-01-23, 0.05281, 0.00666, 0.12541, 0.00051, 0.00018, 0.00296, 0.00019, 0.00356, 0.26478, 0.41488, 0.12807
1991-01-24, 0.05950, 0.00452, 0.12303, 0.00021, 0.00023, 0.00368, 0.00017, 0.00398, 0.27131, 0.40849, 0.12489
1991-01-25, 0.05978, 0.00174, 0.12390, 0.00010, 0.00023, 0.00326, 0.00016, 0.00494, 0.29059, 0.39006, 0.12524
1991-01-26, 0.05853, 0.00089, 0.11598, 0.00006, 0.00030, 0.00413, 0.00009, 0.00539, 0.29539, 0.40101, 0.11824
1991-01-27, 0.04771, 0.00046, 0.12522, 0.00002, 0.00030, 0.00421, 0.00004, 0.00521, 0.30877, 0.37908, 0.12899
1991-01-28, 0.05502, 0.00027, 0.12556, 0.00001, 0.00030, 0.00488, 0.00003, 0.00532, 0.29593, 0.38456, 0.12812
