date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01798, 0.28208, 0.07399, 0.09703, 0.00113, 0.00200, 0.10344, 0.00463, 0.06887, 0.27979, 0.06906
1991-01-02, 0.01711, 0.27062, 0.07572, 0.08782, 0.00081, 0.00237, 0.10809, 0.00496, 0.07042, 0.29060, 0.07149
1991-01-03, 0.01805, 0.27410, 0.07002, 0.10722, 0.00082, 0.00244, 0.11592, 0.00528, 0.06415, 0.27632, 0.06568
1991-01-04, 0.01722, 0.24499, 0.07176, 0.12428, 0.00091, 0.00295, 0.11709, 0.00504, 0.06544, 0.28211, 0.06821
1991-01-05, 0.01944, 0.23308, 0.06950, 0.13090, 0.00080, 0.00301, 0.13495, 0.00411, 0.06400, 0.27350, 0.06672
1991-01-06, 0.02029, 0.21806, 0.07531, 0.12240, 0.00084, 0.00364, 0.12368, 0.00424, 0.06945, 0.28879, 0.07330
1991-01-07, 0.01670, 0.19936, 0.08615, 0.10981, 0.00109, 0.00440, 0.10476, 0.00512, 0.07947, 0.30917, 0.08397
1991-01-08, 0.01659, 0.18752, 0.08431, 0.12772, 0.00131, 0.00477, 0.10654, 0.00627, 0.07615, 0.30856, 0.08028
1991-01-09, 0.01845, 0.17358, 0.08126, 0.15198, 0.00117, 0.00458, 0.11253, 0.00656, 0.07286, 0.30045, 0.07658
1991-01-10, 0.01817, 0.15931, 0.08561, 0.15328, 0.00114, 0.00461, 0.10168, 0.00682, 0.07712, 0.31204, 0.08022
1991-01-11, 0.01878, 0.19948, 0.07448, 0.16554, 0.00111, 0.00426, 0.12512, 0.00574, 0.06725, 0.26834, 0.06988
1991-01-12, 0.02394, 0.22776, 0.06065, 0.19840, 0.00060, 0.00277, 0.14682, 0.00412, 0.05565, 0.22211, 0.05715
