date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01839, 0.09512, 0.09866, 0.13735, 0.00064, 0.00200, 0.07825, 0.01028, 0.09002, 0.37924, 0.09003
1991-01-02, 0.02241, 0.09969, 0.09564, 0.14714, 0.00070, 0.00166, 0.08383, 0.01006, 0.08714, 0.36548, 0.08625
1991-01-03, 0.02145, 0.12577, 0.09832, 0.10570, 0.00075, 0.00192, 0.08010, 0.00853, 0.09116, 0.37486, 0.09145
1991-01-04, 0.01777, 0.11987, 0.10343, 0.08320, 0.00077, 0.00230, 0.07208, 0.00862, 0.09575, 0.39878, 0.09742
1991-01-05, 0.02306, 0.09447, 0.10705, 0.09612, 0.00066, 0.00198, 0.08142, 0.00838, 0.09948, 0.38667, 0.10070
1991-01-06, 0.02007, 0.07334, 0.11432, 0.08342, 0.00081, 0.00205, 0.06186, 0.00792, 0.10699, 0.41955, 0.10965
1991-01-07, 0.02360, 0.11618, 0.10099, 0.10673, 0.00103, 0.00233, 0.06474, 0.00804, 0.09366, 0.38775, 0.09494
1991-01-08, 0.02454, 0.10725, 0.10568, 0.10564, 0.00128, 0.00327, 0.05930, 0.00878, 0.09803, 0.38689, 0.09934
1991-01-09, 0.02893, 0.08908, 0.10831, 0.10965, 0.00134, 0.00383, 0.06201, 0.00962, 0.10025, 0.38504, 0.10193
1991-01-10, 0.02242, 0.06865, 0.11848, 0.09085, 0.00145, 0.00447, 0.04605, 0.01084, 0.10966, 0.41553, 0.11159
1991-01-11, 0.02206, 0.06860, 0.11731, 0.09960, 0.00147, 0.00515, 0.05010, 0.01193, 0.10687, 0.40737, 0.10954
1991-01-12, 0.02568, 0.07595, 0.10687, 0.12974, 0.00144, 0.00442, 0.06421, 0.01221, 0.09584, 0.38599, 0.09765
1991-01-13, 0.02732, 0.07670, 0.10618, 0.11799, 0.00186, 0.00458, 0.06276, 0.01277, 0.09498, 0.39905, 0.09580
1991-01-14, 0.03204, 0.11978, 0.10391, 0.08560, 0.00189, 0.00520, 0.08284, 0.01308, 0.09247, 0.37020, 0.09298
1991-01-15, 0.02634, 0.11664, 0.10210, 0.10216, 0.00193, 0.00435, 0.08091, 0.01193, 0.09166, 0.37006, 0.09192
1991-01-16, 0.02339, 0.07848, 0.11161, 0.10369, 0.00204, 0.00430, 0.06578, 0.01191, 0.10085, 0.39631, 0.10163
1991-01-17, 0.02596, 0.08224, 0.10484, 0.11460, 0.00206, 0.00464, 0.07995, 0.01162, 0.09418, 0.38562, 0.09429
1991-01-18, 0.02139, 0.07319, 0.10538, 0.11012, 0.00226, 0.00531, 0.09264, 0.00736, 0.09853, 0.38221, 0.10161
1991-01-19, 0.02095, 0.06683, 0.10361, 0.09454, 0.00237, 0.00567, 0.09937, 0.00710, 0.09700, 0.40199, 0.10056
1991-01-20, 0.01954, 0.06188, 0.10577, 0.09221, 0.00254, 0.00569, 0.08897, 0.00824, 0.09790, 0.41583, 0.10143
1991-01-21, 0.01649, 0.04930, 0.11067, 0.10132, 0.00248, 0.00541, 0.07274, 0.00898, 0.10185, 0.42446, 0.10631
1991-01-22, 0.01625, 0.04380, 0.10705, 0.11101, 0.00272, 0.00584, 0.07313, 0.00998, 0.09705, 0.43218, 0.10102
1991-01-23, 0.01435, 0.04456, 0.11436, 0.09605, 0.00261, 0.00520, 0.07277, 0.01097, 0.10371, 0.42842, 0.10699
1991-01-24, 0.01278, 0.03578, 0.11893, 0.07507, 0.00269, 0.00530, 0.06779, 0.01247, 0.10655, 0.45188, 0.11077
1991-01-25, 0.01621, 0.06905, 0.11441, 0.07046, 0.00230, 0.00465, 0.08010, 0.01171, 0.10243, 0.42254, 0.10614
1991-01-26, 0.01194, 0.06829, 0.11182, 0.07396, 0.00228, 0.00416, 0.08285, 0.01006, 0.10096, 0.42923, 0.10445
1991-01-27, 0.01086, 0.05503, 0.11281, 0.07684, 0.00233, 0.00441, 0.07508, 0.01170, 0.10054, 0.44623, 0.10417
1991-01-28, 0.01238, 0.04200, 0.11473, 0.08702, 0.00237, 0.00438, 0.06982, 0.01336, 0.10112, 0.44861, 0.10421
1991-01-29, 0.01305, 0.04040, 0.11749, 0.08421, 0.00236, 0.00458, 0.06760, 0.01525, 0.10214, 0.44783, 0.10509
1991-01-30, 0.01232, 0.04308, 0.12241, 0.07428, 0.00227, 0.00472, 0.06033, 0.01659, 0.10520, 0.45065, 0.10816
1991-01-31, 0.01296, 0.04348, 0.11945, 0.08182, 0.00212, 0.00421, 0.06266, 0.01585, 0.10264, 0.44957, 0.10524
1991-02-01, 0.01834, 0.04189, 0.11651, 0.09526, 0.00208, 0.00369, 0.06282, 0.01668, 0.09950, 0.44202, 0.10121
1991-02-02, 0.01573, 0.03818, 0.11331, 0.10960, 0.00208, 0.00352, 0.06753, 0.01575, 0.09760, 0.43619, 0.10052
1991-02-03, 0.01382, 0.03764, 0.11767, 0.09698, 0.00222, 0.00378, 0.05814, 0.01775, 0.10029, 0.44923, 0.10248
1991-02-04, 0.01059, 0.04422, 0.12107, 0.09160, 0.00223, 0.00381, 0.04790, 0.01918, 0.10249, 0.45264, 0.10425
1991-02-05, 0.01167, 0.06672, 0.11151, 0.10896, 0.00179, 0.00312, 0.07983, 0.01574, 0.09569, 0.40801, 0.09696
1991-02-06, 0.01245, 0.07732, 0.10891, 0.10813, 0.00141, 0.00248, 0.07889, 0.01583, 0.09301, 0.40767, 0.09390
1991-02-07, 0.01468, 0.07429, 0.11168, 0.10919, 0.00137, 0.00253, 0.07155, 0.01756, 0.09493, 0.40750, 0.09472
1991-02-08, 0.01245, 0.06249, 0.11833, 0.09236, 0.00138, 0.00267, 0.06667, 0.01922, 0.10058, 0.42399, 0.09986
1991-02-09, 0.01099, 0.05488, 0.12000, 0.09163, 0.00140, 0.00270, 0.06528, 0.02033, 0.10131, 0.43156, 0.09991
1991-02-10, 0.01270, 0.05594, 0.11272, 0.11109, 0.00143, 0.00282, 0.07668, 0.01876, 0.09598, 0.41723, 0.09467
