date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03798, 0.08567, 0.11119, 0.06476, 0.00062, 0.00321, 0.01439, 0.00552, 0.14117, 0.42768, 0.10782
1991-01-02, 0.03820, 0.08307, 0.11975, 0.03301, 0.00060, 0.00350, 0.01603, 0.00591, 0.16161, 0.42230, 0.11602
1991-01-03, 0.03572, 0.08783, 0.12095, 0.02314, 0.00060, 0.00386, 0.00798, 0.00636, 0.16301, 0.43276, 0.11779
1991-01-04, 0.03298, 0.08866, 0.12544, 0.02391, 0.00059, 0.00308, 0.00817, 0.00560, 0.15754, 0.43065, 0.12337
1991-01-05, 0.03124, 0.07688, 0.12937, 0.02603, 0.00071, 0.00256, 0.00681, 0.00466, 0.14900, 0.44413, 0.12861
1991-01-06, 0.03232, 0.06832, 0.12458, 0.03072, 0.00102, 0.00338, 0.00733, 0.00494, 0.13875, 0.46371, 0.12494
1991-01-07, 0.03643, 0.09215, 0.12273, 0.02890, 0.00119, 0.00415, 0.00958, 0.00555, 0.14976, 0.42834, 0.12121
1991-01-08, 0.03110, 0.10095, 0.12512, 0.02490, 0.00089, 0.00460, 0.00674, 0.00590, 0.15087, 0.42555, 0.12338
1991-01-09, 0.02901, 0.07607, 0.12720, 0.02059, 0.00105, 0.00499, 0.00471, 0.00676, 0.15163, 0.45253, 0.12546
1991-01-10, 0.02697, 0.05035, 0.13030, 0.01892, 0.00124, 0.00525, 0.00407, 0.00801, 0.15645, 0.47065, 0.12778
1991-01-11, 0.03067, 0.08022, 0.12776, 0.01571, 0.00129, 0.00621, 0.00459, 0.00885, 0.15620, 0.44435, 0.12417
1991-01-12, 0.03326, 0.10800, 0.11894, 0.01834, 0.00098, 0.00466, 0.01645, 0.00765, 0.14335, 0.43346, 0.11489
1991-01-13, 0.03807, 0.11166, 0.11804, 0.01484, 0.00095, 0.00421, 0.02124, 0.00868, 0.15244, 0.41769, 0.11218
1991-01-14, 0.03637, 0.10381, 0.11080, 0.05834, 0.00082, 0.00367, 0.03334, 0.00474, 0.12931, 0.41046, 0.10835
1991-01-15, 0.03743, 0.08486, 0.11165, 0.06805, 0.00085, 0.00377, 0.02551, 0.00506, 0.13120, 0.42191, 0.10971
1991-01-16, 0.03527, 0.07138, 0.11106, 0.08302, 0.00087, 0.00381, 0.02567, 0.00644, 0.14282, 0.41064, 0.10904
1991-01-17, 0.03157, 0.06425, 0.11280, 0.09352, 0.00078, 0.00396, 0.03147, 0.00586, 0.13669, 0.40776, 0.11135
1991-01-18, 0.02295, 0.05151, 0.11908, 0.08394, 0.00073, 0.00457, 0.03882, 0.00552, 0.13123, 0.42238, 0.11926
1991-01-19, 0.02073, 0.04184, 0.12066, 0.07074, 0.00072, 0.00485, 0.03443, 0.00627, 0.13160, 0.44763, 0.12053
1991-01-20, 0.02540, 0.02495, 0.12369, 0.06743, 0.00079, 0.00495, 0.01987, 0.00743, 0.13555, 0.46743, 0.12252
1991-01-21, 0.02361, 0.02906, 0.12666, 0.06688, 0.00082, 0.00503, 0.01754, 0.00874, 0.13805, 0.45989, 0.12372
1991-01-22, 0.02701, 0.05705, 0.12360, 0.05344, 0.00098, 0.00550, 0.01673, 0.00953, 0.13515, 0.45177, 0.11925
1991-01-23, 0.02135, 0.07892, 0.12288, 0.04145, 0.00100, 0.00495, 0.02230, 0.00834, 0.13215, 0.44717, 0.11949
1991-01-24, 0.02260, 0.07716, 0.12097, 0.04734, 0.00075, 0.00391, 0.01757, 0.00719, 0.12529, 0.45915, 0.11807
1991-01-25, 0.02462, 0.05547, 0.11918, 0.06078, 0.00072, 0.00389, 0.01723, 0.00796, 0.12596, 0.46903, 0.11515
1991-01-26, 0.02882, 0.08859, 0.10968, 0.07364, 0.00081, 0.00392, 0.02708, 0.00680, 0.12067, 0.43326, 0.10673
1991-01-27, 0.02466, 0.08713, 0.11512, 0.07178, 0.00103, 0.00432, 0.02422, 0.00775, 0.13163, 0.41990, 0.11246
1991-01-28, 0.01814, 0.06048, 0.12489, 0.04726, 0.00123, 0.00522, 0.01476, 0.00889, 0.13992, 0.45659, 0.12261
1991-01-29, 0.01822, 0.06625, 0.12307, 0.04445, 0.00129, 0.00554, 0.01433, 0.01011, 0.13727, 0.45947, 0.11999
1991-01-30, 0.02345, 0.07658, 0.11866, 0.05650, 0.00124, 0.00522, 0.02669, 0.00929, 0.12551, 0.44214, 0.11473
1991-01-31, 0.02244, 0.05913, 0.11804, 0.05590, 0.00137, 0.00545, 0.02673, 0.00942, 0.12966, 0.45759, 0.11427
1991-02-01, 0.02048, 0.03979, 0.12414, 0.04727, 0.00154, 0.00568, 0.02273, 0.01051, 0.13830, 0.47000, 0.11956
1991-02-02, 0.02063, 0.03490, 0.12759, 0.05100, 0.00159, 0.00537, 0.01834, 0.01192, 0.14268, 0.46377, 0.12222
1991-02-03, 0.02299, 0.04026, 0.12250, 0.07163, 0.00149, 0.00492, 0.02414, 0.01122, 0.13266, 0.45110, 0.11709
1991-02-04, 0.01899, 0.04556, 0.11866, 0.09166, 0.00158, 0.00463, 0.03011, 0.00929, 0.13191, 0.43406, 0.11354
1991-02-05, 0.01918, 0.05209, 0.12250, 0.06695, 0.00155, 0.00434, 0.02550, 0.00790, 0.13139, 0.44980, 0.11879
1991-02-06, 0.02340, 0.06421, 0.12287, 0.04269, 0.00152, 0.00395, 0.01682, 0.00846, 0.12981, 0.46661, 0.11965
1991-02-07, 0.03018, 0.08781, 0.11415, 0.07237, 0.00158, 0.00424, 0.03927, 0.00844, 0.12638, 0.40497, 0.11060
1991-02-08, 0.03115, 0.09437, 0.11238, 0.07957, 0.00098, 0.00347, 0.04742, 0.00780, 0.12653, 0.38828, 0.10806
1991-02-09, 0.02889, 0.09023, 0.11243, 0.08859, 0.00080, 0.00380, 0.05270, 0.00753, 0.13207, 0.37502, 0.10793
1991-02-10, 0.02573, 0.06130, 0.11914, 0.07828, 0.00059, 0.00385, 0.03929, 0.00816, 0.13722, 0.41111, 0.11532
1991-02-11, 0.02791, 0.06773, 0.11333, 0.07804, 0.00062, 0.00368, 0.04271, 0.00732, 0.12910, 0.41919, 0.11038
1991-02-12, 0.02980, 0.05776, 0.11581, 0.06668, 0.00079, 0.00446, 0.03259, 0.00732, 0.13463, 0.43745, 0.11271
1991-02-13, 0.03115, 0.05557, 0.11429, 0.07072, 0.00085, 0.00486, 0.02907, 0.00817, 0.14014, 0.43471, 0.11048
1991-02-14, 0.03166, 0.10425, 0.10591, 0.07832, 0.00097, 0.00454, 0.02921, 0.00907, 0.13748, 0.39778, 0.10080
1991-02-15, 0.03260, 0.13132, 0.10801, 0.05649, 0.00111, 0.00490, 0.03179, 0.00933, 0.13664, 0.38524, 0.10256
