date, weight 
1991-01-01, 1.41814e-04
1991-01-02, 2.65925e-04
1991-01-03, 1.43213e-04
1991-01-04, 1.14737e-04
1991-01-05, 1.25497e-04
1991-01-06, 1.36036e-04
1991-01-07, 1.44037e-04
1991-01-08, 8.05309e-05
1991-01-09, 1.23232e-04
1991-01-10, 1.22003e-04
1991-01-11, 8.43438e-05
1991-01-12, 5.51420e-05
1991-01-13, 6.85770e-05
1991-01-14, 1.97853e-04
1991-01-15, 3.50865e-04
1991-01-16, 1.51643e-04
1991-01-17, 9.06198e-05
1991-01-18, 9.52576e-05
1991-01-19, 8.79885e-05
1991-01-20, 4.56229e-05
1991-01-21, 3.29960e-05
1991-01-22, 6.54428e-05
1991-01-23, 1.28068e-04
1991-01-24, 9.43641e-05
1991-01-25, 1.21564e-04
1991-01-26, 2.18861e-04
1991-01-27, 1.78713e-04
1991-01-28, 7.75929e-05
1991-01-29, 7.26945e-05
1991-01-30, 9.94010e-05
1991-01-31, 6.36666e-05
1991-02-01, 3.92318e-05
1991-02-02, 3.16790e-05
1991-02-03, 3.51150e-05
1991-02-04, 4.53833e-05
1991-02-05, 1.06017e-04
1991-02-06, 1.08278e-04
1991-02-07, 5.52336e-05
1991-02-08, 3.62885e-05
1991-02-09, 5.78965e-05
1991-02-10, 7.08910e-05
1991-02-11, 1.87420e-04
1991-02-12, 1.93015e-04
1991-02-13, 1.79327e-04
1991-02-14, 1.31285e-04
1991-02-15, 1.22085e-04
1991-02-16, 2.05026e-04
1991-02-17, 2.37927e-04
1991-02-18, 1.14983e-04
1991-02-19, 9.94092e-05
1991-02-20, 1.56420e-04
1991-02-21, 1.39098e-04
1991-02-22, 1.33161e-04
1991-02-23, 1.29821e-04
1991-02-24, 6.01058e-05
1991-02-25, 7.03050e-05
1991-02-26, 1.30752e-04
1991-02-27, 1.52869e-04
1991-02-28, 1.22959e-04
1991-03-01, 7.20303e-05
1991-03-02, 9.93937e-05
1991-03-03, 9.25724e-05
1991-03-04, 1.17985e-04
1991-03-05, 1.16705e-04
1991-03-06, 6.44818e-05
1991-03-07, 4.94286e-05
1991-03-08, 6.81912e-05
1991-03-09, 7.39840e-05
1991-03-10, 1.33721e-04
1991-03-11, 9.81268e-05
1991-03-12, 1.50126e-04
1991-03-13, 2.78275e-04
1991-03-14, 2.46873e-04
1991-03-15, 8.31311e-05
1991-03-16, 8.83146e-05
1991-03-17, 1.21836e-04
1991-03-18, 1.33257e-04
1991-03-19, 4.13827e-04
1991-03-20, 5.70123e-04
1991-03-21, 2.19793e-04
1991-03-22, 1.02153e-04
1991-03-23, 6.81974e-05
1991-03-24, 3.80764e-05
1991-03-25, 6.26864e-05
1991-03-26, 9.43115e-05
1991-03-27, 1.06397e-04
1991-03-28, 1.43543e-04
1991-03-29, 9.02344e-05
1991-03-30, 6.65931e-05
1991-03-31, 1.27361e-04
1991-04-01, 1.25292e-04
1991-04-02, 5.86711e-05
1991-04-03, 4.62288e-05
1991-04-04, 1.46280e-04
1991-04-05, 3.48188e-04
1991-04-06, 2.21461e-04
1991-04-07, 6.94817e-05
1991-04-08, 6.39222e-05
1991-04-09, 9.66617e-05
1991-04-10, 1.14314e-04
1991-04-11, 1.63935e-04
1991-04-12, 2.67199e-04
1991-04-13, 2.78560e-04
1991-04-14, 2.50529e-04
1991-04-15, 2.19162e-04
1991-04-16, 1.51392e-04
1991-04-17, 5.40136e-05
1991-04-18, 3.22107e-05
1991-04-19, 3.93512e-05
1991-04-20, 5.79602e-05
1991-04-21, 5.48169e-05
1991-04-22, 2.81397e-05
1991-04-23, 3.63222e-05
1991-04-24, 9.02308e-05
1991-04-25, 1.68864e-04
1991-04-26, 1.68038e-04
1991-04-27, 2.10889e-04
1991-04-28, 2.07536e-04
1991-04-29, 1.32461e-04
1991-04-30, 1.83209e-04
1991-05-01, 1.62369e-04
1991-05-02, 1.09894e-04
1991-05-03, 2.74795e-04
1991-05-04, 3.58438e-04
1991-05-05, 1.24253e-04
1991-05-06, 1.60883e-04
1991-05-07, 3.08768e-04
1991-05-08, 3.16445e-04
1991-05-09, 1.36030e-04
1991-05-10, 1.59261e-04
1991-05-11, 2.61598e-04
1991-05-12, 1.52868e-04
1991-05-13, 1.34327e-04
1991-05-14, 1.42780e-04
1991-05-15, 1.13689e-04
1991-05-16, 1.05035e-04
1991-05-17, 8.81595e-05
1991-05-18, 7.33972e-05
1991-05-19, 1.21958e-04
1991-05-20, 1.49685e-04
1991-05-21, 1.03686e-04
1991-05-22, 8.30468e-05
1991-05-23, 6.28788e-05
1991-05-24, 3.80490e-05
1991-05-25, 8.95668e-05
1991-05-26, 1.14756e-04
1991-05-27, 7.51776e-05
1991-05-28, 3.32842e-04
1991-05-29, 3.91801e-04
1991-05-30, 1.48221e-04
1991-05-31, 1.26812e-04
1991-06-01, 9.10998e-05
1991-06-02, 7.94586e-05
1991-06-03, 1.11391e-04
1991-06-04, 7.49580e-05
1991-06-05, 5.71363e-05
1991-06-06, 7.26294e-05
1991-06-07, 6.13350e-05
1991-06-08, 3.28812e-05
1991-06-09, 1.91861e-05
1991-06-10, 7.21182e-05
1991-06-11, 2.86620e-04
1991-06-12, 3.51288e-04
1991-06-13, 1.48401e-04
1991-06-14, 1.02107e-04
1991-06-15, 1.83551e-04
1991-06-16, 1.64820e-04
1991-06-17, 2.37400e-04
1991-06-18, 2.65501e-04
1991-06-19, 1.05008e-04
1991-06-20, 7.09332e-05
1991-06-21, 6.22643e-05
1991-06-22, 6.36714e-05
1991-06-23, 6.54006e-05
1991-06-24, 4.00984e-05
1991-06-25, 2.79168e-05
1991-06-26, 4.28281e-05
1991-06-27, 5.88406e-05
1991-06-28, 3.60554e-05
1991-06-29, 7.67445e-05
1991-06-30, 1.57181e-04
1991-07-01, 1.15756e-04
1991-07-02, 5.62792e-05
1991-07-03, 6.08091e-05
1991-07-04, 8.24971e-05
1991-07-05, 1.20011e-04
1991-07-06, 1.47207e-04
1991-07-07, 5.34755e-05
1991-07-08, 3.12001e-05
1991-07-09, 2.28743e-05
1991-07-10, 4.65443e-05
1991-07-11, 1.34068e-04
1991-07-12, 1.01004e-04
1991-07-13, 9.34604e-05
1991-07-14, 1.79296e-04
1991-07-15, 1.56141e-04
1991-07-16, 7.07718e-05
1991-07-17, 8.96401e-05
1991-07-18, 1.24935e-04
1991-07-19, 5.93015e-05
1991-07-20, 3.94981e-05
1991-07-21, 3.30888e-05
1991-07-22, 1.21134e-04
1991-07-23, 1.31221e-04
1991-07-24, 4.76036e-05
1991-07-25, 3.51523e-05
1991-07-26, 5.55012e-05
1991-07-27, 5.51681e-05
1991-07-28, 2.04609e-04
1991-07-29, 2.22249e-04
1991-07-30, 9.30309e-05
1991-07-31, 1.25953e-04
1991-08-01, 9.42007e-05
1991-08-02, 7.07717e-05
1991-08-03, 6.11260e-05
1991-08-04, 4.16979e-05
1991-08-05, 4.33349e-05
1991-08-06, 9.65906e-05
1991-08-07, 9.71894e-05
1991-08-08, 4.14214e-05
1991-08-09, 3.14316e-05
1991-08-10, 4.30351e-05
1991-08-11, 2.59419e-04
1991-08-12, 2.90401e-04
1991-08-13, 9.01838e-05
1991-08-14, 4.61092e-05
1991-08-15, 3.18145e-05
1991-08-16, 2.01363e-05
1991-08-17, 1.62563e-05
1991-08-18, 1.06200e-05
1991-08-19, 8.58514e-06
1991-08-20, 7.89006e-05
1991-08-21, 1.28503e-04
1991-08-22, 5.59039e-05
1991-08-23, 2.88013e-05
1991-08-24, 2.18944e-05
1991-08-25, 2.59958e-05
1991-08-26, 1.61608e-05
1991-08-27, 2.10338e-05
1991-08-28, 4.79757e-05
1991-08-29, 3.23635e-05
1991-08-30, 2.18856e-05
1991-08-31, 3.62907e-05
1991-09-01, 9.88946e-05
1991-09-02, 1.33772e-04
1991-09-03, 6.87204e-04
1991-09-04, 9.48628e-04
1991-09-05, 2.31179e-04
1991-09-06, 1.51977e-04
1991-09-07, 7.80585e-05
1991-09-08, 4.69145e-05
1991-09-09, 1.03742e-04
1991-09-10, 1.00940e-04
1991-09-11, 4.38007e-05
1991-09-12, 7.47174e-05
1991-09-13, 3.67623e-04
1991-09-14, 3.50640e-04
1991-09-15, 1.90492e-04
1991-09-16, 2.09628e-04
1991-09-17, 2.14428e-04
1991-09-18, 1.49113e-04
1991-09-19, 1.11695e-04
1991-09-20, 1.23058e-04
1991-09-21, 1.12939e-04
1991-09-22, 1.09193e-04
1991-09-23, 9.10028e-05
1991-09-24, 1.16393e-04
1991-09-25, 4.73615e-04
1991-09-26, 4.37948e-04
1991-09-27, 1.22204e-04
1991-09-28, 1.00249e-04
1991-09-29, 3.27637e-05
1991-09-30, 1.89220e-05
1991-10-01, 1.36146e-05
1991-10-02, 2.20792e-05
1991-10-03, 8.61120e-05
1991-10-04, 7.01363e-05
1991-10-05, 4.25772e-05
1991-10-06, 1.39618e-04
1991-10-07, 3.57495e-04
1991-10-08, 4.23160e-04
1991-10-09, 5.05916e-04
1991-10-10, 3.72545e-04
1991-10-11, 2.72203e-04
1991-10-12, 2.56404e-04
1991-10-13, 1.94130e-04
1991-10-14, 1.49618e-04
1991-10-15, 1.10627e-04
1991-10-16, 1.83440e-04
1991-10-17, 1.76686e-04
1991-10-18, 1.39441e-04
1991-10-19, 1.80579e-04
1991-10-20, 3.25617e-04
1991-10-21, 1.73947e-04
1991-10-22, 2.59798e-04
1991-10-23, 2.98368e-04
1991-10-24, 1.33213e-04
1991-10-25, 9.91833e-05
1991-10-26, 1.28710e-04
1991-10-27, 1.17228e-04
1991-10-28, 7.93680e-05
1991-10-29, 2.02868e-04
1991-10-30, 3.43678e-04
1991-10-31, 1.95118e-04
1991-11-01, 1.78059e-04
1991-11-02, 2.10725e-04
1991-11-03, 1.72688e-04
1991-11-04, 9.31486e-05
1991-11-05, 2.79210e-04
1991-11-06, 4.06618e-04
1991-11-07, 2.13614e-04
1991-11-08, 1.16702e-04
1991-11-09, 7.29664e-05
1991-11-10, 5.17833e-05
1991-11-11, 6.12391e-05
