date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04046, 0.04668, 0.13334, 0.02113, 0.00040, 0.00450, 0.00557, 0.00607, 0.18932, 0.41749, 0.13503
1991-01-02, 0.03964, 0.03768, 0.13346, 0.01770, 0.00044, 0.00477, 0.00411, 0.00697, 0.19515, 0.42482, 0.13528
1991-01-03, 0.03806, 0.03400, 0.13309, 0.01341, 0.00051, 0.00474, 0.00517, 0.00728, 0.18833, 0.44085, 0.13457
1991-01-04, 0.04724, 0.02349, 0.13449, 0.01297, 0.00055, 0.00509, 0.00445, 0.00757, 0.18716, 0.44008, 0.13691
1991-01-05, 0.04727, 0.03000, 0.13791, 0.01774, 0.00047, 0.00418, 0.00545, 0.00600, 0.17428, 0.43689, 0.13982
1991-01-06, 0.03372, 0.03900, 0.13814, 0.01382, 0.00046, 0.00372, 0.00384, 0.00611, 0.17025, 0.44912, 0.14183
1991-01-07, 0.03827, 0.02322, 0.13997, 0.00795, 0.00043, 0.00328, 0.00326, 0.00568, 0.17703, 0.45671, 0.14423
1991-01-08, 0.04805, 0.01749, 0.14031, 0.01160, 0.00043, 0.00351, 0.00527, 0.00499, 0.17863, 0.44428, 0.14542
1991-01-09, 0.05483, 0.03195, 0.12998, 0.03290, 0.00030, 0.00402, 0.01058, 0.00327, 0.16789, 0.43011, 0.13418
1991-01-10, 0.03842, 0.02114, 0.14159, 0.04022, 0.00030, 0.00517, 0.01062, 0.00332, 0.17630, 0.41531, 0.14760
1991-01-11, 0.04679, 0.03877, 0.13598, 0.04404, 0.00036, 0.00614, 0.00903, 0.00369, 0.17304, 0.40073, 0.14144
1991-01-12, 0.04050, 0.08222, 0.13345, 0.01861, 0.00040, 0.00557, 0.00544, 0.00346, 0.16691, 0.40311, 0.14033
1991-01-13, 0.04385, 0.10226, 0.12782, 0.01295, 0.00055, 0.00573, 0.00410, 0.00412, 0.17081, 0.39348, 0.13433
1991-01-14, 0.04763, 0.06453, 0.13020, 0.03716, 0.00053, 0.00615, 0.00866, 0.00374, 0.16327, 0.40148, 0.13665
1991-01-15, 0.04339, 0.06283, 0.13063, 0.03002, 0.00053, 0.00716, 0.00569, 0.00418, 0.16579, 0.41311, 0.13666
1991-01-16, 0.04504, 0.12858, 0.11942, 0.02613, 0.00045, 0.00531, 0.00715, 0.00460, 0.16685, 0.37350, 0.12297
1991-01-17, 0.05491, 0.16347, 0.10913, 0.04547, 0.00047, 0.00511, 0.00769, 0.00384, 0.17183, 0.32726, 0.11083
1991-01-18, 0.04043, 0.11795, 0.12466, 0.02241, 0.00045, 0.00498, 0.00602, 0.00316, 0.17402, 0.37576, 0.13015
1991-01-19, 0.05231, 0.08187, 0.12432, 0.02190, 0.00048, 0.00588, 0.00544, 0.00427, 0.18002, 0.39510, 0.12842
1991-01-20, 0.05133, 0.06205, 0.13092, 0.02039, 0.00055, 0.00584, 0.00515, 0.00523, 0.18943, 0.39505, 0.13406
1991-01-21, 0.05624, 0.04669, 0.13044, 0.01311, 0.00071, 0.00573, 0.00470, 0.00577, 0.19140, 0.41045, 0.13476
1991-01-22, 0.04450, 0.03868, 0.13217, 0.01696, 0.00071, 0.00570, 0.00603, 0.00501, 0.17284, 0.44001, 0.13739
1991-01-23, 0.05298, 0.02566, 0.14158, 0.00430, 0.00040, 0.00486, 0.00130, 0.00410, 0.18030, 0.43880, 0.14571
1991-01-24, 0.07151, 0.04617, 0.13155, 0.00351, 0.00049, 0.00477, 0.00108, 0.00467, 0.16869, 0.43302, 0.13455
1991-01-25, 0.05047, 0.04838, 0.14358, 0.01096, 0.00053, 0.00476, 0.00112, 0.00478, 0.18108, 0.40523, 0.14911
