date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01383, 0.11157, 0.10418, 0.08865, 0.00076, 0.00228, 0.07615, 0.01588, 0.09036, 0.40985, 0.08649
1991-01-02, 0.01234, 0.09457, 0.10721, 0.09351, 0.00085, 0.00203, 0.07734, 0.01746, 0.09183, 0.41377, 0.08908
1991-01-03, 0.01095, 0.09443, 0.10419, 0.11337, 0.00080, 0.00201, 0.08257, 0.01704, 0.08896, 0.39884, 0.08685
1991-01-04, 0.01022, 0.07591, 0.10792, 0.10482, 0.00082, 0.00199, 0.07530, 0.01793, 0.09176, 0.42330, 0.09003
1991-01-05, 0.01032, 0.08608, 0.10266, 0.09702, 0.00082, 0.00181, 0.08588, 0.01568, 0.08849, 0.42385, 0.08740
1991-01-06, 0.01148, 0.08036, 0.10239, 0.10429, 0.00079, 0.00154, 0.09285, 0.01529, 0.08824, 0.41637, 0.08640
1991-01-07, 0.01290, 0.07858, 0.10512, 0.09861, 0.00082, 0.00157, 0.09594, 0.01536, 0.09077, 0.41163, 0.08868
1991-01-08, 0.01448, 0.07242, 0.11074, 0.08758, 0.00092, 0.00190, 0.07595, 0.01675, 0.09506, 0.43079, 0.09341
1991-01-09, 0.01809, 0.06930, 0.11301, 0.09399, 0.00097, 0.00251, 0.06754, 0.01772, 0.09657, 0.42498, 0.09530
1991-01-10, 0.01398, 0.06600, 0.12072, 0.06999, 0.00099, 0.00279, 0.04816, 0.01953, 0.10235, 0.45423, 0.10127
1991-01-11, 0.01174, 0.08350, 0.11781, 0.05705, 0.00093, 0.00280, 0.06267, 0.01928, 0.09910, 0.44630, 0.09882
1991-01-12, 0.01002, 0.07696, 0.11928, 0.05318, 0.00094, 0.00275, 0.05896, 0.01999, 0.09946, 0.45880, 0.09967
1991-01-13, 0.00927, 0.07039, 0.11957, 0.05662, 0.00115, 0.00314, 0.05408, 0.02138, 0.09817, 0.46839, 0.09784
1991-01-14, 0.00850, 0.06143, 0.11989, 0.07121, 0.00144, 0.00355, 0.05672, 0.02064, 0.09886, 0.45888, 0.09887
1991-01-15, 0.01012, 0.06905, 0.11916, 0.07247, 0.00159, 0.00392, 0.06761, 0.01751, 0.10139, 0.43554, 0.10164
1991-01-16, 0.00900, 0.06017, 0.12372, 0.06100, 0.00185, 0.00427, 0.05341, 0.01880, 0.10473, 0.45812, 0.10494
1991-01-17, 0.01090, 0.07727, 0.11813, 0.06664, 0.00196, 0.00406, 0.06206, 0.01960, 0.09860, 0.44254, 0.09825
1991-01-18, 0.01138, 0.08731, 0.11539, 0.06401, 0.00234, 0.00444, 0.07069, 0.01920, 0.09598, 0.43341, 0.09586
1991-01-19, 0.01276, 0.10232, 0.11648, 0.04871, 0.00256, 0.00517, 0.07278, 0.01853, 0.09738, 0.42596, 0.09734
1991-01-20, 0.01245, 0.09431, 0.11599, 0.05138, 0.00261, 0.00522, 0.07309, 0.01599, 0.09908, 0.43007, 0.09980
1991-01-21, 0.01273, 0.08565, 0.11872, 0.05443, 0.00264, 0.00505, 0.05966, 0.01747, 0.10020, 0.44319, 0.10027
1991-01-22, 0.01357, 0.07687, 0.12080, 0.05137, 0.00254, 0.00473, 0.05457, 0.01932, 0.10019, 0.45587, 0.10016
1991-01-23, 0.01016, 0.07883, 0.12307, 0.05033, 0.00237, 0.00433, 0.05299, 0.02046, 0.10127, 0.45554, 0.10064
1991-01-24, 0.00892, 0.08127, 0.12322, 0.04782, 0.00224, 0.00448, 0.05587, 0.02174, 0.09993, 0.45567, 0.09883
1991-01-25, 0.00982, 0.07400, 0.11952, 0.05025, 0.00206, 0.00391, 0.08492, 0.01948, 0.09804, 0.43969, 0.09830
1991-01-26, 0.01024, 0.07099, 0.11655, 0.06115, 0.00203, 0.00316, 0.08624, 0.01743, 0.09651, 0.43832, 0.09739
1991-01-27, 0.00889, 0.06467, 0.11807, 0.06896, 0.00218, 0.00297, 0.07194, 0.01926, 0.09609, 0.45028, 0.09669
1991-01-28, 0.00805, 0.06354, 0.12134, 0.06008, 0.00229, 0.00277, 0.06733, 0.02064, 0.09795, 0.45744, 0.09858
1991-01-29, 0.00703, 0.05871, 0.12235, 0.06647, 0.00239, 0.00301, 0.06198, 0.02188, 0.09746, 0.46058, 0.09815
1991-01-30, 0.00681, 0.05084, 0.12477, 0.07269, 0.00242, 0.00313, 0.06093, 0.02284, 0.09847, 0.45782, 0.09927
1991-01-31, 0.00662, 0.04358, 0.12666, 0.07274, 0.00247, 0.00271, 0.05612, 0.02395, 0.09911, 0.46615, 0.09991
1991-02-01, 0.00649, 0.04271, 0.12775, 0.07041, 0.00261, 0.00256, 0.05311, 0.02502, 0.09898, 0.47052, 0.09985
1991-02-02, 0.00665, 0.04388, 0.12941, 0.06811, 0.00278, 0.00251, 0.04979, 0.02588, 0.09961, 0.47071, 0.10069
