date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00896, 0.04952, 0.13973, 0.07776, 0.00019, 0.00043, 0.04900, 0.02842, 0.12148, 0.44492, 0.07959
1991-01-02, 0.00748, 0.03311, 0.14548, 0.07580, 0.00018, 0.00052, 0.03961, 0.02919, 0.12629, 0.45884, 0.08349
1991-01-03, 0.00768, 0.02925, 0.14812, 0.07740, 0.00016, 0.00058, 0.03440, 0.03009, 0.12614, 0.46211, 0.08406
1991-01-04, 0.00779, 0.03433, 0.14872, 0.07571, 0.00013, 0.00039, 0.03836, 0.03127, 0.12392, 0.45706, 0.08232
1991-01-05, 0.00770, 0.04507, 0.14261, 0.09464, 0.00012, 0.00034, 0.04963, 0.02992, 0.11602, 0.43607, 0.07787
1991-01-06, 0.00774, 0.04931, 0.14404, 0.08870, 0.00015, 0.00036, 0.05643, 0.03050, 0.11554, 0.42996, 0.07727
1991-01-07, 0.00732, 0.04138, 0.14055, 0.09862, 0.00018, 0.00064, 0.06052, 0.02953, 0.11338, 0.42896, 0.07893
1991-01-08, 0.00732, 0.02763, 0.14720, 0.10513, 0.00018, 0.00073, 0.04656, 0.03181, 0.11678, 0.43591, 0.08074
1991-01-09, 0.00765, 0.02427, 0.15345, 0.09568, 0.00017, 0.00057, 0.04605, 0.03346, 0.11994, 0.43763, 0.08113
1991-01-10, 0.00887, 0.02403, 0.14923, 0.10536, 0.00029, 0.00055, 0.04864, 0.03164, 0.11441, 0.43601, 0.08099
1991-01-11, 0.00851, 0.03152, 0.14773, 0.11400, 0.00043, 0.00069, 0.05700, 0.03163, 0.11112, 0.42008, 0.07727
1991-01-12, 0.00841, 0.03572, 0.15073, 0.10420, 0.00049, 0.00073, 0.05675, 0.03225, 0.11193, 0.42163, 0.07715
1991-01-13, 0.00752, 0.02359, 0.15203, 0.12664, 0.00044, 0.00070, 0.05666, 0.03236, 0.11224, 0.41138, 0.07643
1991-01-14, 0.00798, 0.02643, 0.14774, 0.14812, 0.00035, 0.00063, 0.05925, 0.03143, 0.10839, 0.39747, 0.07221
1991-01-15, 0.00759, 0.03508, 0.14056, 0.15279, 0.00027, 0.00064, 0.06433, 0.02849, 0.10703, 0.39237, 0.07084
1991-01-16, 0.00787, 0.04214, 0.14216, 0.14629, 0.00023, 0.00061, 0.06709, 0.02979, 0.10728, 0.38755, 0.06899
1991-01-17, 0.00839, 0.04281, 0.14683, 0.14214, 0.00024, 0.00056, 0.06026, 0.03166, 0.10837, 0.38935, 0.06940
1991-01-18, 0.00867, 0.03722, 0.15480, 0.13852, 0.00029, 0.00050, 0.04851, 0.03440, 0.11140, 0.39522, 0.07048
1991-01-19, 0.00669, 0.02378, 0.16124, 0.13559, 0.00036, 0.00046, 0.04272, 0.03546, 0.11516, 0.40430, 0.07424
