date, weight 
1991-01-01, 8.23669e-05
1991-01-02, 4.49259e-05
1991-01-03, 8.62481e-05
1991-01-04, 1.00200e-04
1991-01-05, 8.72093e-05
1991-01-06, 6.37374e-05
1991-01-07, 1.23490e-04
1991-01-08, 2.10637e-04
1991-01-09, 1.70464e-04
1991-01-10, 7.76613e-05
1991-01-11, 1.20931e-04
1991-01-12, 1.34836e-04
1991-01-13, 8.19782e-05
1991-01-14, 1.26445e-04
1991-01-15, 3.77231e-04
1991-01-16, 3.82246e-04
1991-01-17, 1.34221e-04
1991-01-18, 1.31974e-04
1991-01-19, 2.46519e-04
1991-01-20, 2.67133e-04
1991-01-21, 1.62865e-04
1991-01-22, 1.25718e-04
1991-01-23, 1.22345e-04
1991-01-24, 1.54998e-04
1991-01-25, 2.46181e-04
1991-01-26, 2.08882e-04
1991-01-27, 1.51248e-04
1991-01-28, 2.14895e-04
1991-01-29, 2.45351e-04
1991-01-30, 1.66055e-04
1991-01-31, 1.61318e-04
1991-02-01, 9.20213e-05
1991-02-02, 5.10974e-05
1991-02-03, 3.68079e-05
1991-02-04, 6.78963e-05
1991-02-05, 1.51606e-04
1991-02-06, 1.48705e-04
1991-02-07, 1.52794e-04
1991-02-08, 9.75269e-05
1991-02-09, 1.08336e-04
1991-02-10, 1.74147e-04
1991-02-11, 2.38189e-04
1991-02-12, 2.16765e-04
1991-02-13, 2.04805e-04
1991-02-14, 1.82655e-04
1991-02-15, 1.49951e-04
1991-02-16, 2.68955e-04
1991-02-17, 3.21122e-04
1991-02-18, 1.46488e-04
1991-02-19, 1.43715e-04
1991-02-20, 1.46092e-04
1991-02-21, 1.53047e-04
1991-02-22, 2.11287e-04
1991-02-23, 3.75259e-04
1991-02-24, 3.56830e-04
1991-02-25, 3.04260e-04
1991-02-26, 1.85503e-04
1991-02-27, 1.15356e-04
1991-02-28, 7.47785e-05
1991-03-01, 1.06899e-04
1991-03-02, 1.09514e-04
1991-03-03, 1.50621e-04
1991-03-04, 1.63512e-04
1991-03-05, 2.89111e-04
1991-03-06, 2.29472e-04
1991-03-07, 1.64752e-04
1991-03-08, 1.43991e-04
1991-03-09, 1.21702e-04
1991-03-10, 9.46000e-05
1991-03-11, 1.14487e-04
1991-03-12, 2.21767e-04
1991-03-13, 2.58011e-04
1991-03-14, 2.38925e-04
1991-03-15, 1.82051e-04
1991-03-16, 1.72041e-04
1991-03-17, 2.16799e-04
1991-03-18, 2.56519e-04
1991-03-19, 2.11969e-04
1991-03-20, 1.71971e-04
1991-03-21, 1.44636e-04
1991-03-22, 1.12225e-04
1991-03-23, 8.28991e-05
1991-03-24, 1.92763e-04
1991-03-25, 2.00914e-04
1991-03-26, 9.21526e-05
1991-03-27, 6.95918e-05
1991-03-28, 1.92340e-04
1991-03-29, 2.46963e-04
1991-03-30, 1.73585e-04
1991-03-31, 1.41474e-04
1991-04-01, 9.50446e-05
1991-04-02, 7.16391e-05
1991-04-03, 8.52468e-05
1991-04-04, 1.32089e-04
1991-04-05, 1.22449e-04
1991-04-06, 7.55551e-05
1991-04-07, 7.66324e-05
1991-04-08, 8.70533e-05
1991-04-09, 1.36703e-04
1991-04-10, 1.35850e-04
1991-04-11, 1.25032e-04
1991-04-12, 1.36584e-04
1991-04-13, 1.59901e-04
1991-04-14, 2.46717e-04
1991-04-15, 1.49212e-04
1991-04-16, 1.56134e-04
1991-04-17, 1.70301e-04
1991-04-18, 1.72394e-04
1991-04-19, 9.25391e-05
1991-04-20, 8.95869e-05
1991-04-21, 1.08178e-04
1991-04-22, 1.47194e-04
1991-04-23, 1.14002e-04
1991-04-24, 9.00473e-05
1991-04-25, 8.57052e-05
1991-04-26, 9.86492e-05
1991-04-27, 1.30167e-04
1991-04-28, 1.30143e-04
1991-04-29, 1.22535e-04
1991-04-30, 9.39480e-05
1991-05-01, 9.10633e-05
1991-05-02, 8.16524e-05
1991-05-03, 2.61878e-04
1991-05-04, 2.57167e-04
1991-05-05, 1.03504e-04
1991-05-06, 8.13816e-05
1991-05-07, 1.05871e-04
1991-05-08, 1.16507e-04
1991-05-09, 1.38129e-04
1991-05-10, 9.27128e-05
1991-05-11, 6.95058e-05
1991-05-12, 5.96868e-05
1991-05-13, 5.25717e-05
1991-05-14, 7.15141e-05
1991-05-15, 1.69682e-04
1991-05-16, 2.59646e-04
1991-05-17, 3.55775e-04
1991-05-18, 2.23272e-04
1991-05-19, 1.85246e-04
1991-05-20, 2.31970e-04
1991-05-21, 1.46464e-04
1991-05-22, 1.11941e-04
1991-05-23, 1.43944e-04
1991-05-24, 1.70894e-04
1991-05-25, 1.34211e-04
1991-05-26, 1.33967e-04
1991-05-27, 2.23860e-04
1991-05-28, 2.32985e-04
1991-05-29, 1.78287e-04
1991-05-30, 1.20174e-04
1991-05-31, 8.38877e-05
1991-06-01, 8.30426e-05
1991-06-02, 8.85799e-05
1991-06-03, 1.44189e-04
1991-06-04, 1.20948e-04
1991-06-05, 2.31097e-04
1991-06-06, 2.06934e-04
1991-06-07, 1.09598e-04
1991-06-08, 1.60431e-04
1991-06-09, 1.27278e-04
1991-06-10, 9.24948e-05
1991-06-11, 1.03069e-04
1991-06-12, 1.41617e-04
1991-06-13, 2.32496e-04
1991-06-14, 1.89787e-04
1991-06-15, 1.19784e-04
1991-06-16, 1.12664e-04
1991-06-17, 1.37650e-04
1991-06-18, 1.46293e-04
1991-06-19, 1.04666e-04
1991-06-20, 9.37452e-05
1991-06-21, 8.28749e-05
1991-06-22, 5.51863e-05
1991-06-23, 1.24703e-04
1991-06-24, 1.12045e-04
1991-06-25, 9.88459e-05
1991-06-26, 1.65405e-04
1991-06-27, 2.76391e-04
1991-06-28, 2.63925e-04
1991-06-29, 2.62501e-04
1991-06-30, 1.58396e-04
1991-07-01, 1.09239e-04
1991-07-02, 1.27581e-04
1991-07-03, 2.08739e-04
1991-07-04, 1.56833e-04
1991-07-05, 1.24771e-04
1991-07-06, 2.23969e-04
1991-07-07, 1.28894e-04
1991-07-08, 1.57414e-04
1991-07-09, 2.25635e-04
1991-07-10, 1.76133e-04
1991-07-11, 1.22040e-04
1991-07-12, 1.52192e-04
1991-07-13, 1.53869e-04
1991-07-14, 1.60806e-04
1991-07-15, 1.33791e-04
1991-07-16, 1.21267e-04
1991-07-17, 1.10778e-04
1991-07-18, 1.38080e-04
1991-07-19, 1.30180e-04
1991-07-20, 8.38363e-05
1991-07-21, 7.73329e-05
1991-07-22, 5.29504e-05
1991-07-23, 9.93732e-05
1991-07-24, 1.76124e-04
1991-07-25, 2.15402e-04
1991-07-26, 2.56499e-04
1991-07-27, 4.67921e-04
1991-07-28, 3.85905e-04
1991-07-29, 2.33659e-04
