date, weight 
1991-01-01, 3.28168e-05
1991-01-02, 2.21331e-05
1991-01-03, 1.91478e-05
1991-01-04, 4.80030e-05
1991-01-05, 9.41561e-05
1991-01-06, 2.46656e-04
1991-01-07, 2.96671e-04
1991-01-08, 6.10323e-04
1991-01-09, 5.40936e-04
1991-01-10, 1.80164e-04
1991-01-11, 1.26029e-04
1991-01-12, 6.64750e-05
1991-01-13, 6.31499e-05
1991-01-14, 7.84288e-05
1991-01-15, 4.03866e-05
1991-01-16, 4.24015e-05
1991-01-17, 2.79169e-05
1991-01-18, 3.36665e-05
1991-01-19, 1.03058e-04
1991-01-20, 1.49884e-04
1991-01-21, 8.89607e-05
1991-01-22, 1.45078e-04
1991-01-23, 5.44019e-04
1991-01-24, 4.77068e-04
1991-01-25, 1.37563e-04
1991-01-26, 7.60077e-05
1991-01-27, 5.50202e-05
1991-01-28, 7.28487e-05
1991-01-29, 6.34014e-05
1991-01-30, 2.44860e-05
1991-01-31, 2.49430e-05
1991-02-01, 2.42821e-05
1991-02-02, 2.44489e-05
1991-02-03, 3.09796e-05
1991-02-04, 1.70041e-05
1991-02-05, 8.33419e-05
1991-02-06, 1.12509e-04
1991-02-07, 4.21513e-05
1991-02-08, 1.30702e-04
1991-02-09, 2.85908e-04
1991-02-10, 2.38519e-04
1991-02-11, 1.78804e-04
1991-02-12, 1.54610e-04
1991-02-13, 2.35182e-04
1991-02-14, 2.66255e-04
1991-02-15, 1.83843e-04
1991-02-16, 2.25333e-04
1991-02-17, 2.16902e-04
1991-02-18, 7.96535e-05
1991-02-19, 1.16806e-04
1991-02-20, 7.88842e-05
1991-02-21, 5.76316e-05
1991-02-22, 3.59279e-05
1991-02-23, 3.79472e-05
1991-02-24, 3.52885e-05
1991-02-25, 2.60695e-05
1991-02-26, 1.64331e-05
1991-02-27, 3.21289e-05
1991-02-28, 4.68205e-05
1991-03-01, 1.46594e-04
1991-03-02, 2.29588e-04
1991-03-03, 1.12840e-04
1991-03-04, 1.13872e-04
1991-03-05, 1.20000e-04
1991-03-06, 9.93687e-05
1991-03-07, 9.82874e-05
1991-03-08, 2.46905e-04
1991-03-09, 2.08339e-04
1991-03-10, 6.45854e-05
1991-03-11, 3.01972e-05
1991-03-12, 2.79601e-05
1991-03-13, 3.94437e-05
1991-03-14, 1.86026e-05
1991-03-15, 1.97625e-05
1991-03-16, 1.92367e-05
1991-03-17, 2.74259e-05
1991-03-18, 4.16667e-05
1991-03-19, 2.43627e-05
1991-03-20, 9.93621e-05
1991-03-21, 1.50188e-04
1991-03-22, 1.40950e-04
1991-03-23, 1.17549e-04
1991-03-24, 6.53689e-05
1991-03-25, 3.45758e-05
1991-03-26, 1.03382e-05
1991-03-27, 2.84849e-05
1991-03-28, 9.38886e-05
1991-03-29, 1.83504e-04
1991-03-30, 1.65545e-04
1991-03-31, 1.13849e-04
1991-04-01, 3.31713e-05
1991-04-02, 1.27386e-04
1991-04-03, 3.01794e-04
1991-04-04, 1.62653e-04
1991-04-05, 7.50497e-05
1991-04-06, 4.19868e-05
1991-04-07, 1.41940e-04
1991-04-08, 1.13464e-04
1991-04-09, 2.24532e-05
1991-04-10, 1.04954e-05
1991-04-11, 6.89231e-06
1991-04-12, 1.69515e-05
1991-04-13, 1.61040e-05
1991-04-14, 7.06390e-06
1991-04-15, 4.42068e-06
1991-04-16, 2.96431e-06
1991-04-17, 2.56859e-06
1991-04-18, 1.08966e-06
1991-04-19, 1.59778e-06
1991-04-20, 1.04873e-05
1991-04-21, 8.49408e-06
1991-04-22, 6.61004e-06
1991-04-23, 8.52673e-06
1991-04-24, 3.01157e-06
1991-04-25, 5.18364e-06
1991-04-26, 3.26360e-06
1991-04-27, 7.93833e-07
1991-04-28, 6.31594e-07
1991-04-29, 2.63093e-06
1991-04-30, 2.78867e-06
1991-05-01, 3.96502e-07
1991-05-02, 2.36863e-07
1991-05-03, 1.95222e-07
1991-05-04, 1.79385e-07
1991-05-05, 2.53968e-06
1991-05-06, 6.06789e-06
1991-05-07, 1.78446e-06
1991-05-08, 1.12438e-06
1991-05-09, 1.06181e-06
1991-05-10, 2.07171e-07
1991-05-11, 5.79638e-06
1991-05-12, 9.44473e-06
1991-05-13, 2.89716e-06
1991-05-14, 2.81976e-06
1991-05-15, 7.08170e-07
1991-05-16, 3.80586e-06
1991-05-17, 5.33551e-06
1991-05-18, 7.75402e-07
1991-05-19, 1.36779e-06
1991-05-20, 4.79350e-06
1991-05-21, 1.44695e-05
1991-05-22, 4.63195e-05
1991-05-23, 4.49794e-05
1991-05-24, 1.23782e-05
1991-05-25, 8.94797e-06
1991-05-26, 4.51952e-06
1991-05-27, 2.45529e-05
1991-05-28, 3.57892e-05
1991-05-29, 5.76368e-05
1991-05-30, 3.37913e-05
1991-05-31, 8.52190e-06
1991-06-01, 3.44894e-06
1991-06-02, 1.04793e-06
1991-06-03, 5.42980e-07
1991-06-04, 3.04726e-07
1991-06-05, 2.11288e-07
1991-06-06, 1.78723e-07
1991-06-07, 1.36944e-06
1991-06-08, 7.22013e-06
1991-06-09, 3.65743e-06
1991-06-10, 4.96970e-07
1991-06-11, 8.79963e-07
1991-06-12, 8.44367e-07
1991-06-13, 7.90200e-07
1991-06-14, 4.83637e-06
1991-06-15, 5.74879e-06
1991-06-16, 6.29026e-07
1991-06-17, 2.58243e-07
1991-06-18, 7.55455e-06
1991-06-19, 1.07930e-05
1991-06-20, 1.32970e-05
1991-06-21, 2.02699e-05
1991-06-22, 2.55023e-05
1991-06-23, 4.75991e-05
1991-06-24, 5.69333e-05
1991-06-25, 1.28180e-05
1991-06-26, 1.82584e-05
1991-06-27, 6.31478e-05
1991-06-28, 2.74058e-05
1991-06-29, 1.56660e-05
1991-06-30, 5.53939e-05
1991-07-01, 1.98152e-04
1991-07-02, 1.32438e-04
1991-07-03, 3.42854e-05
1991-07-04, 6.31911e-05
1991-07-05, 1.17977e-04
1991-07-06, 4.68458e-04
1991-07-07, 8.04943e-04
1991-07-08, 6.55256e-04
1991-07-09, 4.72988e-04
1991-07-10, 2.28518e-04
1991-07-11, 2.18160e-04
1991-07-12, 5.23528e-04
1991-07-13, 2.66200e-04
1991-07-14, 1.61829e-04
1991-07-15, 2.19942e-04
1991-07-16, 6.34341e-04
1991-07-17, 4.28579e-04
1991-07-18, 1.84159e-04
1991-07-19, 1.67091e-04
1991-07-20, 1.87832e-04
1991-07-21, 1.75520e-04
1991-07-22, 1.79465e-04
1991-07-23, 2.99137e-04
1991-07-24, 3.47532e-04
1991-07-25, 3.30003e-04
1991-07-26, 1.06656e-04
1991-07-27, 1.29712e-04
1991-07-28, 3.66943e-04
1991-07-29, 7.93621e-04
1991-07-30, 0.00164
1991-07-31, 0.00143
1991-08-01, 7.28600e-04
1991-08-02, 3.85095e-04
1991-08-03, 2.07256e-04
1991-08-04, 2.62775e-04
1991-08-05, 2.04503e-04
1991-08-06, 3.09149e-04
1991-08-07, 5.53056e-04
1991-08-08, 4.46343e-04
1991-08-09, 2.65380e-04
1991-08-10, 3.39168e-04
1991-08-11, 2.28680e-04
1991-08-12, 2.29029e-04
1991-08-13, 3.17798e-04
1991-08-14, 2.46590e-04
1991-08-15, 3.38130e-04
1991-08-16, 1.93152e-04
1991-08-17, 1.10442e-04
1991-08-18, 9.52139e-05
1991-08-19, 7.49512e-05
1991-08-20, 1.00364e-04
1991-08-21, 1.12695e-04
1991-08-22, 7.21117e-05
1991-08-23, 1.27004e-04
1991-08-24, 6.39258e-04
1991-08-25, 7.97851e-04
1991-08-26, 3.71922e-04
1991-08-27, 2.37305e-04
1991-08-28, 2.24923e-04
1991-08-29, 2.19108e-04
1991-08-30, 2.16163e-04
1991-08-31, 1.08124e-04
1991-09-01, 1.60359e-04
1991-09-02, 1.79250e-04
1991-09-03, 1.31941e-04
1991-09-04, 6.15152e-04
1991-09-05, 7.00038e-04
1991-09-06, 2.51623e-04
1991-09-07, 2.16454e-04
1991-09-08, 3.11452e-04
1991-09-09, 3.06320e-04
1991-09-10, 1.03671e-04
1991-09-11, 2.04294e-04
1991-09-12, 2.48352e-04
1991-09-13, 1.26870e-04
1991-09-14, 5.73605e-05
1991-09-15, 8.45053e-05
1991-09-16, 8.91319e-05
1991-09-17, 3.86549e-05
1991-09-18, 2.10798e-05
1991-09-19, 1.29371e-04
1991-09-20, 2.02764e-04
1991-09-21, 6.06589e-05
1991-09-22, 3.01096e-05
1991-09-23, 3.48694e-05
1991-09-24, 3.39594e-05
1991-09-25, 2.24695e-04
1991-09-26, 3.43740e-04
1991-09-27, 1.61162e-04
1991-09-28, 3.55658e-05
1991-09-29, 2.19519e-04
1991-09-30, 2.58272e-04
1991-10-01, 3.82694e-05
1991-10-02, 2.31974e-05
1991-10-03, 1.79163e-05
1991-10-04, 6.89802e-06
1991-10-05, 4.98246e-06
1991-10-06, 1.29295e-05
1991-10-07, 7.11014e-05
1991-10-08, 5.89555e-05
1991-10-09, 2.99872e-05
1991-10-10, 2.44210e-05
1991-10-11, 8.27758e-05
1991-10-12, 4.20893e-04
1991-10-13, 3.80168e-04
1991-10-14, 8.85723e-05
1991-10-15, 4.19701e-05
1991-10-16, 4.00902e-05
1991-10-17, 6.37539e-05
1991-10-18, 5.12715e-05
1991-10-19, 1.97212e-05
1991-10-20, 2.59109e-05
1991-10-21, 5.54595e-05
1991-10-22, 4.95925e-05
1991-10-23, 1.83203e-04
1991-10-24, 2.18081e-04
1991-10-25, 5.78798e-05
1991-10-26, 3.31271e-05
1991-10-27, 1.08565e-04
1991-10-28, 2.64296e-04
1991-10-29, 1.32370e-04
1991-10-30, 3.51118e-05
1991-10-31, 2.20510e-05
1991-11-01, 1.66663e-05
1991-11-02, 1.01694e-05
1991-11-03, 9.83778e-06
1991-11-04, 6.86644e-06
1991-11-05, 1.19124e-05
1991-11-06, 1.79653e-05
1991-11-07, 6.47261e-05
1991-11-08, 7.98085e-05
1991-11-09, 2.83913e-05
1991-11-10, 1.70260e-05
1991-11-11, 1.29977e-05
1991-11-12, 2.66514e-04
1991-11-13, 6.17311e-04
1991-11-14, 3.38915e-04
1991-11-15, 1.87364e-04
1991-11-16, 1.44880e-04
1991-11-17, 6.52887e-05
1991-11-18, 2.70836e-05
1991-11-19, 1.63463e-05
1991-11-20, 1.06436e-05
1991-11-21, 7.49403e-06
1991-11-22, 5.67596e-06
1991-11-23, 3.00283e-05
1991-11-24, 5.80782e-05
1991-11-25, 2.14768e-05
1991-11-26, 6.14578e-06
1991-11-27, 3.73097e-06
1991-11-28, 4.28601e-05
1991-11-29, 9.58658e-05
1991-11-30, 9.52815e-05
1991-12-01, 1.78958e-04
1991-12-02, 3.25735e-04
1991-12-03, 2.00481e-04
1991-12-04, 1.96851e-04
1991-12-05, 6.69327e-04
1991-12-06, 0.00103
1991-12-07, 8.92067e-04
1991-12-08, 2.99293e-04
1991-12-09, 3.06689e-04
1991-12-10, 1.48109e-04
1991-12-11, 1.03740e-04
1991-12-12, 1.86367e-04
1991-12-13, 1.27526e-04
1991-12-14, 4.92420e-05
1991-12-15, 2.96370e-05
1991-12-16, 2.14443e-05
1991-12-17, 1.57764e-05
1991-12-18, 2.24016e-05
1991-12-19, 7.05394e-05
1991-12-20, 6.79484e-05
1991-12-21, 3.34643e-05
1991-12-22, 2.21456e-05
1991-12-23, 7.88171e-05
1991-12-24, 1.33837e-04
1991-12-25, 6.57828e-05
1991-12-26, 3.75926e-05
1991-12-27, 1.63957e-04
