date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02742, 0.06174, 0.13026, 0.01142, 0.00075, 0.00511, 0.00289, 0.01372, 0.19498, 0.42705, 0.12466
1991-01-02, 0.02388, 0.06204, 0.13189, 0.01378, 0.00078, 0.00562, 0.00352, 0.01414, 0.19333, 0.42463, 0.12639
1991-01-03, 0.02726, 0.06351, 0.12672, 0.00679, 0.00063, 0.00479, 0.00340, 0.01214, 0.19286, 0.44205, 0.11984
1991-01-04, 0.02539, 0.05632, 0.13004, 0.00455, 0.00049, 0.00312, 0.00184, 0.01114, 0.18344, 0.45923, 0.12444
1991-01-05, 0.02650, 0.03863, 0.13353, 0.00280, 0.00052, 0.00382, 0.00125, 0.01251, 0.19098, 0.46210, 0.12736
1991-01-06, 0.03049, 0.03872, 0.13227, 0.00618, 0.00061, 0.00471, 0.00132, 0.01523, 0.20790, 0.43851, 0.12407
1991-01-07, 0.02442, 0.06164, 0.12605, 0.02779, 0.00056, 0.00399, 0.01036, 0.01377, 0.19254, 0.42053, 0.11835
1991-01-08, 0.02631, 0.05497, 0.12678, 0.03070, 0.00051, 0.00470, 0.00986, 0.01311, 0.18751, 0.42511, 0.12045
1991-01-09, 0.02881, 0.07211, 0.12211, 0.03842, 0.00050, 0.00412, 0.00468, 0.00898, 0.16780, 0.43379, 0.11868
1991-01-10, 0.02921, 0.09198, 0.11607, 0.03887, 0.00044, 0.00289, 0.00621, 0.01005, 0.16454, 0.42890, 0.11083
1991-01-11, 0.02578, 0.08707, 0.11911, 0.04207, 0.00054, 0.00354, 0.00733, 0.01148, 0.17551, 0.41345, 0.11413
1991-01-12, 0.02255, 0.09323, 0.11953, 0.05278, 0.00058, 0.00441, 0.00854, 0.01228, 0.18474, 0.38669, 0.11466
1991-01-13, 0.02541, 0.07040, 0.12782, 0.03966, 0.00040, 0.00300, 0.01202, 0.00958, 0.17981, 0.40692, 0.12497
1991-01-14, 0.03073, 0.06758, 0.12387, 0.03242, 0.00033, 0.00290, 0.00768, 0.00790, 0.17020, 0.43395, 0.12242
1991-01-15, 0.03223, 0.07674, 0.11807, 0.03632, 0.00038, 0.00291, 0.01482, 0.00918, 0.16930, 0.42517, 0.11487
1991-01-16, 0.03002, 0.06091, 0.12590, 0.03822, 0.00043, 0.00321, 0.01055, 0.00813, 0.17831, 0.42054, 0.12376
1991-01-17, 0.02730, 0.05474, 0.12817, 0.02965, 0.00055, 0.00427, 0.00870, 0.00882, 0.17784, 0.43387, 0.12610
1991-01-18, 0.03443, 0.06421, 0.12625, 0.03598, 0.00060, 0.00464, 0.01133, 0.01011, 0.17702, 0.41287, 0.12256
1991-01-19, 0.03702, 0.06501, 0.12035, 0.04064, 0.00069, 0.00410, 0.01248, 0.01145, 0.17721, 0.41510, 0.11597
1991-01-20, 0.03431, 0.06919, 0.12040, 0.03926, 0.00066, 0.00457, 0.01186, 0.01257, 0.18096, 0.41132, 0.11491
1991-01-21, 0.02451, 0.06044, 0.12729, 0.02494, 0.00061, 0.00513, 0.00869, 0.01316, 0.18017, 0.43349, 0.12156
1991-01-22, 0.02295, 0.05257, 0.12566, 0.02406, 0.00075, 0.00568, 0.00836, 0.01074, 0.17547, 0.45235, 0.12140
1991-01-23, 0.02480, 0.03719, 0.12472, 0.02380, 0.00085, 0.00595, 0.00661, 0.01036, 0.17828, 0.46783, 0.11962
1991-01-24, 0.03545, 0.03738, 0.11922, 0.03241, 0.00100, 0.00518, 0.00885, 0.00936, 0.18992, 0.44588, 0.11535
1991-01-25, 0.04071, 0.03909, 0.12367, 0.01950, 0.00129, 0.00497, 0.00810, 0.01130, 0.21323, 0.42145, 0.11668
1991-01-26, 0.03392, 0.03980, 0.12069, 0.03842, 0.00102, 0.00484, 0.01057, 0.01103, 0.20747, 0.41738, 0.11485
1991-01-27, 0.03634, 0.04061, 0.11835, 0.04007, 0.00105, 0.00608, 0.01137, 0.01242, 0.21001, 0.41269, 0.11100
1991-01-28, 0.02792, 0.06059, 0.11850, 0.03798, 0.00097, 0.00578, 0.01021, 0.01212, 0.19592, 0.41685, 0.11316
1991-01-29, 0.02763, 0.04737, 0.12883, 0.02688, 0.00067, 0.00349, 0.00657, 0.01155, 0.19617, 0.42924, 0.12162
1991-01-30, 0.02929, 0.05099, 0.12102, 0.03649, 0.00064, 0.00265, 0.00756, 0.01189, 0.18498, 0.44181, 0.11266
1991-01-31, 0.02456, 0.04912, 0.12452, 0.04208, 0.00071, 0.00276, 0.00831, 0.01373, 0.20080, 0.41799, 0.11542
1991-02-01, 0.02386, 0.05586, 0.12620, 0.02845, 0.00076, 0.00328, 0.00478, 0.01414, 0.20141, 0.42447, 0.11678
1991-02-02, 0.02623, 0.05602, 0.12204, 0.02672, 0.00078, 0.00383, 0.00557, 0.01243, 0.19172, 0.44075, 0.11389
1991-02-03, 0.02434, 0.05034, 0.12684, 0.02144, 0.00079, 0.00338, 0.00370, 0.01368, 0.20851, 0.42888, 0.11810
1991-02-04, 0.02180, 0.06352, 0.12187, 0.02753, 0.00086, 0.00298, 0.00537, 0.01507, 0.20548, 0.42379, 0.11172
1991-02-05, 0.02307, 0.05963, 0.11781, 0.03845, 0.00094, 0.00316, 0.01334, 0.01297, 0.19941, 0.42140, 0.10981
1991-02-06, 0.02514, 0.05500, 0.12429, 0.01839, 0.00103, 0.00387, 0.01244, 0.01348, 0.20915, 0.42192, 0.11530
1991-02-07, 0.02540, 0.06327, 0.12168, 0.02763, 0.00074, 0.00410, 0.00798, 0.01019, 0.18570, 0.43716, 0.11615
1991-02-08, 0.02851, 0.04769, 0.11853, 0.04389, 0.00053, 0.00380, 0.01141, 0.01043, 0.18756, 0.43596, 0.11168
1991-02-09, 0.03501, 0.04076, 0.11867, 0.04631, 0.00051, 0.00288, 0.00935, 0.01184, 0.20642, 0.41718, 0.11107
1991-02-10, 0.03190, 0.07543, 0.11054, 0.04159, 0.00063, 0.00244, 0.01041, 0.01002, 0.21236, 0.39974, 0.10493
1991-02-11, 0.02747, 0.05853, 0.12084, 0.04626, 0.00052, 0.00205, 0.00948, 0.00898, 0.22309, 0.38782, 0.11494
1991-02-12, 0.02333, 0.04661, 0.11915, 0.05617, 0.00052, 0.00232, 0.00825, 0.01039, 0.21857, 0.40251, 0.11218
1991-02-13, 0.03048, 0.07357, 0.11343, 0.03836, 0.00030, 0.00142, 0.00706, 0.00933, 0.20598, 0.41412, 0.10597
1991-02-14, 0.03005, 0.04378, 0.11979, 0.04306, 0.00028, 0.00148, 0.00711, 0.00981, 0.21260, 0.41920, 0.11283
1991-02-15, 0.03612, 0.08726, 0.10796, 0.06153, 0.00028, 0.00205, 0.01500, 0.01011, 0.21216, 0.36707, 0.10046
1991-02-16, 0.03443, 0.08367, 0.10987, 0.05730, 0.00028, 0.00232, 0.01171, 0.01007, 0.21072, 0.37752, 0.10209
1991-02-17, 0.03132, 0.05775, 0.11676, 0.04962, 0.00028, 0.00257, 0.01124, 0.00996, 0.21312, 0.39811, 0.10928
1991-02-18, 0.02971, 0.06444, 0.11464, 0.04503, 0.00034, 0.00247, 0.01007, 0.01025, 0.22249, 0.39198, 0.10858
1991-02-19, 0.02884, 0.07336, 0.11261, 0.04422, 0.00047, 0.00278, 0.00601, 0.00981, 0.20760, 0.40718, 0.10711
