date, weight 
1991-01-01, 5.96842e-06
1991-01-02, 9.17351e-06
1991-01-03, 7.68029e-05
1991-01-04, 1.21482e-04
1991-01-05, 4.90242e-05
1991-01-06, 3.89505e-05
1991-01-07, 6.91482e-05
1991-01-08, 4.54639e-05
1991-01-09, 1.49834e-05
1991-01-10, 1.01813e-05
1991-01-11, 1.03702e-05
1991-01-12, 1.22762e-05
1991-01-13, 2.13808e-05
1991-01-14, 3.78052e-05
1991-01-15, 4.34611e-05
1991-01-16, 3.89460e-05
1991-01-17, 2.94972e-05
1991-01-18, 3.22306e-05
1991-01-19, 3.45228e-05
1991-01-20, 2.73663e-05
1991-01-21, 4.25901e-05
1991-01-22, 4.42243e-05
1991-01-23, 1.44964e-05
1991-01-24, 6.25899e-06
1991-01-25, 1.06911e-05
1991-01-26, 2.17815e-05
1991-01-27, 1.34787e-05
1991-01-28, 7.03399e-06
1991-01-29, 1.45892e-05
1991-01-30, 2.83285e-05
1991-01-31, 1.60362e-05
1991-02-01, 7.75463e-06
1991-02-02, 2.28243e-05
1991-02-03, 4.43392e-05
1991-02-04, 4.93933e-05
1991-02-05, 5.27382e-05
1991-02-06, 2.78203e-05
1991-02-07, 1.47468e-05
1991-02-08, 1.19570e-05
1991-02-09, 2.79577e-05
1991-02-10, 4.60125e-05
1991-02-11, 3.13975e-05
1991-02-12, 9.74317e-06
1991-02-13, 6.21420e-06
1991-02-14, 5.98201e-06
1991-02-15, 3.91172e-06
1991-02-16, 4.67324e-06
1991-02-17, 7.84971e-06
1991-02-18, 5.52815e-05
1991-02-19, 1.31927e-04
1991-02-20, 1.82397e-04
1991-02-21, 1.36809e-04
1991-02-22, 4.68243e-05
1991-02-23, 2.39130e-05
1991-02-24, 2.64257e-05
1991-02-25, 1.84773e-05
1991-02-26, 7.38383e-05
1991-02-27, 8.65463e-05
1991-02-28, 2.13930e-05
1991-03-01, 5.77535e-05
1991-03-02, 9.44170e-05
1991-03-03, 6.29405e-05
1991-03-04, 6.18973e-05
1991-03-05, 1.00980e-04
1991-03-06, 1.43574e-04
1991-03-07, 1.24189e-04
1991-03-08, 8.17969e-05
1991-03-09, 2.18173e-04
1991-03-10, 3.10423e-04
1991-03-11, 2.64046e-04
1991-03-12, 1.76880e-04
1991-03-13, 1.99003e-04
1991-03-14, 1.67113e-04
1991-03-15, 8.92930e-05
1991-03-16, 7.24363e-05
1991-03-17, 9.88698e-05
1991-03-18, 1.12141e-04
1991-03-19, 1.98438e-04
1991-03-20, 1.52334e-04
1991-03-21, 8.74537e-05
1991-03-22, 1.44090e-04
1991-03-23, 1.30641e-04
1991-03-24, 2.24905e-04
1991-03-25, 2.37862e-04
1991-03-26, 1.92645e-04
1991-03-27, 1.21799e-04
1991-03-28, 7.61847e-05
1991-03-29, 1.56502e-04
1991-03-30, 3.16401e-04
1991-03-31, 2.37865e-04
1991-04-01, 1.15152e-04
1991-04-02, 1.04866e-04
1991-04-03, 1.21011e-04
1991-04-04, 9.72010e-05
1991-04-05, 1.03902e-04
1991-04-06, 1.70140e-04
1991-04-07, 2.16293e-04
1991-04-08, 1.97524e-04
1991-04-09, 1.20684e-04
1991-04-10, 1.12671e-04
1991-04-11, 1.36901e-04
1991-04-12, 1.91894e-04
1991-04-13, 1.58906e-04
1991-04-14, 1.10905e-04
1991-04-15, 1.03490e-04
1991-04-16, 6.44351e-05
1991-04-17, 1.34657e-04
1991-04-18, 2.40589e-04
1991-04-19, 3.13774e-04
1991-04-20, 7.41260e-04
1991-04-21, 4.26246e-04
1991-04-22, 3.61476e-04
1991-04-23, 3.19316e-04
1991-04-24, 2.53689e-04
1991-04-25, 2.88140e-04
1991-04-26, 2.30174e-04
1991-04-27, 2.38858e-04
1991-04-28, 1.53522e-04
1991-04-29, 8.95017e-05
1991-04-30, 9.79832e-05
1991-05-01, 2.67750e-04
1991-05-02, 4.82452e-04
1991-05-03, 3.73618e-04
1991-05-04, 1.38893e-04
1991-05-05, 9.11197e-05
1991-05-06, 3.28214e-04
1991-05-07, 4.48980e-04
1991-05-08, 2.44494e-04
1991-05-09, 7.45469e-04
1991-05-10, 7.56999e-04
1991-05-11, 4.80905e-04
1991-05-12, 6.08385e-04
1991-05-13, 4.99084e-04
1991-05-14, 2.51888e-04
1991-05-15, 1.49309e-04
1991-05-16, 1.39302e-04
1991-05-17, 2.34770e-04
1991-05-18, 1.76642e-04
1991-05-19, 9.22766e-05
1991-05-20, 5.21199e-05
1991-05-21, 6.96869e-05
1991-05-22, 1.49552e-04
1991-05-23, 4.82261e-04
1991-05-24, 8.86174e-04
1991-05-25, 8.48985e-04
1991-05-26, 6.03801e-04
1991-05-27, 5.22629e-04
1991-05-28, 4.55427e-04
1991-05-29, 2.96213e-04
1991-05-30, 2.51634e-04
1991-05-31, 1.90281e-04
1991-06-01, 2.28863e-04
1991-06-02, 1.96140e-04
1991-06-03, 2.66458e-04
1991-06-04, 4.27047e-04
