date, weight 
1991-01-01, 1.02846e-04
1991-01-02, 9.41643e-05
1991-01-03, 1.23261e-04
1991-01-04, 4.26580e-04
1991-01-05, 6.92901e-04
1991-01-06, 4.45999e-04
1991-01-07, 1.94677e-04
1991-01-08, 1.69302e-04
1991-01-09, 1.59423e-04
1991-01-10, 7.20755e-05
1991-01-11, 5.44786e-05
1991-01-12, 7.20405e-05
1991-01-13, 6.89158e-05
1991-01-14, 1.07015e-04
1991-01-15, 1.89323e-04
1991-01-16, 1.24768e-04
1991-01-17, 6.96642e-05
1991-01-18, 8.12718e-05
1991-01-19, 1.25822e-04
1991-01-20, 2.59636e-04
1991-01-21, 2.43032e-04
1991-01-22, 1.28584e-04
1991-01-23, 1.42748e-04
1991-01-24, 1.67439e-04
1991-01-25, 1.81889e-04
1991-01-26, 1.13663e-04
1991-01-27, 8.72356e-05
1991-01-28, 7.65377e-05
1991-01-29, 7.33174e-05
1991-01-30, 5.08216e-05
1991-01-31, 7.50275e-05
1991-02-01, 7.67827e-05
1991-02-02, 6.65540e-05
1991-02-03, 4.16432e-05
1991-02-04, 6.91916e-05
1991-02-05, 1.23846e-04
1991-02-06, 1.97458e-04
1991-02-07, 2.35372e-04
1991-02-08, 1.04774e-04
1991-02-09, 8.19546e-05
1991-02-10, 1.30098e-04
1991-02-11, 1.74751e-04
1991-02-12, 1.66097e-04
1991-02-13, 1.78783e-04
1991-02-14, 1.70428e-04
1991-02-15, 1.45102e-04
1991-02-16, 5.42307e-05
1991-02-17, 5.04418e-05
1991-02-18, 5.16297e-05
1991-02-19, 1.08409e-04
1991-02-20, 1.39056e-04
1991-02-21, 1.66665e-04
1991-02-22, 2.45432e-04
1991-02-23, 2.72902e-04
1991-02-24, 1.67439e-04
1991-02-25, 1.83139e-04
1991-02-26, 2.14751e-04
1991-02-27, 1.48385e-04
1991-02-28, 1.17696e-04
1991-03-01, 7.22153e-05
1991-03-02, 1.09802e-04
1991-03-03, 1.32555e-04
1991-03-04, 1.89021e-04
1991-03-05, 3.43887e-04
1991-03-06, 2.25529e-04
1991-03-07, 1.37530e-04
1991-03-08, 1.22313e-04
1991-03-09, 1.12001e-04
1991-03-10, 1.18821e-04
1991-03-11, 1.60792e-04
1991-03-12, 2.04704e-04
1991-03-13, 2.71016e-04
1991-03-14, 2.58747e-04
1991-03-15, 2.46997e-04
1991-03-16, 2.18297e-04
1991-03-17, 1.49223e-04
1991-03-18, 1.31655e-04
1991-03-19, 2.57913e-04
1991-03-20, 4.38178e-04
1991-03-21, 1.99259e-04
1991-03-22, 8.83441e-05
1991-03-23, 9.26807e-05
1991-03-24, 9.00788e-05
1991-03-25, 5.06813e-05
1991-03-26, 6.82932e-05
1991-03-27, 8.05489e-05
1991-03-28, 7.30265e-05
1991-03-29, 1.14610e-04
1991-03-30, 7.88716e-05
1991-03-31, 8.48816e-05
1991-04-01, 6.97168e-05
1991-04-02, 8.43457e-05
1991-04-03, 5.95192e-05
1991-04-04, 9.14260e-05
1991-04-05, 7.18622e-05
1991-04-06, 4.17906e-05
1991-04-07, 3.64759e-05
1991-04-08, 7.14963e-05
1991-04-09, 1.48357e-04
1991-04-10, 1.95168e-04
1991-04-11, 2.79787e-04
1991-04-12, 1.83765e-04
1991-04-13, 1.23826e-04
1991-04-14, 1.94175e-04
1991-04-15, 1.77064e-04
1991-04-16, 2.11615e-04
1991-04-17, 2.93976e-04
1991-04-18, 1.05768e-04
1991-04-19, 6.68336e-05
1991-04-20, 5.67300e-05
1991-04-21, 1.03333e-04
1991-04-22, 1.60281e-04
1991-04-23, 1.69771e-04
1991-04-24, 2.40079e-04
1991-04-25, 1.17109e-04
1991-04-26, 9.38233e-05
1991-04-27, 8.19039e-05
1991-04-28, 6.87689e-05
1991-04-29, 1.34699e-04
1991-04-30, 2.82000e-04
1991-05-01, 1.99729e-04
1991-05-02, 1.61971e-04
1991-05-03, 2.08359e-04
1991-05-04, 1.69282e-04
1991-05-05, 1.29151e-04
1991-05-06, 1.41406e-04
1991-05-07, 9.18596e-05
1991-05-08, 1.70938e-04
1991-05-09, 2.44350e-04
1991-05-10, 1.61088e-04
1991-05-11, 1.49393e-04
1991-05-12, 1.72985e-04
