date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03915, 0.06889, 0.11394, 0.06816, 0.00087, 0.00431, 0.01673, 0.00683, 0.13929, 0.43242, 0.10941
1991-01-02, 0.04985, 0.07229, 0.11561, 0.05402, 0.00100, 0.00533, 0.02013, 0.00791, 0.15068, 0.41372, 0.10946
1991-01-03, 0.04044, 0.07226, 0.12529, 0.02713, 0.00097, 0.00590, 0.00981, 0.00815, 0.16224, 0.42637, 0.12143
1991-01-04, 0.03213, 0.06988, 0.12607, 0.04430, 0.00100, 0.00425, 0.00847, 0.00690, 0.14902, 0.43379, 0.12418
1991-01-05, 0.03353, 0.06215, 0.12740, 0.04976, 0.00120, 0.00340, 0.00747, 0.00642, 0.14706, 0.43520, 0.12640
1991-01-06, 0.03093, 0.05205, 0.12673, 0.04154, 0.00163, 0.00389, 0.00794, 0.00681, 0.14074, 0.46088, 0.12687
1991-01-07, 0.03159, 0.07494, 0.12583, 0.03640, 0.00185, 0.00421, 0.01016, 0.00772, 0.14519, 0.43909, 0.12302
1991-01-08, 0.02946, 0.06757, 0.12999, 0.03008, 0.00183, 0.00508, 0.01088, 0.00799, 0.15021, 0.43959, 0.12733
1991-01-09, 0.02612, 0.04382, 0.13341, 0.02780, 0.00180, 0.00557, 0.00503, 0.00920, 0.15382, 0.46409, 0.12935
1991-01-10, 0.02222, 0.03680, 0.13219, 0.01825, 0.00174, 0.00549, 0.00457, 0.01051, 0.15094, 0.48993, 0.12737
1991-01-11, 0.02193, 0.05199, 0.13357, 0.02314, 0.00148, 0.00556, 0.00689, 0.01098, 0.15475, 0.46175, 0.12795
1991-01-12, 0.02429, 0.07888, 0.12632, 0.02146, 0.00117, 0.00419, 0.01942, 0.01049, 0.14495, 0.44866, 0.12017
1991-01-13, 0.03100, 0.08602, 0.12228, 0.02947, 0.00113, 0.00383, 0.01912, 0.01106, 0.14420, 0.43740, 0.11450
1991-01-14, 0.02610, 0.06718, 0.12297, 0.03885, 0.00117, 0.00365, 0.02946, 0.00853, 0.13303, 0.45117, 0.11789
1991-01-15, 0.02647, 0.07068, 0.11592, 0.04921, 0.00127, 0.00371, 0.03577, 0.00889, 0.12596, 0.45123, 0.11088
1991-01-16, 0.02458, 0.05594, 0.11813, 0.06637, 0.00131, 0.00370, 0.03879, 0.00936, 0.13263, 0.43578, 0.11341
1991-01-17, 0.02212, 0.03411, 0.12513, 0.07672, 0.00124, 0.00395, 0.03334, 0.00889, 0.14266, 0.43118, 0.12066
1991-01-18, 0.02369, 0.04288, 0.11909, 0.06634, 0.00122, 0.00406, 0.05403, 0.00832, 0.13340, 0.43050, 0.11648
1991-01-19, 0.02726, 0.04176, 0.11550, 0.08046, 0.00123, 0.00379, 0.03974, 0.00879, 0.12728, 0.44166, 0.11254
1991-01-20, 0.02096, 0.01573, 0.12778, 0.07625, 0.00132, 0.00383, 0.02230, 0.00972, 0.13723, 0.46049, 0.12439
1991-01-21, 0.02620, 0.02750, 0.12339, 0.07121, 0.00141, 0.00456, 0.02349, 0.01150, 0.13429, 0.45905, 0.11740
1991-01-22, 0.03333, 0.07574, 0.11676, 0.04830, 0.00144, 0.00452, 0.04426, 0.01104, 0.13008, 0.42444, 0.11008
1991-01-23, 0.02413, 0.10695, 0.11592, 0.04913, 0.00142, 0.00442, 0.04396, 0.01047, 0.12569, 0.40757, 0.11034
1991-01-24, 0.01822, 0.07862, 0.11824, 0.05669, 0.00124, 0.00394, 0.02765, 0.00909, 0.12304, 0.44943, 0.11383
1991-01-25, 0.01774, 0.04807, 0.11592, 0.08617, 0.00116, 0.00367, 0.02882, 0.00917, 0.11921, 0.45900, 0.11107
1991-01-26, 0.02278, 0.07027, 0.10387, 0.11754, 0.00117, 0.00386, 0.03892, 0.00763, 0.11697, 0.41684, 0.10014
1991-01-27, 0.02239, 0.06798, 0.11209, 0.10464, 0.00156, 0.00454, 0.03316, 0.00966, 0.13118, 0.40563, 0.10716
1991-01-28, 0.01834, 0.05881, 0.11849, 0.08762, 0.00175, 0.00509, 0.02641, 0.01085, 0.13154, 0.42804, 0.11305
1991-01-29, 0.01796, 0.06062, 0.12321, 0.05871, 0.00187, 0.00496, 0.02052, 0.01200, 0.13446, 0.44899, 0.11670
1991-01-30, 0.02223, 0.07038, 0.11335, 0.08082, 0.00189, 0.00430, 0.03735, 0.00950, 0.11372, 0.43865, 0.10782
