date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02485, 0.24498, 0.08259, 0.10940, 0.00082, 0.00503, 0.07153, 0.00350, 0.07815, 0.29569, 0.08345
1991-01-02, 0.02575, 0.27426, 0.07667, 0.11146, 0.00068, 0.00532, 0.08053, 0.00341, 0.07249, 0.27137, 0.07806
1991-01-03, 0.02520, 0.29518, 0.07288, 0.10804, 0.00073, 0.00585, 0.08484, 0.00367, 0.06822, 0.26161, 0.07378
1991-01-04, 0.02072, 0.27795, 0.07783, 0.12419, 0.00082, 0.00521, 0.06834, 0.00373, 0.07300, 0.26955, 0.07866
1991-01-05, 0.02024, 0.29662, 0.07312, 0.12853, 0.00096, 0.00593, 0.07197, 0.00415, 0.06758, 0.25649, 0.07440
1991-01-06, 0.01880, 0.27070, 0.07674, 0.13531, 0.00121, 0.00813, 0.07004, 0.00422, 0.07100, 0.26303, 0.08082
1991-01-07, 0.01741, 0.24769, 0.08040, 0.13390, 0.00134, 0.00992, 0.06635, 0.00437, 0.07438, 0.27857, 0.08566
1991-01-08, 0.01918, 0.25113, 0.07826, 0.14315, 0.00139, 0.01066, 0.07435, 0.00477, 0.07262, 0.26213, 0.08236
1991-01-09, 0.02022, 0.25508, 0.07714, 0.13463, 0.00129, 0.01115, 0.08166, 0.00479, 0.07180, 0.26078, 0.08148
1991-01-10, 0.02029, 0.24652, 0.07994, 0.11711, 0.00136, 0.01323, 0.07788, 0.00398, 0.07464, 0.27829, 0.08677
1991-01-11, 0.02277, 0.25732, 0.07760, 0.10963, 0.00148, 0.01402, 0.07401, 0.00348, 0.07356, 0.28066, 0.08549
1991-01-12, 0.02405, 0.25491, 0.07790, 0.11214, 0.00158, 0.01367, 0.06550, 0.00379, 0.07353, 0.28737, 0.08555
1991-01-13, 0.02528, 0.23270, 0.08266, 0.12245, 0.00146, 0.01143, 0.06238, 0.00377, 0.07804, 0.29086, 0.08897
1991-01-14, 0.02997, 0.22903, 0.07597, 0.15634, 0.00132, 0.00946, 0.06749, 0.00339, 0.07144, 0.27546, 0.08014
1991-01-15, 0.03317, 0.22311, 0.07416, 0.15720, 0.00143, 0.00892, 0.08243, 0.00267, 0.07114, 0.26627, 0.07949
1991-01-16, 0.02525, 0.20548, 0.08235, 0.13699, 0.00157, 0.00897, 0.07725, 0.00291, 0.07915, 0.29155, 0.08854
1991-01-17, 0.02287, 0.19398, 0.08764, 0.12917, 0.00180, 0.00958, 0.07088, 0.00340, 0.08401, 0.30131, 0.09537
1991-01-18, 0.02940, 0.20387, 0.08653, 0.13120, 0.00181, 0.00972, 0.07244, 0.00342, 0.08255, 0.28492, 0.09413
1991-01-19, 0.02581, 0.20631, 0.08467, 0.13403, 0.00174, 0.00997, 0.07436, 0.00335, 0.08141, 0.28554, 0.09281
1991-01-20, 0.02941, 0.23135, 0.07612, 0.14381, 0.00163, 0.00943, 0.08099, 0.00320, 0.07364, 0.26672, 0.08370
1991-01-21, 0.03600, 0.22632, 0.07106, 0.16714, 0.00140, 0.00806, 0.09068, 0.00304, 0.06948, 0.25015, 0.07668
1991-01-22, 0.03341, 0.22073, 0.07167, 0.17152, 0.00150, 0.00851, 0.09103, 0.00315, 0.06980, 0.25135, 0.07733
1991-01-23, 0.02737, 0.22493, 0.07511, 0.16216, 0.00164, 0.00853, 0.08059, 0.00340, 0.07291, 0.26130, 0.08207
1991-01-24, 0.02387, 0.21119, 0.08628, 0.12616, 0.00209, 0.00946, 0.06150, 0.00398, 0.08318, 0.29792, 0.09437
1991-01-25, 0.02394, 0.20172, 0.09014, 0.10984, 0.00244, 0.01075, 0.05951, 0.00452, 0.08625, 0.31243, 0.09846
1991-01-26, 0.02472, 0.23137, 0.08122, 0.12837, 0.00215, 0.00911, 0.06973, 0.00427, 0.07730, 0.28513, 0.08661
