date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00432, 0.04150, 0.25330, 0.00811, 0.00005, 0.00010, 0.01853, 0.05731, 0.11943, 0.41248, 0.08487
1991-01-02, 0.00466, 0.05538, 0.24178, 0.00767, 0.00005, 0.00009, 0.03241, 0.05474, 0.11509, 0.40622, 0.08191
1991-01-03, 0.00474, 0.05453, 0.24442, 0.00749, 0.00005, 0.00009, 0.03351, 0.05520, 0.11488, 0.40333, 0.08176
1991-01-04, 0.00551, 0.05353, 0.24701, 0.00733, 0.00005, 0.00008, 0.03566, 0.05570, 0.11452, 0.39921, 0.08140
1991-01-05, 0.00631, 0.05048, 0.25161, 0.00718, 0.00005, 0.00008, 0.03329, 0.05621, 0.11616, 0.39578, 0.08285
1991-01-06, 0.00659, 0.04783, 0.25505, 0.00703, 0.00004, 0.00008, 0.03204, 0.05679, 0.11642, 0.39492, 0.08320
1991-01-07, 0.00616, 0.04583, 0.25817, 0.00691, 0.00004, 0.00009, 0.03093, 0.05757, 0.11584, 0.39600, 0.08246
1991-01-08, 0.00558, 0.04425, 0.26138, 0.00678, 0.00004, 0.00007, 0.02923, 0.05821, 0.11573, 0.39646, 0.08227
1991-01-09, 0.00525, 0.04349, 0.26420, 0.00663, 0.00004, 0.00008, 0.02845, 0.05869, 0.11560, 0.39539, 0.08219
1991-01-10, 0.00496, 0.04254, 0.26701, 0.00648, 0.00004, 0.00010, 0.02758, 0.05918, 0.11550, 0.39450, 0.08211
1991-01-11, 0.00471, 0.05014, 0.25821, 0.00618, 0.00003, 0.00011, 0.04276, 0.05703, 0.11133, 0.39064, 0.07886
1991-01-12, 0.00461, 0.05055, 0.25967, 0.00605, 0.00003, 0.00011, 0.04601, 0.05730, 0.11063, 0.38683, 0.07822
1991-01-13, 0.00446, 0.04710, 0.26673, 0.00598, 0.00003, 0.00012, 0.04312, 0.05860, 0.11253, 0.38149, 0.07984
1991-01-14, 0.00426, 0.04326, 0.27268, 0.00589, 0.00003, 0.00015, 0.03607, 0.05986, 0.11340, 0.38396, 0.08044
1991-01-15, 0.00435, 0.05151, 0.26281, 0.00581, 0.00003, 0.00016, 0.04291, 0.05952, 0.11021, 0.38383, 0.07888
1991-01-16, 0.00442, 0.04928, 0.26706, 0.00573, 0.00002, 0.00014, 0.03906, 0.06044, 0.11045, 0.38447, 0.07893
1991-01-17, 0.00487, 0.04696, 0.27227, 0.00562, 0.00002, 0.00014, 0.03669, 0.06099, 0.11230, 0.37945, 0.08069
1991-01-18, 0.00446, 0.04485, 0.27618, 0.00552, 0.00002, 0.00018, 0.03593, 0.06168, 0.11193, 0.37912, 0.08013
1991-01-19, 0.00418, 0.04273, 0.28015, 0.00540, 0.00002, 0.00023, 0.03423, 0.06209, 0.11240, 0.37804, 0.08052
1991-01-20, 0.00398, 0.04037, 0.28455, 0.00531, 0.00001, 0.00023, 0.03125, 0.06265, 0.11296, 0.37780, 0.08088
1991-01-21, 0.00382, 0.03814, 0.28904, 0.00524, 0.00001, 0.00010, 0.02787, 0.06330, 0.11349, 0.37798, 0.08100
1991-01-22, 0.00369, 0.03629, 0.29313, 0.00515, 0.00000, 0.00002, 0.02521, 0.06388, 0.11393, 0.37767, 0.08104
1991-01-23, 0.00360, 0.03468, 0.29673, 0.00506, 0.00000, 0.00001, 0.02313, 0.06437, 0.11417, 0.37711, 0.08115
1991-01-24, 0.00352, 0.03317, 0.30017, 0.00498, 0.00000, 0.00001, 0.02125, 0.06482, 0.11439, 0.37641, 0.08130
1991-01-25, 0.00343, 0.03170, 0.30356, 0.00490, 0.00000, 0.00001, 0.01948, 0.06524, 0.11461, 0.37558, 0.08147
1991-01-26, 0.00336, 0.03033, 0.30682, 0.00482, 0.00000, 0.00001, 0.01792, 0.06564, 0.11483, 0.37461, 0.08165
1991-01-27, 0.00333, 0.03349, 0.30493, 0.00477, 0.00000, 0.00002, 0.02054, 0.06575, 0.11364, 0.37258, 0.08095
1991-01-28, 0.00355, 0.03912, 0.30009, 0.00467, 0.00000, 0.00002, 0.02470, 0.06520, 0.11165, 0.37117, 0.07982
1991-01-29, 0.00370, 0.03826, 0.30315, 0.00461, 0.00000, 0.00003, 0.02516, 0.06568, 0.11185, 0.36758, 0.07998
1991-01-30, 0.00371, 0.03569, 0.30748, 0.00455, 0.00000, 0.00004, 0.02626, 0.06621, 0.11263, 0.36281, 0.08061
1991-01-31, 0.00333, 0.03377, 0.31127, 0.00447, 0.00000, 0.00002, 0.02422, 0.06647, 0.11330, 0.36215, 0.08099
1991-02-01, 0.00348, 0.03894, 0.30721, 0.00436, 0.00000, 0.00000, 0.02937, 0.06580, 0.11128, 0.36001, 0.07955
1991-02-02, 0.00467, 0.04937, 0.29405, 0.00427, 0.00000, 0.00000, 0.04396, 0.06288, 0.10649, 0.35833, 0.07599
1991-02-03, 0.00508, 0.04892, 0.29486, 0.00541, 0.00000, 0.00000, 0.04691, 0.06286, 0.10608, 0.35422, 0.07566
1991-02-04, 0.00471, 0.04185, 0.30362, 0.00838, 0.00000, 0.00000, 0.04294, 0.06429, 0.10880, 0.34756, 0.07786
1991-02-05, 0.00479, 0.03714, 0.31050, 0.00649, 0.00000, 0.00001, 0.03950, 0.06545, 0.11036, 0.34677, 0.07900
1991-02-06, 0.00438, 0.03339, 0.31546, 0.00547, 0.00000, 0.00002, 0.03404, 0.06630, 0.11108, 0.35038, 0.07949
1991-02-07, 0.00418, 0.03032, 0.31943, 0.00510, 0.00000, 0.00001, 0.03023, 0.06693, 0.11159, 0.35239, 0.07982
1991-02-08, 0.00426, 0.03579, 0.31603, 0.00465, 0.00000, 0.00000, 0.03860, 0.06547, 0.10906, 0.34853, 0.07762
1991-02-09, 0.00433, 0.03544, 0.31851, 0.00456, 0.00000, 0.00002, 0.03797, 0.06581, 0.10878, 0.34732, 0.07725
1991-02-10, 0.00430, 0.03397, 0.32261, 0.00540, 0.00000, 0.00003, 0.03400, 0.06620, 0.11079, 0.34344, 0.07927
1991-02-11, 0.00380, 0.03248, 0.32606, 0.00564, 0.00000, 0.00002, 0.02941, 0.06714, 0.11065, 0.34593, 0.07887
1991-02-12, 0.00369, 0.02994, 0.32903, 0.00543, 0.00000, 0.00001, 0.02630, 0.06767, 0.11106, 0.34776, 0.07910
1991-02-13, 0.00361, 0.02813, 0.33176, 0.00512, 0.00000, 0.00000, 0.02461, 0.06806, 0.11119, 0.34827, 0.07926
1991-02-14, 0.00354, 0.02689, 0.33417, 0.00485, 0.00000, 0.00000, 0.02344, 0.06833, 0.11136, 0.34804, 0.07938
1991-02-15, 0.00347, 0.02584, 0.33643, 0.00462, 0.00000, 0.00000, 0.02243, 0.06854, 0.11155, 0.34758, 0.07953
1991-02-16, 0.00403, 0.04215, 0.31707, 0.00441, 0.00000, 0.00000, 0.03821, 0.06141, 0.10869, 0.34622, 0.07782
1991-02-17, 0.00419, 0.04204, 0.31872, 0.00426, 0.00000, 0.00000, 0.03897, 0.06145, 0.10854, 0.34422, 0.07761
1991-02-18, 0.00484, 0.04082, 0.32113, 0.00413, 0.00000, 0.00000, 0.04091, 0.06167, 0.10900, 0.33952, 0.07798
1991-02-19, 0.00532, 0.04170, 0.32152, 0.00385, 0.00000, 0.00001, 0.04744, 0.06140, 0.10832, 0.33327, 0.07718
1991-02-20, 0.00485, 0.03879, 0.32613, 0.00371, 0.00000, 0.00001, 0.04438, 0.06254, 0.10878, 0.33345, 0.07736
1991-02-21, 0.00517, 0.04695, 0.31457, 0.00378, 0.00000, 0.00001, 0.04615, 0.05890, 0.10767, 0.33926, 0.07756
1991-02-22, 0.00497, 0.04281, 0.30697, 0.02001, 0.00000, 0.00001, 0.04645, 0.05724, 0.10596, 0.33884, 0.07674
1991-02-23, 0.00517, 0.04272, 0.30881, 0.02068, 0.00000, 0.00000, 0.04683, 0.05794, 0.10562, 0.33606, 0.07617
1991-02-24, 0.00414, 0.03775, 0.32752, 0.01030, 0.00000, 0.00000, 0.03757, 0.06262, 0.10874, 0.33412, 0.07723
1991-02-25, 0.00361, 0.02995, 0.34122, 0.00666, 0.00000, 0.00000, 0.02768, 0.06552, 0.11158, 0.33458, 0.07921
1991-02-26, 0.00341, 0.02723, 0.34701, 0.00493, 0.00000, 0.00000, 0.02380, 0.06667, 0.11246, 0.33486, 0.07962
1991-02-27, 0.00327, 0.02392, 0.35224, 0.00411, 0.00000, 0.00000, 0.01959, 0.06761, 0.11330, 0.33574, 0.08022
1991-02-28, 0.00319, 0.02232, 0.35557, 0.00369, 0.00000, 0.00000, 0.01762, 0.06816, 0.11353, 0.33552, 0.08040
1991-03-01, 0.00382, 0.03717, 0.34229, 0.00339, 0.00000, 0.00000, 0.02964, 0.06667, 0.10829, 0.33177, 0.07696
