date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01827, 0.06428, 0.12256, 0.06841, 0.00040, 0.00091, 0.02345, 0.02274, 0.15545, 0.43166, 0.09188
1991-01-02, 0.01930, 0.06091, 0.11944, 0.09442, 0.00033, 0.00099, 0.02042, 0.02227, 0.14997, 0.42280, 0.08915
1991-01-03, 0.02049, 0.06961, 0.12071, 0.07731, 0.00031, 0.00103, 0.01886, 0.02304, 0.15292, 0.42671, 0.08903
1991-01-04, 0.02457, 0.07916, 0.11356, 0.10267, 0.00029, 0.00096, 0.02109, 0.02015, 0.14491, 0.40957, 0.08308
1991-01-05, 0.02445, 0.08117, 0.11370, 0.10492, 0.00035, 0.00082, 0.02494, 0.02223, 0.15308, 0.39493, 0.07940
1991-01-06, 0.02515, 0.08597, 0.11895, 0.09901, 0.00043, 0.00084, 0.02691, 0.02554, 0.17046, 0.36622, 0.08051
1991-01-07, 0.02258, 0.05846, 0.12441, 0.10057, 0.00049, 0.00095, 0.02788, 0.02614, 0.16689, 0.38650, 0.08514
1991-01-08, 0.02019, 0.04698, 0.12675, 0.09032, 0.00050, 0.00111, 0.02937, 0.02610, 0.16230, 0.40994, 0.08643
1991-01-09, 0.01520, 0.04080, 0.12683, 0.07562, 0.00050, 0.00101, 0.03081, 0.02507, 0.16025, 0.43541, 0.08850
1991-01-10, 0.01496, 0.03993, 0.12688, 0.08192, 0.00048, 0.00086, 0.02954, 0.02627, 0.15666, 0.43613, 0.08638
1991-01-11, 0.01604, 0.06136, 0.12009, 0.11026, 0.00046, 0.00089, 0.03509, 0.02553, 0.14252, 0.40718, 0.08057
1991-01-12, 0.01373, 0.05980, 0.12306, 0.10714, 0.00048, 0.00108, 0.03486, 0.02598, 0.14344, 0.40745, 0.08297
1991-01-13, 0.01258, 0.03880, 0.12866, 0.09434, 0.00049, 0.00115, 0.02445, 0.02708, 0.15452, 0.43056, 0.08736
1991-01-14, 0.01343, 0.03886, 0.12584, 0.11019, 0.00044, 0.00081, 0.02611, 0.02575, 0.14848, 0.42503, 0.08505
1991-01-15, 0.01378, 0.04039, 0.12860, 0.10006, 0.00046, 0.00065, 0.02709, 0.02710, 0.15083, 0.42596, 0.08508
1991-01-16, 0.01683, 0.03404, 0.12892, 0.11159, 0.00056, 0.00067, 0.02878, 0.02760, 0.15175, 0.41486, 0.08439
1991-01-17, 0.01409, 0.05273, 0.13075, 0.09546, 0.00064, 0.00071, 0.02816, 0.02781, 0.15043, 0.41372, 0.08549
1991-01-18, 0.01442, 0.05501, 0.13704, 0.06858, 0.00058, 0.00073, 0.02571, 0.02980, 0.15269, 0.42688, 0.08857
1991-01-19, 0.01522, 0.06109, 0.13067, 0.09034, 0.00043, 0.00063, 0.02670, 0.02689, 0.14123, 0.41971, 0.08708
1991-01-20, 0.01383, 0.05830, 0.13245, 0.08967, 0.00032, 0.00062, 0.02313, 0.02806, 0.13981, 0.42688, 0.08693
1991-01-21, 0.01089, 0.03532, 0.13111, 0.10698, 0.00026, 0.00064, 0.02668, 0.02664, 0.14028, 0.43309, 0.08812
1991-01-22, 0.01138, 0.04133, 0.12864, 0.10548, 0.00027, 0.00071, 0.03044, 0.02517, 0.13923, 0.43117, 0.08619
1991-01-23, 0.01324, 0.03838, 0.13072, 0.10082, 0.00024, 0.00065, 0.03642, 0.02617, 0.14773, 0.42002, 0.08561
1991-01-24, 0.01535, 0.03393, 0.13080, 0.09905, 0.00035, 0.00078, 0.04064, 0.02670, 0.14930, 0.41967, 0.08343
1991-01-25, 0.01697, 0.03706, 0.11934, 0.13308, 0.00041, 0.00074, 0.05865, 0.02027, 0.14239, 0.39106, 0.08003
1991-01-26, 0.01387, 0.02567, 0.12121, 0.14251, 0.00042, 0.00065, 0.05272, 0.02118, 0.14183, 0.40087, 0.07907
1991-01-27, 0.01348, 0.02715, 0.12076, 0.14628, 0.00044, 0.00062, 0.05577, 0.02182, 0.13726, 0.39831, 0.07812
1991-01-28, 0.01236, 0.04596, 0.12684, 0.12035, 0.00045, 0.00068, 0.05165, 0.02401, 0.13910, 0.39799, 0.08061
1991-01-29, 0.01091, 0.03926, 0.13199, 0.10243, 0.00045, 0.00082, 0.04710, 0.02596, 0.13937, 0.41855, 0.08317
1991-01-30, 0.01094, 0.04280, 0.12722, 0.11164, 0.00021, 0.00078, 0.06443, 0.02567, 0.13648, 0.40070, 0.07912
1991-01-31, 0.00991, 0.03798, 0.13391, 0.10076, 0.00028, 0.00083, 0.05157, 0.02774, 0.15432, 0.40068, 0.08202
1991-02-01, 0.00928, 0.03717, 0.13875, 0.09743, 0.00030, 0.00099, 0.04478, 0.02967, 0.15454, 0.40416, 0.08293
1991-02-02, 0.01004, 0.03124, 0.12043, 0.15570, 0.00017, 0.00074, 0.05172, 0.02397, 0.13597, 0.39172, 0.07829
1991-02-03, 0.01288, 0.03215, 0.11805, 0.14685, 0.00013, 0.00041, 0.04861, 0.02051, 0.13088, 0.40890, 0.08062
1991-02-04, 0.01614, 0.04631, 0.10928, 0.14972, 0.00015, 0.00040, 0.05222, 0.01772, 0.12596, 0.40385, 0.07825
1991-02-05, 0.01730, 0.05120, 0.11212, 0.14271, 0.00020, 0.00052, 0.04584, 0.01760, 0.12735, 0.40335, 0.08181
1991-02-06, 0.01841, 0.05771, 0.11670, 0.11914, 0.00026, 0.00098, 0.04898, 0.01798, 0.13128, 0.40227, 0.08629
1991-02-07, 0.01890, 0.04996, 0.12501, 0.10279, 0.00029, 0.00172, 0.04153, 0.02009, 0.14002, 0.40866, 0.09103
1991-02-08, 0.02085, 0.04346, 0.12711, 0.09975, 0.00029, 0.00130, 0.03944, 0.02143, 0.14195, 0.41410, 0.09032
1991-02-09, 0.02037, 0.03752, 0.12327, 0.11249, 0.00029, 0.00146, 0.04746, 0.01974, 0.13762, 0.40897, 0.09081
1991-02-10, 0.02440, 0.05707, 0.11477, 0.10961, 0.00030, 0.00183, 0.04849, 0.01684, 0.12928, 0.40700, 0.09041
1991-02-11, 0.02621, 0.04066, 0.11922, 0.09401, 0.00030, 0.00178, 0.04166, 0.01820, 0.13378, 0.43170, 0.09249
1991-02-12, 0.02589, 0.03910, 0.11468, 0.10947, 0.00043, 0.00169, 0.03563, 0.01688, 0.12838, 0.43989, 0.08796
1991-02-13, 0.03050, 0.08786, 0.10355, 0.12818, 0.00063, 0.00137, 0.04892, 0.01514, 0.12391, 0.38247, 0.07749
1991-02-14, 0.02566, 0.09275, 0.11275, 0.09813, 0.00090, 0.00145, 0.04636, 0.01717, 0.14102, 0.37965, 0.08416
1991-02-15, 0.02217, 0.11702, 0.11430, 0.07841, 0.00092, 0.00137, 0.04074, 0.01674, 0.13902, 0.38366, 0.08565
1991-02-16, 0.02220, 0.09598, 0.11254, 0.08202, 0.00101, 0.00139, 0.03532, 0.01454, 0.13496, 0.41298, 0.08707
1991-02-17, 0.02218, 0.09649, 0.11449, 0.07460, 0.00112, 0.00151, 0.03032, 0.01584, 0.13303, 0.42377, 0.08665
1991-02-18, 0.02213, 0.08253, 0.12505, 0.05520, 0.00106, 0.00171, 0.02398, 0.01662, 0.14771, 0.42764, 0.09636
1991-02-19, 0.02824, 0.09473, 0.11564, 0.08801, 0.00084, 0.00134, 0.03026, 0.01667, 0.13582, 0.40203, 0.08644
1991-02-20, 0.02954, 0.12014, 0.10885, 0.07511, 0.00103, 0.00133, 0.04939, 0.01448, 0.14603, 0.37227, 0.08182
1991-02-21, 0.02613, 0.10332, 0.11476, 0.08568, 0.00107, 0.00159, 0.03302, 0.01515, 0.15696, 0.37599, 0.08634
1991-02-22, 0.03021, 0.07829, 0.11541, 0.09841, 0.00093, 0.00189, 0.03529, 0.01330, 0.17137, 0.36578, 0.08913
1991-02-23, 0.03041, 0.06407, 0.11658, 0.09486, 0.00094, 0.00160, 0.03708, 0.01384, 0.17309, 0.37824, 0.08930
1991-02-24, 0.02523, 0.06370, 0.12287, 0.06966, 0.00099, 0.00188, 0.02880, 0.01489, 0.18248, 0.39565, 0.09386
1991-02-25, 0.02503, 0.06102, 0.12435, 0.06134, 0.00104, 0.00207, 0.02784, 0.01430, 0.17773, 0.40880, 0.09648
1991-02-26, 0.03067, 0.07396, 0.11850, 0.05733, 0.00113, 0.00178, 0.04063, 0.01315, 0.17322, 0.39687, 0.09278
1991-02-27, 0.02645, 0.07463, 0.11627, 0.07089, 0.00099, 0.00170, 0.03400, 0.01250, 0.17863, 0.39068, 0.09328
1991-02-28, 0.02314, 0.06977, 0.11310, 0.08593, 0.00092, 0.00180, 0.03694, 0.01312, 0.18676, 0.37933, 0.08918
1991-03-01, 0.02504, 0.05885, 0.11788, 0.09325, 0.00081, 0.00125, 0.03363, 0.01468, 0.19415, 0.37091, 0.08955
1991-03-02, 0.02347, 0.08362, 0.11798, 0.06856, 0.00080, 0.00102, 0.04447, 0.01381, 0.18963, 0.36738, 0.08928
1991-03-03, 0.02577, 0.08286, 0.11804, 0.06422, 0.00084, 0.00114, 0.04199, 0.01391, 0.18779, 0.37431, 0.08913
1991-03-04, 0.02549, 0.06505, 0.12386, 0.07363, 0.00096, 0.00122, 0.02545, 0.01455, 0.18843, 0.38762, 0.09375
1991-03-05, 0.02207, 0.07874, 0.12459, 0.06115, 0.00076, 0.00106, 0.01948, 0.01106, 0.17403, 0.40665, 0.10042
1991-03-06, 0.02214, 0.08882, 0.12100, 0.05402, 0.00074, 0.00135, 0.02361, 0.01162, 0.16830, 0.41290, 0.09549
1991-03-07, 0.02378, 0.08061, 0.10891, 0.06094, 0.00078, 0.00138, 0.04656, 0.00658, 0.16260, 0.41349, 0.09436
1991-03-08, 0.02172, 0.11128, 0.10738, 0.06186, 0.00083, 0.00193, 0.04343, 0.00604, 0.16385, 0.38819, 0.09350
1991-03-09, 0.02328, 0.09216, 0.11306, 0.06121, 0.00085, 0.00233, 0.03144, 0.00645, 0.17249, 0.39753, 0.09921
1991-03-10, 0.02472, 0.09365, 0.10986, 0.05801, 0.00091, 0.00234, 0.03131, 0.00756, 0.17430, 0.40330, 0.09404
1991-03-11, 0.02438, 0.09406, 0.11347, 0.06199, 0.00105, 0.00235, 0.03160, 0.00800, 0.18869, 0.37813, 0.09628
1991-03-12, 0.02251, 0.10014, 0.10208, 0.06770, 0.00121, 0.00294, 0.04605, 0.00424, 0.18139, 0.37456, 0.09719
1991-03-13, 0.02313, 0.09740, 0.10088, 0.06833, 0.00134, 0.00271, 0.04279, 0.00401, 0.17466, 0.38801, 0.09675
1991-03-14, 0.03004, 0.10028, 0.09693, 0.07926, 0.00088, 0.00195, 0.04695, 0.00402, 0.17953, 0.36689, 0.09328
1991-03-15, 0.02982, 0.07470, 0.09723, 0.08948, 0.00100, 0.00227, 0.03669, 0.00506, 0.20862, 0.36204, 0.09309
1991-03-16, 0.02953, 0.07082, 0.10172, 0.07795, 0.00105, 0.00286, 0.04436, 0.00581, 0.21410, 0.35466, 0.09714
1991-03-17, 0.02919, 0.09210, 0.09693, 0.08560, 0.00108, 0.00271, 0.04019, 0.00572, 0.19669, 0.35741, 0.09238
1991-03-18, 0.03300, 0.10696, 0.09340, 0.09963, 0.00091, 0.00209, 0.04755, 0.00530, 0.19518, 0.32754, 0.08843
1991-03-19, 0.03539, 0.09766, 0.09371, 0.09050, 0.00103, 0.00243, 0.04999, 0.00533, 0.20510, 0.33024, 0.08862
1991-03-20, 0.03719, 0.08364, 0.09655, 0.07715, 0.00106, 0.00244, 0.04705, 0.00597, 0.19593, 0.36205, 0.09098
1991-03-21, 0.03673, 0.07153, 0.09814, 0.07873, 0.00118, 0.00258, 0.04437, 0.00711, 0.20298, 0.36524, 0.09141
