date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03650, 0.10652, 0.10640, 0.09093, 0.00077, 0.00202, 0.03437, 0.00841, 0.11704, 0.39810, 0.09895
1991-01-02, 0.03718, 0.08852, 0.11064, 0.07701, 0.00087, 0.00227, 0.03232, 0.00859, 0.12096, 0.41896, 0.10267
1991-01-03, 0.03274, 0.09969, 0.11248, 0.06722, 0.00081, 0.00257, 0.03119, 0.00831, 0.12120, 0.41899, 0.10480
1991-01-04, 0.02386, 0.09355, 0.11578, 0.06181, 0.00083, 0.00267, 0.02179, 0.00920, 0.12375, 0.43887, 0.10789
1991-01-05, 0.02854, 0.06919, 0.11931, 0.06609, 0.00072, 0.00237, 0.02409, 0.00833, 0.12606, 0.44336, 0.11194
1991-01-06, 0.03059, 0.05774, 0.11917, 0.05615, 0.00082, 0.00245, 0.01422, 0.00842, 0.12463, 0.47408, 0.11173
1991-01-07, 0.03222, 0.09117, 0.11421, 0.05252, 0.00096, 0.00272, 0.01604, 0.00883, 0.12399, 0.45135, 0.10599
1991-01-08, 0.03168, 0.08664, 0.11517, 0.06433, 0.00094, 0.00291, 0.02151, 0.00986, 0.12655, 0.43343, 0.10697
1991-01-09, 0.03056, 0.07765, 0.11746, 0.05384, 0.00092, 0.00257, 0.02091, 0.01050, 0.12578, 0.45091, 0.10889
1991-01-10, 0.02607, 0.06671, 0.12425, 0.03910, 0.00100, 0.00304, 0.01479, 0.01161, 0.13079, 0.46890, 0.11373
1991-01-11, 0.02374, 0.06760, 0.12415, 0.05172, 0.00089, 0.00319, 0.02219, 0.01249, 0.12723, 0.45357, 0.11322
1991-01-12, 0.03034, 0.08263, 0.11279, 0.08109, 0.00078, 0.00279, 0.03387, 0.01247, 0.11404, 0.42794, 0.10125
1991-01-13, 0.02943, 0.09738, 0.11123, 0.07435, 0.00087, 0.00268, 0.03066, 0.01315, 0.11058, 0.43047, 0.09919
1991-01-14, 0.03058, 0.09915, 0.11466, 0.06398, 0.00089, 0.00282, 0.03053, 0.01330, 0.11340, 0.42843, 0.10226
1991-01-15, 0.02495, 0.08223, 0.11982, 0.04703, 0.00081, 0.00283, 0.02111, 0.01261, 0.11772, 0.46201, 0.10889
1991-01-16, 0.02423, 0.07751, 0.11877, 0.05472, 0.00089, 0.00302, 0.02446, 0.01361, 0.11672, 0.45947, 0.10658
1991-01-17, 0.02638, 0.08832, 0.11264, 0.06566, 0.00098, 0.00294, 0.04231, 0.01309, 0.11282, 0.43372, 0.10115
1991-01-18, 0.02137, 0.06137, 0.12145, 0.05690, 0.00112, 0.00314, 0.02192, 0.01209, 0.12679, 0.46244, 0.11141
1991-01-19, 0.01836, 0.04944, 0.11299, 0.05468, 0.00114, 0.00325, 0.06594, 0.00945, 0.12151, 0.45651, 0.10673
1991-01-20, 0.01887, 0.04130, 0.11707, 0.06381, 0.00113, 0.00320, 0.04128, 0.00985, 0.12367, 0.47000, 0.10982
1991-01-21, 0.01437, 0.02601, 0.12191, 0.08836, 0.00116, 0.00323, 0.02506, 0.01033, 0.11965, 0.47565, 0.11428
1991-01-22, 0.02144, 0.02360, 0.11882, 0.08075, 0.00118, 0.00347, 0.02881, 0.01136, 0.11509, 0.48554, 0.10994
1991-01-23, 0.02640, 0.02856, 0.11975, 0.07872, 0.00130, 0.00347, 0.02826, 0.01238, 0.11729, 0.47433, 0.10954
1991-01-24, 0.02157, 0.04623, 0.11972, 0.08920, 0.00137, 0.00372, 0.03424, 0.01275, 0.11776, 0.44460, 0.10884
1991-01-25, 0.01475, 0.06509, 0.12084, 0.06324, 0.00132, 0.00334, 0.02567, 0.01044, 0.11804, 0.46609, 0.11119
1991-01-26, 0.01447, 0.05846, 0.11805, 0.07476, 0.00144, 0.00271, 0.02975, 0.01136, 0.11295, 0.46830, 0.10775
1991-01-27, 0.01713, 0.04741, 0.11755, 0.09923, 0.00168, 0.00267, 0.03001, 0.01289, 0.11307, 0.45245, 0.10591
1991-01-28, 0.01630, 0.03289, 0.12468, 0.08007, 0.00213, 0.00319, 0.02352, 0.01477, 0.12083, 0.46986, 0.11178
1991-01-29, 0.01740, 0.02868, 0.12381, 0.08514, 0.00195, 0.00343, 0.03129, 0.01575, 0.11718, 0.46508, 0.11029
1991-01-30, 0.02010, 0.03215, 0.12918, 0.06201, 0.00176, 0.00340, 0.03203, 0.01656, 0.11969, 0.46924, 0.11389
1991-01-31, 0.01408, 0.04481, 0.12380, 0.04924, 0.00186, 0.00291, 0.04238, 0.01384, 0.11565, 0.47931, 0.11212
1991-02-01, 0.01315, 0.07331, 0.11716, 0.04779, 0.00183, 0.00283, 0.05011, 0.01363, 0.10963, 0.46526, 0.10529
