date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02417, 0.08483, 0.12029, 0.02224, 0.00071, 0.00420, 0.00642, 0.01489, 0.19702, 0.41431, 0.11092
1991-01-02, 0.02540, 0.08704, 0.12000, 0.02446, 0.00083, 0.00388, 0.00542, 0.01469, 0.20213, 0.40616, 0.10999
1991-01-03, 0.02544, 0.06960, 0.11900, 0.02576, 0.00083, 0.00366, 0.00450, 0.01330, 0.20166, 0.42692, 0.10932
1991-01-04, 0.02659, 0.04892, 0.12107, 0.01719, 0.00073, 0.00319, 0.00335, 0.01332, 0.19520, 0.45953, 0.11090
1991-01-05, 0.02551, 0.03502, 0.12631, 0.00850, 0.00074, 0.00339, 0.00139, 0.01498, 0.21067, 0.45893, 0.11456
1991-01-06, 0.02738, 0.03536, 0.12553, 0.00718, 0.00076, 0.00350, 0.00180, 0.01738, 0.23234, 0.43725, 0.11153
1991-01-07, 0.02740, 0.04900, 0.11845, 0.04152, 0.00049, 0.00342, 0.01897, 0.01557, 0.21234, 0.40569, 0.10715
1991-01-08, 0.02651, 0.03129, 0.12323, 0.03450, 0.00045, 0.00430, 0.00528, 0.01616, 0.21227, 0.43491, 0.11110
1991-01-09, 0.02751, 0.08304, 0.11131, 0.04171, 0.00035, 0.00318, 0.00756, 0.01098, 0.18411, 0.42824, 0.10202
1991-01-10, 0.02669, 0.09177, 0.11048, 0.03857, 0.00039, 0.00218, 0.01235, 0.01183, 0.18514, 0.41948, 0.10113
1991-01-11, 0.02272, 0.09031, 0.10978, 0.05976, 0.00047, 0.00254, 0.01377, 0.01174, 0.18657, 0.40005, 0.10229
1991-01-12, 0.02220, 0.10732, 0.10920, 0.04514, 0.00048, 0.00241, 0.01411, 0.01314, 0.18906, 0.39690, 0.10004
1991-01-13, 0.02483, 0.08509, 0.11284, 0.04506, 0.00038, 0.00175, 0.01400, 0.01301, 0.18612, 0.41386, 0.10306
1991-01-14, 0.02794, 0.07422, 0.11145, 0.03702, 0.00032, 0.00170, 0.00898, 0.01065, 0.18070, 0.44361, 0.10341
1991-01-15, 0.02757, 0.05847, 0.11147, 0.03224, 0.00038, 0.00188, 0.02463, 0.01181, 0.19150, 0.43757, 0.10248
1991-01-16, 0.02777, 0.06494, 0.11592, 0.03965, 0.00041, 0.00209, 0.00953, 0.01117, 0.20130, 0.41967, 0.10753
1991-01-17, 0.02813, 0.04670, 0.12218, 0.02956, 0.00054, 0.00277, 0.00621, 0.01285, 0.20890, 0.42967, 0.11248
1991-01-18, 0.03609, 0.04815, 0.11717, 0.04082, 0.00054, 0.00300, 0.01083, 0.01302, 0.20304, 0.42028, 0.10704
1991-01-19, 0.03424, 0.05116, 0.11431, 0.05398, 0.00064, 0.00291, 0.01028, 0.01399, 0.19831, 0.41710, 0.10308
1991-01-20, 0.03016, 0.06119, 0.11710, 0.03762, 0.00070, 0.00332, 0.00854, 0.01614, 0.21079, 0.41102, 0.10341
1991-01-21, 0.02584, 0.07129, 0.12131, 0.02907, 0.00059, 0.00360, 0.01141, 0.01748, 0.21152, 0.40187, 0.10604
1991-01-22, 0.02582, 0.06678, 0.11814, 0.02329, 0.00064, 0.00403, 0.01398, 0.01339, 0.19617, 0.43189, 0.10587
1991-01-23, 0.02833, 0.05831, 0.11093, 0.03617, 0.00061, 0.00393, 0.01763, 0.01141, 0.17999, 0.45219, 0.10050
1991-01-24, 0.03222, 0.04535, 0.10870, 0.05000, 0.00072, 0.00297, 0.01245, 0.01048, 0.20084, 0.43745, 0.09883
1991-01-25, 0.03594, 0.03843, 0.11630, 0.02647, 0.00085, 0.00259, 0.00975, 0.01237, 0.23991, 0.41355, 0.10383
1991-01-26, 0.03121, 0.04627, 0.11381, 0.03541, 0.00073, 0.00241, 0.01194, 0.01266, 0.23271, 0.41180, 0.10104
1991-01-27, 0.03373, 0.03870, 0.11465, 0.03581, 0.00079, 0.00268, 0.01120, 0.01383, 0.23560, 0.41295, 0.10005
1991-01-28, 0.02395, 0.06544, 0.11243, 0.03529, 0.00076, 0.00252, 0.01391, 0.01336, 0.21741, 0.41426, 0.10066
1991-01-29, 0.02638, 0.07041, 0.11685, 0.03402, 0.00062, 0.00174, 0.00812, 0.01280, 0.20397, 0.42094, 0.10415
1991-01-30, 0.02830, 0.06293, 0.11245, 0.03878, 0.00064, 0.00154, 0.00821, 0.01276, 0.19833, 0.43632, 0.09976
1991-01-31, 0.02516, 0.07227, 0.11448, 0.04956, 0.00073, 0.00158, 0.00887, 0.01399, 0.21418, 0.39808, 0.10110
1991-02-01, 0.02319, 0.09219, 0.10624, 0.06847, 0.00074, 0.00168, 0.01211, 0.01184, 0.19664, 0.39242, 0.09449
1991-02-02, 0.02436, 0.10437, 0.10661, 0.04465, 0.00072, 0.00198, 0.00761, 0.01189, 0.19979, 0.40383, 0.09419
1991-02-03, 0.02681, 0.11769, 0.10103, 0.06533, 0.00039, 0.00185, 0.01025, 0.01214, 0.20467, 0.37056, 0.08928
1991-02-04, 0.02769, 0.10365, 0.10276, 0.06513, 0.00040, 0.00200, 0.01214, 0.01335, 0.20899, 0.37323, 0.09066
1991-02-05, 0.02488, 0.08495, 0.10144, 0.07214, 0.00059, 0.00213, 0.01646, 0.01072, 0.20296, 0.39178, 0.09197
1991-02-06, 0.02843, 0.10380, 0.09854, 0.05917, 0.00060, 0.00228, 0.02275, 0.01052, 0.20996, 0.37522, 0.08873
1991-02-07, 0.02660, 0.11510, 0.09768, 0.06903, 0.00048, 0.00195, 0.01797, 0.00944, 0.17795, 0.39391, 0.08989
1991-02-08, 0.02670, 0.09684, 0.09898, 0.07858, 0.00031, 0.00200, 0.01717, 0.01027, 0.18583, 0.39307, 0.09025
1991-02-09, 0.03001, 0.08070, 0.10336, 0.07496, 0.00034, 0.00175, 0.01181, 0.01149, 0.21139, 0.38145, 0.09274
1991-02-10, 0.03095, 0.11069, 0.09727, 0.06832, 0.00028, 0.00132, 0.01244, 0.00874, 0.19359, 0.38782, 0.08857
1991-02-11, 0.03000, 0.08893, 0.10786, 0.06102, 0.00025, 0.00129, 0.01239, 0.00878, 0.21777, 0.37330, 0.09840
1991-02-12, 0.03274, 0.06292, 0.10884, 0.06594, 0.00031, 0.00160, 0.01070, 0.01069, 0.22462, 0.38417, 0.09746
1991-02-13, 0.03392, 0.07613, 0.10677, 0.04989, 0.00024, 0.00137, 0.01092, 0.01158, 0.23688, 0.37884, 0.09347
1991-02-14, 0.03206, 0.07352, 0.11021, 0.06599, 0.00023, 0.00118, 0.01214, 0.01175, 0.23249, 0.36308, 0.09736
1991-02-15, 0.03279, 0.10196, 0.10595, 0.06600, 0.00023, 0.00120, 0.01175, 0.01268, 0.23086, 0.34455, 0.09203
1991-02-16, 0.03442, 0.10407, 0.10413, 0.06780, 0.00023, 0.00112, 0.01333, 0.01223, 0.21538, 0.35787, 0.08943
1991-02-17, 0.02768, 0.09388, 0.10743, 0.04357, 0.00021, 0.00135, 0.00925, 0.00910, 0.20191, 0.40773, 0.09790
1991-02-18, 0.02517, 0.10051, 0.10688, 0.03718, 0.00026, 0.00171, 0.00581, 0.00988, 0.22363, 0.39173, 0.09723
1991-02-19, 0.02569, 0.11459, 0.10252, 0.05167, 0.00030, 0.00160, 0.00871, 0.00997, 0.22260, 0.36975, 0.09260
1991-02-20, 0.02638, 0.07526, 0.10941, 0.04610, 0.00032, 0.00194, 0.00994, 0.00852, 0.23031, 0.39102, 0.10079
1991-02-21, 0.02972, 0.06777, 0.11257, 0.04765, 0.00021, 0.00195, 0.01171, 0.00876, 0.22615, 0.39076, 0.10274
1991-02-22, 0.03172, 0.07477, 0.11037, 0.05143, 0.00025, 0.00227, 0.01042, 0.01064, 0.24246, 0.36763, 0.09804
1991-02-23, 0.03246, 0.07191, 0.11139, 0.05323, 0.00034, 0.00207, 0.01324, 0.01123, 0.23653, 0.36905, 0.09857
