date, weight 
1991-01-01, 4.24998e-05
1991-01-02, 1.35532e-04
1991-01-03, 1.44181e-04
1991-01-04, 9.22421e-05
1991-01-05, 9.18670e-05
1991-01-06, 6.57403e-05
1991-01-07, 5.80515e-05
1991-01-08, 1.31548e-04
1991-01-09, 1.54064e-04
1991-01-10, 9.17308e-05
1991-01-11, 5.74380e-05
1991-01-12, 8.28158e-05
1991-01-13, 9.96258e-05
1991-01-14, 1.14833e-04
1991-01-15, 2.02932e-04
1991-01-16, 1.41733e-04
1991-01-17, 8.99327e-05
1991-01-18, 1.09161e-04
1991-01-19, 1.37700e-04
1991-01-20, 2.25713e-04
1991-01-21, 2.58869e-04
1991-01-22, 1.17309e-04
1991-01-23, 7.07639e-05
1991-01-24, 1.40416e-04
1991-01-25, 1.74657e-04
1991-01-26, 9.10017e-05
1991-01-27, 9.85954e-05
1991-01-28, 1.10062e-04
1991-01-29, 2.03881e-04
1991-01-30, 9.34882e-05
1991-01-31, 4.70861e-05
1991-02-01, 5.88219e-05
1991-02-02, 8.94925e-05
1991-02-03, 6.65686e-05
1991-02-04, 6.80253e-05
1991-02-05, 2.76154e-04
1991-02-06, 2.22205e-04
1991-02-07, 1.50090e-04
1991-02-08, 1.26257e-04
1991-02-09, 7.88399e-05
1991-02-10, 9.39585e-05
1991-02-11, 6.85284e-05
1991-02-12, 7.28948e-05
1991-02-13, 1.40845e-04
1991-02-14, 1.39482e-04
1991-02-15, 1.21413e-04
1991-02-16, 7.91504e-05
1991-02-17, 7.19462e-05
1991-02-18, 9.72799e-05
1991-02-19, 1.02807e-04
1991-02-20, 6.30790e-05
1991-02-21, 6.52528e-05
1991-02-22, 1.24140e-04
1991-02-23, 3.35932e-04
1991-02-24, 3.17931e-04
1991-02-25, 1.90894e-04
1991-02-26, 1.37123e-04
1991-02-27, 1.01519e-04
1991-02-28, 6.01004e-05
1991-03-01, 5.27157e-05
1991-03-02, 6.10857e-05
1991-03-03, 1.99008e-04
1991-03-04, 2.60481e-04
1991-03-05, 2.83792e-04
1991-03-06, 1.37737e-04
1991-03-07, 9.49060e-05
1991-03-08, 1.40733e-04
1991-03-09, 2.23164e-04
1991-03-10, 2.06496e-04
1991-03-11, 6.48357e-05
1991-03-12, 3.82239e-05
1991-03-13, 3.60416e-05
1991-03-14, 8.22429e-05
1991-03-15, 1.20852e-04
1991-03-16, 1.83333e-04
1991-03-17, 3.04591e-04
1991-03-18, 1.79960e-04
1991-03-19, 1.22939e-04
1991-03-20, 1.17564e-04
1991-03-21, 2.57046e-04
1991-03-22, 2.75583e-04
1991-03-23, 9.62154e-05
1991-03-24, 7.65753e-05
1991-03-25, 4.98861e-05
1991-03-26, 3.60931e-05
1991-03-27, 6.89251e-05
1991-03-28, 1.64873e-04
1991-03-29, 3.62428e-04
1991-03-30, 2.79084e-04
1991-03-31, 1.49699e-04
1991-04-01, 6.73283e-05
1991-04-02, 6.24912e-05
1991-04-03, 9.53064e-05
1991-04-04, 6.72533e-05
1991-04-05, 6.06256e-05
1991-04-06, 2.97848e-05
1991-04-07, 2.54213e-05
1991-04-08, 4.27154e-05
1991-04-09, 7.07482e-05
1991-04-10, 9.73341e-05
1991-04-11, 7.36506e-05
1991-04-12, 4.95285e-05
1991-04-13, 9.08669e-05
1991-04-14, 1.41681e-04
1991-04-15, 6.41891e-05
1991-04-16, 9.61799e-05
1991-04-17, 1.49948e-04
1991-04-18, 1.52616e-04
1991-04-19, 6.99314e-05
1991-04-20, 3.54821e-05
1991-04-21, 2.07559e-04
1991-04-22, 3.10505e-04
1991-04-23, 1.44069e-04
1991-04-24, 7.23733e-05
1991-04-25, 5.83172e-05
1991-04-26, 5.08666e-05
1991-04-27, 3.99975e-05
1991-04-28, 5.21423e-05
1991-04-29, 1.05181e-04
1991-04-30, 6.81289e-05
1991-05-01, 5.49324e-05
1991-05-02, 6.65801e-05
1991-05-03, 1.09902e-04
1991-05-04, 7.27297e-05
1991-05-05, 4.96973e-05
1991-05-06, 5.27471e-05
1991-05-07, 5.04521e-05
1991-05-08, 7.57669e-05
1991-05-09, 1.36336e-04
1991-05-10, 1.27168e-04
1991-05-11, 4.72368e-05
1991-05-12, 1.30979e-04
1991-05-13, 1.74264e-04
1991-05-14, 7.31819e-05
1991-05-15, 6.79602e-05
1991-05-16, 8.01488e-05
1991-05-17, 6.97003e-05
1991-05-18, 9.94265e-05
1991-05-19, 1.29956e-04
1991-05-20, 8.81857e-05
1991-05-21, 1.07788e-04
1991-05-22, 1.50699e-04
1991-05-23, 1.79991e-04
1991-05-24, 1.41831e-04
1991-05-25, 9.10460e-05
1991-05-26, 9.87753e-05
1991-05-27, 1.58269e-04
1991-05-28, 9.68613e-05
1991-05-29, 9.97261e-05
1991-05-30, 6.06375e-05
1991-05-31, 6.97778e-05
1991-06-01, 7.27624e-05
1991-06-02, 8.12601e-05
1991-06-03, 1.49017e-04
1991-06-04, 2.93153e-04
1991-06-05, 3.06490e-04
1991-06-06, 1.86160e-04
1991-06-07, 9.43645e-05
1991-06-08, 7.13136e-05
1991-06-09, 4.23144e-05
1991-06-10, 1.15346e-04
1991-06-11, 1.18715e-04
1991-06-12, 6.66481e-05
1991-06-13, 1.07672e-04
1991-06-14, 1.12551e-04
1991-06-15, 1.28987e-04
1991-06-16, 1.37394e-04
1991-06-17, 1.89192e-04
1991-06-18, 1.26866e-04
1991-06-19, 6.53771e-05
1991-06-20, 5.59667e-05
1991-06-21, 6.19982e-05
1991-06-22, 5.34471e-05
1991-06-23, 5.91765e-05
1991-06-24, 9.17321e-05
1991-06-25, 7.44598e-05
1991-06-26, 7.55796e-05
1991-06-27, 1.92092e-04
1991-06-28, 2.63189e-04
1991-06-29, 1.57738e-04
1991-06-30, 9.04017e-05
1991-07-01, 7.18864e-05
1991-07-02, 9.53431e-05
1991-07-03, 1.34752e-04
1991-07-04, 1.27310e-04
1991-07-05, 1.09935e-04
1991-07-06, 1.17964e-04
1991-07-07, 1.17930e-04
1991-07-08, 1.59748e-04
1991-07-09, 1.39775e-04
1991-07-10, 6.95337e-05
1991-07-11, 4.87301e-05
1991-07-12, 2.07095e-05
1991-07-13, 1.38295e-04
1991-07-14, 1.88106e-04
1991-07-15, 1.11408e-04
1991-07-16, 8.82449e-05
1991-07-17, 4.04584e-05
1991-07-18, 3.49822e-05
1991-07-19, 4.19047e-05
1991-07-20, 5.52718e-05
1991-07-21, 7.06366e-05
1991-07-22, 6.57650e-05
1991-07-23, 7.66981e-05
1991-07-24, 3.11543e-04
1991-07-25, 3.86015e-04
1991-07-26, 2.12623e-04
1991-07-27, 2.80929e-04
1991-07-28, 4.48027e-04
1991-07-29, 3.98600e-04
1991-07-30, 3.65906e-04
1991-07-31, 2.96160e-04
1991-08-01, 1.09021e-04
1991-08-02, 7.26623e-05
1991-08-03, 3.74718e-05
1991-08-04, 4.62924e-05
1991-08-05, 6.57504e-05
1991-08-06, 4.92647e-05
1991-08-07, 1.66357e-04
1991-08-08, 1.59415e-04
1991-08-09, 3.32743e-05
1991-08-10, 4.46908e-05
1991-08-11, 1.27005e-04
1991-08-12, 1.25533e-04
1991-08-13, 1.75752e-04
1991-08-14, 2.01659e-04
1991-08-15, 1.14508e-04
1991-08-16, 7.35732e-05
1991-08-17, 7.30179e-05
1991-08-18, 1.83046e-04
1991-08-19, 1.47965e-04
1991-08-20, 8.87033e-05
1991-08-21, 1.71964e-04
1991-08-22, 1.25324e-04
1991-08-23, 8.41837e-05
1991-08-24, 7.73410e-05
1991-08-25, 6.45479e-05
1991-08-26, 3.07113e-05
1991-08-27, 3.93951e-05
1991-08-28, 4.41068e-05
1991-08-29, 3.26737e-04
1991-08-30, 3.15547e-04
1991-08-31, 6.92712e-05
1991-09-01, 5.42697e-05
1991-09-02, 6.01014e-04
1991-09-03, 5.83920e-04
1991-09-04, 1.52469e-04
1991-09-05, 1.40045e-04
1991-09-06, 2.46892e-04
1991-09-07, 3.78161e-04
1991-09-08, 2.49692e-04
1991-09-09, 1.40117e-04
