date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04503, 0.08700, 0.11372, 0.05925, 0.00034, 0.00236, 0.01299, 0.00582, 0.15376, 0.41200, 0.10773
1991-01-02, 0.04873, 0.05162, 0.11771, 0.05220, 0.00045, 0.00252, 0.00991, 0.00589, 0.16696, 0.43231, 0.11169
1991-01-03, 0.04146, 0.05841, 0.11940, 0.04410, 0.00050, 0.00233, 0.00934, 0.00642, 0.17916, 0.42495, 0.11394
1991-01-04, 0.04395, 0.06313, 0.11795, 0.03682, 0.00053, 0.00224, 0.00948, 0.00704, 0.17968, 0.42796, 0.11122
1991-01-05, 0.03954, 0.03673, 0.12966, 0.02707, 0.00045, 0.00186, 0.00641, 0.00525, 0.17330, 0.45506, 0.12469
1991-01-06, 0.04298, 0.04153, 0.12451, 0.01654, 0.00045, 0.00222, 0.00403, 0.00578, 0.16681, 0.47570, 0.11945
1991-01-07, 0.05603, 0.05756, 0.11961, 0.01543, 0.00060, 0.00298, 0.00953, 0.00672, 0.19576, 0.42257, 0.11321
1991-01-08, 0.04608, 0.05268, 0.11588, 0.02698, 0.00040, 0.00170, 0.02714, 0.00410, 0.16476, 0.44446, 0.11582
1991-01-09, 0.04647, 0.07499, 0.10969, 0.03859, 0.00041, 0.00197, 0.02677, 0.00381, 0.14508, 0.44321, 0.10902
1991-01-10, 0.04550, 0.10511, 0.10754, 0.04015, 0.00046, 0.00258, 0.02574, 0.00387, 0.14384, 0.41900, 0.10621
1991-01-11, 0.04550, 0.08822, 0.11664, 0.05386, 0.00045, 0.00311, 0.02139, 0.00423, 0.14874, 0.40324, 0.11462
1991-01-12, 0.04790, 0.08133, 0.11937, 0.03775, 0.00032, 0.00304, 0.01316, 0.00448, 0.14645, 0.42993, 0.11629
1991-01-13, 0.06001, 0.10019, 0.10855, 0.04848, 0.00043, 0.00349, 0.01468, 0.00504, 0.13823, 0.41565, 0.10525
1991-01-14, 0.05156, 0.06104, 0.12195, 0.04470, 0.00045, 0.00343, 0.01611, 0.00489, 0.15367, 0.42216, 0.12005
