date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02276, 0.11055, 0.11327, 0.08509, 0.00029, 0.00240, 0.02427, 0.01373, 0.14024, 0.39684, 0.09057
1991-01-02, 0.01777, 0.08885, 0.11446, 0.11947, 0.00029, 0.00252, 0.03055, 0.01393, 0.14141, 0.37745, 0.09330
1991-01-03, 0.01972, 0.10102, 0.11068, 0.12882, 0.00032, 0.00253, 0.02913, 0.01400, 0.13815, 0.36720, 0.08844
1991-01-04, 0.01864, 0.14207, 0.11059, 0.10925, 0.00032, 0.00132, 0.03220, 0.01143, 0.13568, 0.34691, 0.09159
1991-01-05, 0.01981, 0.15985, 0.10355, 0.11251, 0.00023, 0.00102, 0.04711, 0.01184, 0.12990, 0.33101, 0.08318
1991-01-06, 0.02194, 0.16902, 0.10408, 0.10592, 0.00021, 0.00105, 0.04909, 0.01212, 0.13031, 0.32468, 0.08160
1991-01-07, 0.02103, 0.17461, 0.11120, 0.06622, 0.00025, 0.00176, 0.05076, 0.01146, 0.13539, 0.33838, 0.08894
1991-01-08, 0.02171, 0.16966, 0.11234, 0.06793, 0.00026, 0.00273, 0.05441, 0.01037, 0.13581, 0.33364, 0.09114
1991-01-09, 0.02195, 0.15527, 0.11721, 0.06761, 0.00033, 0.00308, 0.03319, 0.01060, 0.13944, 0.35651, 0.09481
1991-01-10, 0.02329, 0.14885, 0.11275, 0.09329, 0.00040, 0.00358, 0.03810, 0.01131, 0.13371, 0.34679, 0.08793
1991-01-11, 0.02184, 0.18577, 0.10839, 0.10375, 0.00036, 0.00478, 0.04184, 0.01215, 0.13104, 0.30910, 0.08098
1991-01-12, 0.02297, 0.20403, 0.11002, 0.09693, 0.00030, 0.00393, 0.04381, 0.01285, 0.12978, 0.29637, 0.07902
1991-01-13, 0.02251, 0.20772, 0.10736, 0.09825, 0.00039, 0.00310, 0.03943, 0.01200, 0.12235, 0.30540, 0.08149
1991-01-14, 0.02547, 0.21138, 0.10274, 0.10557, 0.00057, 0.00376, 0.04137, 0.01264, 0.11713, 0.30284, 0.07651
1991-01-15, 0.02931, 0.21024, 0.10067, 0.11871, 0.00062, 0.00399, 0.04930, 0.01267, 0.11389, 0.28661, 0.07399
