date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01484, 0.23832, 0.09201, 0.06530, 0.00050, 0.00205, 0.09236, 0.00845, 0.08459, 0.32205, 0.07953
1991-01-02, 0.01596, 0.22223, 0.09309, 0.07456, 0.00056, 0.00173, 0.08655, 0.00876, 0.08475, 0.33109, 0.08073
1991-01-03, 0.01670, 0.21824, 0.08906, 0.07703, 0.00071, 0.00217, 0.09019, 0.00844, 0.07972, 0.33920, 0.07854
1991-01-04, 0.01526, 0.22057, 0.08596, 0.09717, 0.00073, 0.00281, 0.08706, 0.00926, 0.07577, 0.33052, 0.07488
1991-01-05, 0.01449, 0.22902, 0.09222, 0.08124, 0.00075, 0.00437, 0.08706, 0.00882, 0.08319, 0.31682, 0.08202
1991-01-06, 0.01368, 0.21158, 0.09531, 0.08365, 0.00085, 0.00578, 0.08001, 0.00991, 0.08530, 0.32881, 0.08512
1991-01-07, 0.01544, 0.20082, 0.09591, 0.09358, 0.00101, 0.00625, 0.07827, 0.01074, 0.08472, 0.32776, 0.08549
1991-01-08, 0.01835, 0.20165, 0.09051, 0.10048, 0.00107, 0.00661, 0.09699, 0.00923, 0.08134, 0.31064, 0.08313
1991-01-09, 0.01687, 0.18573, 0.08680, 0.11168, 0.00117, 0.00737, 0.10810, 0.00782, 0.07821, 0.31417, 0.08210
1991-01-10, 0.01696, 0.16411, 0.08766, 0.12263, 0.00125, 0.00783, 0.10874, 0.00788, 0.07773, 0.32378, 0.08143
1991-01-11, 0.01801, 0.18715, 0.07862, 0.13483, 0.00113, 0.00774, 0.12745, 0.00585, 0.07034, 0.29511, 0.07377
1991-01-12, 0.01530, 0.20420, 0.07997, 0.12228, 0.00106, 0.00773, 0.12414, 0.00630, 0.07219, 0.29264, 0.07419
