date, weight 
1991-01-01, 3.23328e-05
1991-01-02, 2.56692e-05
1991-01-03, 2.16240e-05
1991-01-04, 2.40510e-05
1991-01-05, 2.97478e-05
1991-01-06, 3.29903e-05
1991-01-07, 1.50129e-05
1991-01-08, 2.84270e-05
1991-01-09, 5.67126e-05
1991-01-10, 5.77233e-05
1991-01-11, 2.32764e-05
1991-01-12, 1.16050e-05
1991-01-13, 7.62826e-06
1991-01-14, 4.11619e-06
1991-01-15, 3.09124e-06
1991-01-16, 3.60701e-06
1991-01-17, 1.20569e-05
1991-01-18, 5.58965e-05
1991-01-19, 5.78375e-05
1991-01-20, 2.14537e-05
1991-01-21, 1.29733e-05
1991-01-22, 4.04271e-05
1991-01-23, 5.91531e-05
1991-01-24, 2.92886e-05
1991-01-25, 2.01087e-05
1991-01-26, 1.59610e-05
1991-01-27, 1.22814e-05
1991-01-28, 1.48450e-05
1991-01-29, 3.07747e-05
1991-01-30, 5.19711e-05
1991-01-31, 8.57868e-05
1991-02-01, 6.94747e-05
1991-02-02, 2.87274e-05
1991-02-03, 2.26359e-05
1991-02-04, 3.64375e-05
1991-02-05, 4.24122e-05
1991-02-06, 2.98649e-05
1991-02-07, 2.81513e-05
1991-02-08, 2.10396e-05
1991-02-09, 3.83848e-05
1991-02-10, 3.63441e-05
1991-02-11, 5.90560e-05
1991-02-12, 6.23011e-05
1991-02-13, 1.69142e-05
1991-02-14, 2.52826e-05
1991-02-15, 2.79939e-05
1991-02-16, 2.48944e-05
1991-02-17, 2.64578e-05
1991-02-18, 2.84156e-05
1991-02-19, 2.48688e-05
1991-02-20, 2.23296e-05
1991-02-21, 1.13235e-04
1991-02-22, 1.52151e-04
1991-02-23, 8.09208e-05
1991-02-24, 1.00427e-04
1991-02-25, 1.14960e-04
1991-02-26, 4.96604e-05
1991-02-27, 3.84460e-05
1991-02-28, 2.44217e-05
1991-03-01, 1.77579e-05
1991-03-02, 3.83549e-05
1991-03-03, 1.17479e-04
1991-03-04, 1.09282e-04
1991-03-05, 1.86262e-04
1991-03-06, 1.12257e-04
1991-03-07, 4.03833e-05
1991-03-08, 3.94366e-05
1991-03-09, 6.88517e-05
1991-03-10, 6.89840e-05
1991-03-11, 3.15459e-05
1991-03-12, 1.68352e-05
1991-03-13, 7.41748e-05
1991-03-14, 1.32344e-04
1991-03-15, 1.01486e-04
1991-03-16, 1.02783e-04
1991-03-17, 1.28149e-04
1991-03-18, 2.18533e-04
1991-03-19, 3.58316e-04
1991-03-20, 2.11122e-04
1991-03-21, 1.46067e-04
1991-03-22, 1.43534e-04
1991-03-23, 2.37953e-04
1991-03-24, 2.07155e-04
1991-03-25, 6.29491e-05
1991-03-26, 6.28482e-05
1991-03-27, 5.67438e-05
1991-03-28, 1.49954e-04
1991-03-29, 1.70809e-04
1991-03-30, 9.32584e-05
1991-03-31, 1.79737e-04
1991-04-01, 8.56669e-05
1991-04-02, 3.52272e-05
1991-04-03, 7.04304e-05
1991-04-04, 9.68626e-05
1991-04-05, 7.59426e-05
1991-04-06, 4.79467e-05
1991-04-07, 3.18809e-05
1991-04-08, 5.32699e-05
1991-04-09, 6.78113e-05
1991-04-10, 8.17429e-05
1991-04-11, 1.85527e-04
1991-04-12, 1.28793e-04
1991-04-13, 1.26886e-04
1991-04-14, 2.52299e-04
1991-04-15, 4.69426e-04
1991-04-16, 2.35480e-04
1991-04-17, 1.06130e-04
1991-04-18, 7.77640e-05
1991-04-19, 1.09783e-04
1991-04-20, 1.44768e-04
1991-04-21, 8.99632e-05
1991-04-22, 6.71999e-05
1991-04-23, 6.06837e-05
1991-04-24, 1.58409e-04
1991-04-25, 1.63598e-04
1991-04-26, 8.94567e-05
1991-04-27, 5.15765e-04
1991-04-28, 6.50294e-04
1991-04-29, 3.32629e-04
1991-04-30, 2.05946e-04
1991-05-01, 1.16112e-04
1991-05-02, 1.71769e-04
1991-05-03, 2.03339e-04
1991-05-04, 1.55565e-04
1991-05-05, 1.42792e-04
