date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00832, 0.08011, 0.11954, 0.10509, 0.00036, 0.00067, 0.04928, 0.03101, 0.11169, 0.41326, 0.08067
1991-01-02, 0.00807, 0.06427, 0.12377, 0.11152, 0.00040, 0.00081, 0.04175, 0.03271, 0.11488, 0.41920, 0.08261
1991-01-03, 0.00746, 0.05040, 0.13125, 0.10570, 0.00045, 0.00108, 0.03365, 0.03562, 0.12237, 0.42649, 0.08553
1991-01-04, 0.00725, 0.04647, 0.13849, 0.08369, 0.00045, 0.00115, 0.03101, 0.03816, 0.12913, 0.43547, 0.08873
1991-01-05, 0.00732, 0.05691, 0.13630, 0.07365, 0.00045, 0.00093, 0.04560, 0.03774, 0.12765, 0.42868, 0.08478
1991-01-06, 0.00798, 0.05646, 0.13177, 0.09803, 0.00044, 0.00067, 0.05405, 0.03716, 0.12287, 0.41163, 0.07894
1991-01-07, 0.00821, 0.04939, 0.13599, 0.09913, 0.00046, 0.00063, 0.04775, 0.03841, 0.12533, 0.41386, 0.08085
1991-01-08, 0.00773, 0.04153, 0.14018, 0.09602, 0.00047, 0.00075, 0.04262, 0.04040, 0.12779, 0.42054, 0.08196
1991-01-09, 0.00740, 0.04467, 0.14001, 0.08999, 0.00041, 0.00052, 0.04574, 0.04040, 0.12661, 0.42371, 0.08054
1991-01-10, 0.00777, 0.04186, 0.14184, 0.08472, 0.00033, 0.00043, 0.04483, 0.03977, 0.12674, 0.42966, 0.08206
1991-01-11, 0.00853, 0.03799, 0.14637, 0.07555, 0.00027, 0.00029, 0.04011, 0.04155, 0.12974, 0.43581, 0.08379
1991-01-12, 0.00861, 0.03708, 0.15050, 0.07025, 0.00026, 0.00028, 0.03241, 0.04381, 0.13121, 0.44141, 0.08416
1991-01-13, 0.00867, 0.03193, 0.15597, 0.06506, 0.00029, 0.00032, 0.02543, 0.04588, 0.13485, 0.44589, 0.08573
1991-01-14, 0.00916, 0.03749, 0.15540, 0.06122, 0.00032, 0.00037, 0.03232, 0.04566, 0.13280, 0.44037, 0.08489
1991-01-15, 0.01019, 0.04914, 0.14972, 0.06286, 0.00032, 0.00043, 0.04909, 0.04418, 0.12795, 0.42550, 0.08062
1991-01-16, 0.00874, 0.04178, 0.15503, 0.06351, 0.00028, 0.00046, 0.03946, 0.04607, 0.13173, 0.43073, 0.08220
1991-01-17, 0.00877, 0.04819, 0.15848, 0.05078, 0.00026, 0.00037, 0.04157, 0.04755, 0.13305, 0.42906, 0.08192
1991-01-18, 0.00874, 0.04786, 0.15884, 0.05295, 0.00027, 0.00038, 0.04540, 0.04793, 0.13105, 0.42630, 0.08028
1991-01-19, 0.00871, 0.05316, 0.15687, 0.05310, 0.00029, 0.00038, 0.05308, 0.04783, 0.12739, 0.42196, 0.07722
1991-01-20, 0.00838, 0.04506, 0.16414, 0.04801, 0.00031, 0.00032, 0.04278, 0.05060, 0.13194, 0.42912, 0.07935
1991-01-21, 0.00814, 0.03905, 0.17029, 0.04222, 0.00031, 0.00028, 0.03581, 0.05270, 0.13539, 0.43443, 0.08138
1991-01-22, 0.00703, 0.03131, 0.17590, 0.03741, 0.00031, 0.00026, 0.02964, 0.05470, 0.13796, 0.44253, 0.08295
1991-01-23, 0.00651, 0.02696, 0.18020, 0.03401, 0.00028, 0.00024, 0.02462, 0.05615, 0.13961, 0.44745, 0.08396
1991-01-24, 0.00719, 0.05345, 0.16525, 0.03074, 0.00025, 0.00027, 0.05883, 0.05088, 0.12818, 0.42766, 0.07731
1991-01-25, 0.00751, 0.05071, 0.16940, 0.02890, 0.00022, 0.00025, 0.05248, 0.05197, 0.13036, 0.42925, 0.07895
1991-01-26, 0.00718, 0.04536, 0.17652, 0.02776, 0.00019, 0.00017, 0.04153, 0.05413, 0.13428, 0.43166, 0.08122
1991-01-27, 0.00648, 0.04085, 0.18185, 0.02802, 0.00016, 0.00011, 0.03289, 0.05627, 0.13594, 0.43595, 0.08147
1991-01-28, 0.00708, 0.03907, 0.18395, 0.03798, 0.00010, 0.00008, 0.03566, 0.05654, 0.13572, 0.42257, 0.08125
1991-01-29, 0.00746, 0.03567, 0.18442, 0.04753, 0.00008, 0.00011, 0.03301, 0.05610, 0.13443, 0.42076, 0.08042
1991-01-30, 0.00815, 0.03505, 0.18764, 0.05048, 0.00008, 0.00012, 0.02961, 0.05734, 0.13581, 0.41553, 0.08020
1991-01-31, 0.00697, 0.03461, 0.19197, 0.04548, 0.00007, 0.00012, 0.02572, 0.05886, 0.13708, 0.41853, 0.08059
1991-02-01, 0.00644, 0.03255, 0.18810, 0.06004, 0.00007, 0.00017, 0.03019, 0.05670, 0.13383, 0.41298, 0.07893
