date, weight 
1991-01-01, 8.08578e-06
1991-01-02, 3.13828e-06
1991-01-03, 1.87229e-06
1991-01-04, 2.13659e-05
1991-01-05, 6.18138e-05
1991-01-06, 3.51862e-05
1991-01-07, 1.87705e-05
1991-01-08, 2.23188e-05
1991-01-09, 2.61390e-05
1991-01-10, 8.58148e-06
1991-01-11, 4.42367e-06
1991-01-12, 5.84551e-06
1991-01-13, 7.82919e-06
1991-01-14, 1.26673e-05
1991-01-15, 9.98385e-06
1991-01-16, 6.42893e-06
1991-01-17, 5.81102e-06
1991-01-18, 3.39844e-06
1991-01-19, 2.08322e-06
1991-01-20, 1.52095e-06
1991-01-21, 4.98597e-06
1991-01-22, 7.40182e-06
1991-01-23, 3.66995e-06
1991-01-24, 1.01768e-06
1991-01-25, 7.38895e-07
1991-01-26, 6.94408e-07
1991-01-27, 7.72645e-07
1991-01-28, 2.39167e-06
1991-01-29, 4.56144e-06
1991-01-30, 4.84278e-06
1991-01-31, 5.81304e-06
1991-02-01, 4.04388e-06
1991-02-02, 2.44359e-05
1991-02-03, 4.67879e-05
1991-02-04, 2.36243e-05
1991-02-05, 1.28602e-05
1991-02-06, 5.95969e-06
1991-02-07, 5.81783e-06
1991-02-08, 2.00464e-05
1991-02-09, 2.42759e-05
1991-02-10, 6.38010e-05
1991-02-11, 8.99798e-05
1991-02-12, 4.18315e-05
1991-02-13, 1.95130e-05
1991-02-14, 1.10076e-05
1991-02-15, 5.63463e-06
1991-02-16, 1.05153e-05
1991-02-17, 1.55654e-05
1991-02-18, 8.69761e-06
1991-02-19, 1.09884e-05
1991-02-20, 3.48654e-05
1991-02-21, 3.91773e-05
1991-02-22, 3.52419e-05
1991-02-23, 3.11450e-05
1991-02-24, 2.41459e-05
1991-02-25, 1.77647e-05
1991-02-26, 6.63947e-05
1991-02-27, 1.07111e-04
1991-02-28, 5.46182e-05
1991-03-01, 5.60006e-05
1991-03-02, 3.09855e-05
1991-03-03, 2.11998e-05
1991-03-04, 2.18844e-05
1991-03-05, 1.22524e-04
1991-03-06, 3.28324e-04
1991-03-07, 2.94839e-04
1991-03-08, 1.67982e-04
1991-03-09, 1.73288e-04
1991-03-10, 1.59558e-04
1991-03-11, 9.76887e-05
1991-03-12, 1.02703e-04
1991-03-13, 1.12274e-04
1991-03-14, 7.87677e-05
1991-03-15, 9.62069e-05
1991-03-16, 1.49631e-04
1991-03-17, 9.50805e-05
1991-03-18, 9.88894e-05
1991-03-19, 2.10380e-04
1991-03-20, 1.87481e-04
1991-03-21, 1.29424e-04
1991-03-22, 2.56670e-04
1991-03-23, 5.47755e-04
1991-03-24, 6.07870e-04
1991-03-25, 3.70098e-04
1991-03-26, 1.54191e-04
1991-03-27, 1.66308e-04
1991-03-28, 2.36276e-04
1991-03-29, 1.83582e-04
1991-03-30, 2.08911e-04
1991-03-31, 2.64299e-04
1991-04-01, 1.59367e-04
1991-04-02, 1.10563e-04
1991-04-03, 1.64637e-04
1991-04-04, 1.28325e-04
1991-04-05, 8.81650e-05
1991-04-06, 1.18118e-04
1991-04-07, 9.82717e-05
1991-04-08, 6.45076e-05
1991-04-09, 8.49625e-05
1991-04-10, 6.97105e-05
1991-04-11, 5.19282e-05
1991-04-12, 6.63370e-05
1991-04-13, 1.59782e-04
1991-04-14, 2.50247e-04
1991-04-15, 1.72380e-04
1991-04-16, 1.36831e-04
1991-04-17, 1.41053e-04
1991-04-18, 1.63287e-04
1991-04-19, 3.27815e-04
1991-04-20, 3.87693e-04
1991-04-21, 1.76830e-04
1991-04-22, 1.21952e-04
1991-04-23, 1.34486e-04
1991-04-24, 6.94100e-05
1991-04-25, 7.61078e-05
1991-04-26, 1.50075e-04
1991-04-27, 1.49358e-04
1991-04-28, 8.36275e-05
1991-04-29, 3.10665e-05
1991-04-30, 2.26923e-05
1991-05-01, 2.26561e-05
1991-05-02, 4.77822e-05
1991-05-03, 1.01853e-04
1991-05-04, 9.02684e-05
1991-05-05, 1.11000e-04
1991-05-06, 2.18786e-04
1991-05-07, 3.34708e-04
1991-05-08, 4.15546e-04
1991-05-09, 6.17114e-04
1991-05-10, 5.68124e-04
1991-05-11, 2.81492e-04
1991-05-12, 1.48387e-04
1991-05-13, 1.35942e-04
1991-05-14, 1.68963e-04
1991-05-15, 8.52803e-05
1991-05-16, 9.77974e-05
1991-05-17, 1.17682e-04
1991-05-18, 1.21063e-04
1991-05-19, 2.72943e-04
1991-05-20, 1.96618e-04
1991-05-21, 5.28433e-05
1991-05-22, 3.82808e-05
1991-05-23, 1.06326e-04
1991-05-24, 1.49265e-04
1991-05-25, 3.03302e-04
1991-05-26, 2.79584e-04
1991-05-27, 2.36250e-04
1991-05-28, 1.98591e-04
1991-05-29, 6.83037e-05
1991-05-30, 6.89308e-05
1991-05-31, 1.66619e-04
1991-06-01, 2.91958e-04
1991-06-02, 2.54816e-04
1991-06-03, 1.07040e-04
1991-06-04, 1.11864e-04
1991-06-05, 1.42254e-04
1991-06-06, 2.73538e-04
1991-06-07, 4.74315e-04
1991-06-08, 9.60663e-04
1991-06-09, 9.47205e-04
1991-06-10, 4.10238e-04
1991-06-11, 1.93346e-04
1991-06-12, 1.76118e-04
1991-06-13, 1.60342e-04
1991-06-14, 2.96872e-04
1991-06-15, 3.61292e-04
1991-06-16, 2.27438e-04
1991-06-17, 2.85184e-04
1991-06-18, 3.97077e-04
1991-06-19, 6.25944e-04
1991-06-20, 3.47723e-04
1991-06-21, 1.90517e-04
1991-06-22, 1.79322e-04
1991-06-23, 1.56043e-04
1991-06-24, 2.18717e-04
1991-06-25, 2.45125e-04
1991-06-26, 1.48248e-04
1991-06-27, 1.29080e-04
1991-06-28, 2.04828e-04
1991-06-29, 1.35463e-04
1991-06-30, 5.09688e-04
1991-07-01, 6.06887e-04
1991-07-02, 2.98484e-04
1991-07-03, 1.79456e-04
1991-07-04, 1.89187e-04
1991-07-05, 2.64428e-04
1991-07-06, 3.31423e-04
1991-07-07, 2.99503e-04
1991-07-08, 1.74325e-04
1991-07-09, 1.23887e-04
1991-07-10, 1.13180e-04
1991-07-11, 9.01763e-05
1991-07-12, 2.16959e-04
1991-07-13, 2.66118e-04
1991-07-14, 6.04914e-04
1991-07-15, 5.50540e-04
1991-07-16, 2.24558e-04
1991-07-17, 2.85186e-04
1991-07-18, 1.44550e-04
1991-07-19, 1.69134e-04
1991-07-20, 1.37933e-04
1991-07-21, 1.23033e-04
1991-07-22, 1.67940e-04
1991-07-23, 1.51536e-04
1991-07-24, 1.50355e-04
1991-07-25, 2.03963e-04
1991-07-26, 2.68476e-04
1991-07-27, 3.11619e-04
1991-07-28, 3.26770e-04
1991-07-29, 2.44864e-04
1991-07-30, 1.43665e-04
1991-07-31, 9.97659e-05
1991-08-01, 5.88891e-05
1991-08-02, 3.44509e-05
1991-08-03, 7.82068e-05
1991-08-04, 1.39711e-04
1991-08-05, 2.09215e-04
1991-08-06, 1.25623e-04
1991-08-07, 1.15079e-04
1991-08-08, 1.02632e-04
1991-08-09, 5.66659e-05
1991-08-10, 8.07971e-05
1991-08-11, 1.96394e-04
1991-08-12, 2.91053e-04
1991-08-13, 9.94463e-04
1991-08-14, 7.27197e-04
1991-08-15, 1.82825e-04
1991-08-16, 1.04670e-04
1991-08-17, 5.58635e-05
1991-08-18, 2.41218e-04
1991-08-19, 5.26387e-04
1991-08-20, 2.25128e-04
1991-08-21, 7.74798e-05
1991-08-22, 3.97904e-05
1991-08-23, 4.31222e-05
1991-08-24, 5.40049e-05
1991-08-25, 1.11884e-04
1991-08-26, 2.87869e-04
1991-08-27, 1.79893e-04
1991-08-28, 5.76830e-05
1991-08-29, 5.01931e-05
1991-08-30, 3.35271e-05
1991-08-31, 5.16466e-05
1991-09-01, 4.63794e-05
1991-09-02, 1.77599e-05
1991-09-03, 2.47162e-05
1991-09-04, 3.82643e-05
1991-09-05, 6.11525e-05
1991-09-06, 4.10941e-05
1991-09-07, 1.70433e-04
1991-09-08, 1.72419e-04
1991-09-09, 8.66670e-05
1991-09-10, 6.93927e-05
1991-09-11, 5.01450e-04
1991-09-12, 6.73592e-04
1991-09-13, 1.84022e-04
1991-09-14, 1.13538e-04
1991-09-15, 1.23748e-04
1991-09-16, 4.01828e-04
1991-09-17, 3.35366e-04
1991-09-18, 1.21285e-04
1991-09-19, 3.88000e-04
1991-09-20, 3.82512e-04
