date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01622, 0.08593, 0.13085, 0.09845, 0.00034, 0.00064, 0.02066, 0.02516, 0.14116, 0.40996, 0.07063
1991-01-02, 0.01982, 0.06247, 0.13477, 0.11461, 0.00032, 0.00058, 0.02412, 0.02633, 0.15093, 0.39461, 0.07142
1991-01-03, 0.01758, 0.05229, 0.14175, 0.09979, 0.00038, 0.00044, 0.02013, 0.02861, 0.16213, 0.40274, 0.07415
1991-01-04, 0.01995, 0.05916, 0.14601, 0.07749, 0.00041, 0.00036, 0.01711, 0.03000, 0.16686, 0.40669, 0.07595
1991-01-05, 0.02184, 0.05990, 0.14539, 0.08233, 0.00042, 0.00023, 0.02136, 0.03026, 0.15987, 0.40406, 0.07435
1991-01-06, 0.01896, 0.05858, 0.14169, 0.09556, 0.00044, 0.00039, 0.02544, 0.02900, 0.15357, 0.40079, 0.07558
1991-01-07, 0.01782, 0.05505, 0.14779, 0.08027, 0.00045, 0.00062, 0.01555, 0.02977, 0.15977, 0.41381, 0.07912
1991-01-08, 0.01693, 0.05434, 0.15311, 0.06234, 0.00031, 0.00051, 0.01251, 0.03102, 0.16103, 0.42635, 0.08155
1991-01-09, 0.01645, 0.05148, 0.14574, 0.10293, 0.00027, 0.00052, 0.01812, 0.02921, 0.14579, 0.41181, 0.07769
1991-01-10, 0.01666, 0.03968, 0.15257, 0.08483, 0.00035, 0.00081, 0.00904, 0.02945, 0.15668, 0.42627, 0.08367
1991-01-11, 0.01684, 0.06077, 0.15294, 0.07144, 0.00040, 0.00106, 0.00914, 0.03017, 0.15336, 0.42138, 0.08250
1991-01-12, 0.02714, 0.06382, 0.14705, 0.09677, 0.00049, 0.00097, 0.02192, 0.03058, 0.15159, 0.38427, 0.07540
1991-01-13, 0.02908, 0.06180, 0.14871, 0.09515, 0.00051, 0.00078, 0.02526, 0.03100, 0.15650, 0.37566, 0.07555
1991-01-14, 0.02242, 0.05220, 0.12961, 0.11619, 0.00054, 0.00085, 0.02135, 0.02210, 0.15023, 0.40706, 0.07746
1991-01-15, 0.02406, 0.04413, 0.12934, 0.10030, 0.00064, 0.00088, 0.01694, 0.02095, 0.15277, 0.42907, 0.08092
1991-01-16, 0.02360, 0.02963, 0.12868, 0.12837, 0.00072, 0.00096, 0.01809, 0.02131, 0.15428, 0.41525, 0.07912
1991-01-17, 0.02212, 0.07338, 0.12159, 0.11655, 0.00083, 0.00101, 0.01388, 0.01713, 0.14968, 0.40690, 0.07693
1991-01-18, 0.02307, 0.07508, 0.12522, 0.09328, 0.00092, 0.00099, 0.01517, 0.01853, 0.15426, 0.41642, 0.07706
1991-01-19, 0.02052, 0.06789, 0.13167, 0.08296, 0.00089, 0.00094, 0.01291, 0.02051, 0.15890, 0.42319, 0.07962
1991-01-20, 0.01715, 0.09025, 0.12709, 0.08949, 0.00085, 0.00068, 0.01675, 0.02006, 0.15009, 0.41006, 0.07754
1991-01-21, 0.01648, 0.08199, 0.12189, 0.11924, 0.00070, 0.00050, 0.01926, 0.01857, 0.13963, 0.40674, 0.07501
1991-01-22, 0.01864, 0.07536, 0.10216, 0.12762, 0.00071, 0.00061, 0.04097, 0.01305, 0.13155, 0.41680, 0.07253
1991-01-23, 0.02057, 0.09713, 0.09956, 0.13567, 0.00064, 0.00049, 0.03215, 0.01326, 0.12919, 0.39876, 0.07257
1991-01-24, 0.01966, 0.09799, 0.10081, 0.13844, 0.00066, 0.00072, 0.03330, 0.01235, 0.12866, 0.39144, 0.07597
1991-01-25, 0.02026, 0.06404, 0.10942, 0.13656, 0.00074, 0.00093, 0.02885, 0.01494, 0.14205, 0.40359, 0.07862
1991-01-26, 0.01864, 0.04903, 0.10944, 0.14092, 0.00080, 0.00078, 0.03121, 0.01471, 0.13885, 0.41701, 0.07861
1991-01-27, 0.01789, 0.03162, 0.10822, 0.17161, 0.00079, 0.00075, 0.02551, 0.01413, 0.13540, 0.41734, 0.07676
1991-01-28, 0.01667, 0.03950, 0.10845, 0.14457, 0.00087, 0.00097, 0.01974, 0.01242, 0.14005, 0.43505, 0.08170
1991-01-29, 0.01634, 0.04184, 0.09964, 0.17302, 0.00093, 0.00097, 0.02393, 0.00999, 0.13079, 0.42497, 0.07758
1991-01-30, 0.01480, 0.03699, 0.10399, 0.16907, 0.00103, 0.00088, 0.01939, 0.01174, 0.13464, 0.42941, 0.07806
1991-01-31, 0.01431, 0.03278, 0.11030, 0.16156, 0.00115, 0.00084, 0.01843, 0.01343, 0.13935, 0.42692, 0.08094
1991-02-01, 0.01765, 0.02799, 0.11324, 0.15536, 0.00115, 0.00077, 0.02367, 0.01421, 0.14010, 0.42364, 0.08223
1991-02-02, 0.01821, 0.02739, 0.11054, 0.16176, 0.00100, 0.00062, 0.02714, 0.01356, 0.13402, 0.42477, 0.08099
1991-02-03, 0.02294, 0.04080, 0.10198, 0.15513, 0.00105, 0.00064, 0.03850, 0.01293, 0.12391, 0.42523, 0.07690
1991-02-04, 0.02790, 0.06099, 0.10238, 0.14706, 0.00116, 0.00072, 0.03448, 0.01320, 0.12780, 0.40707, 0.07723
1991-02-05, 0.02637, 0.04960, 0.10803, 0.13391, 0.00136, 0.00092, 0.02521, 0.01434, 0.13508, 0.42418, 0.08101
1991-02-06, 0.02519, 0.04642, 0.10965, 0.13975, 0.00143, 0.00108, 0.02383, 0.01512, 0.13894, 0.41756, 0.08103
1991-02-07, 0.02519, 0.03743, 0.11331, 0.12737, 0.00130, 0.00104, 0.02517, 0.01462, 0.14952, 0.42016, 0.08486
1991-02-08, 0.02525, 0.02639, 0.10840, 0.16206, 0.00102, 0.00094, 0.03098, 0.01527, 0.14913, 0.40155, 0.07902
1991-02-09, 0.02683, 0.03301, 0.10996, 0.13558, 0.00070, 0.00099, 0.02900, 0.01340, 0.13947, 0.42576, 0.08531
1991-02-10, 0.02739, 0.03964, 0.10628, 0.11718, 0.00080, 0.00111, 0.02934, 0.01122, 0.13503, 0.44802, 0.08400
1991-02-11, 0.03151, 0.03687, 0.10466, 0.13908, 0.00097, 0.00110, 0.03144, 0.01254, 0.15014, 0.41194, 0.07974
1991-02-12, 0.02973, 0.02661, 0.11279, 0.12572, 0.00118, 0.00131, 0.02588, 0.01395, 0.16890, 0.40857, 0.08538
1991-02-13, 0.02737, 0.02054, 0.11722, 0.11268, 0.00108, 0.00180, 0.02088, 0.01480, 0.16559, 0.42952, 0.08853
1991-02-14, 0.02662, 0.02380, 0.11334, 0.11340, 0.00108, 0.00154, 0.01954, 0.01400, 0.16511, 0.43569, 0.08588
1991-02-15, 0.02903, 0.02581, 0.10972, 0.12005, 0.00102, 0.00143, 0.02344, 0.01324, 0.15975, 0.43306, 0.08346
1991-02-16, 0.03884, 0.03470, 0.10278, 0.12527, 0.00097, 0.00173, 0.03061, 0.01255, 0.14522, 0.42983, 0.07751
1991-02-17, 0.03402, 0.05543, 0.10188, 0.12574, 0.00092, 0.00162, 0.02864, 0.01269, 0.15164, 0.41116, 0.07625
1991-02-18, 0.03173, 0.03475, 0.09438, 0.13420, 0.00099, 0.00116, 0.03032, 0.00790, 0.15741, 0.42899, 0.07818
1991-02-19, 0.03327, 0.02252, 0.08763, 0.16845, 0.00087, 0.00059, 0.03695, 0.00715, 0.14899, 0.41983, 0.07376
1991-02-20, 0.02971, 0.03684, 0.08968, 0.14654, 0.00093, 0.00049, 0.03325, 0.00695, 0.16942, 0.41100, 0.07520
1991-02-21, 0.03004, 0.05690, 0.09253, 0.13732, 0.00099, 0.00055, 0.02910, 0.00839, 0.19308, 0.37753, 0.07358
1991-02-22, 0.03363, 0.05645, 0.09306, 0.14706, 0.00098, 0.00070, 0.03046, 0.01067, 0.19046, 0.36682, 0.06971
1991-02-23, 0.03403, 0.08430, 0.09189, 0.15839, 0.00051, 0.00057, 0.03811, 0.01079, 0.18028, 0.33180, 0.06931
1991-02-24, 0.03314, 0.07612, 0.09934, 0.11004, 0.00051, 0.00066, 0.03494, 0.01292, 0.19467, 0.36485, 0.07280
1991-02-25, 0.03172, 0.07621, 0.10172, 0.10731, 0.00040, 0.00058, 0.02971, 0.01310, 0.19306, 0.37143, 0.07476
1991-02-26, 0.03023, 0.08499, 0.10375, 0.10223, 0.00037, 0.00066, 0.02791, 0.01416, 0.19660, 0.36459, 0.07451
1991-02-27, 0.03518, 0.08982, 0.09347, 0.12874, 0.00041, 0.00081, 0.03693, 0.01224, 0.18496, 0.34948, 0.06797
1991-02-28, 0.03083, 0.07270, 0.10311, 0.11286, 0.00051, 0.00072, 0.03138, 0.01513, 0.21840, 0.34253, 0.07183
1991-03-01, 0.03120, 0.07178, 0.10045, 0.11749, 0.00042, 0.00064, 0.03764, 0.01437, 0.19699, 0.35868, 0.07033
1991-03-02, 0.02852, 0.08663, 0.10016, 0.12537, 0.00040, 0.00058, 0.02988, 0.01528, 0.18807, 0.35703, 0.06808
1991-03-03, 0.02503, 0.07221, 0.10639, 0.10742, 0.00038, 0.00062, 0.02931, 0.01660, 0.20692, 0.36273, 0.07239
1991-03-04, 0.02544, 0.06361, 0.10849, 0.10481, 0.00038, 0.00057, 0.03325, 0.01674, 0.19323, 0.37950, 0.07398
1991-03-05, 0.02494, 0.07687, 0.10832, 0.09057, 0.00045, 0.00056, 0.02788, 0.01621, 0.18931, 0.39076, 0.07415
1991-03-06, 0.02716, 0.06905, 0.10164, 0.07396, 0.00035, 0.00054, 0.02548, 0.00986, 0.20152, 0.40850, 0.08193
1991-03-07, 0.02907, 0.05680, 0.09499, 0.09963, 0.00030, 0.00063, 0.03144, 0.00894, 0.19488, 0.40569, 0.07761
1991-03-08, 0.03340, 0.05461, 0.09650, 0.12027, 0.00025, 0.00069, 0.03357, 0.00979, 0.19905, 0.37465, 0.07721
1991-03-09, 0.03308, 0.07458, 0.09361, 0.13267, 0.00023, 0.00040, 0.03710, 0.00863, 0.16804, 0.37550, 0.07617
1991-03-10, 0.03631, 0.08053, 0.09588, 0.11279, 0.00026, 0.00040, 0.03521, 0.01000, 0.17230, 0.38059, 0.07574
1991-03-11, 0.03856, 0.06812, 0.09600, 0.11798, 0.00035, 0.00049, 0.03009, 0.00979, 0.18463, 0.37781, 0.07619
1991-03-12, 0.04349, 0.03878, 0.09459, 0.13755, 0.00048, 0.00073, 0.03763, 0.00920, 0.19287, 0.36791, 0.07679
1991-03-13, 0.04353, 0.04250, 0.09703, 0.12836, 0.00055, 0.00089, 0.03635, 0.00953, 0.20554, 0.35664, 0.07907
1991-03-14, 0.03817, 0.05541, 0.10091, 0.10045, 0.00053, 0.00102, 0.03075, 0.01086, 0.20542, 0.37572, 0.08074
1991-03-15, 0.03669, 0.06383, 0.09506, 0.11384, 0.00042, 0.00083, 0.03481, 0.00844, 0.18921, 0.37742, 0.07943
1991-03-16, 0.04038, 0.08590, 0.08640, 0.12705, 0.00053, 0.00104, 0.02759, 0.00539, 0.18537, 0.36279, 0.07757
1991-03-17, 0.04403, 0.05873, 0.09162, 0.12029, 0.00072, 0.00125, 0.02468, 0.00681, 0.21961, 0.35115, 0.08110
1991-03-18, 0.04048, 0.05274, 0.09892, 0.08103, 0.00093, 0.00130, 0.01867, 0.00605, 0.20516, 0.40458, 0.09014
1991-03-19, 0.04344, 0.04570, 0.09697, 0.06753, 0.00106, 0.00148, 0.01927, 0.00690, 0.22582, 0.40496, 0.08686
1991-03-20, 0.04591, 0.07515, 0.09202, 0.08523, 0.00094, 0.00133, 0.02805, 0.00753, 0.23429, 0.34913, 0.08042
1991-03-21, 0.03930, 0.06852, 0.09453, 0.07906, 0.00091, 0.00148, 0.03587, 0.00854, 0.25198, 0.33880, 0.08099
1991-03-22, 0.03774, 0.06546, 0.09093, 0.07823, 0.00103, 0.00170, 0.03766, 0.00690, 0.24731, 0.35223, 0.08081
