date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02892, 0.09507, 0.11102, 0.06296, 0.00059, 0.00237, 0.01681, 0.00516, 0.14877, 0.42031, 0.10803
1991-01-02, 0.03276, 0.07519, 0.11578, 0.03831, 0.00055, 0.00283, 0.01233, 0.00649, 0.16815, 0.43526, 0.11234
1991-01-03, 0.04134, 0.05160, 0.12283, 0.04211, 0.00069, 0.00239, 0.01310, 0.00738, 0.17469, 0.42455, 0.11932
1991-01-04, 0.04108, 0.07024, 0.11510, 0.04035, 0.00089, 0.00213, 0.02883, 0.00754, 0.16447, 0.41776, 0.11160
1991-01-05, 0.04390, 0.06549, 0.11926, 0.03206, 0.00093, 0.00257, 0.02433, 0.00677, 0.16852, 0.42088, 0.11528
1991-01-06, 0.03952, 0.06345, 0.11885, 0.03079, 0.00100, 0.00286, 0.01811, 0.00713, 0.16458, 0.43882, 0.11489
1991-01-07, 0.04651, 0.09032, 0.11827, 0.02852, 0.00108, 0.00286, 0.01561, 0.00704, 0.19308, 0.38246, 0.11424
1991-01-08, 0.03615, 0.09280, 0.12152, 0.01648, 0.00086, 0.00245, 0.01589, 0.00572, 0.17348, 0.41464, 0.12000
1991-01-09, 0.03899, 0.12872, 0.10834, 0.01831, 0.00072, 0.00280, 0.02364, 0.00548, 0.15007, 0.41535, 0.10759
1991-01-10, 0.04368, 0.12092, 0.10392, 0.04996, 0.00065, 0.00329, 0.02854, 0.00550, 0.16111, 0.37990, 0.10256
1991-01-11, 0.04706, 0.11664, 0.10694, 0.05439, 0.00065, 0.00415, 0.03089, 0.00558, 0.16005, 0.37031, 0.10334
1991-01-12, 0.03087, 0.12871, 0.11180, 0.04149, 0.00051, 0.00326, 0.02182, 0.00563, 0.15275, 0.39344, 0.10972
1991-01-13, 0.03647, 0.12802, 0.10263, 0.04595, 0.00052, 0.00295, 0.03407, 0.00646, 0.15111, 0.39250, 0.09933
1991-01-14, 0.03488, 0.12329, 0.10993, 0.04869, 0.00060, 0.00282, 0.02453, 0.00640, 0.15979, 0.38296, 0.10610
1991-01-15, 0.03588, 0.09819, 0.11221, 0.05301, 0.00069, 0.00337, 0.02103, 0.00689, 0.16305, 0.39638, 0.10928
1991-01-16, 0.04037, 0.12359, 0.10423, 0.06332, 0.00070, 0.00314, 0.02044, 0.00788, 0.16116, 0.37531, 0.09987
1991-01-17, 0.03053, 0.11102, 0.10604, 0.07750, 0.00036, 0.00249, 0.03927, 0.00682, 0.16020, 0.36145, 0.10431
1991-01-18, 0.02813, 0.11716, 0.10875, 0.06133, 0.00040, 0.00258, 0.03836, 0.00629, 0.14639, 0.38324, 0.10738
1991-01-19, 0.02731, 0.10864, 0.10803, 0.06362, 0.00033, 0.00257, 0.03713, 0.00676, 0.14003, 0.39863, 0.10694
1991-01-20, 0.03036, 0.11874, 0.11166, 0.05582, 0.00036, 0.00230, 0.02114, 0.00691, 0.13352, 0.40801, 0.11118
1991-01-21, 0.02946, 0.10756, 0.11114, 0.06513, 0.00046, 0.00250, 0.02378, 0.00769, 0.13329, 0.40856, 0.11042
1991-01-22, 0.03405, 0.13376, 0.10049, 0.08202, 0.00055, 0.00288, 0.02848, 0.00817, 0.12356, 0.38801, 0.09804
1991-01-23, 0.03212, 0.11953, 0.11104, 0.07678, 0.00065, 0.00355, 0.02461, 0.00751, 0.13452, 0.38026, 0.10943
1991-01-24, 0.03017, 0.08907, 0.11817, 0.04726, 0.00068, 0.00437, 0.01551, 0.00761, 0.13698, 0.43280, 0.11737
1991-01-25, 0.03108, 0.08282, 0.12041, 0.04575, 0.00080, 0.00372, 0.01184, 0.00794, 0.14075, 0.43580, 0.11910
1991-01-26, 0.03731, 0.13048, 0.10321, 0.07603, 0.00093, 0.00330, 0.03524, 0.00561, 0.12319, 0.38229, 0.10241
1991-01-27, 0.03170, 0.13257, 0.10578, 0.07311, 0.00069, 0.00352, 0.02685, 0.00626, 0.13547, 0.37815, 0.10590
1991-01-28, 0.03173, 0.12019, 0.11178, 0.06417, 0.00082, 0.00429, 0.01948, 0.00847, 0.14573, 0.38318, 0.11016
