date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01616, 0.17359, 0.10336, 0.09752, 0.00023, 0.00210, 0.03338, 0.01128, 0.11658, 0.36003, 0.08576
1991-01-02, 0.01601, 0.15354, 0.10478, 0.08763, 0.00029, 0.00287, 0.03607, 0.01136, 0.11975, 0.37835, 0.08934
1991-01-03, 0.01583, 0.16225, 0.10633, 0.08769, 0.00041, 0.00325, 0.03156, 0.01240, 0.12455, 0.36648, 0.08923
1991-01-04, 0.01545, 0.19690, 0.10343, 0.10168, 0.00039, 0.00177, 0.03490, 0.01067, 0.11725, 0.33030, 0.08726
1991-01-05, 0.01579, 0.19360, 0.10019, 0.11469, 0.00032, 0.00143, 0.03933, 0.01044, 0.11419, 0.32676, 0.08326
1991-01-06, 0.01850, 0.23310, 0.09903, 0.08790, 0.00013, 0.00097, 0.03573, 0.01013, 0.11505, 0.31936, 0.08010
1991-01-07, 0.01948, 0.25209, 0.10161, 0.07704, 0.00020, 0.00149, 0.02954, 0.01079, 0.11789, 0.30799, 0.08188
1991-01-08, 0.02073, 0.22081, 0.10425, 0.10135, 0.00028, 0.00214, 0.03434, 0.01119, 0.12031, 0.30042, 0.08420
1991-01-09, 0.02108, 0.21686, 0.09986, 0.11084, 0.00024, 0.00239, 0.03860, 0.00903, 0.11357, 0.30710, 0.08045
1991-01-10, 0.01875, 0.19203, 0.09953, 0.13107, 0.00025, 0.00342, 0.04218, 0.00968, 0.11211, 0.31237, 0.07861
1991-01-11, 0.02035, 0.22208, 0.09483, 0.13207, 0.00024, 0.00361, 0.04607, 0.01036, 0.10624, 0.29294, 0.07122
1991-01-12, 0.02013, 0.23045, 0.09800, 0.11988, 0.00023, 0.00268, 0.04801, 0.01122, 0.10781, 0.28956, 0.07203
1991-01-13, 0.01765, 0.23055, 0.10221, 0.11724, 0.00038, 0.00344, 0.04161, 0.01171, 0.10955, 0.28956, 0.07609
1991-01-14, 0.01635, 0.22295, 0.09830, 0.13029, 0.00057, 0.00419, 0.04284, 0.01173, 0.10409, 0.29527, 0.07341
1991-01-15, 0.01894, 0.21059, 0.10049, 0.13812, 0.00059, 0.00393, 0.04803, 0.01204, 0.10576, 0.28654, 0.07496
1991-01-16, 0.02244, 0.21772, 0.08879, 0.14283, 0.00057, 0.00379, 0.05556, 0.00919, 0.09806, 0.28861, 0.07244
1991-01-17, 0.02486, 0.19909, 0.08843, 0.15018, 0.00060, 0.00343, 0.04989, 0.00878, 0.09748, 0.30515, 0.07210
1991-01-18, 0.02735, 0.19200, 0.08839, 0.16859, 0.00059, 0.00339, 0.05007, 0.00962, 0.09878, 0.29123, 0.06998
1991-01-19, 0.02388, 0.18695, 0.10090, 0.14526, 0.00052, 0.00335, 0.04538, 0.01171, 0.11071, 0.29501, 0.07633
1991-01-20, 0.02160, 0.19070, 0.09582, 0.12005, 0.00063, 0.00401, 0.04331, 0.00993, 0.11013, 0.32451, 0.07932
1991-01-21, 0.02124, 0.20028, 0.09603, 0.11323, 0.00068, 0.00374, 0.04229, 0.00999, 0.10825, 0.32479, 0.07947
1991-01-22, 0.02354, 0.22954, 0.08840, 0.10936, 0.00073, 0.00367, 0.04109, 0.00903, 0.10584, 0.31171, 0.07710
1991-01-23, 0.02207, 0.22160, 0.09300, 0.08612, 0.00082, 0.00374, 0.03779, 0.00938, 0.11595, 0.32620, 0.08331
1991-01-24, 0.01923, 0.20490, 0.09857, 0.07427, 0.00093, 0.00364, 0.03963, 0.01061, 0.12103, 0.34180, 0.08539
1991-01-25, 0.01860, 0.19606, 0.09998, 0.08109, 0.00103, 0.00361, 0.06343, 0.01197, 0.12302, 0.31910, 0.08210
1991-01-26, 0.02225, 0.23610, 0.08519, 0.09920, 0.00086, 0.00374, 0.06460, 0.00534, 0.09472, 0.30863, 0.07938
