date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01167, 0.10393, 0.10603, 0.07636, 0.00051, 0.00200, 0.09429, 0.01872, 0.09129, 0.40611, 0.08907
1991-01-02, 0.00973, 0.09005, 0.10883, 0.08760, 0.00054, 0.00172, 0.08539, 0.02044, 0.09278, 0.41298, 0.08994
1991-01-03, 0.00925, 0.08716, 0.10552, 0.10504, 0.00058, 0.00184, 0.10090, 0.01913, 0.09029, 0.39262, 0.08766
1991-01-04, 0.00910, 0.07194, 0.10900, 0.10234, 0.00066, 0.00244, 0.08978, 0.01936, 0.09337, 0.41056, 0.09146
1991-01-05, 0.01055, 0.08895, 0.10620, 0.07043, 0.00065, 0.00218, 0.10510, 0.01818, 0.09109, 0.41592, 0.09076
1991-01-06, 0.01230, 0.08282, 0.10708, 0.08567, 0.00063, 0.00131, 0.10120, 0.01815, 0.09184, 0.40850, 0.09049
1991-01-07, 0.00977, 0.05240, 0.11406, 0.09614, 0.00084, 0.00134, 0.08250, 0.01890, 0.09797, 0.42982, 0.09626
1991-01-08, 0.01155, 0.04651, 0.12217, 0.08225, 0.00109, 0.00186, 0.06854, 0.01995, 0.10501, 0.43736, 0.10372
1991-01-09, 0.01519, 0.04884, 0.11782, 0.09360, 0.00131, 0.00239, 0.07025, 0.01981, 0.10057, 0.43043, 0.09980
1991-01-10, 0.01338, 0.04533, 0.12448, 0.08111, 0.00128, 0.00337, 0.05452, 0.02093, 0.10596, 0.44410, 0.10552
1991-01-11, 0.01104, 0.05735, 0.12634, 0.06643, 0.00119, 0.00421, 0.05264, 0.02225, 0.10642, 0.44617, 0.10596
1991-01-12, 0.00963, 0.06626, 0.12214, 0.05927, 0.00120, 0.00403, 0.06802, 0.02232, 0.10165, 0.44367, 0.10180
1991-01-13, 0.00884, 0.06423, 0.12105, 0.06070, 0.00155, 0.00437, 0.06748, 0.02339, 0.09928, 0.45008, 0.09901
1991-01-14, 0.00855, 0.06301, 0.11772, 0.07013, 0.00197, 0.00454, 0.08675, 0.02118, 0.09787, 0.43032, 0.09795
1991-01-15, 0.01055, 0.07664, 0.11465, 0.06660, 0.00233, 0.00534, 0.09949, 0.01988, 0.09599, 0.41232, 0.09621
1991-01-16, 0.00820, 0.06138, 0.12310, 0.07211, 0.00270, 0.00563, 0.06580, 0.02090, 0.10330, 0.43380, 0.10307
1991-01-17, 0.00875, 0.07104, 0.12156, 0.06175, 0.00267, 0.00524, 0.07187, 0.02141, 0.10138, 0.43379, 0.10055
1991-01-18, 0.01057, 0.06465, 0.12418, 0.05859, 0.00287, 0.00539, 0.06441, 0.02275, 0.10282, 0.44278, 0.10099
1991-01-19, 0.01190, 0.07936, 0.11631, 0.06450, 0.00305, 0.00586, 0.08387, 0.02060, 0.09625, 0.42355, 0.09474
1991-01-20, 0.01182, 0.07319, 0.11713, 0.06057, 0.00307, 0.00670, 0.08718, 0.01897, 0.09839, 0.42584, 0.09714
1991-01-21, 0.01194, 0.06682, 0.12251, 0.05877, 0.00312, 0.00661, 0.06654, 0.02054, 0.10199, 0.44065, 0.10052
1991-01-22, 0.01239, 0.05712, 0.12362, 0.05994, 0.00308, 0.00583, 0.06403, 0.02223, 0.10148, 0.45057, 0.09972
1991-01-23, 0.01081, 0.05275, 0.12502, 0.06565, 0.00302, 0.00536, 0.06508, 0.02308, 0.10193, 0.44764, 0.09967
1991-01-24, 0.00990, 0.04894, 0.12713, 0.05695, 0.00313, 0.00515, 0.06657, 0.02431, 0.10250, 0.45513, 0.10028
1991-01-25, 0.00911, 0.05631, 0.12137, 0.05500, 0.00292, 0.00476, 0.09926, 0.02237, 0.09802, 0.43425, 0.09665
1991-01-26, 0.00891, 0.07071, 0.11659, 0.05907, 0.00281, 0.00406, 0.09932, 0.01972, 0.09514, 0.42907, 0.09459
1991-01-27, 0.00868, 0.06617, 0.11886, 0.05926, 0.00300, 0.00391, 0.08976, 0.02137, 0.09564, 0.43856, 0.09481
1991-01-28, 0.00820, 0.05598, 0.12375, 0.05689, 0.00317, 0.00357, 0.08006, 0.02295, 0.09895, 0.44865, 0.09783
1991-01-29, 0.00717, 0.05119, 0.12636, 0.05565, 0.00320, 0.00362, 0.07330, 0.02442, 0.10017, 0.45609, 0.09885
1991-01-30, 0.00645, 0.05049, 0.12797, 0.05403, 0.00322, 0.00379, 0.07149, 0.02529, 0.10036, 0.45728, 0.09963
1991-01-31, 0.00607, 0.04619, 0.12877, 0.05862, 0.00321, 0.00338, 0.06933, 0.02617, 0.09994, 0.45876, 0.09955
1991-02-01, 0.00593, 0.04752, 0.12688, 0.06353, 0.00329, 0.00315, 0.07032, 0.02612, 0.09812, 0.45658, 0.09857
1991-02-02, 0.00577, 0.04729, 0.12861, 0.06169, 0.00341, 0.00309, 0.06624, 0.02706, 0.09892, 0.45813, 0.09978
1991-02-03, 0.00524, 0.03870, 0.13420, 0.05931, 0.00351, 0.00304, 0.05531, 0.02961, 0.10167, 0.46727, 0.10215
