date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00603, 0.03507, 0.19658, 0.03186, 0.00006, 0.00013, 0.02247, 0.05410, 0.16893, 0.40636, 0.07841
1991-01-02, 0.00584, 0.02754, 0.20397, 0.02946, 0.00006, 0.00017, 0.01334, 0.05585, 0.17426, 0.40906, 0.08046
1991-01-03, 0.00560, 0.02271, 0.20927, 0.02687, 0.00005, 0.00013, 0.00895, 0.05701, 0.17632, 0.41155, 0.08154
1991-01-04, 0.00537, 0.01896, 0.21420, 0.02435, 0.00005, 0.00009, 0.00677, 0.05815, 0.17746, 0.41268, 0.08192
1991-01-05, 0.00560, 0.01776, 0.21690, 0.02146, 0.00004, 0.00009, 0.01210, 0.05875, 0.17560, 0.41071, 0.08099
1991-01-06, 0.00510, 0.01385, 0.21784, 0.03135, 0.00003, 0.00011, 0.00915, 0.05832, 0.17149, 0.41207, 0.08069
1991-01-07, 0.00494, 0.01205, 0.22170, 0.03093, 0.00003, 0.00006, 0.00866, 0.05948, 0.17174, 0.41057, 0.07984
1991-01-08, 0.00480, 0.01077, 0.22597, 0.03130, 0.00003, 0.00004, 0.00870, 0.06050, 0.17247, 0.40583, 0.07959
1991-01-09, 0.00465, 0.00959, 0.23030, 0.02907, 0.00002, 0.00005, 0.00785, 0.06135, 0.17334, 0.40385, 0.07991
1991-01-10, 0.00439, 0.00682, 0.22268, 0.04583, 0.00002, 0.00004, 0.00951, 0.05802, 0.16118, 0.41099, 0.08051
1991-01-11, 0.00452, 0.00618, 0.22696, 0.03835, 0.00002, 0.00008, 0.00770, 0.05905, 0.16230, 0.41447, 0.08037
1991-01-12, 0.00528, 0.00584, 0.23020, 0.03715, 0.00004, 0.00007, 0.00749, 0.05988, 0.16279, 0.41132, 0.07994
1991-01-13, 0.00698, 0.00556, 0.23351, 0.03712, 0.00009, 0.00010, 0.00713, 0.06034, 0.16378, 0.40488, 0.08050
1991-01-14, 0.00597, 0.00503, 0.22898, 0.05217, 0.00015, 0.00016, 0.01222, 0.05804, 0.16019, 0.39705, 0.08003
1991-01-15, 0.00546, 0.00483, 0.23129, 0.05080, 0.00013, 0.00023, 0.01268, 0.05863, 0.16026, 0.39636, 0.07935
1991-01-16, 0.00526, 0.00488, 0.23910, 0.03886, 0.00007, 0.00019, 0.01002, 0.06092, 0.16397, 0.39698, 0.07975
1991-01-17, 0.00497, 0.00473, 0.24458, 0.03088, 0.00007, 0.00024, 0.00720, 0.06234, 0.16521, 0.39990, 0.07987
1991-01-18, 0.00473, 0.00453, 0.24851, 0.02626, 0.00011, 0.00028, 0.00560, 0.06329, 0.16566, 0.40143, 0.07960
1991-01-19, 0.00454, 0.00433, 0.25140, 0.02435, 0.00017, 0.00023, 0.00512, 0.06390, 0.16545, 0.40140, 0.07911
1991-01-20, 0.00439, 0.00415, 0.25409, 0.02309, 0.00022, 0.00015, 0.00492, 0.06446, 0.16489, 0.40108, 0.07855
1991-01-21, 0.00429, 0.00399, 0.25756, 0.02000, 0.00026, 0.00009, 0.00382, 0.06525, 0.16498, 0.40142, 0.07833
1991-01-22, 0.00420, 0.00384, 0.26044, 0.01838, 0.00028, 0.00006, 0.00333, 0.06584, 0.16462, 0.40108, 0.07794
1991-01-23, 0.00411, 0.00370, 0.26323, 0.01713, 0.00028, 0.00005, 0.00298, 0.06636, 0.16421, 0.40032, 0.07763
1991-01-24, 0.00462, 0.01984, 0.25584, 0.01597, 0.00027, 0.00006, 0.01983, 0.06370, 0.15542, 0.39031, 0.07414
1991-01-25, 0.00471, 0.02057, 0.25877, 0.01509, 0.00025, 0.00006, 0.01903, 0.06431, 0.15507, 0.38838, 0.07376
1991-01-26, 0.00518, 0.02123, 0.26195, 0.01425, 0.00023, 0.00005, 0.01873, 0.06484, 0.15545, 0.38417, 0.07392
1991-01-27, 0.00509, 0.01993, 0.26399, 0.01340, 0.00020, 0.00004, 0.02172, 0.06512, 0.15551, 0.38126, 0.07373
1991-01-28, 0.00459, 0.01660, 0.26837, 0.01271, 0.00017, 0.00003, 0.01956, 0.06600, 0.15655, 0.38128, 0.07414
1991-01-29, 0.00507, 0.03012, 0.26094, 0.01191, 0.00014, 0.00002, 0.03362, 0.06414, 0.14840, 0.37449, 0.07115
1991-01-30, 0.00508, 0.02859, 0.26496, 0.01136, 0.00012, 0.00001, 0.03114, 0.06506, 0.14893, 0.37366, 0.07109
1991-01-31, 0.00496, 0.02515, 0.27043, 0.01083, 0.00010, 0.00001, 0.02880, 0.06619, 0.15156, 0.37019, 0.07179
1991-02-01, 0.00448, 0.01951, 0.26347, 0.02531, 0.00008, 0.00001, 0.03170, 0.06267, 0.15105, 0.37023, 0.07151
1991-02-02, 0.00426, 0.01409, 0.25181, 0.03515, 0.00006, 0.00001, 0.03452, 0.05890, 0.15019, 0.37840, 0.07262
1991-02-03, 0.00411, 0.01130, 0.25540, 0.04078, 0.00004, 0.00001, 0.03119, 0.05998, 0.15053, 0.37510, 0.07155
1991-02-04, 0.00414, 0.01010, 0.23645, 0.05840, 0.00003, 0.00001, 0.02851, 0.05134, 0.15128, 0.38621, 0.07352
1991-02-05, 0.00436, 0.00888, 0.24215, 0.04741, 0.00002, 0.00002, 0.02478, 0.05199, 0.15535, 0.38964, 0.07540
1991-02-06, 0.00490, 0.00774, 0.24652, 0.04361, 0.00002, 0.00002, 0.02444, 0.05282, 0.15710, 0.38733, 0.07550
1991-02-07, 0.00688, 0.00686, 0.25022, 0.04529, 0.00004, 0.00007, 0.02230, 0.05340, 0.15813, 0.38088, 0.07592
1991-02-08, 0.00632, 0.00610, 0.25399, 0.04525, 0.00010, 0.00012, 0.02097, 0.05399, 0.16042, 0.37649, 0.07626
1991-02-09, 0.00571, 0.00549, 0.25307, 0.06215, 0.00010, 0.00018, 0.02030, 0.05378, 0.15826, 0.36675, 0.07419
1991-02-10, 0.00522, 0.00508, 0.25826, 0.05536, 0.00006, 0.00015, 0.01784, 0.05503, 0.16089, 0.36807, 0.07403
