date, weight 
1991-01-01, 3.28571e-05
1991-01-02, 1.38349e-05
1991-01-03, 5.32066e-06
1991-01-04, 2.87630e-06
1991-01-05, 2.71058e-06
1991-01-06, 2.60433e-06
1991-01-07, 3.92391e-06
1991-01-08, 3.03517e-06
1991-01-09, 1.41976e-06
1991-01-10, 3.46970e-06
1991-01-11, 8.20160e-06
1991-01-12, 7.38278e-06
1991-01-13, 2.41209e-06
1991-01-14, 1.19834e-06
1991-01-15, 9.14253e-07
1991-01-16, 7.35865e-07
1991-01-17, 5.80924e-07
1991-01-18, 5.57577e-07
1991-01-19, 5.31709e-07
1991-01-20, 4.27934e-07
1991-01-21, 3.90530e-07
1991-01-22, 3.63240e-07
1991-01-23, 3.40294e-07
1991-01-24, 6.16133e-07
1991-01-25, 1.60569e-06
1991-01-26, 1.06573e-06
1991-01-27, 4.81623e-07
1991-01-28, 1.07100e-06
1991-01-29, 4.35283e-06
1991-01-30, 1.07142e-05
1991-01-31, 6.12291e-06
1991-02-01, 2.77526e-06
1991-02-02, 2.32717e-06
1991-02-03, 1.95834e-06
1991-02-04, 2.14493e-06
1991-02-05, 4.16482e-06
1991-02-06, 3.30184e-05
1991-02-07, 8.15639e-05
1991-02-08, 5.97000e-05
1991-02-09, 1.85476e-05
1991-02-10, 1.07808e-05
1991-02-11, 1.21103e-05
1991-02-12, 1.42049e-05
1991-02-13, 1.81414e-05
1991-02-14, 1.25672e-05
1991-02-15, 1.83212e-05
1991-02-16, 1.54803e-05
1991-02-17, 7.67240e-06
1991-02-18, 9.12855e-06
1991-02-19, 3.24730e-05
1991-02-20, 5.05432e-05
1991-02-21, 4.27524e-05
1991-02-22, 2.84686e-05
1991-02-23, 1.14239e-05
1991-02-24, 1.01782e-05
1991-02-25, 3.90660e-05
1991-02-26, 1.21226e-04
1991-02-27, 1.17622e-04
1991-02-28, 7.33661e-05
1991-03-01, 6.12012e-05
1991-03-02, 7.60412e-05
1991-03-03, 1.19951e-04
1991-03-04, 1.71991e-04
1991-03-05, 1.11285e-04
1991-03-06, 9.09469e-05
1991-03-07, 1.75141e-04
1991-03-08, 2.07829e-04
1991-03-09, 1.87547e-04
1991-03-10, 1.26455e-04
1991-03-11, 7.87137e-05
1991-03-12, 9.35883e-05
1991-03-13, 1.77345e-04
1991-03-14, 3.41114e-04
1991-03-15, 6.15513e-04
1991-03-16, 6.64383e-04
1991-03-17, 4.52278e-04
1991-03-18, 3.92080e-04
1991-03-19, 4.07928e-04
1991-03-20, 2.75458e-04
1991-03-21, 1.56005e-04
1991-03-22, 1.46819e-04
1991-03-23, 1.69169e-04
1991-03-24, 2.30455e-04
1991-03-25, 2.69025e-04
1991-03-26, 2.37159e-04
1991-03-27, 3.23540e-04
1991-03-28, 4.43471e-04
1991-03-29, 4.61852e-04
1991-03-30, 6.49791e-04
1991-03-31, 8.29876e-04
1991-04-01, 8.22680e-04
1991-04-02, 6.36719e-04
1991-04-03, 4.41620e-04
1991-04-04, 5.94499e-04
1991-04-05, 5.41948e-04
1991-04-06, 5.22629e-04
1991-04-07, 8.07700e-04
1991-04-08, 8.28877e-04
1991-04-09, 5.88931e-04
1991-04-10, 4.96238e-04
1991-04-11, 4.61522e-04
1991-04-12, 5.41757e-04
1991-04-13, 6.68473e-04
1991-04-14, 5.80530e-04
1991-04-15, 3.15413e-04
1991-04-16, 2.48916e-04
1991-04-17, 2.53251e-04
1991-04-18, 1.69902e-04
1991-04-19, 1.69998e-04
1991-04-20, 2.44556e-04
1991-04-21, 2.82258e-04
1991-04-22, 2.16834e-04
1991-04-23, 2.14792e-04
1991-04-24, 1.79192e-04
1991-04-25, 9.34067e-05
1991-04-26, 1.68703e-04
1991-04-27, 1.57269e-04
1991-04-28, 9.18851e-05
1991-04-29, 7.39583e-05
1991-04-30, 1.28892e-04
1991-05-01, 1.47867e-04
1991-05-02, 8.29393e-05
1991-05-03, 7.25681e-05
1991-05-04, 5.06060e-05
1991-05-05, 5.46942e-05
1991-05-06, 1.20675e-04
1991-05-07, 1.12767e-04
1991-05-08, 1.35183e-04
1991-05-09, 2.03184e-04
1991-05-10, 1.59340e-04
1991-05-11, 1.53936e-04
1991-05-12, 1.82751e-04
1991-05-13, 1.40998e-04
1991-05-14, 1.30817e-04
1991-05-15, 9.59111e-05
1991-05-16, 8.42712e-05
1991-05-17, 1.08863e-04
1991-05-18, 9.89024e-05
1991-05-19, 9.51814e-05
1991-05-20, 8.71196e-05
1991-05-21, 6.90851e-05
1991-05-22, 8.08809e-05
1991-05-23, 7.03758e-05
1991-05-24, 1.34274e-04
1991-05-25, 1.49007e-04
1991-05-26, 9.62942e-05
1991-05-27, 8.71715e-05
1991-05-28, 8.77814e-05
1991-05-29, 1.14966e-04
1991-05-30, 1.25193e-04
1991-05-31, 1.82918e-04
1991-06-01, 1.30776e-04
1991-06-02, 1.00832e-04
1991-06-03, 9.17202e-05
1991-06-04, 8.76079e-05
1991-06-05, 1.13536e-04
1991-06-06, 2.09425e-04
1991-06-07, 2.00346e-04
1991-06-08, 1.58208e-04
1991-06-09, 1.73941e-04
1991-06-10, 1.57542e-04
1991-06-11, 1.53321e-04
1991-06-12, 2.14609e-04
1991-06-13, 2.16830e-04
1991-06-14, 2.03617e-04
1991-06-15, 1.98246e-04
1991-06-16, 1.40023e-04
1991-06-17, 3.45341e-04
1991-06-18, 4.47108e-04
1991-06-19, 2.25471e-04
1991-06-20, 1.82635e-04
1991-06-21, 1.95471e-04
1991-06-22, 1.94893e-04
1991-06-23, 2.13670e-04
1991-06-24, 2.19849e-04
1991-06-25, 2.63910e-04
1991-06-26, 2.24303e-04
1991-06-27, 1.79225e-04
1991-06-28, 1.66711e-04
1991-06-29, 1.59139e-04
1991-06-30, 1.56307e-04
1991-07-01, 1.13506e-04
1991-07-02, 2.14581e-04
1991-07-03, 2.37779e-04
1991-07-04, 2.10042e-04
1991-07-05, 2.16728e-04
1991-07-06, 1.90487e-04
1991-07-07, 1.50431e-04
1991-07-08, 2.00810e-04
1991-07-09, 2.70783e-04
1991-07-10, 2.10849e-04
1991-07-11, 1.67067e-04
1991-07-12, 1.87879e-04
1991-07-13, 1.55240e-04
1991-07-14, 1.15164e-04
1991-07-15, 1.56195e-04
1991-07-16, 1.65556e-04
1991-07-17, 8.80840e-05
1991-07-18, 9.01767e-05
1991-07-19, 1.02649e-04
1991-07-20, 1.10593e-04
1991-07-21, 1.07186e-04
1991-07-22, 1.08554e-04
1991-07-23, 1.12208e-04
1991-07-24, 8.68547e-05
1991-07-25, 9.05472e-05
1991-07-26, 1.78498e-04
1991-07-27, 1.67302e-04
1991-07-28, 1.42671e-04
1991-07-29, 1.72324e-04
1991-07-30, 9.10941e-05
1991-07-31, 6.23814e-05
1991-08-01, 8.98529e-05
1991-08-02, 1.53122e-04
1991-08-03, 1.48981e-04
1991-08-04, 1.32391e-04
1991-08-05, 1.27742e-04
1991-08-06, 6.83229e-05
1991-08-07, 1.01275e-04
1991-08-08, 1.78587e-04
1991-08-09, 1.47847e-04
1991-08-10, 1.40386e-04
1991-08-11, 1.55778e-04
1991-08-12, 1.14461e-04
1991-08-13, 1.65047e-04
1991-08-14, 2.29826e-04
1991-08-15, 1.66733e-04
1991-08-16, 1.54476e-04
1991-08-17, 1.43964e-04
1991-08-18, 1.21953e-04
1991-08-19, 1.47187e-04
1991-08-20, 2.53456e-04
1991-08-21, 2.47281e-04
1991-08-22, 1.82215e-04
1991-08-23, 1.24028e-04
1991-08-24, 1.01277e-04
1991-08-25, 1.53501e-04
1991-08-26, 1.94441e-04
1991-08-27, 1.42243e-04
1991-08-28, 1.10689e-04
1991-08-29, 8.63983e-05
1991-08-30, 6.80973e-05
1991-08-31, 9.99846e-05
1991-09-01, 6.78119e-05
1991-09-02, 8.92213e-05
1991-09-03, 1.49394e-04
1991-09-04, 1.07352e-04
1991-09-05, 8.16903e-05
1991-09-06, 1.52158e-04
1991-09-07, 1.69702e-04
1991-09-08, 2.10940e-04
1991-09-09, 2.55440e-04
1991-09-10, 1.27840e-04
1991-09-11, 7.62545e-05
1991-09-12, 1.18816e-04
1991-09-13, 1.83349e-04
1991-09-14, 2.20613e-04
1991-09-15, 2.35034e-04
1991-09-16, 2.97887e-04
1991-09-17, 2.42352e-04
1991-09-18, 1.27299e-04
1991-09-19, 1.19976e-04
1991-09-20, 1.25953e-04
1991-09-21, 1.14873e-04
1991-09-22, 1.17492e-04
1991-09-23, 1.52285e-04
1991-09-24, 3.33259e-04
1991-09-25, 2.17621e-04
1991-09-26, 1.68925e-04
1991-09-27, 1.25152e-04
1991-09-28, 7.11677e-05
1991-09-29, 4.22302e-05
1991-09-30, 6.58916e-05
1991-10-01, 2.01310e-04
1991-10-02, 1.93421e-04
1991-10-03, 1.71643e-04
1991-10-04, 1.11825e-04
1991-10-05, 3.50596e-04
1991-10-06, 4.13948e-04
