date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05098, 0.00000, 0.15007, 0.00000, 0.00062, 0.00751, 0.00000, 0.00771, 0.20891, 0.43522, 0.13898
1991-01-02, 0.03777, 0.00000, 0.15193, 0.00000, 0.00057, 0.00694, 0.00000, 0.00748, 0.20817, 0.44194, 0.14520
1991-01-03, 0.06325, 0.00000, 0.14071, 0.00000, 0.00069, 0.00894, 0.00000, 0.00678, 0.19193, 0.45245, 0.13524
1991-01-04, 0.06318, 0.00000, 0.15071, 0.00000, 0.00078, 0.00878, 0.00000, 0.00811, 0.20678, 0.42363, 0.13802
1991-01-05, 0.03419, 0.00000, 0.16361, 0.00000, 0.00053, 0.00623, 0.00000, 0.00794, 0.20867, 0.42394, 0.15488
1991-01-06, 0.03761, 0.00000, 0.15576, 0.00000, 0.00070, 0.00752, 0.00000, 0.00919, 0.20333, 0.44079, 0.14511
1991-01-07, 0.04280, 0.00000, 0.15749, 0.00000, 0.00099, 0.00936, 0.00000, 0.00986, 0.20075, 0.43319, 0.14556
1991-01-08, 0.04293, 0.00000, 0.15237, 0.00000, 0.00088, 0.00909, 0.00000, 0.00774, 0.19503, 0.44380, 0.14817
1991-01-09, 0.04358, 0.00000, 0.15317, 0.00000, 0.00082, 0.00843, 0.00000, 0.00810, 0.19491, 0.44168, 0.14930
1991-01-10, 0.03246, 0.00000, 0.15772, 0.00000, 0.00076, 0.00777, 0.00000, 0.00827, 0.19611, 0.44164, 0.15527
1991-01-11, 0.04282, 0.00000, 0.15416, 0.00000, 0.00095, 0.01007, 0.00000, 0.00925, 0.19560, 0.43773, 0.14941
1991-01-12, 0.03262, 0.00000, 0.16058, 0.00000, 0.00107, 0.01215, 0.00000, 0.00986, 0.20295, 0.42863, 0.15214
1991-01-13, 0.02803, 0.00000, 0.16012, 0.00000, 0.00084, 0.01221, 0.00000, 0.00894, 0.19639, 0.43692, 0.15655
1991-01-14, 0.02634, 0.00000, 0.15788, 0.00000, 0.00102, 0.01434, 0.00000, 0.00974, 0.19507, 0.44160, 0.15401
1991-01-15, 0.03067, 0.00000, 0.15422, 0.00000, 0.00131, 0.01600, 0.00000, 0.01071, 0.19523, 0.44215, 0.14971
1991-01-16, 0.03906, 0.00000, 0.14708, 0.00000, 0.00159, 0.01835, 0.00000, 0.01037, 0.19859, 0.43834, 0.14661
1991-01-17, 0.04405, 0.00010, 0.13876, 0.00000, 0.00169, 0.02039, 0.00000, 0.00870, 0.18640, 0.45463, 0.14528
1991-01-18, 0.03044, 0.00001, 0.14511, 0.00000, 0.00162, 0.01893, 0.00000, 0.00875, 0.17845, 0.46421, 0.15248
1991-01-19, 0.04092, 0.00029, 0.14135, 0.00000, 0.00172, 0.01953, 0.00000, 0.00969, 0.18756, 0.45391, 0.14503
1991-01-20, 0.03636, 0.00004, 0.14033, 0.00000, 0.00172, 0.01775, 0.00000, 0.00801, 0.19910, 0.44910, 0.14759
1991-01-21, 0.03057, 0.00001, 0.14213, 0.00000, 0.00189, 0.01913, 0.00000, 0.00858, 0.20600, 0.44138, 0.15032
1991-01-22, 0.03769, 0.00000, 0.13440, 0.00000, 0.00202, 0.01959, 0.00000, 0.00788, 0.19826, 0.45630, 0.14386
1991-01-23, 0.04257, 0.00000, 0.13335, 0.00000, 0.00219, 0.02114, 0.00000, 0.00617, 0.18773, 0.46235, 0.14449
1991-01-24, 0.03210, 0.00000, 0.14388, 0.00000, 0.00163, 0.01486, 0.00000, 0.00621, 0.18676, 0.45877, 0.15579
1991-01-25, 0.03817, 0.00023, 0.14273, 0.00000, 0.00179, 0.01577, 0.00000, 0.00700, 0.18348, 0.45402, 0.15681
1991-01-26, 0.05379, 0.00053, 0.13239, 0.00003, 0.00219, 0.01885, 0.00000, 0.00820, 0.17765, 0.46019, 0.14617
1991-01-27, 0.05465, 0.00046, 0.13606, 0.00000, 0.00241, 0.02074, 0.00000, 0.00605, 0.17738, 0.44800, 0.15424
1991-01-28, 0.05094, 0.00016, 0.13996, 0.00001, 0.00235, 0.02114, 0.00000, 0.00539, 0.18280, 0.43764, 0.15961
1991-01-29, 0.03970, 0.00008, 0.14074, 0.00000, 0.00230, 0.02004, 0.00000, 0.00517, 0.18471, 0.44752, 0.15974
1991-01-30, 0.02955, 0.00004, 0.13634, 0.00000, 0.00277, 0.02178, 0.00000, 0.00626, 0.19610, 0.44768, 0.15948
1991-01-31, 0.02805, 0.00022, 0.14117, 0.00000, 0.00278, 0.02212, 0.00000, 0.00685, 0.19714, 0.43763, 0.16404
1991-02-01, 0.03135, 0.00004, 0.13555, 0.00000, 0.00303, 0.02523, 0.00000, 0.00787, 0.19552, 0.44352, 0.15789
1991-02-02, 0.02300, 0.00002, 0.14095, 0.00000, 0.00308, 0.02626, 0.00000, 0.00740, 0.18407, 0.45302, 0.16221
1991-02-03, 0.02783, 0.00001, 0.13788, 0.00000, 0.00341, 0.03047, 0.00000, 0.00649, 0.17727, 0.45494, 0.16169
1991-02-04, 0.03794, 0.00001, 0.13255, 0.00000, 0.00382, 0.03473, 0.00000, 0.00710, 0.16800, 0.45755, 0.15831
1991-02-05, 0.03219, 0.00000, 0.13677, 0.00000, 0.00388, 0.03315, 0.00000, 0.00716, 0.18174, 0.44474, 0.16036
1991-02-06, 0.03997, 0.00000, 0.13446, 0.00000, 0.00333, 0.03164, 0.00000, 0.00684, 0.20015, 0.42729, 0.15631
1991-02-07, 0.04804, 0.00000, 0.13091, 0.00000, 0.00365, 0.03386, 0.00000, 0.00758, 0.19706, 0.42445, 0.15445
1991-02-08, 0.04656, 0.00000, 0.13465, 0.00000, 0.00357, 0.03009, 0.00000, 0.00801, 0.20071, 0.42191, 0.15451
1991-02-09, 0.04785, 0.00007, 0.13337, 0.00000, 0.00367, 0.02638, 0.00000, 0.00942, 0.20030, 0.42865, 0.15029
1991-02-10, 0.04333, 0.00000, 0.13786, 0.00000, 0.00391, 0.02527, 0.00000, 0.00743, 0.19213, 0.43416, 0.15590
1991-02-11, 0.04142, 0.00000, 0.14019, 0.00000, 0.00317, 0.02183, 0.00000, 0.00735, 0.19094, 0.43868, 0.15641
1991-02-12, 0.03061, 0.00000, 0.14499, 0.00000, 0.00268, 0.01974, 0.00000, 0.00738, 0.19266, 0.44037, 0.16158
1991-02-13, 0.03484, 0.00000, 0.13800, 0.00000, 0.00356, 0.02680, 0.00000, 0.00852, 0.19715, 0.43234, 0.15878
1991-02-14, 0.04066, 0.00000, 0.13537, 0.00000, 0.00352, 0.03173, 0.00000, 0.00911, 0.20025, 0.42584, 0.15353
1991-02-15, 0.05353, 0.00000, 0.13001, 0.00000, 0.00356, 0.03866, 0.00000, 0.01013, 0.19718, 0.41965, 0.14728
1991-02-16, 0.05090, 0.00000, 0.13655, 0.00000, 0.00364, 0.04326, 0.00000, 0.01074, 0.20125, 0.39817, 0.15547
1991-02-17, 0.04300, 0.00000, 0.14166, 0.00000, 0.00303, 0.03596, 0.00000, 0.00949, 0.19785, 0.40979, 0.15921
1991-02-18, 0.04698, 0.00003, 0.14128, 0.00000, 0.00180, 0.01572, 0.00000, 0.00862, 0.18986, 0.44578, 0.14994
1991-02-19, 0.03865, 0.00001, 0.14603, 0.00000, 0.00175, 0.01487, 0.00000, 0.00868, 0.18928, 0.44416, 0.15657
1991-02-20, 0.04829, 0.00001, 0.14568, 0.00000, 0.00201, 0.01791, 0.00000, 0.00933, 0.19265, 0.42867, 0.15545
1991-02-21, 0.06034, 0.00003, 0.14077, 0.00000, 0.00211, 0.02005, 0.00000, 0.01050, 0.21183, 0.40693, 0.14743
1991-02-22, 0.05768, 0.00001, 0.14586, 0.00000, 0.00189, 0.01766, 0.00000, 0.01099, 0.22495, 0.39365, 0.14731
1991-02-23, 0.05766, 0.00001, 0.14813, 0.00000, 0.00189, 0.01858, 0.00000, 0.01175, 0.21802, 0.39324, 0.15074
1991-02-24, 0.06143, 0.00000, 0.14103, 0.00000, 0.00178, 0.01879, 0.00000, 0.01297, 0.21505, 0.40594, 0.14300
