date, weight 
1991-01-01, 1.38771e-05
1991-01-02, 1.58521e-05
1991-01-03, 1.51624e-05
1991-01-04, 1.59244e-05
1991-01-05, 2.09206e-05
1991-01-06, 1.45502e-05
1991-01-07, 1.49990e-05
1991-01-08, 2.16806e-05
1991-01-09, 1.14948e-05
1991-01-10, 8.84034e-06
1991-01-11, 2.71410e-05
1991-01-12, 6.48496e-05
1991-01-13, 7.44059e-05
1991-01-14, 5.21263e-05
1991-01-15, 2.35462e-05
1991-01-16, 2.02419e-05
1991-01-17, 3.71372e-05
1991-01-18, 5.69681e-05
1991-01-19, 3.96994e-05
1991-01-20, 1.47905e-05
1991-01-21, 1.80481e-05
1991-01-22, 2.24266e-05
1991-01-23, 2.33286e-05
1991-01-24, 1.30098e-05
1991-01-25, 1.15467e-05
1991-01-26, 1.48802e-05
1991-01-27, 2.65396e-05
1991-01-28, 2.75425e-05
1991-01-29, 1.92989e-05
1991-01-30, 4.64130e-05
1991-01-31, 3.23383e-05
1991-02-01, 1.27823e-05
1991-02-02, 1.55520e-05
1991-02-03, 2.50870e-05
1991-02-04, 3.99320e-05
1991-02-05, 3.06532e-05
1991-02-06, 1.14477e-05
1991-02-07, 9.81237e-06
1991-02-08, 1.82090e-05
1991-02-09, 3.27855e-05
1991-02-10, 3.74401e-05
1991-02-11, 3.66543e-05
1991-02-12, 4.97157e-05
1991-02-13, 2.53650e-05
1991-02-14, 1.30130e-05
1991-02-15, 3.10986e-05
1991-02-16, 6.17012e-05
1991-02-17, 5.17099e-05
1991-02-18, 3.41705e-05
1991-02-19, 1.35607e-05
1991-02-20, 2.01478e-05
1991-02-21, 3.07884e-05
1991-02-22, 4.48437e-05
1991-02-23, 8.23388e-05
1991-02-24, 9.77353e-05
1991-02-25, 1.00173e-04
1991-02-26, 1.83978e-04
1991-02-27, 1.42202e-04
1991-02-28, 6.70099e-05
1991-03-01, 5.66292e-05
1991-03-02, 4.57275e-05
1991-03-03, 3.97805e-05
1991-03-04, 3.97767e-05
1991-03-05, 3.77563e-05
1991-03-06, 7.04387e-05
1991-03-07, 1.45930e-04
1991-03-08, 1.43333e-04
1991-03-09, 9.62856e-05
1991-03-10, 7.84646e-05
1991-03-11, 9.66201e-05
1991-03-12, 1.37639e-04
1991-03-13, 2.30799e-04
1991-03-14, 2.65600e-04
1991-03-15, 3.54083e-04
1991-03-16, 4.95623e-04
1991-03-17, 5.20654e-04
1991-03-18, 3.99242e-04
1991-03-19, 4.04227e-04
1991-03-20, 4.78372e-04
1991-03-21, 4.22251e-04
1991-03-22, 4.08223e-04
1991-03-23, 4.33774e-04
1991-03-24, 4.65238e-04
1991-03-25, 4.46691e-04
1991-03-26, 5.06243e-04
1991-03-27, 7.24550e-04
1991-03-28, 7.91165e-04
1991-03-29, 5.51689e-04
1991-03-30, 3.97930e-04
1991-03-31, 2.65254e-04
1991-04-01, 2.11429e-04
1991-04-02, 4.47814e-04
1991-04-03, 5.37393e-04
1991-04-04, 7.28069e-04
1991-04-05, 7.69566e-04
1991-04-06, 5.39549e-04
1991-04-07, 6.16320e-04
1991-04-08, 6.60949e-04
1991-04-09, 5.63669e-04
1991-04-10, 5.06329e-04
1991-04-11, 4.87056e-04
1991-04-12, 4.90441e-04
1991-04-13, 6.09131e-04
1991-04-14, 6.92994e-04
1991-04-15, 6.82133e-04
1991-04-16, 6.05816e-04
1991-04-17, 5.54443e-04
1991-04-18, 6.33194e-04
1991-04-19, 5.96531e-04
1991-04-20, 5.76117e-04
1991-04-21, 5.88642e-04
1991-04-22, 4.57615e-04
1991-04-23, 3.44163e-04
1991-04-24, 2.69770e-04
1991-04-25, 4.07220e-04
1991-04-26, 5.07830e-04
1991-04-27, 3.84008e-04
1991-04-28, 2.74713e-04
1991-04-29, 3.30306e-04
1991-04-30, 4.52347e-04
1991-05-01, 7.61306e-04
1991-05-02, 6.90826e-04
1991-05-03, 3.29549e-04
1991-05-04, 2.23238e-04
1991-05-05, 1.77613e-04
1991-05-06, 1.55806e-04
1991-05-07, 1.44748e-04
1991-05-08, 1.16829e-04
1991-05-09, 9.12160e-05
1991-05-10, 1.35627e-04
1991-05-11, 1.73368e-04
1991-05-12, 1.14264e-04
1991-05-13, 6.83804e-05
1991-05-14, 4.69374e-05
1991-05-15, 5.43564e-05
1991-05-16, 8.39054e-05
1991-05-17, 6.42615e-05
1991-05-18, 4.81551e-05
1991-05-19, 5.80353e-05
1991-05-20, 5.81121e-05
1991-05-21, 1.65716e-04
1991-05-22, 3.17732e-04
1991-05-23, 1.65207e-04
1991-05-24, 9.65894e-05
1991-05-25, 9.30706e-05
1991-05-26, 8.20483e-05
1991-05-27, 8.01142e-05
1991-05-28, 4.17259e-05
1991-05-29, 8.23803e-05
1991-05-30, 1.19902e-04
1991-05-31, 5.75871e-05
1991-06-01, 2.52784e-05
1991-06-02, 1.97687e-05
1991-06-03, 1.96608e-05
1991-06-04, 1.68046e-05
1991-06-05, 3.16486e-05
1991-06-06, 2.28707e-05
1991-06-07, 7.44391e-05
1991-06-08, 1.09202e-04
1991-06-09, 4.32598e-05
1991-06-10, 4.50195e-05
1991-06-11, 4.16937e-05
1991-06-12, 2.17715e-05
1991-06-13, 3.59631e-05
1991-06-14, 3.70309e-05
1991-06-15, 3.35909e-05
1991-06-16, 4.32134e-05
1991-06-17, 7.75710e-05
1991-06-18, 1.56367e-04
1991-06-19, 1.12491e-04
1991-06-20, 1.23458e-04
1991-06-21, 1.06145e-04
1991-06-22, 6.90803e-05
1991-06-23, 5.99932e-05
1991-06-24, 9.01239e-05
1991-06-25, 9.14614e-05
1991-06-26, 6.20734e-05
1991-06-27, 1.13155e-04
1991-06-28, 2.70638e-04
1991-06-29, 2.64782e-04
1991-06-30, 2.20931e-04
1991-07-01, 1.32822e-04
1991-07-02, 7.68961e-05
1991-07-03, 6.80573e-05
1991-07-04, 9.95560e-05
1991-07-05, 1.24217e-04
1991-07-06, 9.43808e-05
1991-07-07, 8.74657e-05
1991-07-08, 1.37452e-04
1991-07-09, 1.63471e-04
1991-07-10, 1.03421e-04
1991-07-11, 6.18680e-05
1991-07-12, 5.89286e-05
1991-07-13, 5.70068e-05
1991-07-14, 6.93555e-05
1991-07-15, 4.56935e-05
1991-07-16, 4.48302e-05
1991-07-17, 6.99585e-05
1991-07-18, 7.99248e-05
1991-07-19, 1.27386e-04
1991-07-20, 1.25425e-04
1991-07-21, 1.49124e-04
1991-07-22, 2.30471e-04
1991-07-23, 1.99805e-04
1991-07-24, 2.01912e-04
1991-07-25, 2.20986e-04
1991-07-26, 2.98326e-04
1991-07-27, 2.87783e-04
1991-07-28, 2.25284e-04
1991-07-29, 2.12593e-04
1991-07-30, 2.29983e-04
1991-07-31, 1.48650e-04
1991-08-01, 2.12143e-04
1991-08-02, 2.13839e-04
1991-08-03, 1.41756e-04
1991-08-04, 1.97980e-04
1991-08-05, 3.04464e-04
1991-08-06, 2.56273e-04
1991-08-07, 1.87462e-04
1991-08-08, 1.33016e-04
1991-08-09, 9.14574e-05
1991-08-10, 1.12505e-04
1991-08-11, 1.10965e-04
1991-08-12, 9.21892e-05
1991-08-13, 9.96771e-05
1991-08-14, 1.81196e-04
1991-08-15, 1.98918e-04
1991-08-16, 1.57355e-04
1991-08-17, 1.22195e-04
1991-08-18, 9.38095e-05
1991-08-19, 9.98726e-05
1991-08-20, 1.48632e-04
1991-08-21, 1.27753e-04
1991-08-22, 7.77476e-05
1991-08-23, 1.10097e-04
1991-08-24, 1.42625e-04
1991-08-25, 8.01349e-05
1991-08-26, 8.34026e-05
1991-08-27, 1.20468e-04
1991-08-28, 1.54049e-04
1991-08-29, 8.99943e-05
