date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01797, 0.18047, 0.09287, 0.10069, 0.00073, 0.00148, 0.06631, 0.00798, 0.08056, 0.37103, 0.07991
1991-01-02, 0.01965, 0.19435, 0.09018, 0.09805, 0.00066, 0.00164, 0.07654, 0.00797, 0.07805, 0.35488, 0.07803
1991-01-03, 0.02000, 0.18127, 0.09120, 0.09617, 0.00069, 0.00191, 0.07793, 0.00823, 0.07851, 0.36468, 0.07942
1991-01-04, 0.01857, 0.15889, 0.09354, 0.11855, 0.00074, 0.00176, 0.07095, 0.00852, 0.08036, 0.36687, 0.08125
1991-01-05, 0.01903, 0.15165, 0.09336, 0.12399, 0.00075, 0.00213, 0.07841, 0.00832, 0.08049, 0.36093, 0.08095
1991-01-06, 0.01869, 0.17125, 0.09294, 0.11939, 0.00085, 0.00239, 0.07573, 0.00826, 0.08022, 0.34998, 0.08031
1991-01-07, 0.01658, 0.15483, 0.09420, 0.13944, 0.00106, 0.00281, 0.07197, 0.00769, 0.08228, 0.34549, 0.08363
1991-01-08, 0.01664, 0.15687, 0.09177, 0.15050, 0.00122, 0.00338, 0.06871, 0.00837, 0.07856, 0.34399, 0.07999
1991-01-09, 0.01615, 0.15662, 0.09733, 0.13869, 0.00124, 0.00329, 0.07221, 0.00981, 0.08254, 0.33930, 0.08282
1991-01-10, 0.01619, 0.12105, 0.10242, 0.13915, 0.00135, 0.00360, 0.07105, 0.01022, 0.08671, 0.36166, 0.08660
1991-01-11, 0.01682, 0.11348, 0.10572, 0.12759, 0.00158, 0.00400, 0.06176, 0.01062, 0.08917, 0.38034, 0.08893
1991-01-12, 0.02641, 0.14948, 0.08741, 0.14638, 0.00163, 0.00355, 0.09617, 0.00821, 0.07488, 0.32984, 0.07602
1991-01-13, 0.02713, 0.17404, 0.08033, 0.15406, 0.00157, 0.00350, 0.11227, 0.00786, 0.06867, 0.30092, 0.06965
1991-01-14, 0.02968, 0.15227, 0.08238, 0.18654, 0.00140, 0.00292, 0.09634, 0.00814, 0.07070, 0.29816, 0.07147
1991-01-15, 0.02912, 0.14205, 0.08987, 0.16310, 0.00131, 0.00252, 0.08414, 0.00857, 0.07735, 0.32333, 0.07865
1991-01-16, 0.03110, 0.15576, 0.08522, 0.15187, 0.00133, 0.00241, 0.09784, 0.00886, 0.07249, 0.31965, 0.07347
1991-01-17, 0.03277, 0.16497, 0.08064, 0.16179, 0.00142, 0.00247, 0.10679, 0.00855, 0.06863, 0.30306, 0.06892
1991-01-18, 0.02611, 0.14553, 0.08950, 0.14819, 0.00144, 0.00281, 0.09778, 0.00873, 0.07725, 0.32511, 0.07755
1991-01-19, 0.02200, 0.13343, 0.09315, 0.13826, 0.00138, 0.00298, 0.09616, 0.01010, 0.07910, 0.34422, 0.07923
1991-01-20, 0.02160, 0.12045, 0.09405, 0.15411, 0.00120, 0.00253, 0.08821, 0.00990, 0.08002, 0.34818, 0.07976
1991-01-21, 0.02037, 0.11546, 0.09700, 0.14890, 0.00085, 0.00225, 0.07771, 0.01002, 0.08270, 0.36261, 0.08215
1991-01-22, 0.01869, 0.15098, 0.08542, 0.13399, 0.00081, 0.00236, 0.10245, 0.00759, 0.07553, 0.34719, 0.07500
1991-01-23, 0.01949, 0.15718, 0.08853, 0.11950, 0.00102, 0.00261, 0.09417, 0.00855, 0.07748, 0.35455, 0.07692
1991-01-24, 0.02734, 0.14201, 0.09160, 0.11781, 0.00124, 0.00308, 0.09393, 0.00907, 0.07951, 0.35543, 0.07899
1991-01-25, 0.02888, 0.11841, 0.08820, 0.14261, 0.00128, 0.00275, 0.10684, 0.00787, 0.07703, 0.34957, 0.07656
1991-01-26, 0.02782, 0.12039, 0.08909, 0.12441, 0.00136, 0.00245, 0.10307, 0.00708, 0.07875, 0.36715, 0.07843
1991-01-27, 0.02683, 0.12339, 0.09310, 0.11493, 0.00110, 0.00232, 0.09995, 0.00796, 0.08177, 0.36771, 0.08094
1991-01-28, 0.02463, 0.13894, 0.08601, 0.13479, 0.00094, 0.00221, 0.11560, 0.00742, 0.07548, 0.33999, 0.07400
1991-01-29, 0.02401, 0.14288, 0.08330, 0.14790, 0.00113, 0.00226, 0.11721, 0.00813, 0.07177, 0.33176, 0.06964
1991-01-30, 0.02772, 0.12632, 0.08802, 0.14522, 0.00129, 0.00203, 0.11665, 0.00895, 0.07490, 0.33571, 0.07319
1991-01-31, 0.02860, 0.13236, 0.09205, 0.13301, 0.00117, 0.00165, 0.10971, 0.00952, 0.07764, 0.33832, 0.07598
1991-02-01, 0.02842, 0.11676, 0.09719, 0.14225, 0.00102, 0.00130, 0.09253, 0.01016, 0.08161, 0.34991, 0.07884
1991-02-02, 0.02336, 0.11724, 0.09842, 0.15074, 0.00120, 0.00119, 0.08002, 0.01143, 0.08117, 0.35750, 0.07770
1991-02-03, 0.02603, 0.12867, 0.09047, 0.17575, 0.00117, 0.00121, 0.09586, 0.01088, 0.07540, 0.32224, 0.07231
1991-02-04, 0.02270, 0.11358, 0.09777, 0.15467, 0.00132, 0.00177, 0.08876, 0.01127, 0.08292, 0.34558, 0.07967
1991-02-05, 0.02708, 0.10081, 0.09244, 0.19197, 0.00132, 0.00208, 0.09682, 0.01064, 0.07930, 0.32012, 0.07743
1991-02-06, 0.02938, 0.09340, 0.08537, 0.21664, 0.00071, 0.00172, 0.10172, 0.00972, 0.07286, 0.31646, 0.07203
1991-02-07, 0.03089, 0.09883, 0.07723, 0.23904, 0.00086, 0.00168, 0.12073, 0.00824, 0.06661, 0.29144, 0.06445
