date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01137, 0.03045, 0.17231, 0.03855, 0.00020, 0.00035, 0.00915, 0.04327, 0.18765, 0.42150, 0.08521
1991-01-02, 0.01067, 0.03045, 0.17411, 0.05017, 0.00016, 0.00044, 0.00849, 0.04379, 0.18603, 0.41065, 0.08504
1991-01-03, 0.00998, 0.02815, 0.17782, 0.04940, 0.00020, 0.00062, 0.00728, 0.04507, 0.19360, 0.40247, 0.08540
1991-01-04, 0.00991, 0.02728, 0.17879, 0.03781, 0.00028, 0.00066, 0.01689, 0.04368, 0.19110, 0.40712, 0.08648
1991-01-05, 0.00879, 0.02438, 0.18300, 0.03260, 0.00036, 0.00060, 0.00971, 0.04507, 0.19206, 0.41669, 0.08672
1991-01-06, 0.00797, 0.01363, 0.17729, 0.06945, 0.00036, 0.00053, 0.02102, 0.04458, 0.18397, 0.39914, 0.08206
1991-01-07, 0.00769, 0.00874, 0.16830, 0.10807, 0.00035, 0.00038, 0.02707, 0.04138, 0.17124, 0.38865, 0.07813
1991-01-08, 0.00759, 0.02589, 0.16882, 0.09572, 0.00039, 0.00043, 0.01655, 0.03966, 0.16625, 0.39890, 0.07981
1991-01-09, 0.01048, 0.02896, 0.17249, 0.08218, 0.00029, 0.00042, 0.02041, 0.04121, 0.16827, 0.39549, 0.07979
1991-01-10, 0.01690, 0.03432, 0.16088, 0.10910, 0.00026, 0.00031, 0.02495, 0.03889, 0.15466, 0.38455, 0.07519
1991-01-11, 0.01476, 0.03604, 0.15980, 0.12442, 0.00035, 0.00038, 0.02144, 0.03712, 0.15256, 0.37769, 0.07545
1991-01-12, 0.01576, 0.03551, 0.17028, 0.09734, 0.00043, 0.00045, 0.02405, 0.03916, 0.16045, 0.37993, 0.07664
1991-01-13, 0.01317, 0.04381, 0.17007, 0.09712, 0.00032, 0.00040, 0.02354, 0.03857, 0.15614, 0.38031, 0.07653
1991-01-14, 0.01136, 0.03621, 0.16917, 0.11585, 0.00032, 0.00037, 0.01950, 0.03841, 0.15077, 0.38310, 0.07495
1991-01-15, 0.01283, 0.03318, 0.16870, 0.12903, 0.00038, 0.00043, 0.01965, 0.03890, 0.15339, 0.37103, 0.07247
1991-01-16, 0.01266, 0.03658, 0.15426, 0.11920, 0.00047, 0.00055, 0.02020, 0.03161, 0.16722, 0.37971, 0.07754
1991-01-17, 0.01191, 0.02998, 0.16024, 0.10306, 0.00051, 0.00051, 0.01850, 0.03317, 0.17104, 0.39220, 0.07889
1991-01-18, 0.01144, 0.02585, 0.15521, 0.12684, 0.00057, 0.00043, 0.01987, 0.03053, 0.15737, 0.39672, 0.07516
1991-01-19, 0.01103, 0.04735, 0.14093, 0.12175, 0.00064, 0.00041, 0.02215, 0.02733, 0.14700, 0.40571, 0.07571
1991-01-20, 0.01079, 0.04696, 0.13576, 0.12438, 0.00066, 0.00042, 0.03076, 0.02507, 0.14727, 0.40400, 0.07394
1991-01-21, 0.01105, 0.04761, 0.13833, 0.11064, 0.00064, 0.00047, 0.02724, 0.02460, 0.14295, 0.41987, 0.07660
1991-01-22, 0.01407, 0.04399, 0.14477, 0.09855, 0.00062, 0.00050, 0.02550, 0.02612, 0.14750, 0.41899, 0.07941
1991-01-23, 0.01569, 0.05862, 0.13436, 0.11728, 0.00058, 0.00056, 0.04194, 0.02397, 0.13700, 0.39632, 0.07367
1991-01-24, 0.01556, 0.07468, 0.13094, 0.12800, 0.00073, 0.00053, 0.04729, 0.02218, 0.13189, 0.37488, 0.07334
1991-01-25, 0.01556, 0.07425, 0.12862, 0.13104, 0.00096, 0.00055, 0.04709, 0.02087, 0.13182, 0.37639, 0.07286
1991-01-26, 0.02318, 0.07559, 0.12936, 0.13444, 0.00082, 0.00049, 0.05220, 0.02269, 0.13152, 0.35987, 0.06984
1991-01-27, 0.02367, 0.07186, 0.13196, 0.13828, 0.00075, 0.00041, 0.05155, 0.02431, 0.13012, 0.35892, 0.06816
1991-01-28, 0.02128, 0.06395, 0.12735, 0.14975, 0.00069, 0.00038, 0.04209, 0.02203, 0.13041, 0.37207, 0.06999
1991-01-29, 0.01998, 0.06693, 0.12505, 0.12167, 0.00072, 0.00048, 0.05529, 0.02206, 0.13379, 0.38375, 0.07028
1991-01-30, 0.02145, 0.07149, 0.11520, 0.13492, 0.00048, 0.00044, 0.04655, 0.01927, 0.13149, 0.38725, 0.07146
1991-01-31, 0.02057, 0.07516, 0.11584, 0.13351, 0.00040, 0.00021, 0.04814, 0.02079, 0.12781, 0.38936, 0.06820
1991-02-01, 0.02248, 0.06759, 0.12003, 0.14156, 0.00038, 0.00026, 0.04862, 0.02134, 0.12814, 0.38037, 0.06924
1991-02-02, 0.02529, 0.06232, 0.10514, 0.20741, 0.00035, 0.00027, 0.05383, 0.01629, 0.11403, 0.35182, 0.06325
1991-02-03, 0.02878, 0.05652, 0.10831, 0.16491, 0.00027, 0.00028, 0.04633, 0.01444, 0.11432, 0.39516, 0.07067
1991-02-04, 0.02966, 0.05037, 0.10284, 0.17563, 0.00029, 0.00027, 0.04412, 0.01454, 0.11551, 0.39819, 0.06856
