date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05743, 0.11992, 0.11404, 0.03760, 0.00047, 0.00478, 0.00722, 0.00529, 0.14517, 0.39362, 0.11446
1991-01-02, 0.05740, 0.05970, 0.12899, 0.02938, 0.00062, 0.00562, 0.00557, 0.00715, 0.17623, 0.40048, 0.12887
1991-01-03, 0.05521, 0.05889, 0.13373, 0.00691, 0.00053, 0.00460, 0.00312, 0.00761, 0.18687, 0.40865, 0.13389
1991-01-04, 0.05521, 0.03663, 0.13427, 0.00576, 0.00052, 0.00484, 0.00232, 0.00724, 0.18132, 0.43703, 0.13486
1991-01-05, 0.05980, 0.03633, 0.13576, 0.01591, 0.00049, 0.00413, 0.00390, 0.00655, 0.17829, 0.42318, 0.13566
1991-01-06, 0.04556, 0.04465, 0.13527, 0.00959, 0.00046, 0.00378, 0.00300, 0.00590, 0.16365, 0.44993, 0.13821
1991-01-07, 0.05557, 0.07500, 0.13115, 0.00629, 0.00039, 0.00409, 0.00194, 0.00529, 0.17039, 0.41745, 0.13245
1991-01-08, 0.05697, 0.07875, 0.13219, 0.01155, 0.00026, 0.00308, 0.00449, 0.00399, 0.16886, 0.40398, 0.13588
1991-01-09, 0.06556, 0.09373, 0.11926, 0.02909, 0.00035, 0.00394, 0.01373, 0.00386, 0.14801, 0.40118, 0.12129
1991-01-10, 0.05717, 0.05685, 0.13198, 0.03475, 0.00039, 0.00507, 0.01101, 0.00453, 0.16205, 0.40157, 0.13462
1991-01-11, 0.05489, 0.06122, 0.13271, 0.04347, 0.00041, 0.00583, 0.01130, 0.00469, 0.16186, 0.38759, 0.13603
1991-01-12, 0.06001, 0.12181, 0.11981, 0.02028, 0.00048, 0.00538, 0.00802, 0.00419, 0.14615, 0.39102, 0.12285
1991-01-13, 0.06521, 0.13603, 0.11393, 0.01615, 0.00061, 0.00552, 0.00707, 0.00489, 0.15240, 0.38151, 0.11668
1991-01-14, 0.05202, 0.09434, 0.12335, 0.03855, 0.00050, 0.00538, 0.01421, 0.00428, 0.14815, 0.39018, 0.12905
1991-01-15, 0.04639, 0.07295, 0.12894, 0.02038, 0.00051, 0.00619, 0.00713, 0.00479, 0.15359, 0.42442, 0.13471
1991-01-16, 0.05788, 0.10376, 0.12232, 0.03103, 0.00054, 0.00512, 0.01101, 0.00609, 0.16093, 0.37656, 0.12475
1991-01-17, 0.06242, 0.09516, 0.11981, 0.04362, 0.00053, 0.00512, 0.01299, 0.00571, 0.16239, 0.37158, 0.12066
1991-01-18, 0.05481, 0.10327, 0.12358, 0.02713, 0.00042, 0.00526, 0.00872, 0.00479, 0.15980, 0.38460, 0.12764
1991-01-19, 0.04599, 0.07308, 0.12803, 0.01975, 0.00039, 0.00549, 0.00796, 0.00437, 0.15122, 0.42911, 0.13462
1991-01-20, 0.06213, 0.05775, 0.12814, 0.03096, 0.00061, 0.00752, 0.00778, 0.00587, 0.15786, 0.40936, 0.13204
