date, weight 
1991-01-01, 8.25383e-05
1991-01-02, 6.82856e-05
1991-01-03, 8.42767e-05
1991-01-04, 7.00859e-05
1991-01-05, 1.03048e-04
1991-01-06, 1.80063e-04
1991-01-07, 1.42506e-04
1991-01-08, 1.30232e-04
1991-01-09, 1.42584e-04
1991-01-10, 1.52850e-04
1991-01-11, 2.12243e-04
1991-01-12, 1.46947e-04
1991-01-13, 7.07056e-05
1991-01-14, 7.92323e-05
1991-01-15, 1.20427e-04
1991-01-16, 1.31277e-04
1991-01-17, 8.40379e-05
1991-01-18, 3.69603e-05
1991-01-19, 3.54992e-05
1991-01-20, 1.11944e-04
1991-01-21, 3.34245e-04
1991-01-22, 1.60701e-04
1991-01-23, 5.30188e-05
1991-01-24, 4.58197e-05
1991-01-25, 2.91730e-05
1991-01-26, 8.11839e-05
1991-01-27, 1.12110e-04
1991-01-28, 7.75137e-05
1991-01-29, 3.89576e-05
1991-01-30, 3.01780e-05
1991-01-31, 4.63959e-05
1991-02-01, 4.51708e-05
1991-02-02, 2.73788e-05
1991-02-03, 2.07456e-05
1991-02-04, 1.43352e-05
1991-02-05, 1.72270e-05
1991-02-06, 4.44245e-05
1991-02-07, 7.71302e-05
1991-02-08, 7.39558e-05
1991-02-09, 4.65451e-05
1991-02-10, 3.69556e-05
1991-02-11, 5.19201e-05
1991-02-12, 5.17042e-05
1991-02-13, 5.96751e-05
1991-02-14, 1.10972e-04
1991-02-15, 9.89519e-05
1991-02-16, 3.63600e-05
1991-02-17, 2.63430e-05
1991-02-18, 3.43744e-05
1991-02-19, 4.15755e-05
1991-02-20, 3.58337e-05
1991-02-21, 5.44913e-05
1991-02-22, 1.29652e-04
1991-02-23, 1.97148e-04
1991-02-24, 2.16144e-04
1991-02-25, 1.55253e-04
1991-02-26, 1.28769e-04
1991-02-27, 1.89624e-04
1991-02-28, 1.83300e-04
1991-03-01, 8.18577e-05
1991-03-02, 7.77483e-05
1991-03-03, 6.10990e-05
1991-03-04, 1.57593e-04
1991-03-05, 3.20402e-04
1991-03-06, 3.22334e-04
1991-03-07, 1.81252e-04
1991-03-08, 1.02076e-04
1991-03-09, 2.26630e-04
1991-03-10, 3.24027e-04
1991-03-11, 2.23634e-04
1991-03-12, 1.79608e-04
1991-03-13, 1.83150e-04
1991-03-14, 3.57501e-04
1991-03-15, 3.63061e-04
1991-03-16, 2.91991e-04
1991-03-17, 3.25515e-04
1991-03-18, 2.23215e-04
1991-03-19, 2.29346e-04
1991-03-20, 4.14903e-04
1991-03-21, 4.27253e-04
1991-03-22, 3.13765e-04
1991-03-23, 2.43800e-04
1991-03-24, 2.23332e-04
1991-03-25, 2.55757e-04
1991-03-26, 2.41196e-04
1991-03-27, 3.55942e-04
1991-03-28, 4.24674e-04
1991-03-29, 3.78000e-04
1991-03-30, 3.83256e-04
1991-03-31, 4.56878e-04
1991-04-01, 4.27783e-04
1991-04-02, 4.37673e-04
1991-04-03, 6.75199e-04
1991-04-04, 8.67205e-04
1991-04-05, 6.77758e-04
1991-04-06, 4.30551e-04
1991-04-07, 2.85726e-04
1991-04-08, 3.08176e-04
1991-04-09, 4.23311e-04
1991-04-10, 5.57799e-04
1991-04-11, 6.11561e-04
1991-04-12, 6.29427e-04
1991-04-13, 5.54814e-04
1991-04-14, 5.02649e-04
1991-04-15, 4.89381e-04
1991-04-16, 4.02629e-04
1991-04-17, 3.87690e-04
1991-04-18, 3.10806e-04
1991-04-19, 2.06580e-04
1991-04-20, 1.83197e-04
1991-04-21, 1.84012e-04
1991-04-22, 2.08279e-04
1991-04-23, 2.08803e-04
1991-04-24, 1.45549e-04
1991-04-25, 1.06925e-04
1991-04-26, 9.04545e-05
1991-04-27, 1.15891e-04
1991-04-28, 8.63878e-05
1991-04-29, 7.26280e-05
1991-04-30, 6.86054e-05
1991-05-01, 1.02073e-04
1991-05-02, 6.08898e-05
1991-05-03, 6.46741e-05
1991-05-04, 5.44272e-05
1991-05-05, 2.84993e-05
1991-05-06, 3.16486e-05
1991-05-07, 3.48703e-05
1991-05-08, 2.83581e-05
1991-05-09, 5.98910e-05
1991-05-10, 7.44763e-05
1991-05-11, 8.86942e-05
1991-05-12, 1.72284e-04
1991-05-13, 1.30668e-04
1991-05-14, 9.22128e-05
1991-05-15, 5.44237e-05
1991-05-16, 3.28033e-05
1991-05-17, 5.92967e-05
1991-05-18, 5.70650e-05
1991-05-19, 8.54416e-05
1991-05-20, 1.17081e-04
1991-05-21, 4.16073e-05
1991-05-22, 4.09463e-05
1991-05-23, 4.17084e-05
1991-05-24, 2.61462e-05
1991-05-25, 4.81648e-05
1991-05-26, 4.98433e-05
1991-05-27, 4.53769e-05
1991-05-28, 3.86362e-05
1991-05-29, 3.31293e-05
1991-05-30, 3.02645e-05
1991-05-31, 3.64739e-05
1991-06-01, 1.40616e-04
1991-06-02, 1.34429e-04
1991-06-03, 1.10413e-04
1991-06-04, 1.24266e-04
1991-06-05, 7.60647e-05
1991-06-06, 1.94365e-04
1991-06-07, 2.38636e-04
1991-06-08, 9.32290e-05
1991-06-09, 5.43728e-05
1991-06-10, 5.18009e-05
1991-06-11, 4.28067e-05
1991-06-12, 1.07143e-04
1991-06-13, 1.54746e-04
1991-06-14, 1.28193e-04
1991-06-15, 1.22433e-04
1991-06-16, 1.03630e-04
1991-06-17, 6.51259e-05
1991-06-18, 6.70250e-05
1991-06-19, 8.23743e-05
1991-06-20, 8.01502e-05
1991-06-21, 1.43566e-04
1991-06-22, 1.71251e-04
1991-06-23, 9.62300e-05
1991-06-24, 1.16757e-04
1991-06-25, 1.26423e-04
1991-06-26, 1.16682e-04
1991-06-27, 1.95607e-04
1991-06-28, 2.33608e-04
1991-06-29, 1.42320e-04
1991-06-30, 9.93261e-05
1991-07-01, 1.38494e-04
1991-07-02, 9.91594e-05
1991-07-03, 4.86350e-05
1991-07-04, 3.47278e-05
1991-07-05, 3.04442e-05
1991-07-06, 4.80027e-05
1991-07-07, 5.97766e-05
1991-07-08, 7.21777e-05
1991-07-09, 7.36926e-05
1991-07-10, 1.01579e-04
1991-07-11, 9.42730e-05
1991-07-12, 4.61527e-05
1991-07-13, 5.22250e-05
1991-07-14, 6.35882e-05
1991-07-15, 1.11178e-04
1991-07-16, 1.53363e-04
1991-07-17, 1.03812e-04
1991-07-18, 4.35592e-05
1991-07-19, 5.50811e-05
1991-07-20, 4.86450e-05
1991-07-21, 4.17261e-05
1991-07-22, 2.01790e-04
1991-07-23, 2.47549e-04
1991-07-24, 1.39341e-04
1991-07-25, 1.10504e-04
1991-07-26, 8.88284e-05
1991-07-27, 1.49717e-04
1991-07-28, 2.16660e-04
1991-07-29, 1.14932e-04
1991-07-30, 7.90293e-05
1991-07-31, 1.01271e-04
1991-08-01, 1.29469e-04
1991-08-02, 9.52472e-05
1991-08-03, 5.26095e-05
1991-08-04, 3.94524e-05
1991-08-05, 4.52379e-05
1991-08-06, 6.16015e-05
1991-08-07, 3.66992e-05
1991-08-08, 5.09148e-05
1991-08-09, 9.49898e-05
1991-08-10, 1.58830e-04
1991-08-11, 8.00623e-05
1991-08-12, 4.37247e-05
1991-08-13, 5.22784e-05
1991-08-14, 1.15792e-04
1991-08-15, 1.19487e-04
1991-08-16, 4.66594e-05
1991-08-17, 8.22065e-05
1991-08-18, 2.29374e-04
1991-08-19, 1.56543e-04
1991-08-20, 8.40908e-05
1991-08-21, 2.13861e-04
1991-08-22, 2.82902e-04
1991-08-23, 1.35921e-04
1991-08-24, 7.29427e-05
1991-08-25, 5.58969e-05
1991-08-26, 4.26985e-05
1991-08-27, 5.02570e-05
1991-08-28, 5.25864e-05
1991-08-29, 1.34165e-04
1991-08-30, 2.04201e-04
1991-08-31, 2.94123e-04
1991-09-01, 2.38980e-04
1991-09-02, 1.49233e-04
1991-09-03, 2.04782e-04
1991-09-04, 1.87194e-04
1991-09-05, 7.23526e-05
1991-09-06, 4.03560e-05
1991-09-07, 1.01662e-04
1991-09-08, 1.75831e-04
1991-09-09, 3.38581e-04
1991-09-10, 4.51405e-04
1991-09-11, 1.02645e-04
1991-09-12, 8.66381e-05
1991-09-13, 9.14539e-05
1991-09-14, 1.66916e-04
1991-09-15, 8.59811e-05
1991-09-16, 7.22234e-05
