date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04915, 0.14704, 0.11049, 0.06112, 0.00067, 0.00775, 0.02248, 0.00478, 0.11164, 0.36867, 0.11620
1991-01-02, 0.04707, 0.12487, 0.12051, 0.05790, 0.00072, 0.00734, 0.02091, 0.00609, 0.12621, 0.36303, 0.12536
1991-01-03, 0.03592, 0.12885, 0.12114, 0.04957, 0.00061, 0.00578, 0.02224, 0.00513, 0.12298, 0.38039, 0.12740
1991-01-04, 0.04023, 0.15394, 0.11642, 0.04331, 0.00059, 0.00550, 0.01788, 0.00440, 0.11783, 0.37795, 0.12194
1991-01-05, 0.06442, 0.15213, 0.11617, 0.04054, 0.00063, 0.00630, 0.01714, 0.00517, 0.11856, 0.36099, 0.11796
1991-01-06, 0.05312, 0.10954, 0.12408, 0.04372, 0.00058, 0.00501, 0.02362, 0.00484, 0.12925, 0.37605, 0.13018
1991-01-07, 0.05654, 0.14109, 0.11929, 0.03824, 0.00067, 0.00587, 0.01622, 0.00521, 0.12504, 0.36719, 0.12465
1991-01-08, 0.06399, 0.15293, 0.11753, 0.03157, 0.00081, 0.00738, 0.03588, 0.00536, 0.12203, 0.33884, 0.12367
1991-01-09, 0.06773, 0.18231, 0.11011, 0.02589, 0.00094, 0.00765, 0.03350, 0.00439, 0.11039, 0.34021, 0.11689
1991-01-10, 0.07341, 0.15115, 0.11099, 0.04512, 0.00119, 0.00981, 0.02915, 0.00507, 0.11405, 0.34554, 0.11453
1991-01-11, 0.03553, 0.10915, 0.12716, 0.06005, 0.00104, 0.00889, 0.02655, 0.00426, 0.12843, 0.36117, 0.13777
1991-01-12, 0.03600, 0.12276, 0.12136, 0.05771, 0.00103, 0.00792, 0.02964, 0.00375, 0.12052, 0.36739, 0.13191
1991-01-13, 0.04646, 0.13131, 0.11527, 0.04968, 0.00150, 0.00847, 0.02737, 0.00456, 0.11511, 0.37629, 0.12397
1991-01-14, 0.03477, 0.08988, 0.12888, 0.04587, 0.00138, 0.00889, 0.02628, 0.00422, 0.12792, 0.39151, 0.14041
1991-01-15, 0.03670, 0.08814, 0.12520, 0.05241, 0.00182, 0.01186, 0.03089, 0.00467, 0.12361, 0.38709, 0.13761
1991-01-16, 0.04780, 0.12736, 0.11480, 0.06676, 0.00176, 0.00918, 0.03298, 0.00471, 0.11532, 0.35680, 0.12253
1991-01-17, 0.04413, 0.14257, 0.11575, 0.06190, 0.00151, 0.00847, 0.03506, 0.00433, 0.11651, 0.34747, 0.12229
1991-01-18, 0.04651, 0.10592, 0.12370, 0.05577, 0.00128, 0.00921, 0.02713, 0.00437, 0.12368, 0.37069, 0.13174
1991-01-19, 0.04638, 0.09453, 0.12764, 0.03620, 0.00087, 0.00908, 0.01764, 0.00401, 0.12642, 0.39873, 0.13850
1991-01-20, 0.04609, 0.09850, 0.12631, 0.02934, 0.00116, 0.01081, 0.01525, 0.00477, 0.12491, 0.40472, 0.13815
1991-01-21, 0.05473, 0.12389, 0.11658, 0.04701, 0.00139, 0.01236, 0.02032, 0.00552, 0.11524, 0.37570, 0.12726
1991-01-22, 0.04419, 0.13890, 0.11571, 0.05008, 0.00124, 0.01140, 0.02040, 0.00560, 0.11392, 0.37307, 0.12548
1991-01-23, 0.03571, 0.16683, 0.11669, 0.03779, 0.00102, 0.00929, 0.02359, 0.00361, 0.11468, 0.36661, 0.12418
1991-01-24, 0.03713, 0.14410, 0.11880, 0.03451, 0.00111, 0.00912, 0.01725, 0.00399, 0.11662, 0.38994, 0.12742
1991-01-25, 0.04574, 0.11476, 0.12214, 0.04465, 0.00130, 0.00894, 0.01592, 0.00484, 0.11924, 0.38975, 0.13271
1991-01-26, 0.04498, 0.09956, 0.12506, 0.05168, 0.00130, 0.01018, 0.02407, 0.00485, 0.12227, 0.38084, 0.13522
1991-01-27, 0.02955, 0.12852, 0.12218, 0.04376, 0.00118, 0.00999, 0.01987, 0.00540, 0.11962, 0.38736, 0.13258
1991-01-28, 0.02968, 0.13712, 0.12216, 0.03560, 0.00131, 0.01168, 0.01684, 0.00646, 0.11943, 0.38699, 0.13273
1991-01-29, 0.03570, 0.12879, 0.12532, 0.02567, 0.00140, 0.01228, 0.01587, 0.00689, 0.12277, 0.39114, 0.13418
1991-01-30, 0.04777, 0.16765, 0.11222, 0.04915, 0.00138, 0.01136, 0.03721, 0.00524, 0.11086, 0.33923, 0.11793
1991-01-31, 0.05351, 0.17070, 0.10656, 0.06034, 0.00110, 0.00941, 0.03305, 0.00444, 0.10977, 0.33743, 0.11368
1991-02-01, 0.05149, 0.16202, 0.10790, 0.06171, 0.00105, 0.00921, 0.03019, 0.00559, 0.11259, 0.34232, 0.11593
