date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05490, 0.01910, 0.12994, 0.00782, 0.00042, 0.00616, 0.00081, 0.00607, 0.23745, 0.40595, 0.13137
1991-01-02, 0.04610, 0.00810, 0.13303, 0.00358, 0.00035, 0.00511, 0.00039, 0.00643, 0.24343, 0.41977, 0.13370
1991-01-03, 0.04348, 0.02085, 0.13349, 0.00209, 0.00027, 0.00401, 0.00022, 0.00635, 0.22727, 0.42766, 0.13431
1991-01-04, 0.04510, 0.01690, 0.12794, 0.00239, 0.00025, 0.00367, 0.00017, 0.00585, 0.21148, 0.45756, 0.12868
1991-01-05, 0.04564, 0.02208, 0.13259, 0.00894, 0.00021, 0.00323, 0.00019, 0.00411, 0.20222, 0.44697, 0.13380
1991-01-06, 0.03747, 0.02800, 0.13328, 0.00598, 0.00022, 0.00366, 0.00023, 0.00434, 0.19651, 0.45481, 0.13549
1991-01-07, 0.04611, 0.05288, 0.12549, 0.01188, 0.00019, 0.00279, 0.00335, 0.00353, 0.19856, 0.42758, 0.12765
1991-01-08, 0.05364, 0.04528, 0.12152, 0.00710, 0.00020, 0.00272, 0.00114, 0.00338, 0.20972, 0.43002, 0.12529
1991-01-09, 0.05010, 0.06694, 0.12324, 0.01277, 0.00024, 0.00360, 0.00337, 0.00336, 0.18321, 0.42656, 0.12661
1991-01-10, 0.04972, 0.05371, 0.12940, 0.02752, 0.00027, 0.00480, 0.00483, 0.00423, 0.20523, 0.38838, 0.13192
1991-01-11, 0.04182, 0.03321, 0.13345, 0.02586, 0.00026, 0.00446, 0.00470, 0.00454, 0.20613, 0.40836, 0.13720
1991-01-12, 0.04964, 0.07434, 0.12307, 0.02131, 0.00029, 0.00388, 0.00315, 0.00454, 0.18363, 0.40922, 0.12693
1991-01-13, 0.05093, 0.05769, 0.12003, 0.02671, 0.00035, 0.00424, 0.00338, 0.00557, 0.20212, 0.40540, 0.12357
1991-01-14, 0.04820, 0.03802, 0.13020, 0.02328, 0.00035, 0.00500, 0.00329, 0.00449, 0.20135, 0.41198, 0.13383
1991-01-15, 0.03888, 0.04313, 0.12953, 0.01101, 0.00032, 0.00459, 0.00154, 0.00479, 0.19963, 0.43140, 0.13518
1991-01-16, 0.04692, 0.06329, 0.12587, 0.01004, 0.00033, 0.00402, 0.00107, 0.00468, 0.21508, 0.39903, 0.12967
1991-01-17, 0.04638, 0.06657, 0.12447, 0.01268, 0.00037, 0.00457, 0.00125, 0.00440, 0.21804, 0.39450, 0.12678
