date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04382, 0.10009, 0.10372, 0.10961, 0.00081, 0.00208, 0.05292, 0.00744, 0.11724, 0.36447, 0.09781
1991-01-02, 0.04720, 0.10600, 0.10398, 0.09116, 0.00087, 0.00216, 0.04086, 0.00697, 0.12030, 0.38232, 0.09817
1991-01-03, 0.04383, 0.10805, 0.10978, 0.06575, 0.00086, 0.00227, 0.03167, 0.00696, 0.13005, 0.39592, 0.10487
1991-01-04, 0.03421, 0.11977, 0.11174, 0.05496, 0.00088, 0.00229, 0.02532, 0.00638, 0.12808, 0.40819, 0.10818
1991-01-05, 0.03943, 0.10079, 0.11439, 0.06539, 0.00108, 0.00259, 0.02885, 0.00598, 0.12983, 0.40149, 0.11019
1991-01-06, 0.04209, 0.10685, 0.11069, 0.05722, 0.00109, 0.00303, 0.02927, 0.00600, 0.12585, 0.41029, 0.10763
1991-01-07, 0.04591, 0.15666, 0.10432, 0.06364, 0.00083, 0.00314, 0.02756, 0.00630, 0.12915, 0.36195, 0.10055
1991-01-08, 0.03731, 0.15809, 0.10387, 0.07747, 0.00070, 0.00314, 0.03220, 0.00637, 0.11921, 0.35991, 0.10173
1991-01-09, 0.03690, 0.15700, 0.10461, 0.05249, 0.00083, 0.00406, 0.03225, 0.00667, 0.11447, 0.38816, 0.10256
1991-01-10, 0.03532, 0.12724, 0.10660, 0.06568, 0.00096, 0.00486, 0.03316, 0.00721, 0.11562, 0.39875, 0.10461
1991-01-11, 0.03906, 0.11373, 0.10914, 0.07297, 0.00092, 0.00481, 0.05278, 0.00757, 0.11817, 0.37525, 0.10561
1991-01-12, 0.03789, 0.09890, 0.11484, 0.06087, 0.00097, 0.00381, 0.02875, 0.00806, 0.11959, 0.41528, 0.11104
1991-01-13, 0.04301, 0.14193, 0.10473, 0.06465, 0.00113, 0.00361, 0.03354, 0.00949, 0.11201, 0.38791, 0.09797
1991-01-14, 0.04972, 0.10893, 0.10747, 0.05937, 0.00115, 0.00395, 0.06280, 0.00878, 0.11643, 0.38015, 0.10125
1991-01-15, 0.04763, 0.08592, 0.11831, 0.04610, 0.00104, 0.00435, 0.02656, 0.00878, 0.13020, 0.41800, 0.11311
1991-01-16, 0.04162, 0.10026, 0.10722, 0.08429, 0.00104, 0.00407, 0.03278, 0.00836, 0.11749, 0.39867, 0.10419
1991-01-17, 0.03526, 0.07804, 0.10749, 0.09535, 0.00106, 0.00374, 0.04726, 0.00776, 0.11440, 0.40349, 0.10614
1991-01-18, 0.03021, 0.09225, 0.10757, 0.09116, 0.00103, 0.00407, 0.05486, 0.00666, 0.11294, 0.39317, 0.10609
1991-01-19, 0.02386, 0.09095, 0.10989, 0.07809, 0.00112, 0.00448, 0.04990, 0.00711, 0.11345, 0.41229, 0.10886
1991-01-20, 0.02317, 0.09293, 0.11325, 0.06979, 0.00120, 0.00446, 0.03452, 0.00807, 0.11521, 0.42583, 0.11157
