date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01197, 0.08110, 0.14314, 0.06793, 0.00023, 0.00063, 0.01647, 0.03501, 0.14290, 0.41573, 0.08489
1991-01-02, 0.01399, 0.07893, 0.14454, 0.07570, 0.00027, 0.00086, 0.01731, 0.03549, 0.14838, 0.40010, 0.08443
1991-01-03, 0.01563, 0.07020, 0.14745, 0.08090, 0.00028, 0.00099, 0.01770, 0.03599, 0.15218, 0.39333, 0.08536
1991-01-04, 0.01661, 0.07112, 0.14304, 0.07386, 0.00026, 0.00090, 0.04188, 0.03376, 0.14912, 0.38603, 0.08341
1991-01-05, 0.01424, 0.06412, 0.14630, 0.07027, 0.00027, 0.00100, 0.03595, 0.03573, 0.15044, 0.39963, 0.08205
1991-01-06, 0.01351, 0.06204, 0.14976, 0.08101, 0.00029, 0.00102, 0.03379, 0.03822, 0.15576, 0.38468, 0.07992
1991-01-07, 0.01245, 0.05785, 0.14886, 0.09093, 0.00035, 0.00102, 0.04075, 0.03810, 0.15568, 0.37578, 0.07824
1991-01-08, 0.00912, 0.07545, 0.14318, 0.09173, 0.00037, 0.00119, 0.04234, 0.03550, 0.14502, 0.37988, 0.07622
1991-01-09, 0.01162, 0.08147, 0.14461, 0.08839, 0.00039, 0.00141, 0.03541, 0.03632, 0.14090, 0.38394, 0.07556
1991-01-10, 0.01150, 0.07180, 0.15063, 0.07836, 0.00033, 0.00055, 0.03296, 0.03737, 0.14509, 0.39467, 0.07675
1991-01-11, 0.01144, 0.08026, 0.14140, 0.09700, 0.00031, 0.00050, 0.03928, 0.03531, 0.13259, 0.38797, 0.07394
1991-01-12, 0.01215, 0.08044, 0.14097, 0.10537, 0.00031, 0.00060, 0.04168, 0.03568, 0.13142, 0.37894, 0.07243
1991-01-13, 0.01166, 0.08169, 0.14859, 0.10094, 0.00027, 0.00058, 0.03358, 0.03785, 0.14100, 0.37054, 0.07329
1991-01-14, 0.01041, 0.06597, 0.14387, 0.13713, 0.00017, 0.00047, 0.03739, 0.03552, 0.13216, 0.36638, 0.07053
1991-01-15, 0.01023, 0.05990, 0.14866, 0.13769, 0.00017, 0.00040, 0.03114, 0.03696, 0.13611, 0.36765, 0.07107
1991-01-16, 0.00945, 0.05114, 0.15952, 0.11171, 0.00019, 0.00035, 0.02841, 0.04010, 0.14611, 0.37839, 0.07463
1991-01-17, 0.00827, 0.06435, 0.16362, 0.09088, 0.00018, 0.00028, 0.02482, 0.04113, 0.14634, 0.38462, 0.07551
1991-01-18, 0.00770, 0.06739, 0.16265, 0.08714, 0.00017, 0.00025, 0.03260, 0.04080, 0.14281, 0.38570, 0.07277
1991-01-19, 0.00724, 0.05111, 0.16871, 0.08574, 0.00015, 0.00020, 0.03026, 0.04231, 0.14842, 0.39143, 0.07443
1991-01-20, 0.00683, 0.03915, 0.17526, 0.08124, 0.00013, 0.00018, 0.02604, 0.04454, 0.15201, 0.39886, 0.07575
1991-01-21, 0.00662, 0.03339, 0.16407, 0.08433, 0.00015, 0.00018, 0.02430, 0.03984, 0.15223, 0.41626, 0.07863
1991-01-22, 0.00637, 0.02935, 0.16938, 0.07585, 0.00019, 0.00017, 0.02060, 0.04169, 0.15410, 0.42291, 0.07941
1991-01-23, 0.00607, 0.03424, 0.16540, 0.08819, 0.00022, 0.00015, 0.03050, 0.03979, 0.14715, 0.41170, 0.07660
1991-01-24, 0.00624, 0.03220, 0.16611, 0.09695, 0.00020, 0.00013, 0.03240, 0.03961, 0.14418, 0.40696, 0.07501
1991-01-25, 0.00631, 0.02877, 0.17368, 0.09273, 0.00016, 0.00010, 0.02957, 0.04257, 0.14712, 0.40417, 0.07483
1991-01-26, 0.00588, 0.02426, 0.18716, 0.07163, 0.00013, 0.00010, 0.02101, 0.04710, 0.15601, 0.40778, 0.07893
1991-01-27, 0.00548, 0.02058, 0.18894, 0.07168, 0.00010, 0.00010, 0.02295, 0.04705, 0.15213, 0.41173, 0.07926
1991-01-28, 0.00676, 0.02179, 0.18501, 0.09324, 0.00009, 0.00007, 0.03316, 0.04598, 0.14349, 0.39524, 0.07517
1991-01-29, 0.00673, 0.02215, 0.19268, 0.08490, 0.00010, 0.00008, 0.02647, 0.04789, 0.14663, 0.39584, 0.07652
1991-01-30, 0.00750, 0.02295, 0.20046, 0.07399, 0.00012, 0.00009, 0.02308, 0.05044, 0.15168, 0.39214, 0.07754
1991-01-31, 0.00730, 0.02026, 0.20130, 0.07342, 0.00014, 0.00008, 0.02146, 0.05012, 0.15181, 0.39638, 0.07774
1991-02-01, 0.00677, 0.01784, 0.20799, 0.05580, 0.00015, 0.00015, 0.01853, 0.05145, 0.15587, 0.40532, 0.08013
1991-02-02, 0.00756, 0.05398, 0.18679, 0.06546, 0.00015, 0.00033, 0.02851, 0.04436, 0.14031, 0.39610, 0.07645
1991-02-03, 0.00749, 0.04689, 0.16834, 0.11821, 0.00017, 0.00025, 0.04430, 0.03718, 0.12509, 0.37935, 0.07274
1991-02-04, 0.00778, 0.03952, 0.15738, 0.12704, 0.00018, 0.00016, 0.04000, 0.03246, 0.13003, 0.39059, 0.07486
1991-02-05, 0.00882, 0.03847, 0.14423, 0.14858, 0.00021, 0.00019, 0.05385, 0.03069, 0.12207, 0.38144, 0.07145
