date, weight 
1991-01-01, 6.68194e-04
1991-01-02, 9.96744e-04
1991-01-03, 9.06498e-04
1991-01-04, 4.25194e-04
1991-01-05, 8.50283e-04
1991-01-06, 8.96787e-04
1991-01-07, 3.33848e-04
1991-01-08, 2.60670e-04
1991-01-09, 2.58614e-04
1991-01-10, 3.41445e-04
1991-01-11, 7.17618e-04
1991-01-12, 6.30713e-04
1991-01-13, 3.13312e-04
1991-01-14, 4.00652e-04
1991-01-15, 3.57148e-04
1991-01-16, 2.29389e-04
1991-01-17, 1.83314e-04
1991-01-18, 2.07682e-04
1991-01-19, 2.75322e-04
1991-01-20, 4.40627e-04
1991-01-21, 4.97846e-04
1991-01-22, 3.77343e-04
1991-01-23, 3.33276e-04
1991-01-24, 6.06028e-04
1991-01-25, 8.09378e-04
1991-01-26, 4.66147e-04
1991-01-27, 2.86458e-04
1991-01-28, 2.14390e-04
1991-01-29, 1.74847e-04
1991-01-30, 1.46584e-04
1991-01-31, 1.12107e-04
1991-02-01, 2.58931e-04
1991-02-02, 2.64096e-04
1991-02-03, 3.99503e-04
1991-02-04, 5.35142e-04
1991-02-05, 2.32575e-04
1991-02-06, 1.82467e-04
1991-02-07, 1.82008e-04
1991-02-08, 3.45274e-04
1991-02-09, 3.36940e-04
1991-02-10, 2.37338e-04
1991-02-11, 3.39816e-04
1991-02-12, 4.64889e-04
1991-02-13, 4.78550e-04
1991-02-14, 3.33510e-04
1991-02-15, 2.33224e-04
1991-02-16, 1.73184e-04
1991-02-17, 1.90628e-04
1991-02-18, 2.47579e-04
1991-02-19, 3.46645e-04
1991-02-20, 4.80389e-04
1991-02-21, 4.19364e-04
1991-02-22, 2.30945e-04
1991-02-23, 1.81421e-04
1991-02-24, 1.85017e-04
1991-02-25, 1.46294e-04
1991-02-26, 2.41693e-04
1991-02-27, 2.74929e-04
1991-02-28, 3.64360e-04
1991-03-01, 4.75105e-04
1991-03-02, 2.41204e-04
1991-03-03, 1.34769e-04
1991-03-04, 1.65489e-04
