date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01257, 0.11642, 0.12349, 0.10597, 0.00017, 0.00063, 0.02200, 0.02366, 0.13176, 0.38992, 0.07340
1991-01-02, 0.01285, 0.09663, 0.12751, 0.09851, 0.00030, 0.00067, 0.02798, 0.02471, 0.13496, 0.40035, 0.07553
1991-01-03, 0.01153, 0.08305, 0.13481, 0.07910, 0.00037, 0.00071, 0.02733, 0.02655, 0.13965, 0.41704, 0.07985
1991-01-04, 0.01143, 0.06811, 0.13516, 0.07898, 0.00030, 0.00059, 0.04054, 0.02696, 0.13585, 0.42340, 0.07869
1991-01-05, 0.01037, 0.04065, 0.14217, 0.08753, 0.00024, 0.00058, 0.01940, 0.02826, 0.13976, 0.44820, 0.08284
1991-01-06, 0.01099, 0.04464, 0.12940, 0.10442, 0.00026, 0.00074, 0.04257, 0.02594, 0.12672, 0.43521, 0.07910
1991-01-07, 0.00941, 0.03636, 0.12975, 0.13332, 0.00033, 0.00100, 0.03379, 0.02515, 0.12507, 0.42538, 0.08044
1991-01-08, 0.01043, 0.05014, 0.12570, 0.14218, 0.00047, 0.00097, 0.04317, 0.02456, 0.12040, 0.40546, 0.07650
1991-01-09, 0.01141, 0.04897, 0.12464, 0.14962, 0.00058, 0.00076, 0.04475, 0.02439, 0.11724, 0.40184, 0.07579
1991-01-10, 0.01200, 0.02885, 0.13597, 0.12722, 0.00086, 0.00105, 0.02519, 0.02629, 0.13352, 0.42611, 0.08293
1991-01-11, 0.01101, 0.04524, 0.12910, 0.14250, 0.00088, 0.00097, 0.02888, 0.02507, 0.12186, 0.41785, 0.07664
1991-01-12, 0.01117, 0.03878, 0.13138, 0.13054, 0.00091, 0.00085, 0.03272, 0.02528, 0.12196, 0.42910, 0.07730
1991-01-13, 0.01193, 0.04191, 0.12928, 0.13987, 0.00085, 0.00072, 0.03646, 0.02452, 0.11836, 0.42027, 0.07583
1991-01-14, 0.01322, 0.05361, 0.13075, 0.11350, 0.00073, 0.00068, 0.04443, 0.02398, 0.11961, 0.42144, 0.07805
1991-01-15, 0.01235, 0.03959, 0.11340, 0.15694, 0.00062, 0.00065, 0.03774, 0.01686, 0.11428, 0.43054, 0.07704
1991-01-16, 0.01285, 0.04360, 0.11661, 0.15637, 0.00060, 0.00066, 0.03619, 0.01774, 0.11721, 0.42001, 0.07816
1991-01-17, 0.01616, 0.03267, 0.12109, 0.14957, 0.00065, 0.00074, 0.03889, 0.01919, 0.12314, 0.41876, 0.07915
1991-01-18, 0.01662, 0.03195, 0.12346, 0.14471, 0.00069, 0.00079, 0.03365, 0.02014, 0.12220, 0.42648, 0.07929
1991-01-19, 0.01648, 0.02408, 0.12612, 0.16199, 0.00061, 0.00067, 0.03813, 0.02089, 0.12191, 0.40923, 0.07990
1991-01-20, 0.01263, 0.02997, 0.12246, 0.15722, 0.00060, 0.00059, 0.04612, 0.01890, 0.11400, 0.41807, 0.07945
1991-01-21, 0.01200, 0.03585, 0.12555, 0.13103, 0.00062, 0.00065, 0.03683, 0.01827, 0.11235, 0.44410, 0.08274
1991-01-22, 0.01413, 0.03894, 0.11963, 0.14865, 0.00064, 0.00075, 0.03620, 0.01678, 0.10904, 0.43702, 0.07821
1991-01-23, 0.01620, 0.04072, 0.11980, 0.16023, 0.00073, 0.00085, 0.03434, 0.01838, 0.10769, 0.42651, 0.07455
1991-01-24, 0.01618, 0.02651, 0.12677, 0.15739, 0.00090, 0.00100, 0.03150, 0.02009, 0.11448, 0.42786, 0.07731
1991-01-25, 0.01458, 0.02026, 0.12870, 0.15486, 0.00100, 0.00105, 0.03020, 0.01980, 0.11653, 0.43423, 0.07880
1991-01-26, 0.01334, 0.01680, 0.13127, 0.14779, 0.00094, 0.00077, 0.02807, 0.02000, 0.11879, 0.44244, 0.07979
1991-01-27, 0.01330, 0.02433, 0.13195, 0.14544, 0.00084, 0.00071, 0.02707, 0.02100, 0.11864, 0.43866, 0.07806
1991-01-28, 0.01783, 0.07197, 0.11192, 0.14556, 0.00083, 0.00091, 0.04126, 0.01534, 0.10620, 0.41501, 0.07317
1991-01-29, 0.01889, 0.07443, 0.11276, 0.16268, 0.00090, 0.00112, 0.03658, 0.01640, 0.10924, 0.39583, 0.07118
1991-01-30, 0.01748, 0.04962, 0.12077, 0.16754, 0.00099, 0.00106, 0.03357, 0.01891, 0.12117, 0.39479, 0.07409
1991-01-31, 0.01492, 0.05715, 0.12554, 0.15384, 0.00093, 0.00080, 0.03225, 0.02039, 0.11764, 0.40125, 0.07527
1991-02-01, 0.01673, 0.05867, 0.12054, 0.15631, 0.00082, 0.00059, 0.05067, 0.01994, 0.10852, 0.39785, 0.06936
1991-02-02, 0.01215, 0.03208, 0.12471, 0.17881, 0.00062, 0.00042, 0.03592, 0.01988, 0.11296, 0.40948, 0.07297
1991-02-03, 0.01233, 0.03106, 0.12777, 0.15983, 0.00058, 0.00046, 0.03623, 0.02137, 0.11596, 0.42270, 0.07174
1991-02-04, 0.01624, 0.04152, 0.11807, 0.17787, 0.00070, 0.00055, 0.04483, 0.01924, 0.11592, 0.39810, 0.06695
1991-02-05, 0.01619, 0.04456, 0.12006, 0.17200, 0.00072, 0.00072, 0.03545, 0.01807, 0.12149, 0.39784, 0.07290
1991-02-06, 0.01683, 0.04215, 0.11774, 0.15540, 0.00060, 0.00094, 0.04177, 0.01776, 0.11708, 0.41432, 0.07541
1991-02-07, 0.01998, 0.03921, 0.11418, 0.17610, 0.00043, 0.00072, 0.04636, 0.01796, 0.11123, 0.40320, 0.07064
1991-02-08, 0.02037, 0.02950, 0.11891, 0.18554, 0.00029, 0.00071, 0.04742, 0.01824, 0.12032, 0.38857, 0.07014
1991-02-09, 0.02243, 0.02388, 0.11934, 0.16916, 0.00027, 0.00100, 0.05528, 0.01608, 0.12173, 0.39807, 0.07276
1991-02-10, 0.02373, 0.02170, 0.11562, 0.17319, 0.00035, 0.00107, 0.04966, 0.01391, 0.11256, 0.41403, 0.07417
1991-02-11, 0.02590, 0.02490, 0.11742, 0.18189, 0.00048, 0.00094, 0.04419, 0.01499, 0.11409, 0.40246, 0.07274
1991-02-12, 0.02464, 0.02229, 0.12284, 0.17391, 0.00060, 0.00094, 0.04166, 0.01640, 0.12493, 0.39718, 0.07460
1991-02-13, 0.02586, 0.02545, 0.12273, 0.16138, 0.00070, 0.00093, 0.04698, 0.01681, 0.12418, 0.40083, 0.07415
1991-02-14, 0.02710, 0.03649, 0.11835, 0.15463, 0.00075, 0.00112, 0.05494, 0.01559, 0.11513, 0.40302, 0.07287
1991-02-15, 0.02613, 0.04987, 0.12118, 0.14532, 0.00070, 0.00140, 0.05794, 0.01577, 0.11103, 0.39616, 0.07450
1991-02-16, 0.02849, 0.05261, 0.12402, 0.15002, 0.00064, 0.00119, 0.05724, 0.01819, 0.11485, 0.38249, 0.07026
