date, weight 
1991-01-01, 1.28729e-04
1991-01-02, 1.03608e-04
1991-01-03, 9.68498e-05
1991-01-04, 9.35483e-05
1991-01-05, 1.28259e-04
1991-01-06, 1.04114e-04
1991-01-07, 8.05208e-05
1991-01-08, 1.28852e-04
1991-01-09, 1.14681e-04
1991-01-10, 7.16313e-05
1991-01-11, 5.64585e-05
1991-01-12, 6.81995e-05
1991-01-13, 5.41167e-05
1991-01-14, 6.99399e-05
1991-01-15, 1.24365e-04
1991-01-16, 1.41858e-04
1991-01-17, 1.22836e-04
1991-01-18, 7.46012e-05
1991-01-19, 1.11999e-04
1991-01-20, 2.32589e-04
1991-01-21, 1.95744e-04
1991-01-22, 1.22311e-04
1991-01-23, 1.00680e-04
1991-01-24, 1.07419e-04
1991-01-25, 1.84497e-04
1991-01-26, 1.69007e-04
1991-01-27, 1.10634e-04
1991-01-28, 9.03463e-05
1991-01-29, 8.90021e-05
1991-01-30, 1.20430e-04
1991-01-31, 1.71397e-04
1991-02-01, 1.07259e-04
1991-02-02, 1.21978e-04
1991-02-03, 7.25271e-05
1991-02-04, 3.66646e-05
1991-02-05, 4.62420e-05
1991-02-06, 6.87670e-05
1991-02-07, 1.17619e-04
1991-02-08, 1.01609e-04
1991-02-09, 1.92502e-04
1991-02-10, 4.21515e-04
1991-02-11, 3.11482e-04
1991-02-12, 2.32012e-04
1991-02-13, 1.93607e-04
1991-02-14, 1.84580e-04
1991-02-15, 1.19336e-04
1991-02-16, 9.44506e-05
1991-02-17, 1.16895e-04
1991-02-18, 9.96092e-05
1991-02-19, 2.11040e-04
1991-02-20, 2.18358e-04
1991-02-21, 1.33622e-04
1991-02-22, 2.85988e-04
1991-02-23, 4.76591e-04
1991-02-24, 4.77804e-04
1991-02-25, 3.83757e-04
1991-02-26, 3.19460e-04
1991-02-27, 2.13736e-04
1991-02-28, 1.66775e-04
1991-03-01, 1.13138e-04
1991-03-02, 2.59789e-04
1991-03-03, 2.32160e-04
1991-03-04, 2.92543e-04
1991-03-05, 4.32548e-04
1991-03-06, 4.30936e-04
1991-03-07, 2.68697e-04
1991-03-08, 2.51500e-04
1991-03-09, 2.44440e-04
1991-03-10, 1.79484e-04
1991-03-11, 1.41231e-04
1991-03-12, 1.55539e-04
1991-03-13, 2.81022e-04
1991-03-14, 3.56584e-04
1991-03-15, 2.23431e-04
1991-03-16, 2.54076e-04
1991-03-17, 2.73170e-04
1991-03-18, 1.88119e-04
1991-03-19, 1.76667e-04
1991-03-20, 2.68795e-04
1991-03-21, 3.11456e-04
1991-03-22, 1.97821e-04
1991-03-23, 1.08817e-04
1991-03-24, 1.25587e-04
1991-03-25, 1.55333e-04
1991-03-26, 1.66662e-04
1991-03-27, 1.69291e-04
1991-03-28, 1.46527e-04
1991-03-29, 1.62555e-04
1991-03-30, 1.27379e-04
1991-03-31, 1.04086e-04
1991-04-01, 9.09461e-05
1991-04-02, 1.11060e-04
1991-04-03, 9.63651e-05
1991-04-04, 9.65137e-05
1991-04-05, 9.13779e-05
1991-04-06, 5.14805e-05
1991-04-07, 4.96633e-05
1991-04-08, 6.70053e-05
