date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03638, 0.28919, 0.07574, 0.11891, 0.00073, 0.00367, 0.05980, 0.00230, 0.07233, 0.26087, 0.08007
1991-01-02, 0.03808, 0.32399, 0.07528, 0.08890, 0.00081, 0.00494, 0.05117, 0.00245, 0.07202, 0.26229, 0.08008
1991-01-03, 0.03771, 0.31294, 0.07695, 0.09037, 0.00091, 0.00645, 0.04707, 0.00275, 0.07344, 0.26843, 0.08297
1991-01-04, 0.03498, 0.29682, 0.07865, 0.09726, 0.00100, 0.00545, 0.06366, 0.00252, 0.07533, 0.25936, 0.08496
1991-01-05, 0.03238, 0.26893, 0.08164, 0.10898, 0.00106, 0.00586, 0.06149, 0.00252, 0.07820, 0.26923, 0.08972
1991-01-06, 0.03244, 0.25670, 0.08218, 0.11309, 0.00104, 0.00700, 0.05958, 0.00275, 0.07855, 0.27540, 0.09125
1991-01-07, 0.03223, 0.24956, 0.08169, 0.11061, 0.00118, 0.00872, 0.05970, 0.00306, 0.07788, 0.28452, 0.09085
1991-01-08, 0.03682, 0.30438, 0.07084, 0.11961, 0.00117, 0.00959, 0.08090, 0.00253, 0.06779, 0.22946, 0.07691
1991-01-09, 0.03879, 0.32541, 0.06640, 0.11843, 0.00100, 0.00912, 0.08942, 0.00213, 0.06376, 0.21285, 0.07269
1991-01-10, 0.03686, 0.29040, 0.07176, 0.12778, 0.00111, 0.00969, 0.07909, 0.00196, 0.06970, 0.23294, 0.07870
1991-01-11, 0.04523, 0.28503, 0.07299, 0.13582, 0.00130, 0.01015, 0.07323, 0.00221, 0.07057, 0.22548, 0.07799
1991-01-12, 0.04355, 0.26701, 0.07652, 0.13844, 0.00148, 0.00991, 0.06802, 0.00277, 0.07415, 0.23633, 0.08182
1991-01-13, 0.04483, 0.24485, 0.07820, 0.13721, 0.00154, 0.00898, 0.06719, 0.00323, 0.07564, 0.25461, 0.08371
1991-01-14, 0.05002, 0.23819, 0.07412, 0.14619, 0.00139, 0.00742, 0.07722, 0.00274, 0.07138, 0.25210, 0.07922
1991-01-15, 0.05136, 0.24332, 0.07588, 0.13462, 0.00150, 0.00714, 0.07334, 0.00266, 0.07365, 0.25591, 0.08063
1991-01-16, 0.04933, 0.23826, 0.07880, 0.13125, 0.00167, 0.00738, 0.06633, 0.00290, 0.07623, 0.26419, 0.08366
1991-01-17, 0.04262, 0.21999, 0.08491, 0.12702, 0.00175, 0.00775, 0.06230, 0.00305, 0.08238, 0.27712, 0.09113
1991-01-18, 0.05136, 0.20482, 0.08598, 0.11941, 0.00200, 0.00815, 0.06844, 0.00327, 0.08362, 0.28182, 0.09112
1991-01-19, 0.04643, 0.20980, 0.08591, 0.11061, 0.00229, 0.00883, 0.06201, 0.00349, 0.08416, 0.29459, 0.09186
1991-01-20, 0.05335, 0.23959, 0.07692, 0.11985, 0.00217, 0.00750, 0.07275, 0.00352, 0.07634, 0.26724, 0.08077
1991-01-21, 0.05292, 0.26097, 0.07465, 0.13327, 0.00166, 0.00630, 0.07083, 0.00346, 0.07369, 0.24452, 0.07773
1991-01-22, 0.05738, 0.28629, 0.06965, 0.14154, 0.00144, 0.00612, 0.06628, 0.00355, 0.06876, 0.22725, 0.07175
1991-01-23, 0.05781, 0.28957, 0.06856, 0.13691, 0.00149, 0.00593, 0.06145, 0.00366, 0.06867, 0.23487, 0.07109
1991-01-24, 0.04769, 0.27981, 0.07195, 0.13400, 0.00171, 0.00668, 0.05807, 0.00367, 0.07127, 0.24891, 0.07624
1991-01-25, 0.04110, 0.27199, 0.07466, 0.13413, 0.00160, 0.00729, 0.05802, 0.00357, 0.07232, 0.25538, 0.07996
1991-01-26, 0.04372, 0.28540, 0.06727, 0.15459, 0.00137, 0.00675, 0.06634, 0.00303, 0.06573, 0.23416, 0.07163
1991-01-27, 0.04764, 0.29434, 0.06442, 0.17044, 0.00122, 0.00570, 0.07098, 0.00254, 0.06404, 0.21107, 0.06761
1991-01-28, 0.04766, 0.27906, 0.06589, 0.16372, 0.00113, 0.00558, 0.08416, 0.00205, 0.06627, 0.21581, 0.06867
1991-01-29, 0.04594, 0.26125, 0.07094, 0.14561, 0.00118, 0.00564, 0.07680, 0.00232, 0.07154, 0.24502, 0.07375
1991-01-30, 0.04341, 0.25443, 0.07265, 0.14819, 0.00128, 0.00531, 0.07243, 0.00284, 0.07304, 0.25158, 0.07484
1991-01-31, 0.04899, 0.23055, 0.07401, 0.15749, 0.00134, 0.00504, 0.07580, 0.00334, 0.07360, 0.25457, 0.07527
