date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04565, 0.12144, 0.10778, 0.01293, 0.00029, 0.00333, 0.00105, 0.00559, 0.22741, 0.36795, 0.10656
1991-01-02, 0.04320, 0.09147, 0.11121, 0.01497, 0.00030, 0.00233, 0.00148, 0.00577, 0.22303, 0.39582, 0.11043
1991-01-03, 0.04788, 0.08306, 0.10884, 0.00576, 0.00019, 0.00231, 0.00090, 0.00552, 0.23172, 0.40488, 0.10895
1991-01-04, 0.04140, 0.05043, 0.11512, 0.00657, 0.00016, 0.00204, 0.00099, 0.00615, 0.24505, 0.41672, 0.11536
1991-01-05, 0.03655, 0.04045, 0.11912, 0.00444, 0.00017, 0.00208, 0.00118, 0.00526, 0.24181, 0.42876, 0.12018
1991-01-06, 0.03665, 0.04673, 0.12075, 0.00284, 0.00018, 0.00256, 0.00099, 0.00500, 0.24320, 0.42040, 0.12070
1991-01-07, 0.04254, 0.07108, 0.11035, 0.01236, 0.00020, 0.00224, 0.00502, 0.00478, 0.23570, 0.40582, 0.10992
1991-01-08, 0.03694, 0.06721, 0.11545, 0.01987, 0.00027, 0.00226, 0.00286, 0.00470, 0.22624, 0.40758, 0.11662
1991-01-09, 0.03938, 0.05513, 0.11698, 0.01863, 0.00029, 0.00246, 0.00283, 0.00408, 0.19674, 0.44532, 0.11816
1991-01-10, 0.04129, 0.05688, 0.12229, 0.01101, 0.00029, 0.00342, 0.00265, 0.00402, 0.21124, 0.42379, 0.12311
1991-01-11, 0.04216, 0.05159, 0.12227, 0.01102, 0.00037, 0.00410, 0.00227, 0.00503, 0.23067, 0.40721, 0.12332
1991-01-12, 0.05004, 0.07916, 0.11441, 0.02176, 0.00037, 0.00356, 0.00359, 0.00606, 0.22224, 0.38464, 0.11418
1991-01-13, 0.04638, 0.05447, 0.11757, 0.02719, 0.00042, 0.00353, 0.00270, 0.00555, 0.22409, 0.39980, 0.11829
1991-01-14, 0.03903, 0.03705, 0.12760, 0.02039, 0.00040, 0.00382, 0.00200, 0.00501, 0.21958, 0.41625, 0.12888
1991-01-15, 0.03480, 0.04490, 0.12440, 0.02263, 0.00026, 0.00368, 0.00156, 0.00512, 0.22126, 0.41444, 0.12695
