date, weight 
1991-01-01, 1.58524e-05
1991-01-02, 1.26811e-05
1991-01-03, 6.16599e-06
1991-01-04, 2.18581e-05
1991-01-05, 8.10586e-05
1991-01-06, 5.49013e-05
1991-01-07, 1.80634e-05
1991-01-08, 4.85140e-05
1991-01-09, 5.88299e-05
1991-01-10, 4.43762e-05
1991-01-11, 2.44251e-05
1991-01-12, 1.45574e-05
1991-01-13, 1.46950e-05
1991-01-14, 9.56905e-06
1991-01-15, 8.60902e-06
1991-01-16, 1.04813e-05
1991-01-17, 1.13357e-04
1991-01-18, 1.75768e-04
1991-01-19, 3.84401e-05
1991-01-20, 1.56954e-05
1991-01-21, 2.82155e-05
1991-01-22, 3.70294e-05
1991-01-23, 2.21270e-05
1991-01-24, 1.25312e-05
1991-01-25, 6.69344e-06
1991-01-26, 4.91084e-06
1991-01-27, 1.13584e-05
1991-01-28, 4.81369e-05
1991-01-29, 1.41303e-04
1991-01-30, 1.50569e-04
1991-01-31, 1.34949e-04
1991-02-01, 1.06014e-04
1991-02-02, 3.53698e-05
1991-02-03, 1.97394e-05
1991-02-04, 1.59162e-05
1991-02-05, 2.10528e-05
1991-02-06, 3.45173e-05
1991-02-07, 4.57987e-05
1991-02-08, 2.78323e-05
1991-02-09, 4.32357e-05
1991-02-10, 4.27098e-05
1991-02-11, 2.29245e-05
1991-02-12, 1.28344e-05
1991-02-13, 9.77146e-06
1991-02-14, 1.35297e-05
1991-02-15, 2.35114e-05
1991-02-16, 5.78555e-05
1991-02-17, 7.50199e-05
1991-02-18, 5.12353e-05
1991-02-19, 1.40701e-05
1991-02-20, 3.94655e-05
1991-02-21, 2.09245e-04
1991-02-22, 1.42551e-04
1991-02-23, 7.10788e-05
1991-02-24, 9.70515e-05
1991-02-25, 1.17925e-04
1991-02-26, 4.04514e-05
1991-02-27, 1.50216e-05
1991-02-28, 9.80950e-06
1991-03-01, 2.69429e-05
1991-03-02, 2.09469e-05
1991-03-03, 4.84993e-05
1991-03-04, 7.75168e-05
1991-03-05, 3.26670e-04
1991-03-06, 2.08908e-04
1991-03-07, 5.86689e-05
1991-03-08, 9.50092e-05
1991-03-09, 1.42658e-04
1991-03-10, 5.54816e-05
1991-03-11, 3.49866e-05
1991-03-12, 5.68368e-05
1991-03-13, 8.00246e-05
1991-03-14, 6.93765e-05
1991-03-15, 4.12866e-05
1991-03-16, 2.09044e-04
1991-03-17, 3.05683e-04
1991-03-18, 1.77611e-04
1991-03-19, 1.71905e-04
1991-03-20, 1.93592e-04
1991-03-21, 8.62845e-05
1991-03-22, 4.03463e-05
1991-03-23, 2.70325e-04
1991-03-24, 3.63559e-04
1991-03-25, 8.95373e-05
1991-03-26, 5.78659e-05
1991-03-27, 4.29559e-05
1991-03-28, 6.15535e-05
1991-03-29, 8.12169e-05
1991-03-30, 7.63893e-05
1991-03-31, 7.18074e-05
1991-04-01, 6.65110e-05
1991-04-02, 6.55876e-05
1991-04-03, 4.21701e-05
1991-04-04, 1.50710e-04
1991-04-05, 2.04499e-04
1991-04-06, 6.01981e-05
1991-04-07, 4.16996e-05
1991-04-08, 5.25574e-05
1991-04-09, 3.02616e-05
1991-04-10, 1.96216e-04
1991-04-11, 3.88685e-04
1991-04-12, 2.53361e-04
1991-04-13, 1.07997e-04
1991-04-14, 1.71440e-04
1991-04-15, 1.12193e-04
1991-04-16, 8.72148e-05
1991-04-17, 1.23148e-04
1991-04-18, 1.63073e-04
1991-04-19, 1.15613e-04
1991-04-20, 8.34329e-05
1991-04-21, 2.58714e-05
1991-04-22, 2.05433e-05
1991-04-23, 6.92216e-05
1991-04-24, 8.15487e-05
1991-04-25, 3.57918e-04
1991-04-26, 5.13217e-04
1991-04-27, 2.43695e-04
1991-04-28, 1.47163e-04
1991-04-29, 2.04732e-04
1991-04-30, 2.89038e-04
1991-05-01, 1.71917e-04
1991-05-02, 1.50089e-04
1991-05-03, 1.99213e-04
1991-05-04, 1.96346e-04
1991-05-05, 3.35506e-04
1991-05-06, 2.84285e-04
1991-05-07, 2.61109e-04
1991-05-08, 4.50127e-04
1991-05-09, 5.77113e-04
1991-05-10, 3.36960e-04
