date, weight 
1991-01-01, 1.10211e-04
1991-01-02, 7.01948e-05
1991-01-03, 1.28287e-04
1991-01-04, 3.74471e-04
1991-01-05, 4.98112e-04
1991-01-06, 2.89020e-04
1991-01-07, 1.16277e-04
1991-01-08, 1.05187e-04
1991-01-09, 9.51234e-05
1991-01-10, 7.05894e-05
1991-01-11, 5.36498e-05
1991-01-12, 4.98816e-05
1991-01-13, 4.84303e-05
1991-01-14, 7.04716e-05
1991-01-15, 1.67436e-04
1991-01-16, 1.38728e-04
1991-01-17, 8.04575e-05
1991-01-18, 8.38089e-05
1991-01-19, 1.07411e-04
1991-01-20, 1.14507e-04
1991-01-21, 8.40215e-05
1991-01-22, 1.01329e-04
1991-01-23, 1.73111e-04
1991-01-24, 2.02418e-04
1991-01-25, 1.51920e-04
1991-01-26, 1.18220e-04
1991-01-27, 1.21756e-04
1991-01-28, 9.92375e-05
1991-01-29, 9.62654e-05
1991-01-30, 7.28382e-05
1991-01-31, 6.74339e-05
1991-02-01, 7.81122e-05
1991-02-02, 5.58909e-05
1991-02-03, 4.51165e-05
1991-02-04, 7.78661e-05
1991-02-05, 1.08750e-04
1991-02-06, 1.37730e-04
1991-02-07, 1.45503e-04
1991-02-08, 9.27917e-05
1991-02-09, 6.74878e-05
1991-02-10, 9.16452e-05
1991-02-11, 7.94252e-05
1991-02-12, 4.06596e-05
1991-02-13, 5.01468e-05
1991-02-14, 1.51214e-04
1991-02-15, 2.16342e-04
1991-02-16, 1.06772e-04
1991-02-17, 9.80621e-05
1991-02-18, 6.11920e-05
1991-02-19, 2.12882e-04
1991-02-20, 2.21621e-04
1991-02-21, 8.76678e-05
1991-02-22, 1.38040e-04
1991-02-23, 2.20147e-04
1991-02-24, 1.92853e-04
1991-02-25, 9.10667e-05
1991-02-26, 4.43578e-05
1991-02-27, 5.59422e-05
1991-02-28, 5.84873e-05
1991-03-01, 6.60096e-05
1991-03-02, 1.29532e-04
1991-03-03, 2.19375e-04
1991-03-04, 1.51200e-04
1991-03-05, 2.36783e-04
1991-03-06, 1.54668e-04
1991-03-07, 1.07697e-04
1991-03-08, 8.59424e-05
1991-03-09, 6.00439e-05
1991-03-10, 1.36986e-04
1991-03-11, 1.95310e-04
1991-03-12, 2.84592e-04
1991-03-13, 4.04785e-04
1991-03-14, 1.82252e-04
1991-03-15, 1.08483e-04
1991-03-16, 9.18739e-05
1991-03-17, 9.21948e-05
1991-03-18, 9.63052e-05
1991-03-19, 2.84035e-04
1991-03-20, 5.94589e-04
1991-03-21, 3.77494e-04
1991-03-22, 1.84195e-04
1991-03-23, 1.27449e-04
1991-03-24, 1.23450e-04
1991-03-25, 7.69497e-05
1991-03-26, 7.41968e-05
1991-03-27, 6.66452e-05
1991-03-28, 1.46054e-04
1991-03-29, 1.71755e-04
1991-03-30, 5.74607e-05
1991-03-31, 4.56615e-05
1991-04-01, 4.95305e-05
1991-04-02, 8.82361e-05
1991-04-03, 8.51694e-05
1991-04-04, 8.16371e-05
1991-04-05, 8.33086e-05
1991-04-06, 5.31218e-05
1991-04-07, 6.10429e-05
1991-04-08, 6.69750e-05
1991-04-09, 5.50570e-05
1991-04-10, 5.99931e-05
1991-04-11, 7.62140e-05
1991-04-12, 6.42539e-05
1991-04-13, 6.90843e-05
1991-04-14, 1.29845e-04
1991-04-15, 1.64403e-04
1991-04-16, 1.19056e-04
1991-04-17, 1.70613e-04
1991-04-18, 1.66467e-04
1991-04-19, 1.31389e-04
1991-04-20, 6.62078e-05
1991-04-21, 1.30104e-04
1991-04-22, 2.52760e-04
1991-04-23, 1.67325e-04
1991-04-24, 1.20538e-04
1991-04-25, 1.03908e-04
1991-04-26, 1.15674e-04
1991-04-27, 1.17153e-04
1991-04-28, 9.49950e-05
1991-04-29, 1.63494e-04
1991-04-30, 6.03659e-04
1991-05-01, 5.12232e-04
1991-05-02, 3.63807e-04
1991-05-03, 3.45308e-04
1991-05-04, 2.73472e-04
1991-05-05, 1.83990e-04
1991-05-06, 1.62659e-04
1991-05-07, 1.48587e-04
1991-05-08, 1.71380e-04
1991-05-09, 2.19523e-04
1991-05-10, 2.28005e-04
1991-05-11, 1.45388e-04
1991-05-12, 1.59764e-04
1991-05-13, 1.50447e-04
1991-05-14, 2.78592e-04
1991-05-15, 2.34678e-04
1991-05-16, 1.62506e-04
1991-05-17, 9.47317e-05
1991-05-18, 1.23020e-04
1991-05-19, 1.97487e-04
1991-05-20, 1.99472e-04
1991-05-21, 1.58428e-04
1991-05-22, 6.84794e-05
1991-05-23, 7.64753e-05
1991-05-24, 2.26422e-04
1991-05-25, 1.46166e-04
1991-05-26, 3.46864e-04
1991-05-27, 5.43572e-04
1991-05-28, 5.98058e-04
1991-05-29, 3.47452e-04
1991-05-30, 1.41604e-04
1991-05-31, 1.06577e-04
1991-06-01, 2.15051e-04
1991-06-02, 2.64402e-04
1991-06-03, 1.75023e-04
1991-06-04, 1.36919e-04
1991-06-05, 1.07706e-04
1991-06-06, 1.23169e-04
1991-06-07, 1.23276e-04
1991-06-08, 2.02516e-04
1991-06-09, 1.12000e-04
1991-06-10, 1.00242e-04
1991-06-11, 1.13415e-04
1991-06-12, 1.54562e-04
1991-06-13, 2.53955e-04
1991-06-14, 1.91769e-04
1991-06-15, 1.01345e-04
1991-06-16, 8.43126e-05
1991-06-17, 1.11584e-04
1991-06-18, 2.79992e-04
1991-06-19, 2.81205e-04
1991-06-20, 1.34073e-04
1991-06-21, 8.06608e-05
1991-06-22, 9.37789e-05
1991-06-23, 7.73558e-05
1991-06-24, 6.59277e-05
1991-06-25, 3.79800e-05
1991-06-26, 4.05018e-05
1991-06-27, 8.00721e-05
1991-06-28, 1.98620e-04
1991-06-29, 2.12676e-04
1991-06-30, 1.39657e-04
1991-07-01, 9.10971e-05
1991-07-02, 4.74841e-05
1991-07-03, 7.57405e-05
1991-07-04, 1.05793e-04
1991-07-05, 1.02492e-04
1991-07-06, 1.58394e-04
1991-07-07, 1.01854e-04
1991-07-08, 4.43580e-05
1991-07-09, 5.33887e-05
1991-07-10, 5.72700e-05
1991-07-11, 1.25821e-04
1991-07-12, 1.23147e-04
1991-07-13, 1.42658e-04
1991-07-14, 1.22343e-04
1991-07-15, 9.56268e-05
1991-07-16, 1.61148e-04
1991-07-17, 1.23240e-04
1991-07-18, 5.56946e-05
1991-07-19, 4.01065e-05
1991-07-20, 1.08223e-04
1991-07-21, 1.24994e-04
1991-07-22, 1.48048e-04
1991-07-23, 1.89775e-04
1991-07-24, 1.34899e-04
1991-07-25, 6.93304e-05
1991-07-26, 4.16863e-05
1991-07-27, 4.93745e-05
1991-07-28, 4.41936e-05
1991-07-29, 3.13249e-05
1991-07-30, 7.34974e-05
1991-07-31, 1.59567e-04
1991-08-01, 1.16239e-04
1991-08-02, 4.69266e-05
1991-08-03, 1.23457e-04
