date, weight 
1991-01-01, 2.76068e-06
1991-01-02, 4.51412e-06
1991-01-03, 7.45879e-06
1991-01-04, 6.30278e-06
1991-01-05, 4.07195e-06
1991-01-06, 2.56011e-06
1991-01-07, 1.50631e-06
1991-01-08, 2.29559e-06
1991-01-09, 7.14426e-06
1991-01-10, 7.10664e-06
1991-01-11, 5.35449e-06
1991-01-12, 7.86049e-06
1991-01-13, 6.35883e-06
1991-01-14, 4.64867e-06
1991-01-15, 6.26415e-06
1991-01-16, 7.88958e-06
1991-01-17, 6.88856e-06
1991-01-18, 3.96342e-06
1991-01-19, 2.19949e-06
1991-01-20, 1.58298e-06
1991-01-21, 1.50050e-06
1991-01-22, 2.28126e-06
1991-01-23, 3.25466e-06
1991-01-24, 2.58016e-06
1991-01-25, 2.21676e-06
1991-01-26, 2.46733e-06
1991-01-27, 1.57815e-06
1991-01-28, 1.72238e-06
1991-01-29, 3.30353e-06
1991-01-30, 3.66385e-06
1991-01-31, 3.21330e-06
1991-02-01, 1.02335e-05
1991-02-02, 2.82963e-05
1991-02-03, 3.57364e-05
1991-02-04, 2.93844e-05
1991-02-05, 1.41492e-05
1991-02-06, 7.20006e-06
1991-02-07, 6.93628e-06
1991-02-08, 9.77285e-06
1991-02-09, 2.46845e-05
1991-02-10, 4.08888e-05
1991-02-11, 3.79480e-05
1991-02-12, 2.17386e-05
1991-02-13, 8.02002e-06
1991-02-14, 4.27930e-06
1991-02-15, 2.65162e-06
1991-02-16, 2.00625e-06
1991-02-17, 1.98228e-06
1991-02-18, 2.91644e-06
1991-02-19, 3.96133e-06
1991-02-20, 8.86637e-06
1991-02-21, 2.92380e-05
1991-02-22, 7.48671e-05
1991-02-23, 1.07892e-04
1991-02-24, 8.46116e-05
1991-02-25, 4.87294e-05
1991-02-26, 4.17636e-05
1991-02-27, 6.62117e-05
1991-02-28, 5.38636e-05
1991-03-01, 2.85275e-05
1991-03-02, 2.42367e-05
1991-03-03, 2.79088e-05
1991-03-04, 5.40465e-05
1991-03-05, 8.85869e-05
1991-03-06, 1.09947e-04
1991-03-07, 7.92348e-05
1991-03-08, 5.59117e-05
1991-03-09, 7.55982e-05
1991-03-10, 9.92787e-05
1991-03-11, 1.07290e-04
1991-03-12, 1.06963e-04
1991-03-13, 1.47688e-04
1991-03-14, 2.25317e-04
1991-03-15, 2.68858e-04
1991-03-16, 2.80435e-04
1991-03-17, 3.06601e-04
1991-03-18, 3.28981e-04
