date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04063, 0.10225, 0.11089, 0.08356, 0.00066, 0.00303, 0.01883, 0.00622, 0.12990, 0.39836, 0.10568
1991-01-02, 0.04468, 0.08573, 0.11230, 0.06953, 0.00056, 0.00235, 0.01468, 0.00632, 0.13715, 0.41808, 0.10862
1991-01-03, 0.05120, 0.07239, 0.11280, 0.06201, 0.00081, 0.00245, 0.01341, 0.00674, 0.13963, 0.42982, 0.10873
1991-01-04, 0.04554, 0.06177, 0.12197, 0.04563, 0.00094, 0.00257, 0.01604, 0.00787, 0.15735, 0.42355, 0.11679
1991-01-05, 0.04109, 0.05637, 0.12949, 0.03691, 0.00085, 0.00231, 0.01106, 0.00719, 0.15909, 0.43160, 0.12404
1991-01-06, 0.04128, 0.06808, 0.11995, 0.02773, 0.00078, 0.00206, 0.00870, 0.00649, 0.14871, 0.46108, 0.11515
1991-01-07, 0.05184, 0.08756, 0.12359, 0.02043, 0.00092, 0.00255, 0.00619, 0.00816, 0.17853, 0.40277, 0.11746
1991-01-08, 0.04401, 0.08589, 0.12234, 0.03017, 0.00056, 0.00231, 0.01156, 0.00702, 0.16283, 0.41384, 0.11948
1991-01-09, 0.04218, 0.11128, 0.11058, 0.02932, 0.00053, 0.00220, 0.02911, 0.00563, 0.13915, 0.42055, 0.10946
1991-01-10, 0.04387, 0.12811, 0.10819, 0.04107, 0.00060, 0.00313, 0.03607, 0.00539, 0.14580, 0.38219, 0.10558
1991-01-11, 0.04169, 0.13620, 0.11008, 0.05694, 0.00058, 0.00402, 0.03572, 0.00492, 0.13134, 0.36913, 0.10939
1991-01-12, 0.03594, 0.13254, 0.11150, 0.05801, 0.00050, 0.00352, 0.02750, 0.00504, 0.13091, 0.38427, 0.11025
1991-01-13, 0.04064, 0.13429, 0.10575, 0.05223, 0.00056, 0.00357, 0.03217, 0.00540, 0.12387, 0.39760, 0.10392
1991-01-14, 0.03834, 0.11312, 0.11594, 0.06126, 0.00057, 0.00421, 0.03119, 0.00506, 0.13092, 0.38446, 0.11492
1991-01-15, 0.03587, 0.09901, 0.12030, 0.04943, 0.00061, 0.00457, 0.01703, 0.00512, 0.13702, 0.41092, 0.12011
1991-01-16, 0.04405, 0.09763, 0.11569, 0.05003, 0.00066, 0.00437, 0.01756, 0.00632, 0.13869, 0.41079, 0.11421
1991-01-17, 0.03957, 0.09374, 0.11406, 0.06517, 0.00051, 0.00392, 0.03808, 0.00579, 0.13817, 0.38722, 0.11377
1991-01-18, 0.02807, 0.10972, 0.11434, 0.06736, 0.00048, 0.00497, 0.02714, 0.00582, 0.13365, 0.39461, 0.11384
1991-01-19, 0.02621, 0.11112, 0.11653, 0.05830, 0.00042, 0.00518, 0.02150, 0.00589, 0.13110, 0.40668, 0.11707
1991-01-20, 0.03164, 0.13116, 0.11295, 0.04771, 0.00053, 0.00543, 0.02135, 0.00626, 0.12413, 0.40475, 0.11408
1991-01-21, 0.03723, 0.13303, 0.10680, 0.06418, 0.00066, 0.00585, 0.02309, 0.00733, 0.11746, 0.39775, 0.10664
1991-01-22, 0.03095, 0.14449, 0.10517, 0.07461, 0.00067, 0.00526, 0.02473, 0.00712, 0.11405, 0.38823, 0.10472
1991-01-23, 0.03325, 0.15764, 0.10758, 0.06877, 0.00072, 0.00505, 0.03563, 0.00656, 0.11547, 0.36384, 0.10549
1991-01-24, 0.03086, 0.10787, 0.11517, 0.06008, 0.00066, 0.00473, 0.01970, 0.00569, 0.12203, 0.41846, 0.11476
1991-01-25, 0.03216, 0.07772, 0.12644, 0.04176, 0.00076, 0.00440, 0.01181, 0.00733, 0.13524, 0.43697, 0.12541
1991-01-26, 0.03678, 0.09900, 0.11582, 0.06493, 0.00095, 0.00492, 0.02360, 0.00667, 0.12666, 0.40589, 0.11478
1991-01-27, 0.03295, 0.12722, 0.10818, 0.07980, 0.00077, 0.00459, 0.02511, 0.00704, 0.11977, 0.38800, 0.10656
1991-01-28, 0.02490, 0.13726, 0.11500, 0.04624, 0.00080, 0.00479, 0.01726, 0.00795, 0.12460, 0.40719, 0.11401
1991-01-29, 0.02299, 0.14994, 0.11162, 0.04617, 0.00088, 0.00460, 0.01763, 0.00867, 0.12009, 0.40810, 0.10932
1991-01-30, 0.03023, 0.16785, 0.10472, 0.07810, 0.00095, 0.00471, 0.02997, 0.00904, 0.11559, 0.35918, 0.09967
1991-01-31, 0.03305, 0.14172, 0.10590, 0.08895, 0.00097, 0.00544, 0.03278, 0.00949, 0.12063, 0.36060, 0.10046
1991-02-01, 0.02694, 0.11773, 0.11273, 0.07035, 0.00110, 0.00537, 0.02395, 0.00874, 0.13492, 0.38967, 0.10849
1991-02-02, 0.02067, 0.13949, 0.11077, 0.05721, 0.00113, 0.00455, 0.01906, 0.00934, 0.13196, 0.39879, 0.10703
1991-02-03, 0.02612, 0.17049, 0.10619, 0.05658, 0.00123, 0.00460, 0.02916, 0.01104, 0.12578, 0.36855, 0.10027
1991-02-04, 0.02530, 0.14244, 0.10907, 0.05040, 0.00101, 0.00387, 0.03000, 0.00910, 0.12463, 0.40029, 0.10389
1991-02-05, 0.02375, 0.11779, 0.11230, 0.05000, 0.00100, 0.00339, 0.02760, 0.00937, 0.12728, 0.42014, 0.10738
1991-02-06, 0.03252, 0.16154, 0.10000, 0.07259, 0.00109, 0.00311, 0.03154, 0.00841, 0.12247, 0.37210, 0.09462
1991-02-07, 0.03230, 0.19656, 0.09382, 0.09547, 0.00118, 0.00306, 0.03347, 0.00634, 0.11897, 0.32816, 0.09067
1991-02-08, 0.03639, 0.19952, 0.09022, 0.09474, 0.00107, 0.00305, 0.03911, 0.00695, 0.11489, 0.32738, 0.08669
1991-02-09, 0.03529, 0.15448, 0.09810, 0.07936, 0.00085, 0.00275, 0.05103, 0.00877, 0.13348, 0.34166, 0.09423
1991-02-10, 0.03504, 0.12278, 0.09263, 0.12318, 0.00072, 0.00252, 0.05391, 0.00812, 0.12938, 0.34162, 0.09010
1991-02-11, 0.02909, 0.10352, 0.09908, 0.11800, 0.00072, 0.00274, 0.04512, 0.00855, 0.12804, 0.36810, 0.09703
1991-02-12, 0.02940, 0.11110, 0.10206, 0.09270, 0.00081, 0.00281, 0.04078, 0.00782, 0.12925, 0.38386, 0.09941
1991-02-13, 0.03111, 0.10003, 0.10829, 0.07330, 0.00098, 0.00281, 0.03311, 0.00709, 0.13930, 0.39836, 0.10561
1991-02-14, 0.03687, 0.17685, 0.09601, 0.08546, 0.00097, 0.00281, 0.03123, 0.00502, 0.13974, 0.33161, 0.09344
1991-02-15, 0.03265, 0.20466, 0.09298, 0.06727, 0.00093, 0.00285, 0.02729, 0.00428, 0.13102, 0.34363, 0.09245
1991-02-16, 0.03454, 0.18844, 0.09714, 0.05166, 0.00104, 0.00341, 0.02605, 0.00490, 0.14393, 0.35315, 0.09575
1991-02-17, 0.03689, 0.19818, 0.09012, 0.09381, 0.00096, 0.00299, 0.03910, 0.00512, 0.13381, 0.31123, 0.08777
1991-02-18, 0.03880, 0.17253, 0.09235, 0.09199, 0.00063, 0.00204, 0.03494, 0.00425, 0.13118, 0.34058, 0.09071
1991-02-19, 0.03678, 0.16451, 0.09573, 0.08400, 0.00065, 0.00229, 0.02487, 0.00377, 0.13743, 0.35526, 0.09472
1991-02-20, 0.03959, 0.18088, 0.09365, 0.06888, 0.00079, 0.00266, 0.02470, 0.00443, 0.14412, 0.34848, 0.09182
1991-02-21, 0.04074, 0.15857, 0.09659, 0.07819, 0.00097, 0.00286, 0.03393, 0.00523, 0.14929, 0.33975, 0.09387
1991-02-22, 0.04040, 0.17574, 0.08891, 0.10377, 0.00068, 0.00234, 0.05508, 0.00494, 0.13982, 0.30171, 0.08662
1991-02-23, 0.04232, 0.13782, 0.09193, 0.11444, 0.00046, 0.00172, 0.04651, 0.00406, 0.14541, 0.32564, 0.08968
1991-02-24, 0.04140, 0.10883, 0.09529, 0.11225, 0.00044, 0.00169, 0.03902, 0.00436, 0.15736, 0.34601, 0.09335
1991-02-25, 0.04263, 0.10953, 0.08956, 0.12338, 0.00056, 0.00257, 0.04648, 0.00578, 0.16650, 0.32635, 0.08665
1991-02-26, 0.04410, 0.08858, 0.09775, 0.11238, 0.00073, 0.00310, 0.04540, 0.00592, 0.16611, 0.34105, 0.09488
1991-02-27, 0.04319, 0.08126, 0.10197, 0.09882, 0.00102, 0.00398, 0.04012, 0.00695, 0.17605, 0.34797, 0.09867
1991-02-28, 0.04870, 0.10209, 0.10249, 0.09049, 0.00101, 0.00338, 0.03931, 0.00673, 0.18994, 0.31809, 0.09776
1991-03-01, 0.03760, 0.07525, 0.10748, 0.07193, 0.00109, 0.00372, 0.03460, 0.00591, 0.18409, 0.37210, 0.10623
1991-03-02, 0.04040, 0.08878, 0.10531, 0.07211, 0.00096, 0.00347, 0.03326, 0.00619, 0.17721, 0.36888, 0.10342
1991-03-03, 0.03873, 0.10985, 0.10029, 0.09286, 0.00098, 0.00368, 0.03518, 0.00555, 0.17303, 0.34034, 0.09951
1991-03-04, 0.04099, 0.10010, 0.10777, 0.08484, 0.00073, 0.00347, 0.03856, 0.00458, 0.16766, 0.34389, 0.10741
1991-03-05, 0.04490, 0.09271, 0.10428, 0.08272, 0.00074, 0.00377, 0.03811, 0.00454, 0.15425, 0.36857, 0.10541
1991-03-06, 0.04963, 0.11770, 0.10238, 0.06908, 0.00084, 0.00418, 0.03225, 0.00514, 0.16862, 0.34929, 0.10089
1991-03-07, 0.05217, 0.10779, 0.10263, 0.06211, 0.00066, 0.00330, 0.02609, 0.00448, 0.19103, 0.34923, 0.10052
1991-03-08, 0.04910, 0.10524, 0.10191, 0.06300, 0.00053, 0.00323, 0.02248, 0.00461, 0.20003, 0.34922, 0.10065
1991-03-09, 0.04819, 0.10983, 0.09861, 0.06517, 0.00050, 0.00288, 0.02026, 0.00525, 0.20132, 0.34968, 0.09830
1991-03-10, 0.04596, 0.11786, 0.09964, 0.07257, 0.00059, 0.00316, 0.01788, 0.00605, 0.21731, 0.31949, 0.09949
1991-03-11, 0.04617, 0.10020, 0.10317, 0.07108, 0.00068, 0.00405, 0.02136, 0.00616, 0.22015, 0.32433, 0.10264
1991-03-12, 0.03570, 0.06366, 0.11515, 0.05595, 0.00072, 0.00436, 0.02088, 0.00729, 0.22850, 0.35280, 0.11498
1991-03-13, 0.03497, 0.07817, 0.11501, 0.03701, 0.00071, 0.00370, 0.01514, 0.00692, 0.20436, 0.38926, 0.11474
