date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00440, 0.02074, 0.23434, 0.00918, 0.00001, 0.00010, 0.00684, 0.05771, 0.13912, 0.44125, 0.08632
1991-01-02, 0.00446, 0.02884, 0.23154, 0.00758, 0.00000, 0.00006, 0.01392, 0.05741, 0.13609, 0.43590, 0.08420
1991-01-03, 0.00497, 0.02384, 0.23243, 0.00684, 0.00000, 0.00002, 0.02437, 0.05731, 0.13548, 0.43048, 0.08426
1991-01-04, 0.00464, 0.02130, 0.23509, 0.01332, 0.00000, 0.00001, 0.01919, 0.05776, 0.13525, 0.42932, 0.08411
1991-01-05, 0.00440, 0.01914, 0.23693, 0.02232, 0.00000, 0.00001, 0.01657, 0.05812, 0.13437, 0.42475, 0.08339
1991-01-06, 0.00452, 0.01998, 0.24006, 0.02209, 0.00000, 0.00002, 0.01792, 0.05878, 0.13417, 0.41936, 0.08310
1991-01-07, 0.00438, 0.01942, 0.24426, 0.01834, 0.00000, 0.00003, 0.01690, 0.05962, 0.13465, 0.41903, 0.08337
1991-01-08, 0.00430, 0.01867, 0.24782, 0.01642, 0.00000, 0.00004, 0.01565, 0.06029, 0.13477, 0.41865, 0.08339
1991-01-09, 0.00422, 0.01812, 0.25092, 0.01526, 0.00000, 0.00002, 0.01488, 0.06086, 0.13458, 0.41796, 0.08317
1991-01-10, 0.00415, 0.01762, 0.25387, 0.01432, 0.00000, 0.00001, 0.01428, 0.06138, 0.13436, 0.41712, 0.08288
1991-01-11, 0.00408, 0.01703, 0.25679, 0.01352, 0.00000, 0.00002, 0.01360, 0.06190, 0.13414, 0.41630, 0.08263
1991-01-12, 0.00402, 0.01655, 0.25974, 0.01284, 0.00000, 0.00003, 0.01299, 0.06239, 0.13388, 0.41519, 0.08237
1991-01-13, 0.00395, 0.01611, 0.26270, 0.01227, 0.00000, 0.00003, 0.01242, 0.06287, 0.13362, 0.41391, 0.08212
1991-01-14, 0.00389, 0.01571, 0.26563, 0.01174, 0.00000, 0.00003, 0.01191, 0.06333, 0.13335, 0.41253, 0.08187
1991-01-15, 0.00383, 0.01534, 0.26855, 0.01126, 0.00000, 0.00003, 0.01141, 0.06377, 0.13309, 0.41106, 0.08164
1991-01-16, 0.00378, 0.01496, 0.27152, 0.01082, 0.00000, 0.00002, 0.01090, 0.06421, 0.13287, 0.40954, 0.08139
1991-01-17, 0.00372, 0.01460, 0.27447, 0.01040, 0.00000, 0.00001, 0.01041, 0.06464, 0.13266, 0.40794, 0.08115
1991-01-18, 0.00400, 0.01728, 0.27377, 0.01001, 0.00000, 0.00001, 0.01306, 0.06455, 0.13068, 0.40642, 0.08022
1991-01-19, 0.00398, 0.01798, 0.27540, 0.00963, 0.00000, 0.00001, 0.01386, 0.06478, 0.12992, 0.40472, 0.07974
1991-01-20, 0.00358, 0.01395, 0.28268, 0.00924, 0.00000, 0.00001, 0.00990, 0.06573, 0.13184, 0.40264, 0.08043
