date, weight 
1991-01-01, 2.30217e-06
1991-01-02, 1.24540e-06
1991-01-03, 9.26975e-07
1991-01-04, 2.16520e-05
1991-01-05, 7.34188e-05
1991-01-06, 4.28689e-05
1991-01-07, 1.81241e-05
1991-01-08, 8.58713e-06
1991-01-09, 1.18018e-05
1991-01-10, 2.20626e-05
1991-01-11, 9.18377e-06
1991-01-12, 7.00912e-06
1991-01-13, 1.11083e-05
1991-01-14, 1.48117e-05
1991-01-15, 2.13971e-05
1991-01-16, 1.59920e-05
1991-01-17, 8.37400e-06
1991-01-18, 5.30793e-06
1991-01-19, 6.34321e-06
1991-01-20, 3.61186e-06
1991-01-21, 1.87781e-05
1991-01-22, 2.89536e-05
1991-01-23, 1.35183e-05
1991-01-24, 1.28470e-05
1991-01-25, 9.64101e-06
1991-01-26, 3.07230e-06
1991-01-27, 1.58278e-06
1991-01-28, 1.22174e-06
1991-01-29, 1.09266e-06
1991-01-30, 5.69776e-06
1991-01-31, 8.87117e-06
1991-02-01, 4.64888e-06
1991-02-02, 1.45954e-05
1991-02-03, 7.35342e-05
1991-02-04, 7.75566e-05
1991-02-05, 3.46558e-05
1991-02-06, 2.74155e-05
1991-02-07, 1.99987e-05
1991-02-08, 1.51892e-05
1991-02-09, 1.02647e-05
1991-02-10, 5.67248e-05
1991-02-11, 7.11957e-05
1991-02-12, 2.53762e-05
1991-02-13, 1.00920e-05
1991-02-14, 5.73210e-06
1991-02-15, 4.39340e-06
1991-02-16, 5.29810e-06
1991-02-17, 5.72322e-06
1991-02-18, 2.86416e-05
1991-02-19, 6.82125e-05
1991-02-20, 3.15846e-05
1991-02-21, 2.37806e-05
1991-02-22, 2.83635e-05
1991-02-23, 4.36846e-05
1991-02-24, 2.16841e-05
1991-02-25, 1.30961e-05
1991-02-26, 9.13569e-05
1991-02-27, 9.54291e-05
1991-02-28, 2.30454e-05
1991-03-01, 3.81708e-05
1991-03-02, 3.90624e-05
1991-03-03, 3.13088e-05
1991-03-04, 2.24636e-05
1991-03-05, 9.39601e-05
1991-03-06, 1.66541e-04
1991-03-07, 1.11162e-04
1991-03-08, 8.89322e-05
1991-03-09, 1.68313e-04
1991-03-10, 1.04472e-04
1991-03-11, 8.73746e-05
1991-03-12, 1.14068e-04
1991-03-13, 1.65603e-04
1991-03-14, 1.97120e-04
1991-03-15, 9.18060e-05
1991-03-16, 5.32796e-05
1991-03-17, 3.75171e-05
1991-03-18, 8.02277e-05
1991-03-19, 1.63922e-04
1991-03-20, 1.82666e-04
1991-03-21, 1.94668e-04
1991-03-22, 2.23240e-04
1991-03-23, 3.01338e-04
1991-03-24, 4.54002e-04
1991-03-25, 4.56498e-04
1991-03-26, 1.71305e-04
1991-03-27, 2.64925e-04
1991-03-28, 3.66996e-04
1991-03-29, 2.83661e-04
1991-03-30, 2.71690e-04
1991-03-31, 2.92054e-04
1991-04-01, 2.04724e-04
1991-04-02, 9.35918e-05
1991-04-03, 9.18330e-05
1991-04-04, 6.86092e-05
1991-04-05, 9.66557e-05
1991-04-06, 2.65726e-04
1991-04-07, 1.97299e-04
1991-04-08, 1.42737e-04
1991-04-09, 8.38162e-05
1991-04-10, 5.01408e-05
1991-04-11, 7.78432e-05
1991-04-12, 2.12094e-04
1991-04-13, 2.09075e-04
1991-04-14, 1.32975e-04
1991-04-15, 1.32575e-04
1991-04-16, 1.23142e-04
1991-04-17, 5.11074e-05
1991-04-18, 5.59025e-05
1991-04-19, 1.94601e-04
1991-04-20, 3.75562e-04
1991-04-21, 2.65685e-04
1991-04-22, 2.61623e-04
