date, weight 
1991-01-01, 1.84870e-04
1991-01-02, 3.47434e-04
1991-01-03, 3.88869e-04
1991-01-04, 2.64806e-04
1991-01-05, 2.06815e-04
1991-01-06, 1.97694e-04
1991-01-07, 2.62848e-04
1991-01-08, 4.89296e-04
1991-01-09, 4.39432e-04
1991-01-10, 2.98495e-04
1991-01-11, 2.85873e-04
1991-01-12, 2.26160e-04
1991-01-13, 2.28818e-04
1991-01-14, 2.46832e-04
1991-01-15, 3.21538e-04
1991-01-16, 3.09055e-04
1991-01-17, 2.13464e-04
1991-01-18, 2.08519e-04
1991-01-19, 2.63160e-04
1991-01-20, 1.73604e-04
1991-01-21, 1.96920e-04
1991-01-22, 2.20633e-04
1991-01-23, 2.05494e-04
1991-01-24, 2.16601e-04
1991-01-25, 2.46681e-04
1991-01-26, 3.39901e-04
1991-01-27, 2.61887e-04
1991-01-28, 1.99297e-04
1991-01-29, 2.36095e-04
1991-01-30, 2.88658e-04
1991-01-31, 2.71037e-04
1991-02-01, 2.63453e-04
1991-02-02, 3.23518e-04
1991-02-03, 3.12176e-04
1991-02-04, 2.83865e-04
1991-02-05, 2.40528e-04
1991-02-06, 2.18256e-04
1991-02-07, 2.94969e-04
1991-02-08, 4.40285e-04
1991-02-09, 6.15959e-04
1991-02-10, 5.33571e-04
1991-02-11, 3.91272e-04
1991-02-12, 2.72168e-04
1991-02-13, 2.33436e-04
1991-02-14, 2.39855e-04
1991-02-15, 2.67046e-04
1991-02-16, 2.17608e-04
1991-02-17, 1.74990e-04
1991-02-18, 1.85022e-04
1991-02-19, 3.27230e-04
1991-02-20, 4.16909e-04
1991-02-21, 2.48468e-04
1991-02-22, 2.57603e-04
1991-02-23, 2.52011e-04
1991-02-24, 2.64478e-04
1991-02-25, 2.75629e-04
1991-02-26, 2.37732e-04
1991-02-27, 1.75786e-04
1991-02-28, 1.38533e-04
1991-03-01, 1.68223e-04
1991-03-02, 1.84837e-04
1991-03-03, 2.05270e-04
1991-03-04, 2.05859e-04
1991-03-05, 1.89297e-04
1991-03-06, 1.64008e-04
1991-03-07, 1.55732e-04
1991-03-08, 1.58165e-04
1991-03-09, 1.64109e-04
1991-03-10, 1.91114e-04
1991-03-11, 1.75674e-04
1991-03-12, 2.24916e-04
1991-03-13, 2.78061e-04
1991-03-14, 2.16902e-04
1991-03-15, 1.71029e-04
1991-03-16, 1.79521e-04
1991-03-17, 1.75743e-04
1991-03-18, 1.48219e-04
1991-03-19, 1.99636e-04
1991-03-20, 2.63629e-04
1991-03-21, 2.27855e-04
1991-03-22, 2.44610e-04
1991-03-23, 2.32287e-04
1991-03-24, 2.07026e-04
1991-03-25, 2.48034e-04
1991-03-26, 2.24992e-04
1991-03-27, 2.02728e-04
1991-03-28, 2.32555e-04
1991-03-29, 1.87656e-04
1991-03-30, 1.54890e-04
1991-03-31, 1.08943e-04
1991-04-01, 1.17029e-04
1991-04-02, 1.64942e-04
1991-04-03, 1.78051e-04
1991-04-04, 1.55431e-04
1991-04-05, 1.84459e-04
1991-04-06, 1.53167e-04
1991-04-07, 1.36635e-04
1991-04-08, 1.62946e-04
1991-04-09, 2.06691e-04
1991-04-10, 2.07282e-04
1991-04-11, 1.84564e-04
1991-04-12, 1.72850e-04
1991-04-13, 1.67997e-04
1991-04-14, 2.30230e-04
1991-04-15, 3.17644e-04
1991-04-16, 2.55250e-04
1991-04-17, 1.63578e-04
1991-04-18, 1.59749e-04
1991-04-19, 1.89545e-04
1991-04-20, 2.25086e-04
1991-04-21, 2.11142e-04
1991-04-22, 2.12430e-04
1991-04-23, 2.31491e-04
1991-04-24, 2.65296e-04
1991-04-25, 2.11155e-04
1991-04-26, 1.49493e-04
1991-04-27, 1.31740e-04
