date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03099, 0.10506, 0.10849, 0.07497, 0.00098, 0.00356, 0.01982, 0.00626, 0.12834, 0.41486, 0.10667
1991-01-02, 0.03345, 0.08493, 0.12059, 0.06306, 0.00068, 0.00265, 0.02019, 0.00512, 0.14221, 0.40767, 0.11945
1991-01-03, 0.03570, 0.06806, 0.12124, 0.04948, 0.00080, 0.00276, 0.01141, 0.00592, 0.14298, 0.44164, 0.12001
1991-01-04, 0.03723, 0.09258, 0.12541, 0.03694, 0.00093, 0.00290, 0.00967, 0.00660, 0.15007, 0.41424, 0.12343
1991-01-05, 0.04067, 0.10426, 0.12337, 0.02027, 0.00088, 0.00293, 0.00639, 0.00631, 0.14999, 0.42447, 0.12045
1991-01-06, 0.04695, 0.11601, 0.11815, 0.01579, 0.00084, 0.00347, 0.00488, 0.00576, 0.14967, 0.42330, 0.11518
1991-01-07, 0.04751, 0.13661, 0.11938, 0.01776, 0.00109, 0.00424, 0.00557, 0.00709, 0.16819, 0.37664, 0.11591
1991-01-08, 0.03718, 0.13351, 0.11807, 0.01370, 0.00074, 0.00333, 0.00373, 0.00658, 0.16258, 0.40266, 0.11792
1991-01-09, 0.03775, 0.14691, 0.11269, 0.01792, 0.00069, 0.00298, 0.01658, 0.00652, 0.14479, 0.40068, 0.11248
1991-01-10, 0.04075, 0.16860, 0.10657, 0.02894, 0.00075, 0.00374, 0.01731, 0.00697, 0.13516, 0.38648, 0.10473
1991-01-11, 0.04062, 0.18466, 0.10615, 0.04254, 0.00072, 0.00385, 0.01837, 0.00623, 0.13444, 0.35885, 0.10358
1991-01-12, 0.03546, 0.14638, 0.11607, 0.03031, 0.00068, 0.00385, 0.01165, 0.00690, 0.14288, 0.39123, 0.11460
1991-01-13, 0.04014, 0.16170, 0.10535, 0.03248, 0.00057, 0.00325, 0.01637, 0.00651, 0.13254, 0.39804, 0.10306
1991-01-14, 0.04108, 0.16537, 0.10677, 0.03089, 0.00070, 0.00319, 0.01797, 0.00733, 0.14351, 0.37898, 0.10422
1991-01-15, 0.03407, 0.10052, 0.11907, 0.03573, 0.00074, 0.00380, 0.01550, 0.00752, 0.14925, 0.41601, 0.11780
1991-01-16, 0.03900, 0.08483, 0.11529, 0.04896, 0.00074, 0.00482, 0.01900, 0.00829, 0.15167, 0.41455, 0.11284
1991-01-17, 0.03247, 0.11487, 0.11130, 0.06187, 0.00051, 0.00385, 0.03820, 0.00646, 0.14572, 0.37425, 0.11051
1991-01-18, 0.02821, 0.13160, 0.10951, 0.05705, 0.00052, 0.00361, 0.03390, 0.00651, 0.13743, 0.38373, 0.10793
1991-01-19, 0.02610, 0.11382, 0.10923, 0.07069, 0.00046, 0.00301, 0.03700, 0.00675, 0.13173, 0.39304, 0.10816
1991-01-20, 0.03101, 0.13209, 0.10981, 0.05326, 0.00047, 0.00365, 0.02445, 0.00784, 0.12995, 0.39850, 0.10897
1991-01-21, 0.02465, 0.14537, 0.11247, 0.05005, 0.00051, 0.00399, 0.01947, 0.00867, 0.12688, 0.39530, 0.11264
1991-01-22, 0.02593, 0.15862, 0.10550, 0.05836, 0.00065, 0.00467, 0.02222, 0.00947, 0.11924, 0.39052, 0.10483
1991-01-23, 0.03077, 0.11914, 0.11702, 0.04740, 0.00076, 0.00590, 0.02325, 0.01076, 0.13657, 0.39377, 0.11465
1991-01-24, 0.02592, 0.09214, 0.12068, 0.05011, 0.00062, 0.00602, 0.01996, 0.00839, 0.12925, 0.42680, 0.12011
1991-01-25, 0.03157, 0.08652, 0.11787, 0.04142, 0.00055, 0.00408, 0.02498, 0.00908, 0.12537, 0.44266, 0.11588
1991-01-26, 0.03339, 0.10331, 0.11145, 0.06892, 0.00052, 0.00243, 0.03484, 0.00675, 0.12385, 0.40455, 0.11000
1991-01-27, 0.02933, 0.10384, 0.11099, 0.07729, 0.00068, 0.00332, 0.03186, 0.00742, 0.12888, 0.39650, 0.10987
1991-01-28, 0.02669, 0.07635, 0.11668, 0.06749, 0.00082, 0.00442, 0.03050, 0.00938, 0.13432, 0.41819, 0.11517
1991-01-29, 0.02332, 0.08498, 0.12289, 0.04057, 0.00083, 0.00443, 0.02396, 0.00968, 0.13794, 0.42980, 0.12160
1991-01-30, 0.02663, 0.10209, 0.11540, 0.05137, 0.00090, 0.00497, 0.02900, 0.01036, 0.13120, 0.41639, 0.11169
1991-01-31, 0.02984, 0.09005, 0.11289, 0.09064, 0.00080, 0.00457, 0.04298, 0.01000, 0.13708, 0.37227, 0.10888
1991-02-01, 0.02982, 0.07677, 0.11384, 0.06967, 0.00082, 0.00410, 0.04013, 0.01071, 0.12957, 0.41536, 0.10921
1991-02-02, 0.03359, 0.09690, 0.10612, 0.07679, 0.00090, 0.00413, 0.04268, 0.01101, 0.12918, 0.39816, 0.10053
1991-02-03, 0.03347, 0.12219, 0.10936, 0.06546, 0.00103, 0.00354, 0.02912, 0.01153, 0.14257, 0.37838, 0.10335
1991-02-04, 0.02746, 0.11213, 0.11000, 0.06279, 0.00101, 0.00290, 0.03503, 0.01039, 0.13582, 0.39837, 0.10409
1991-02-05, 0.03346, 0.11002, 0.10365, 0.08052, 0.00113, 0.00324, 0.06018, 0.00938, 0.12857, 0.37199, 0.09788
1991-02-06, 0.03038, 0.09753, 0.10490, 0.08107, 0.00104, 0.00260, 0.05928, 0.00867, 0.12813, 0.38596, 0.10044
1991-02-07, 0.03512, 0.11109, 0.10981, 0.06792, 0.00116, 0.00314, 0.03103, 0.00930, 0.13881, 0.38901, 0.10361
1991-02-08, 0.03092, 0.12897, 0.11234, 0.07043, 0.00104, 0.00334, 0.02853, 0.01029, 0.14921, 0.35855, 0.10637
1991-02-09, 0.03730, 0.16060, 0.09844, 0.09106, 0.00082, 0.00292, 0.03658, 0.01073, 0.14003, 0.32977, 0.09175
1991-02-10, 0.04053, 0.13907, 0.10049, 0.09482, 0.00091, 0.00282, 0.04459, 0.01151, 0.14652, 0.32537, 0.09338
1991-02-11, 0.03220, 0.12720, 0.10539, 0.08701, 0.00061, 0.00270, 0.04389, 0.01240, 0.14869, 0.34159, 0.09831
1991-02-12, 0.03275, 0.12325, 0.09689, 0.09917, 0.00057, 0.00275, 0.05910, 0.00904, 0.12807, 0.35605, 0.09234
1991-02-13, 0.03141, 0.12669, 0.09775, 0.11347, 0.00069, 0.00235, 0.04889, 0.00932, 0.13175, 0.34557, 0.09211
1991-02-14, 0.03161, 0.17270, 0.09074, 0.12105, 0.00082, 0.00238, 0.04833, 0.00799, 0.13306, 0.30641, 0.08490
1991-02-15, 0.03066, 0.17569, 0.08705, 0.12605, 0.00076, 0.00231, 0.05965, 0.00669, 0.11786, 0.30957, 0.08371
1991-02-16, 0.02915, 0.15187, 0.09193, 0.12147, 0.00075, 0.00249, 0.04776, 0.00582, 0.11703, 0.34206, 0.08967
1991-02-17, 0.03069, 0.14962, 0.09079, 0.12621, 0.00080, 0.00250, 0.04934, 0.00702, 0.12133, 0.33514, 0.08656
1991-02-18, 0.03331, 0.11929, 0.09617, 0.12528, 0.00076, 0.00214, 0.05147, 0.00582, 0.13306, 0.34009, 0.09260
1991-02-19, 0.03399, 0.11229, 0.09508, 0.12364, 0.00073, 0.00220, 0.05086, 0.00666, 0.13204, 0.35058, 0.09195
1991-02-20, 0.03509, 0.12731, 0.09810, 0.09275, 0.00090, 0.00234, 0.03259, 0.00650, 0.13369, 0.37577, 0.09496
1991-02-21, 0.03776, 0.10398, 0.10036, 0.09197, 0.00088, 0.00253, 0.05341, 0.00686, 0.14831, 0.35691, 0.09705
1991-02-22, 0.03828, 0.10146, 0.09449, 0.12462, 0.00074, 0.00234, 0.07124, 0.00535, 0.15326, 0.31607, 0.09215
1991-02-23, 0.03764, 0.09175, 0.09618, 0.13449, 0.00089, 0.00260, 0.06132, 0.00537, 0.15612, 0.31921, 0.09443
