date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01386, 0.11939, 0.10396, 0.07567, 0.00052, 0.00281, 0.07435, 0.01540, 0.09206, 0.41034, 0.09165
1991-01-02, 0.01296, 0.11403, 0.10406, 0.08055, 0.00063, 0.00245, 0.07930, 0.01692, 0.09102, 0.40784, 0.09025
1991-01-03, 0.01258, 0.10242, 0.10433, 0.08995, 0.00068, 0.00265, 0.08995, 0.01682, 0.09099, 0.39926, 0.09038
1991-01-04, 0.01141, 0.08061, 0.11048, 0.08294, 0.00086, 0.00321, 0.07451, 0.01809, 0.09577, 0.42683, 0.09529
1991-01-05, 0.01154, 0.08015, 0.10790, 0.07911, 0.00097, 0.00262, 0.08051, 0.01650, 0.09386, 0.43238, 0.09446
1991-01-06, 0.01296, 0.07380, 0.10652, 0.08557, 0.00099, 0.00213, 0.09577, 0.01591, 0.09303, 0.41986, 0.09345
1991-01-07, 0.01236, 0.07328, 0.10922, 0.08824, 0.00116, 0.00231, 0.07663, 0.01625, 0.09543, 0.42962, 0.09551
1991-01-08, 0.01232, 0.07764, 0.11270, 0.08441, 0.00136, 0.00269, 0.05901, 0.01719, 0.09819, 0.43618, 0.09831
1991-01-09, 0.01333, 0.07146, 0.11366, 0.09353, 0.00140, 0.00326, 0.05265, 0.01685, 0.09905, 0.43512, 0.09968
1991-01-10, 0.01234, 0.06822, 0.11929, 0.07959, 0.00137, 0.00358, 0.04087, 0.01809, 0.10338, 0.44958, 0.10369
1991-01-11, 0.01140, 0.08730, 0.11614, 0.06602, 0.00128, 0.00373, 0.05469, 0.01854, 0.09953, 0.44117, 0.10021
1991-01-12, 0.01037, 0.08557, 0.11462, 0.06240, 0.00119, 0.00370, 0.06196, 0.01923, 0.09720, 0.44544, 0.09831
1991-01-13, 0.00932, 0.07188, 0.11495, 0.06631, 0.00130, 0.00392, 0.06491, 0.01970, 0.09681, 0.45294, 0.09796
1991-01-14, 0.00986, 0.06718, 0.11267, 0.07808, 0.00141, 0.00426, 0.08061, 0.01885, 0.09501, 0.43574, 0.09632
1991-01-15, 0.01162, 0.07115, 0.11506, 0.07665, 0.00161, 0.00470, 0.08306, 0.01780, 0.09847, 0.42004, 0.09983
1991-01-16, 0.00898, 0.05874, 0.12145, 0.07127, 0.00188, 0.00496, 0.06122, 0.01908, 0.10356, 0.44366, 0.10522
1991-01-17, 0.00963, 0.06124, 0.12179, 0.05895, 0.00210, 0.00498, 0.06454, 0.02018, 0.10287, 0.44978, 0.10395
1991-01-18, 0.01144, 0.06408, 0.12202, 0.06014, 0.00237, 0.00491, 0.05819, 0.02116, 0.10245, 0.45052, 0.10273
1991-01-19, 0.01179, 0.06863, 0.11967, 0.06605, 0.00257, 0.00552, 0.05904, 0.02108, 0.09961, 0.44643, 0.09962
1991-01-20, 0.01234, 0.06379, 0.11286, 0.07664, 0.00255, 0.00562, 0.08703, 0.01576, 0.09688, 0.42877, 0.09777
1991-01-21, 0.01303, 0.05338, 0.11237, 0.09928, 0.00252, 0.00507, 0.07669, 0.01677, 0.09547, 0.42957, 0.09585
1991-01-22, 0.01299, 0.04408, 0.11444, 0.10322, 0.00233, 0.00464, 0.06680, 0.01847, 0.09621, 0.44026, 0.09657
1991-01-23, 0.01431, 0.05034, 0.11799, 0.07979, 0.00228, 0.00449, 0.07437, 0.02010, 0.09863, 0.44013, 0.09756
1991-01-24, 0.01218, 0.05911, 0.12125, 0.06415, 0.00229, 0.00460, 0.07039, 0.02118, 0.10093, 0.44437, 0.09955
1991-01-25, 0.01043, 0.05554, 0.11980, 0.05761, 0.00231, 0.00428, 0.08277, 0.01957, 0.09997, 0.44728, 0.10044
1991-01-26, 0.00918, 0.04801, 0.11673, 0.06904, 0.00232, 0.00327, 0.09092, 0.01877, 0.09700, 0.44726, 0.09750
1991-01-27, 0.00787, 0.04665, 0.11839, 0.08241, 0.00240, 0.00299, 0.07297, 0.02007, 0.09726, 0.45170, 0.09728
1991-01-28, 0.00697, 0.04675, 0.12412, 0.07049, 0.00270, 0.00306, 0.06191, 0.02118, 0.10192, 0.45899, 0.10190
1991-01-29, 0.00600, 0.04132, 0.12513, 0.07451, 0.00287, 0.00324, 0.05588, 0.02232, 0.10163, 0.46549, 0.10161
1991-01-30, 0.00537, 0.03238, 0.12802, 0.07339, 0.00297, 0.00342, 0.05001, 0.02318, 0.10331, 0.47425, 0.10371
1991-01-31, 0.00560, 0.03154, 0.12790, 0.07941, 0.00296, 0.00344, 0.05091, 0.02422, 0.10196, 0.46948, 0.10258
1991-02-01, 0.00537, 0.02964, 0.12853, 0.08227, 0.00299, 0.00351, 0.04733, 0.02539, 0.10139, 0.47163, 0.10196
1991-02-02, 0.00500, 0.02802, 0.13102, 0.07556, 0.00312, 0.00330, 0.04461, 0.02664, 0.10268, 0.47685, 0.10320
1991-02-03, 0.00537, 0.03515, 0.12928, 0.06998, 0.00326, 0.00325, 0.05042, 0.02666, 0.10100, 0.47387, 0.10176
1991-02-04, 0.00572, 0.04054, 0.12969, 0.05819, 0.00328, 0.00329, 0.05558, 0.02751, 0.10051, 0.47429, 0.10140
1991-02-05, 0.00685, 0.04664, 0.12375, 0.07647, 0.00280, 0.00284, 0.07338, 0.02594, 0.09590, 0.44870, 0.09674
1991-02-06, 0.00673, 0.04413, 0.12631, 0.07632, 0.00262, 0.00256, 0.06442, 0.02624, 0.09823, 0.45419, 0.09825
1991-02-07, 0.00959, 0.05170, 0.12574, 0.07556, 0.00187, 0.00205, 0.07559, 0.02718, 0.09678, 0.43904, 0.09491
1991-02-08, 0.01089, 0.04769, 0.12450, 0.09145, 0.00166, 0.00185, 0.07522, 0.02826, 0.09429, 0.43245, 0.09174
1991-02-09, 0.01163, 0.04419, 0.12908, 0.08388, 0.00167, 0.00206, 0.06680, 0.02957, 0.09741, 0.43931, 0.09440
1991-02-10, 0.01319, 0.04959, 0.13024, 0.07480, 0.00155, 0.00243, 0.07417, 0.03046, 0.09759, 0.43128, 0.09472
1991-02-11, 0.01344, 0.04946, 0.13087, 0.07418, 0.00166, 0.00249, 0.07145, 0.03136, 0.09711, 0.43395, 0.09404
1991-02-12, 0.01112, 0.05665, 0.12222, 0.08687, 0.00178, 0.00234, 0.08310, 0.02842, 0.09181, 0.42621, 0.08948
1991-02-13, 0.01040, 0.03999, 0.12357, 0.07569, 0.00193, 0.00257, 0.10656, 0.02835, 0.09315, 0.42654, 0.09126
1991-02-14, 0.00797, 0.03300, 0.12995, 0.08320, 0.00204, 0.00298, 0.08350, 0.02962, 0.09769, 0.43421, 0.09584
1991-02-15, 0.00666, 0.03038, 0.13428, 0.07943, 0.00230, 0.00307, 0.06909, 0.03211, 0.09895, 0.44734, 0.09638
