date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01139, 0.06425, 0.12792, 0.06186, 0.00043, 0.00094, 0.05567, 0.03172, 0.11964, 0.44065, 0.08553
1991-01-02, 0.00971, 0.05928, 0.13283, 0.05743, 0.00041, 0.00098, 0.05117, 0.03347, 0.12312, 0.44405, 0.08755
1991-01-03, 0.00881, 0.05161, 0.13509, 0.06351, 0.00037, 0.00084, 0.04497, 0.03523, 0.12414, 0.44714, 0.08830
1991-01-04, 0.00823, 0.04713, 0.13892, 0.05811, 0.00033, 0.00075, 0.03646, 0.03712, 0.12620, 0.45729, 0.08946
1991-01-05, 0.00847, 0.05756, 0.13743, 0.04303, 0.00031, 0.00062, 0.04809, 0.03648, 0.12488, 0.45469, 0.08843
1991-01-06, 0.00853, 0.05795, 0.13447, 0.06071, 0.00027, 0.00055, 0.05122, 0.03604, 0.12046, 0.44500, 0.08479
1991-01-07, 0.00828, 0.05252, 0.13898, 0.05975, 0.00027, 0.00057, 0.04243, 0.03755, 0.12324, 0.44964, 0.08677
1991-01-08, 0.00856, 0.04950, 0.14340, 0.04522, 0.00025, 0.00063, 0.05010, 0.03956, 0.12561, 0.44881, 0.08835
1991-01-09, 0.00847, 0.04473, 0.14466, 0.05089, 0.00022, 0.00066, 0.04906, 0.04062, 0.12540, 0.44784, 0.08746
1991-01-10, 0.00872, 0.04028, 0.14434, 0.06975, 0.00014, 0.00069, 0.04427, 0.03923, 0.12448, 0.44033, 0.08777
1991-01-11, 0.00821, 0.03734, 0.14789, 0.06868, 0.00011, 0.00089, 0.03896, 0.04075, 0.12594, 0.44325, 0.08797
1991-01-12, 0.00888, 0.03620, 0.15004, 0.06866, 0.00010, 0.00072, 0.03603, 0.04088, 0.12654, 0.44443, 0.08751
1991-01-13, 0.00854, 0.03466, 0.15292, 0.06102, 0.00016, 0.00050, 0.03280, 0.04261, 0.12797, 0.45081, 0.08800
1991-01-14, 0.00815, 0.03476, 0.15631, 0.05693, 0.00028, 0.00076, 0.03186, 0.04384, 0.13029, 0.44793, 0.08889
1991-01-15, 0.00793, 0.04250, 0.14751, 0.07230, 0.00040, 0.00083, 0.04791, 0.04023, 0.12202, 0.43267, 0.08571
1991-01-16, 0.00762, 0.04033, 0.15000, 0.06838, 0.00037, 0.00077, 0.04363, 0.04194, 0.12228, 0.43973, 0.08494
1991-01-17, 0.00791, 0.04013, 0.15549, 0.05758, 0.00027, 0.00066, 0.04035, 0.04450, 0.12609, 0.44119, 0.08583
1991-01-18, 0.00740, 0.04664, 0.15490, 0.04785, 0.00020, 0.00056, 0.04996, 0.04488, 0.12400, 0.43993, 0.08367
1991-01-19, 0.00807, 0.06312, 0.14857, 0.04101, 0.00020, 0.00047, 0.06444, 0.04191, 0.11879, 0.43243, 0.08099
1991-01-20, 0.00807, 0.06199, 0.15223, 0.03638, 0.00022, 0.00033, 0.05908, 0.04386, 0.11988, 0.43726, 0.08069
